Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.0375723328939075,0.9743570072491446,0.339029323690604,0.0,2.3670555935852498e-18,0.0,0.00663915634223736,5.196857730274139,2.4628149959557103e-05,5.69104358388245,0.00010206001983909301,2.03528011871505,0.00606895664858713,0.00457056286045329,0.00030410820350642404,1.62525933919469,0.0655440638358395,0.453389198897334,0.18700218563552898,0.00460737141611769,0.00112731213252929,0.0242882009077391,0.0,1.89769988390247,4.98257721599414e-05,0.0,0.194826381333732,-0.0,0.8330898079698549,1.5587408294662901,0.17976271979883102,0.29191834552515006,0.692119850834291,1.05656971934911,0.0610913391030725,1.81624945565255e-05,1.4353894044897602,0.162846029003743,0.33672420004097,3.96013383252497,0.00361307631044729,-0.09852506234509599,0.0,2.47822427184914,0.0481864893744111,0.00334341433029448
1993-01-02,0,1993,1,2,0.06390180813593102,1.044218673080518,0.6376890484004583,0.3348799367195887,5.06818739155994e-13,1.92696120613662e-18,0.0,0.0323359484192926,5.2718624343990195,9.800089220015891e-06,5.59836993704953,0.00011805375663861899,1.98419182798971,0.00554291881467345,0.00493444185892568,0.0151490438517063,1.4557304781418299,0.0906020304913057,0.453908803143553,0.200539616135095,0.00623328740557387,0.000769653403745465,0.0206515466445358,5.67706648650222e-06,1.8899437961453602,5.019862515223e-05,0.0,0.152601357673512,-0.0,0.8149679949041752,1.5468994917592098,0.19898781655778602,0.25641140109411603,0.636105607594345,0.997739117460426,0.0505189897654846,0.0496003542221376,1.413738991627,0.125785926091901,0.336153900141417,3.83589685809318,0.0029259222995367197,-0.13610539659013698,0.0,1.6974614412906701,0.0414470202844351,0.0048174446750493295
1993-01-03,0,1993,1,3,0.0,1.9462220731496287,1.1845838538622748,0.3368325894118312,0.0,1.5686912888815599e-18,0.0,0.0177693472834731,5.1980237088817995,0.0784643383027901,5.508428272034401,7.37610700525047e-05,1.92874438317038,0.00499135995935385,0.00426383885789524,0.00580145403770214,1.36784265680985,0.0655460736447726,0.455177694507526,0.21150867565089498,0.00389146475891428,0.000525467920375654,0.0176041508012155,0.0,1.8862989458552302,4.7812074212159396e-05,0.0,0.11944975007870098,-0.0,0.7980786944500271,1.5320270722178702,0.16525599724728,0.222873415614649,0.583703727850427,0.942162304877533,0.0415553032785976,1.1385811000194198e-05,1.39903604525349,0.0972694133052133,0.33578168217296006,3.7105970645401603,0.00236833008871527,-0.17423623736583402,0.0,1.13787930208395,0.0359250235451111,0.00303388346793198
1993-01-04,0,1993,1,4,0.0014863492124661606,1.4923419686676749,0.4721736237820997,0.3385411605175433,2.15183357028067e-15,1.2770326418488199e-18,0.0,0.0104438957019482,5.44634184626741,0.031242178529363,5.42107432713108,4.70199640754757e-05,1.8803969293306397,0.0045318723731448,0.00413441052747961,0.00257187800136849,1.39260142205361,0.0660955127199579,0.33594877346575397,0.215889611668549,0.00249502570208108,0.000358754387367781,0.0150855315392614,1.3211525349122697e-07,1.8717151119200501,4.88362057693784e-05,0.0,0.0931297884424782,-0.0,0.782298745076844,1.5210955111255602,0.15926998217038402,0.192522179224048,0.535026645341682,0.889269016855378,0.0339890984867384,0.00116237928693016,1.38840066454002,0.0749408148899786,0.335538499253685,3.58606054120498,0.0019161320040981301,-0.210278398962024,0.0,0.7535388355596441,0.0313618757414565,0.00201202078686116
1993-01-05,0,1993,1,5,0.0,-0.7344488179585974,0.8713636564513463,0.3385411605175433,0.0,1.0396005765481899e-18,0.0,0.00574222136920479,5.836278182048191,0.012431958435404001,5.33630498723714,2.9315938697858003e-05,1.82969986800045,0.00412959613199025,0.00399156988750216,0.000985494222826997,1.25243984516007,0.0655428499397129,0.11250407820816699,0.212219329268292,0.00155772628006527,0.000244933525843477,0.0130033046085717,0.0,1.86057459443296,4.7874429401344e-05,0.0,0.0721528285613687,-0.0,0.7674929303215559,1.50800941261217,0.15242800347766,0.16527922448657,0.48994174034202503,0.838303493628985,0.027615071374414,7.13760845729862e-06,1.38013995161764,0.0573394924064364,0.335379509260082,3.4737396423267204,0.00154960737550794,-0.24290701410641896,0.0,0.48489295424743706,0.0275594119035959,0.0013213647057619
1993-01-06,0,1993,1,6,0.02445850145051477,-1.070554225013169,0.8027625625724616,0.3385411605175433,6.8429066474637e-15,8.46313025479644e-19,0.0,0.014133356437118,5.846298477947791,0.00494695306257096,5.25408860211625,3.1418849262433195e-05,1.78081262440929,0.0038032296854159297,0.004020696394019929,0.006126169940983471,1.18012077474723,0.0740743036682835,0.0294777721557272,0.203666242906526,0.0018771815800823302,0.00016722424643302099,0.0113676940967443,2.16213259147714e-06,1.8522695542228702,4.72777533111475e-05,0.0,0.0565636169508069,-0.0,0.753575507742984,1.4954248910453,0.156785870293098,0.141550266981112,0.448323873611921,0.789397487670625,0.0224752204280142,0.0189847482624158,1.3732705108636698,0.0446211904761504,0.335275514443638,3.38317514897277,0.00125267871198636,-0.270233931669511,0.0,0.31378497386853,0.0243652428991569,0.00178649105651179
1993-01-07,0,1993,1,7,22.677219312926056,3.1390671702624857,0.2130060474742172,0.424946042149274,4.29661441731258,8.998751641171651,1.96505052168185,10.194475704295,5.76336047447004,7.6900857228452395,5.191851871918491,0.088468887347844,1.9721221663955,0.83705685906129,0.8576096290902621,8.55364139470927,2.61112333008023,11.197211042894402,3.73733984594861,0.21066921946114603,3.16597885318716,3.78426485459128,3.3212474193822903,0.00522253818309567,3.21087110854047,18.388597543892697,0.0,1.0320430976179,-0.0,0.8372663989456139,1.4882187368856201,9.62099297714681,0.561284981119654,0.6688509588865451,1.0755829918655,0.198742635461131,17.5968775047053,1.41328742273007,1.03978381166379,1.28477809865648,3.30684338917899,0.00101224970790441,0.24157683041402803,3.54463879009771,8.10830749438207,0.281906508023322,3.0115980555250497
1993-01-08,0,1993,1,8,0.4640781648265041,3.254810241552837,0.9117926058602324,1.1906299790948642,0.0502903241053269,3.9027667957874197,1.52504819685893,5.812918218014341,5.68192283281198,4.96545085016567,5.20096239675826,0.0568039700689641,1.9341224523708898,0.31312371533898903,0.0205152062465802,5.1277391157885095,1.7597011701024399,0.28884613236829304,3.05682878167981,0.244564161343055,2.03833091006906,1.02334541433672,1.69651853332772,6.604129285810661e-05,5.62137917044826,5.3300942865623706e-05,0.0,1.9633069533987701,-0.0,1.0803682541155801,1.4822709059588601,0.33092160169502505,0.7241238296730229,0.943582266521182,1.3537534634393102,0.39738713450322294,0.360114913909747,1.52970197165146,1.90310387030027,3.39447904030438,3.2382122486167098,0.000817660900341064,0.763903619030623,2.71195731062626,5.4220780290987,1.22093221666604,1.9912324519638203
1993-01-09,0,1993,1,9,0.3753439026987385,0.36247060036867024,0.3180763504614901,0.8188937228091981,0.0427427660897109,1.8364075212704,1.2523304352422702,3.36762490749255,5.60177337583846,3.1738865540223395,5.217154199430371,0.0367599607564663,1.9012238318926102,0.161219255269772,0.0172444371453942,3.1979253924898,1.4520773532579898,0.24521212304952497,2.50083313354398,0.293375456600807,1.32222900198725,0.698674635124752,0.608691501920925,4.28718775018247e-05,3.9175474962556898,0.0235180345318403,0.0,2.54532163343948,-0.0,1.15636819262398,1.64291926681503,0.289097526025241,0.9207667267075509,1.1798581140656201,1.53920925588873,0.55416780268735,0.291258829690196,1.69619368733069,2.37341024048675,2.1017866659768702,3.17441659477307,0.000660242709163953,1.17009488740452,2.39490087605947,3.6182012919922797,1.3619282275642,1.3436965963774299
1993-01-10,0,1993,1,10,3.6264797267517617,2.799217696518568,0.8620445615594677,0.4974382733487768,1.60410495535825,0.620597245497427,1.55868619573273,3.47883242577902,5.52348601095098,3.1160696621643797,5.203896020731309,0.0383979192461299,1.8987601881065699,0.200577884841562,0.173281901475781,3.03293974551368,1.33225280811596,1.84460425154361,2.34184187185086,0.35256590088134104,1.35715636984883,0.7202698983288559,0.849073489682829,0.00041567844923420897,3.2815821889263903,2.5016415120998903,0.0,2.9132258681245102,-0.0,1.2778606518867301,1.8262732968478603,1.6437258238352002,1.1557975445866,1.3623229004751798,1.68139959666623,0.6776960629133371,2.8140467040529797,1.83969607659189,2.62655706274947,1.4477747700626498,3.1210660499239804,0.0141033104440639,1.54438004517833,2.3742102125790896,3.6556243005606097,1.90641991044691,1.3067786327133601
1993-01-11,0,1993,1,11,0.2723747350698939,1.0703057125566875,0.4269317808258071,0.567977851856037,0.0979515951136546,0.209725203506333,1.2415501190476899,2.03647344353735,5.4501711899796,1.91469136686907,5.199852307913201,0.0250745757802357,1.8651613973315302,0.11608970790815899,0.017613675277119,1.81978325799611,1.25206046929594,0.197939930382553,1.91675277395183,0.419617331283623,0.886455731406565,0.470716931792007,0.42886145902396,2.76671338333971e-05,3.2369199952020495,0.000105994678045873,0.0,3.00331317426608,-0.0,1.4478724283845499,1.9012996902564299,0.23730271937134803,1.30160111204945,1.47935743515827,1.75339198606866,0.74794557265077,0.211356655309349,1.98237337622962,2.6216083515712403,1.3412439078183898,3.08216088967916,0.036181921707346,1.75284093537725,2.04378811681908,2.45709029265224,1.9777019436860601,0.889804482159109
1993-01-12,0,1993,1,12,0.05391334852612356,0.15358264376428302,0.6146849255798608,0.6045900898355839,0.0108298631158954,0.0708747280219034,0.9114718028700791,1.1443768021993999,5.37384337386168,1.05701805502015,5.18527743553262,0.0158425596943621,1.8277234302495,0.0726593952577982,0.00573831820838757,0.913747652376779,1.23049603038794,0.0913483567117626,1.5694739570643201,0.49102999041779494,0.5608411512722421,0.32132561037021196,0.27658202588387,5.06718487017387e-06,2.6735644821977402,6.493982413050101e-05,0.0,2.8650480904809505,-0.0,1.43216248496996,1.89591594627934,0.141811285998618,1.39346308084496,1.5365700153392898,1.76350161987122,0.76511282000255,0.0418367209835745,2.1399509952653997,2.42263579858394,0.9415613734508921,3.0519169005273996,0.0560793200745889,1.87228003457281,1.61295777866862,1.6424302215517899,1.70286799074228,0.603980116238084
1993-01-13,0,1993,1,13,0.036867755190339586,0.62947489984351,0.8047081929124238,0.4466693033504718,0.00291793372376034,0.0239514707254872,0.60889328905812,0.645812587399066,5.29382993749542,0.425734791705793,5.157411809129719,0.0100030045053515,1.78856156996236,0.0496972050772665,0.00482315038239789,0.358162249473776,1.2460928123386499,0.0828124399502479,1.28577658805816,0.564861726957156,0.35491373685282795,0.219379657611357,0.198529795358142,3.3244283880719503e-06,2.34745324779548,6.504690056141259e-05,0.0,2.5827261745452996,-0.0,1.3632579381196397,1.83565696299824,0.13068333894825399,1.4300737289066598,1.5455156888958002,1.7302842373681102,0.7400512160466031,0.0286095030388069,2.30071360327653,2.1171358468732397,0.7077835575269291,3.0254929901415495,0.0701796732591559,1.9478989428404099,1.21950251778802,1.09428380549842,1.37547449483184,0.416258296990024
1993-01-14,0,1993,1,14,14.876413504661178,1.6405655737197729,0.2565191363448715,0.5286807164246567,12.044805756343901,5.00595061639449,3.28249301986777,7.037498166697871,5.22069283563637,5.3408278364358095,5.13633907898676,0.176665165679163,1.91727389923834,0.8666469346141971,5.90466746326944,5.78615625176144,1.99054266086382,8.2418424528303,3.3667343715721296,0.651797328597093,3.23068507610798,1.49456794137365,3.66077026611651,0.0024909199616450603,3.06448514294582,12.090973784546302,0.0,2.87908092268049,-0.0,1.3697816959965101,2.12387435436864,6.3530430646800395,1.7063932348403201,1.51870344975492,1.8885154196115101,0.818509505625807,11.5436719420802,2.49485878027871,2.3730562616219704,1.80638300944081,2.9995904019238995,0.910353849361429,2.73544007947276,3.3385773478887497,5.90154346427989,1.12891257832109,2.9377468086635
1993-01-15,0,1993,1,15,17.895892797183983,0.9320077779829952,0.1826744196395706,1.7285857958076731,16.8411960503367,9.08848637354517,6.0344265818553495,11.9131926917154,5.15471961570958,3.4678916154651804,5.17414691946559,0.804906396762598,2.0970134084660397,2.47119522936746,11.327221714186802,10.325578398519198,2.27555339302442,11.352220749847099,5.61026588461959,0.7729995091428231,6.65511834413156,5.101713405295009,7.607641352616321,0.00464805853098677,5.59040258683306,15.134991305818998,0.0,3.89739198870816,-0.0,1.55048669247893,2.69274183004213,7.852052543565639,2.11647380885371,1.4668688074483,2.2835179791175095,1.05538248105575,13.8867012422174,2.74264206487265,3.2580181013481004,5.86031993527064,2.9704997639688098,3.4193860675361205,3.77679440539227,5.84005341463475,4.857696225909139,0.912051206906419,5.66373392605733
