Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.2007964102232753,1.7805242614814754,1.0777239178577651,3.1370322580645165,0.0645971397506513,0.0145605338261073,1.25968231130823,1.88570611374513,1.60867901734975,3.1728754440815896,1.65662745087315,-2.0171039439088198e-19,1.22935732380499,0.40144763267711997,0.45306808180985203,1.7668741564997,0.9167568274650442,0.24156029837471002,0.38177194612596704,1.4466855747568301,0.505286018187005,0.0227491961147684,0.41023845238121504,2.145763692071e-10,1.8880274990949801,3.9435168097995e-15,0.561204915260727,2.6956867641622697,-0.0,1.7636334537699199,2.2460796930109104,0.151125518024521,3.1754263550980597,1.7814524337665099,2.65668321005894,1.56712142915144,0.20313457257335,2.16146907647463,0.7857449568333059,0.115209990778626,2.1127202459046,2.02298978066277,3.43480348149108,0.0,3.72160290501234,1.5855121094564,0.742897645967989
1993-01-02,0,1993,1,2,0.0,2.745321226493246,0.7736130039277106,2.6074838709677426,0.0,0.00516897457993761,0.8308489966417009,1.5334885752020402,1.55428625000738,4.24797006319437,1.65231747322613,-5.25519521176546e-20,1.08384974453255,0.194126565116022,0.23960329820260998,1.6587177643853401,0.924317205071391,0.15393056880494102,0.231857786941304,1.38447462364952,0.25975871066385603,0.0200986425854474,0.28383338260322305,0.0,1.73339355760265,4.16449729604632e-18,0.47209096108762605,2.49991313552226,-0.0,1.5607966568792297,2.24400321365758,0.00609336812024636,3.1079854047893303,2.2157758283456603,2.57361238453814,1.6249845452692,0.092016601573894,2.15011722895382,0.8924276488964941,0.0576049953954512,2.00775631270021,1.9900795408076901,3.4116301633787502,0.0,2.8904215810525202,1.03855045774753,0.460972456217898
1993-01-03,0,1993,1,3,0.2259490642223556,4.106540620541519,0.8715748735143242,2.2740645161290325,0.0203033358343208,0.00183498067633584,0.5586947448389301,1.2864584475707,1.5046986898415,3.33081197866393,1.6606279081622,-1.3691449465041e-20,0.9721161864935408,0.171444210473752,0.16541561979428399,1.55826455509976,0.9464677042734309,0.23291193729451998,0.14037812530503802,1.3266304902747599,0.192809442878972,0.0177569102545563,0.21496332638680202,2.37825156561803e-10,1.61292517185468,4.32473166273572e-18,0.39646483004813105,2.2673315798701603,-0.0,1.4193501254020802,2.24051909816675,0.16872752355975,3.0519987817680096,2.5466832508035897,2.41405488076666,1.6766500682217402,0.155345200444538,2.13951793142115,0.960912061619486,0.0288024976977256,1.9022859483381298,1.95273065330069,3.39456380032599,0.0,4.07664356601929,0.6698527988837529,0.291478913006393
1993-01-04,0,1993,1,4,3.4769469199225087,3.0469826838288965,0.5169993764847794,2.4887741935483882,1.3833536024671298,0.000651416258767239,1.24582042176047,1.67453591740378,1.45684158856318,3.90631104015159,1.6830203891360602,-3.56705661540587e-21,1.1371121763987802,1.53396442009064,0.6771727486086341,1.62256754238987,1.1695712049542901,1.58277758411527,0.6243576029034928,1.27287371860149,1.0552892029469099,0.443741035286295,1.29970746489987,4.19035754390516e-09,1.49771386194597,1.9354100591455599,0.336162592455266,2.10196082416589,-0.0,1.3702887217978899,2.23644024540489,2.51220725585386,3.05516338987778,2.84271400401094,2.29733927032937,1.73138346606777,1.4216356063203999,2.13170559818359,0.998595683641982,0.0144012488488628,1.7970618229670199,1.93565665815507,3.38970687412026,1.00305078601385,4.36091576762925,0.7179566265244458,0.6260861202390029
1993-01-05,0,1993,1,5,3.983144060463385,1.7551506320447765,0.7477133337611583,2.5796129032258066,2.48873072129088,0.09779958225496002,1.85527299211064,2.07752162583256,1.5497330515094598,3.0453014151782503,1.71182466349516,-9.29331326825495e-22,1.31121615156066,2.11836360218338,1.67558077095653,1.6956193544083997,1.23075004985872,2.0892603691007503,1.04637286820257,1.22392541599473,1.6825551904915201,1.4409899660104701,2.66830287139262,5.1984191137445704e-09,1.46348168705196,3.0492887386911,0.28534785211359603,2.04026504387083,-0.0,1.4917849543369799,2.23248254231581,2.8769174240263795,3.0419394529346095,3.11560461983459,2.26615376350985,1.79032743894086,1.66526122704618,2.12667593326722,1.00833344803627,0.073350881572498,1.6934196886257902,1.93411251879551,3.39559371260095,1.7569277001232202,4.27931577628497,1.1209495371232,1.30456968607962
1993-01-06,0,1993,1,6,5.895097824424944,2.2861486953314136,1.0073048055517513,2.446451612903226,4.42637983362012,0.6934609028919589,2.7671543812933304,2.74209368724182,1.79265284313722,4.60662721417904,1.7297605586383,-2.4212027117516497e-22,1.67730375463447,3.1192651902355295,3.20823140222779,1.83913570901337,1.28781460431171,3.6328362292538,1.8585994470362601,1.18327509145109,2.64190576655428,3.20475940649139,4.181411876798539,8.59390432120635e-09,1.55002147310923,4.63330059704696,0.243876092630612,2.12056202583752,-0.0,1.8998606616623899,2.2293611923629104,4.2551119419601,3.04645632143036,3.4280591717468103,2.3659966203173397,1.86068727124105,2.48046266685416,2.1210897604568704,0.995120110370263,0.3579013589529879,1.59046571182729,1.953355778468,3.41278604010254,2.9169579375929398,4.657484526385651,1.7310289747957301,2.47239217081267
1993-01-07,0,1993,1,7,36.48523170323393,7.204426283083457,0.3647716187391716,5.577290322580645,34.6021491147972,16.4953704203438,11.4496328075469,8.81521721836335,1.87580333023974,20.626277608398603,1.7373597547408899,4.27517429130398e-09,14.2057246106653,12.200185543125999,17.5573481185388,3.37668864807088,3.95141821800668,32.3254088059144,11.2218761872507,1.15521335342154,15.260278638427598,34.401848715529106,21.905134230683103,2.1367186905891102e-07,1.91506800852956,34.3700554961308,1.00028005965647,3.0749505130052595,-0.0,3.19401813549486,2.23201613870696,26.622878412971698,3.57127588071526,4.985425692262099,3.4078490778064303,2.09999363510678,15.3449824683019,2.12912594982545,0.9705486972939749,9.79008711067292,1.5173031846821396,2.18326984483196,3.50130391938986,17.394024935275,12.699350846648299,9.44867187173154,14.6028479174319
1993-01-08,0,1993,1,8,2.2003556424082307,5.367608021467405,0.804692033516794,17.854967741935486,1.98784026054292,7.19839103490322,8.944930588266391,7.56161615593047,1.88388290505786,11.207876199720399,1.74210447460276,-9.348757087751142e-10,4.46605767245579,6.3846899414691,11.0727518909359,3.28793825582831,1.8709508675737399,2.01985797682205,7.78105051035468,1.14346869617472,8.6772934880087,0.11890863851017998,11.7128015372943,5.85375704248858e-09,2.57766968423186,1.41871911523305,0.999999725045098,4.09256668089488,-0.0,5.5272063698967004,2.2398758081958396,1.71979715974055,3.2308786612067095,6.34578087065578,4.46593778922432,2.37102868840844,2.2369136645397796,2.16979783878972,0.9338895849625399,5.72011004526163,1.48445080175843,2.33189206534226,3.5687184022249703,9.96790008400651,10.623361699628001,10.2782380746152,9.73543175608425
1993-01-09,0,1993,1,9,0.2332254633799809,3.4286084538908423,0.8182775446974765,8.814451612903227,0.18552216456472698,3.5939776535690804,6.57837078300757,6.1885400365528,1.85510621163729,5.413944066209999,1.7497062659978,-2.43564758434327e-10,3.42116182741934,3.21891989705723,6.01015103427112,3.1142961159084503,1.03243334131647,0.338835891645403,5.177338034964309,1.1464066005323201,4.5474373473002805,0.035182135540392,5.8341099738332804,3.8419833034272996e-10,3.40747653572771,4.4940427725077e-11,0.999999878114696,4.81857399934488,-0.0,8.03099972501382,2.25053149858369,0.309213627762512,3.01541212215446,7.03440415333038,5.170624461932969,2.60453364995921,1.1711376159604199,2.21664868302562,0.8890732554042741,3.02399478966892,1.4713096951376798,2.4111414080936204,3.57148116674613,5.179885386039611,9.685454757089401,8.43665705779147,6.06157932526696
1993-01-10,0,1993,1,10,9.994310313171988,5.124660682630687,0.262924301845401,6.035612903225808,9.013171960752311,4.8151308704111795,7.4274832958928,6.8599762374568,1.77214698238118,7.60479827798769,1.7695266695041103,-6.345654619893121e-11,5.50210034208593,5.38869359858684,7.48700995684201,3.4110671843713796,1.4223034702988202,8.69027620807011,5.938252455350571,1.1631420116803701,6.20519152833042,7.7159261407512,6.981798818773361,2.01398196349034e-08,3.9523261219812,8.9247079549596,1.0044676373180899,5.420297695430031,-0.0,5.8910241240545895,2.26312213765915,7.48547908631027,3.0728804394338103,7.46804324351357,5.73671724694479,2.8304009129962497,4.95672443627315,2.24450652104385,0.8420442726162399,1.7056766287702099,1.46952978075616,2.5077720148150697,3.59578969819108,7.2843528716253605,14.2407490096385,8.114748375844199,7.114405907629569
