Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.17470203145714006,-1.8609622825067185,0.3189079575841877,4.023520937544663,0.15575296776257402,1.27189401340984,0.522166695683147,3.3631354143569303,2.90489551162665,0.00011237037719077099,5.21653240049485,-9.47373323928617e-20,4.5243739865730594,1.5701864228387e-05,1.8999796254816002,0.000166362871696208,0.235392975743085,0.5342536758475851,2.4284588352482404,3.55121227113168,1.6765512278143102,1.08505817688697,0.509012161415544,0.0,4.98692556265493,0.000213360244383683,1.0,3.61826276753336,-0.0,2.09485296712477,3.2545716025027995,0.9647565893232191,3.11218426774212,3.5638725038153702,0.557631639447816,0.64093987064411,2.89660243392511,2.22050855477049,1.9434221153929299,1.37390545747999,2.9420264166842998,3.31657671584279,3.36346929861466,1.1742741582871998,0.0556269686168304,2.0087609913356497,1.72847639883643
1993-01-02,0,1993,1,2,0.2839017346286989,-2.4224539569893,0.4624034097847619,3.0953105616692858,0.251911120967245,0.8806159447853058,0.301925733115826,3.0186469076427103,2.8816663017120496,4.3769117148237e-05,5.07577019555693,-2.74579492308479e-20,4.42388635813944,1.5320861857231e-05,0.996160813497834,6.17820074160924e-05,0.14843594415244699,0.6185368296056329,2.0748208587070303,3.53793537700572,1.12761729157257,0.8866909868258059,0.33015247835135303,0.0,4.96246346623534,5.72652192859468e-07,1.0,3.58217618831618,-0.0,2.01091515788292,3.25423155457171,0.8181166213789642,2.60514623903761,3.5378345387460697,0.387085079534726,0.6297758744765409,2.49955288079744,2.19071205656676,1.65001095884295,1.11585748614683,2.9764095441259597,3.3178619488941004,3.3324963289102696,0.606745744882927,0.0443115571757039,1.95519718328973,1.28192613292764
1993-01-03,0,1993,1,3,6.8697335050537,1.4292237901456193,0.6226638244914335,3.245711019008147,6.1067667817815,1.32098390999648,4.7052424188164,3.3894616707248395,2.83860389241863,1.7048404248683e-05,4.94325475979701,-7.95820356052823e-21,4.45447477899146,3.08524209402692e-05,2.690643963577,2.2943920127167198e-05,1.58958593098918,5.83587300459879,2.3383700010502797,3.5289181817364104,3.0588633339547204,1.3108654760815,1.82978537949439,0.0,4.78200469779208,5.641969342401429,1.76102000432545,3.5347688627197598,-0.0,2.03607873626294,3.2538778540555096,3.8516931451335603,3.2043575980692705,3.5150264696481903,0.26677930081761797,0.61855832550764,4.05258270838599,2.16429569356201,2.26494291600251,1.8949724123323202,3.0091370456042097,3.3189870968266804,3.2979373905299996,2.74581801323676,0.0358839677944404,1.91939697794343,2.2876189270427405
1993-01-04,0,1993,1,4,4.771834050799316,-1.375353209568027,0.3387381472573607,6.348306988709448,4.25109057483409,1.2208026225479098,3.95472653080995,3.51582236286833,2.8745276806005298,6.64048320742235e-06,4.87358901183404,-2.30654530600022e-21,4.4496307399239905,5.11329307957125e-05,3.45808183140328,8.52065986223301e-06,1.47900111172276,4.18726329603663,2.27234800814104,3.52716309525162,3.52658021906808,1.35148110099538,2.30943878694702,0.0,4.55863747654671,4.13600582326545,1.0,3.5010802484942998,-0.0,2.08672483747771,3.2535205665013396,3.04417894572009,3.2562762975516804,3.49247195816556,0.18274714051797603,0.607315778549641,3.7010324549492504,2.14187060745898,2.9010896555419703,2.14885504456949,3.04020886265414,3.32006859536236,3.26923246538199,3.6301309319764603,0.0294982058255279,1.89554192808377,2.56500358721705
1993-01-05,0,1993,1,5,2.8365277615181945,-2.289248772471608,0.34892918597143924,5.8433911676432775,2.52617361055272,0.8598109051272191,2.72680544356569,3.42601178026737,2.91990682476579,2.58651874889762e-06,4.81290815333757,-6.68511581560813e-22,4.4048923679144805,6.64097658911047e-05,3.3648907878959196,3.1643086310216303e-06,0.906243886782385,2.64426672852521,1.9460673750747202,3.5333539380675,3.1451097400171397,1.23329755304427,1.82821839675897,0.0,4.316021472096541,2.3394981723058197,1.0,3.47078625340596,-0.0,2.07703613946998,3.25316131207171,2.19592485357899,3.00554747578323,3.4684229997630096,0.12452815851024801,0.596064977544192,3.2108248984621,2.1210617604676,3.2899420571375204,1.97067782268318,3.0685287326002597,3.3209936198677004,3.2439083203728996,3.07734850529753,0.0245803225334003,1.8796855723904398,2.3685151809950695
1993-01-06,0,1993,1,6,0.0025464912243996244,-1.2215926028721933,0.471420113324993,5.200299556952982,0.00225598300687275,0.559469398055391,0.592029575820182,3.0448255786743905,2.89070533442167,1.00746873825832e-06,4.74042104431347,-1.9375632185431598e-22,4.2972153248702405,6.2052799207727e-05,2.3139642591688596,1.17512602008086e-06,0.31366528624426504,0.39671722513370394,1.66095453381192,3.5451123332305,1.9330794116542198,0.939703273613191,0.65893452545202,0.0,4.1197345411108195,7.844684879566e-13,1.0,3.42406561014041,-0.0,2.02703470697395,3.25278665124983,0.8057571733810259,2.3990941053465695,3.4419180822721405,0.084469922517742,0.584818263869401,2.2867860502367203,2.09570323800709,3.4108905441306203,1.6967043209341397,3.0959020013799705,3.3214638084165196,3.22037849591824,1.49882316068945,0.0207349376565881,1.8691671412237099,1.66435207163999
1993-01-07,0,1993,1,7,21.595317672556448,0.35043513878682186,0.3257187893817257,5.246358153494357,19.5031326073845,4.79389837009858,17.177541426915,6.565117449517981,2.8350040726884003,3.9241674122797897e-07,4.7194433923257,-1.25853698913173e-16,4.64843939749722,0.00430599919553438,7.79916328190331,4.36405333390034e-07,7.572316599833879,18.057321288829,4.03640542229941,3.5610739620841403,8.75529788293851,13.0359076315847,11.6344572348954,0.0,4.03339218116595,19.5293725110715,7.840398720558901,3.4386062254107004,-0.0,2.48944961166126,3.25246692558136,11.8512152636212,5.3702754958969905,3.4126639500322598,0.0570717540204805,0.573594891603602,8.27680014865105,2.0714583024045,4.4140016329947,7.782144689237589,3.12471612463773,3.3232390545247594,3.21243393552708,11.4522255997785,0.0176854615895948,1.86220119121527,5.75868912593289
1993-01-08,0,1993,1,8,5.990385299943414,0.09075622437881536,0.4752216463444345,7.125993425753896,5.41605069764396,3.8574737201641898,6.2740408656453095,6.1546736626657905,2.9999037124891696,1.52849307326597e-07,4.89840943450426,2.12416655934337e-16,4.69809018362338,0.00633971193391684,7.9578444314314405,1.6206739682109698e-07,4.74142791930268,5.3073076200715,3.8999572696686204,3.57971635155329,7.47981349186025,1.69957187187078,8.42506580525732,0.0,4.02864520060544,5.17650014554016,1.4121046278952398,3.47463269762235,-0.0,2.57983334697241,3.25222808724116,4.65362947646087,5.047814850419,3.3804847065200603,0.0384268119323779,0.5624044070110079,5.3032143056492105,2.04820395099209,5.66668712507033,5.58480562714249,3.1562361329208,3.3256956163305897,3.20344187818996,8.02775660866459,0.0152354890774184,1.8575941880059201,5.22895632759687
1993-01-09,0,1993,1,9,0.0034725555779528392,-1.9724424764601924,0.40108536310466586,6.175679862798343,0.00312736104183679,2.85434489454974,1.4454870236785702,4.2019823907861396,3.12624286011649,5.9535968514267995e-08,4.98564888466673,1.46340855187048e-16,4.61405839835807,0.00497384373300976,5.69352435617129,6.01868013581131e-08,1.65841760498459,0.398365468805005,3.33810146386502,3.59947039284886,4.59645583181432,1.2368209489715702,4.21100717575028,0.0,4.10310358872621,2.42629036728538e-11,1.0,3.5039970354405297,-0.0,2.3933109532029704,3.25205262208344,1.5961712716675702,4.02517683069183,3.34550629828475,0.0257948512545028,0.551261727352087,3.6373344468381696,2.02577078499483,6.490941175285139,3.5890918004471497,3.18944132237935,3.32800488238288,3.1958678500340003,3.79003594026631,0.0132432023386405,1.85455072060866,3.6466122000824797
1993-01-10,0,1993,1,10,3.123828045390293,-0.1506646113777128,0.4317232227281845,5.1868400743175656,2.8102358838129904,2.1129689522798403,2.99207240503713,4.0616768581149705,2.97379715762128,2.31897128546236e-08,5.016111005578231,1.00812649248854e-16,4.5863062556076795,0.00558396894344711,4.57078404075034,2.2351510104896097e-08,1.08651283048129,2.9241393119014,2.9010859375907003,3.6204175289764304,3.91208186861081,1.24439729078846,2.49709448637803,0.0,4.25738961484146,2.26915885858433,1.0,3.5207788710639103,-0.0,2.2063601308031697,3.2519226282932503,2.82021663688165,3.8389410338187098,3.3078845930761402,0.0172693314635554,0.5401778526352511,4.06496717333002,2.00397678081157,6.9925941732761006,2.35004621737898,3.2232068156571,3.33006274950019,3.19149072417237,3.2562446134868996,0.0116051861292426,1.85254202055814,3.18555423025144
