Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0,1993,1,11,0.19051376606930887,-11.986222224369651,0.22129516801911275,1.1243257328990228,0.16558136293586498,0.526731201294079,1.6488065808604397,1.8784473899012,1.9365825740483702,2.6857486871879097e-14,2.13637326585933,1.3408281470730602e-08,0.633770739958823,0.983828343936203,1.7260751475864802,4.70653918858152e-16,0.7071292355403441,0.3228727947377619,0.5239624270076371,2.47777905040508,1.5498421239165199,0.521606401286286,1.50612107545608,0.0,2.01245106351596,0.0596205837927922,0.199483406949363,2.42772438670004,-0.0,1.9869624248496203,1.9406761472946101,0.18560800994518897,1.6560900458642,0.281377207814563,0.798714540455675,0.0590690543220963,0.357557679073326,2.5037211473413596,0.29963596904927,0.6205810984140789,0.000181387854440727,1.88958851253717,2.04068723565034,1.43833537452146,0.00013855797866873702,0.345551593303667,1.1003327086488102
1993-01-12,0,1993,1,12,0.5884856997966278,-10.62958493876374,0.22362687773877188,0.8267100977198697,0.510720587486001,0.522637331281299,1.0935494754366502,1.37163040059618,1.94609000825519,1.20684854557242e-14,2.1213930569933996,1.0326519975696801e-08,0.8737758676940269,0.6384339112669539,1.31577576500261,1.9695596567743897e-16,0.7403045696630609,0.6451540010203621,0.470573331689244,2.4915672397585,1.0827345397496,0.397116186298495,0.885239392904608,0.0,1.9602238796029499,0.338458445132058,0.19701945420539302,2.33341066238022,-0.0,2.06869364268186,1.9407052836792902,0.573332110713287,1.54042943964329,0.281296363552971,0.765418074829891,0.0551612730448685,0.59549945267897,2.00522125379748,0.28083339539776503,0.315940360430266,0.000146837853340699,1.88719928904622,2.03326001828161,0.9926871232139179,0.00012438523287543898,0.345382436444679,0.9635820950081179
1993-01-13,0,1993,1,13,0.5286471681056205,-9.164107051456519,0.2417110642380912,0.8400781758957655,0.45798878749187,0.518467131661716,0.7526418582496321,1.04040849111321,2.1805503564289497,5.4230070702380706e-15,2.1047798588483997,8.08614213774039e-09,0.8061008192663531,0.493768313892684,1.00045700363264,8.24207572945414e-17,0.77741321002419,0.5943482224388821,0.42185714611551894,2.50521678543142,0.7998352434806941,0.288093599652259,0.646505465026198,0.0,1.93956144083049,0.289906130279646,0.19456877280383802,2.20516893616875,-0.0,2.05280424927671,1.94080817419547,0.51503442958315,1.3885297740589,0.281211341881507,0.7292392406835791,0.0515117783353852,0.535230085957451,1.7353858640254598,0.26300770506675303,0.20112803162398105,0.00011886888921786,1.8843350778892902,2.0295415551723104,0.749016312387882,0.00011256275051078602,0.345241623490522,0.847240833337348
1993-01-14,0,1993,1,14,0.1325484472386361,-11.0183643409465,0.23544018648718035,0.8027882736156352,0.11457140761997302,0.5143538973960661,0.38980181970069805,0.6837377258892529,2.23306069708349,2.4368431143862502e-15,2.0894322679116897,5.814118384907061e-09,0.520049738349986,0.29488087969781,0.689020788052506,3.4490863019255297e-17,0.815887861545463,0.273917280009717,0.37741123115471004,2.51902452431793,0.494956184794071,0.157299077970518,0.41036042878095,0.0,1.8734818980827501,0.0033532531081899397,0.19214649341981502,2.04719173604936,-0.0,2.03370899224447,1.9408795782309898,0.129135306182221,1.19243482017687,0.281124695912384,0.691269510352695,0.0481036898310887,0.25274088863003197,1.5856446901001697,0.246189396334216,0.13756285253557501,9.62273748696851e-05,1.88103129662824,2.0274812949844097,0.497068208458847,0.000102651079147011,0.345124404771445,0.7253301744816429
1993-01-15,0,1993,1,15,0.08414006670489059,-12.204820222073215,0.2543618685088452,0.6803648208469056,0.0725410856957274,0.51015986989063,0.160324649394807,0.448170975288983,2.02863225053366,1.09500214313218e-15,2.06413855242833,4.15677087400161e-09,0.462030013229106,0.19604572342955398,0.45731705454010396,1.4433495527853102e-17,0.8548369196781701,0.234629961092827,0.336841838769355,2.5331795410830895,0.30700498981497304,0.0966377142282558,0.286234769451053,0.0,1.79956977434064,3.50719959422886e-06,0.189750408964995,1.8718593058680502,-0.0,1.69878474724262,1.94091619489624,0.0819734482182707,0.991727661003604,0.281034943102649,0.652390882444021,0.0449208348676703,0.19809477265698802,1.49911202959494,0.230371080729147,0.0688617464225918,7.789852763326159e-05,1.8778380953836298,2.0263852341069097,0.32639364696106604,9.42954820631315e-05,0.34502682663816897,0.621261255727055
1993-01-16,0,1993,1,16,0.25657249372487256,-8.19335369634225,0.38133096557416,0.8330423452768729,0.220379042774882,0.505295995295341,0.0634845871327618,0.372856052424881,1.8362577804341298,4.92042219043742e-16,2.03587088989206,3.2998476324159004e-09,0.5392401650329139,0.19046518021747802,0.30644400257871196,6.04002842828996e-18,0.8928203600093001,0.37003020838370204,0.300249840933916,2.54719214871601,0.26570588949278,0.059373955108114,0.24687699049596998,0.0,1.7668117892304098,1.31644879664386e-06,0.18735210622705606,1.69669277195398,-0.0,1.4761534795752502,1.94091576885977,0.249965716123754,0.819491712516175,0.28092884893119896,0.6132915975266939,0.0419470400999808,0.291339451003709,1.44598595146598,0.215523434134102,0.0344308789222157,6.30608668916839e-05,1.87646313120796,2.02585922327451,0.18506326165880602,8.72094137338846e-05,0.34494559802316904,0.545260447340294
1993-01-17,0,1993,1,17,0.8775775574971326,-3.5705021098191323,0.39519592296417416,1.0019022801302933,0.751573275103659,0.500383011795963,0.281037944749573,0.571024501453871,1.94237605020884,2.2110052189392299e-16,2.0046003350718897,3.74491102544219e-09,0.8937650542042289,0.381137499374413,0.310389983705553,2.52758892287385e-18,0.9315867233061701,0.8549149020927941,0.267464559187577,2.56004080648217,0.47084830449456605,0.0628195813737773,0.38880458253154504,0.0,1.67983019302226,0.285206664467338,0.184989064339355,1.5479510899246698,-0.0,1.29853075671435,1.9408786931967499,0.854979812641702,0.726385127541896,0.280812356914026,0.574543352956821,0.0391691797541165,0.6858191873064878,1.4106349346782698,0.201605163971416,0.0172154394831703,5.10494015881379e-05,1.8752135882625702,2.0029344036306598,0.30593908018723803,8.116124541255709e-05,0.344877979379046,0.519904414149715
1993-01-18,0,1993,1,18,2.041358106943973,-3.0928257755570887,0.2531135671959089,1.1714657980456025,1.74920636074398,0.761732409933864,0.9716430297194549,1.14846177297934,2.12157060415097,9.93521264837221e-17,1.97110203192427,6.1937094371424e-09,1.61136968529174,1.01338720874522,0.638974449163808,1.05772776384818e-18,0.9707355749701201,1.76693917210725,0.23820490032112301,2.5701803365246603,1.01384417818976,0.435238869678284,1.05376160737773,0.0,1.6399368486726698,1.62308210746257,0.182708939630404,1.4609621666706698,-0.0,1.16901785867589,1.94081008913084,1.98879285015818,0.771669342402662,0.280706655374603,0.536613478389597,0.0365761794481498,1.4497239536107298,1.3848514761986102,0.18856915036398703,0.0241313482978529,4.13258438468272e-05,1.87443415812219,1.9617113463592402,0.8791429808322859,7.596321882916351e-05,0.344821690239041,0.5782831729513079
1993-01-19,0,1993,1,19,3.5798293589164856,-2.56986219905613,0.2288862361332241,1.228456026058632,3.07733077196387,1.42040426587338,2.04797705056508,2.10332116448216,1.99519006452316,-2.7036921029611895e-16,1.9372102471633899,1.13685204328443e-08,2.63953194340462,2.13819589269269,1.40999613600741,4.426305291539339e-19,1.0181845843807,2.9915455273572302,0.21210119737959304,2.5789096215004705,1.88733575103009,0.9288398600760179,2.2153320051633503,0.0,1.5187146613846103,3.0801124478775,0.180478617428573,1.47205370765694,-0.0,1.1340937852060902,1.94072062321693,3.48764825220098,0.9993245636907301,0.280609569975705,0.499829561949205,0.034155525395293,2.4794897697134,1.36432798570458,0.180346827811791,0.23238499911739602,3.34544163195607e-05,1.8782966103384,1.9321288734536102,1.7634898724037702,7.14645131787183e-05,0.344774832275523,0.7698723206334871
1993-01-20,0,1993,1,20,1.119847982905014,-8.334064173068965,0.2459461358330129,1.1749837133550491,0.961784285985775,0.496956520055557,1.5428969513563302,1.71684882820107,1.86211629805704,1.9352221420463899e-16,1.9050051062354498,1.01691180507538e-08,1.08813482239959,1.1740189185166698,1.3288998580541,1.85228933224081e-19,1.01813304180113,1.04815538664651,0.18879584619794101,2.5876749703183504,1.4653895177145002,0.5501223962239951,1.4597647048929099,0.0,1.48746976938901,0.843347833985928,0.178286769390269,1.4948111095695702,-0.0,1.1994368227103702,1.9406156602275402,1.0910117407081101,1.07516246362379,0.28051517212653004,0.46442696052564203,0.0318952846348731,0.8769890030310029,1.34677818249621,0.173132312034917,0.5441342259265519,2.7082307094358e-05,1.8793140324447302,1.91479747693434,1.15432688173434,6.75417866483968e-05,0.34473582525691493,0.7095645133387719
1993-01-21,0,1993,1,21,0.8352713588046591,-9.237768988529464,0.34149742273604644,0.9428013029315964,0.715647785976903,0.49238200883297295,1.1010891733193897,1.37038366759184,1.6996090307917602,8.69597382148815e-17,1.87631197876703,8.70529491260147e-09,0.888591635024102,0.7983335430373492,1.1200867714912601,7.751331063610209e-20,1.04375299533303,0.8203021427722851,0.167930613190688,2.5960707898585897,1.1245597456717902,0.39525309515906,0.9672311793083079,0.0,1.5000343086965902,0.49610955063672296,0.176112190682091,1.4959167583581798,-0.0,1.3421908847950101,1.94049683660543,0.8137630044830779,1.09655999973299,0.280411231238402,0.430563383710656,0.0297839692600645,0.683905469866063,1.33098297971005,0.16567278564679902,0.38722737253841705,2.1923925080400896e-05,1.87844568992667,1.9049038658383102,0.7545098308541078,6.40949236794958e-05,0.34470335373986893,0.643750114196022
1993-01-22,0,1993,1,22,0.07072515536731512,-11.3002819858269,0.2658917877186253,0.8358566775244302,0.0604227049714263,0.48824495154802894,0.544101955462743,0.85978783799686,1.55847368708972,3.90755970909073e-17,1.85124918968502,6.1436857138338705e-09,0.39601398204941995,0.377496526739731,0.77342244566928,3.24372290073079e-20,1.08168422462909,0.222534521881873,0.14929549348185503,2.6038955564360498,0.65282686048792,0.208077700647418,0.507051216547374,0.0,1.5217841257751799,1.95167940199581e-05,0.174001273824421,1.4520308362099499,-0.0,1.5003504696641499,1.94036240916031,0.0689039727240289,1.01572455935027,0.280310871098056,0.398366233944201,0.0278126354757161,0.169247619667654,1.3162717046976298,0.157748896606677,0.259266103187376,1.77480329742779e-05,1.8758925832744597,1.89923441492549,0.40094097983565397,6.10431839923622e-05,0.34467632269658,0.5422348801419721
1993-01-23,0,1993,1,23,0.033526831194555504,-11.37350674575036,0.2721949274753657,0.849928338762215,0.0285557197711648,0.484096076358641,0.21672855813883699,0.535175190464139,1.44564742907534,1.75587268241066e-17,1.82683017272541,4.3018877606163396e-09,0.350487259148914,0.217843319776839,0.508131599106228,1.35741051057944e-20,0.92101602693702,0.19348248470430401,0.132650890219981,2.61072981741709,0.376178241005726,0.12784230493127802,0.321562377487009,0.0,1.5209951627281397,6.62728530679618e-07,0.171931348354064,1.37008711482685,-0.0,1.5058090274007698,1.94020952487445,0.0326635106017791,0.892532150127834,0.280211730115651,0.36789960421449197,0.0259718520805406,0.12792779751272698,1.30228622210393,0.149499503264341,0.129633472435222,1.4367444582293802e-05,1.87285884894154,1.89598387368979,0.204192503551,5.8320702378488295e-05,0.34465382057911703,0.45807448908282705
1993-01-24,0,1993,1,24,0.03751692996215185,-7.78753670445681,0.3890808053735347,0.9364690553745928,0.0318115624827079,0.479332120652875,1.72441021151428e-08,0.33964339658551296,1.4167145487479902,7.890062101068729e-18,1.79891307628631,3.03565778501123e-09,0.32677187488723,0.146355088059818,0.304015525534547,5.680396725060589e-21,0.888253189292415,0.196212431906008,0.11773513150849901,2.61619041531006,0.22338468155130498,0.0785460517871114,0.225481920099428,0.0,1.5136365841707302,6.759885858553989e-07,0.16987338192184698,1.2648227096195,-0.0,1.30633808554178,1.9400351546919299,0.0365508637680007,0.752351648256502,0.28009981697777697,0.339180288601107,0.0242521883614106,0.11478748413831,1.2888253182078,0.14114140250204799,0.0648167362181834,1.16307371999038e-05,1.87124116844399,1.89412500522922,0.0269650426516513,5.58738438617146e-05,0.344635088573988,0.389412328477235
1993-01-25,0,1993,1,25,0.0255798823798242,-5.751568111078324,0.2521572490511149,0.964612377850163,0.0216258037880298,0.475341196214294,1.018356638214e-08,0.21625778241410895,1.3898315736222402,-1.36268080148294e-17,1.7692605670110901,2.13962343684592e-09,0.30006664057116,0.10555366700948199,0.18548867573551103,2.37709275879302e-21,0.787355286033157,0.18696282454627697,0.10443263638759401,2.6200869799180095,0.133834719134369,0.0482584863521083,0.166233358397727,0.0,1.5047932499781498,6.908937666783379e-07,0.16789206979656598,1.14901665301758,-0.0,1.11621283890395,1.93983713846955,0.024921196830595002,0.612722916841392,0.27999678948891804,0.312225081970409,0.0226468419396995,0.0936317129164361,1.27577269101788,0.132866911656038,0.0324083681090917,9.41528977294814e-06,1.8699299181088,1.8881696653560098,0.0520066767314239,5.3658862822160704e-05,0.34461949500921696,0.331776387619689
1993-01-26,0,1993,1,26,0.26491978690504603,-3.822382773479009,0.3676039654900503,1.0223061889250815,0.223088891159105,0.47074218140210294,1.0245796615303e-07,0.23533897354666602,1.2861218355180501,1.10489854898225e-17,1.7381312081616598,1.93621778603357e-09,0.41218552032667494,0.129096891661154,0.12552944602096197,9.9474917992562e-22,0.77123456272213,0.365092006473863,0.0925291401369138,2.62277942164028,0.17080687826522,0.0296498863078048,0.154723288427146,0.0,1.48615660791017,7.047985343119251e-07,0.165922361916616,1.03858665468387,-0.0,0.9543806017327521,1.93961451414742,0.25809806533697305,0.506309712898786,0.279885295601274,0.286996903398596,0.0211473494338036,0.239393564438122,1.26305587213785,0.124816933253693,0.0162041840545459,7.6218422220203505e-06,1.8686354680678001,1.8738018536423702,0.0,5.1640015163738504e-05,0.344606514050531,0.298707905273573
1993-01-27,0,1993,1,27,1.9575474195820504,0.031057491807469306,0.3219713523711472,1.110254071661238,1.64840586223245,0.685087413861761,0.6508304992892621,0.9117119566630891,1.20010019093692,4.96489196180332e-18,1.70641752447537,4.885788005449939e-09,1.36534675207394,0.7310976612048921,0.37334867488339496,0.44654795814714,0.6779016324869549,1.6266245884309798,0.0819002198267293,2.62452702773913,0.8063124157492391,0.162109579358064,0.664599217426383,0.0,1.43959587285456,1.03608548883798,0.16400394093902898,0.9856640453893991,-0.0,0.8480040558319492,1.93937162501843,1.90714029971873,0.566084763266761,0.28055964798614,0.373581846238607,0.0197471689302208,1.34717789313595,1.4251498153783602,0.18091816739456698,0.00810209202727293,6.17004966109467e-06,1.8676677789462501,1.86163701764532,0.543498002039844,4.97878235201073e-05,0.344595707966872,0.382657830828813
1993-01-28,0,1993,1,28,9.514258716189119,-0.6510057408469304,0.24643999017927656,1.091257328990228,8.125103620772821,3.87409391500235,4.5052346021161,4.29039788741888,1.1795163152582702,2.23098783278203e-18,1.67549426560145,1.16380894513423e-08,6.3783461065400395,4.1038813890240595,3.0423236266175597,0.25224152724314003,0.46129780778176205,7.5240256046175995,0.46156837202951,2.6256906860092,3.95197599347269,2.22819916818625,5.06072909716991,0.0,1.37600913553769,8.477177564890539,0.16214241297976098,1.19677981990023,-0.0,0.8691566958812029,1.93913410516056,9.26926522345421,1.3193722435288,0.28199968420064303,0.60097884359291,0.0184400794826825,6.368919483914841,1.74971335446824,0.291169276826158,0.7247237917484941,4.99480482393943e-06,1.8978846153880802,1.86981799237574,3.5537458959280404,4.80787454029265e-05,0.34458671236880695,1.1743120778585001
1993-01-29,0,1993,1,29,21.824291577558927,-0.948765006936442,0.2640892406980948,1.0441172638436484,19.1342407354717,9.84137913128185,12.6535658319153,11.1766006194528,1.1703499340988799,1.0025005072242499e-18,1.6499318838546801,1.53223890253772e-07,16.6966539408483,8.1435887415067,14.5548522443663,0.107467885669651,0.5340367693936839,18.126117296265303,1.8611768392137802,2.628051364758,10.4491987126584,13.581123691101999,13.598902649593802,0.0,1.4698214803323,19.8081264394187,0.16381955858274302,1.9828910243996,-0.0,1.25485880620455,1.9389642068886497,21.262313016795897,3.29298665554629,0.28419031768832004,1.0136591905434,0.0172196256411585,14.725521262384,2.2247228313307,0.436178419980929,5.970112529388451,4.04342040273908e-06,5.3110210962603395,1.9099042672100202,9.25738050657821,4.64927051320615e-05,0.344579223919358,3.0328974334854197
1993-01-30,0,1993,1,30,1.2936189354089809,-4.254803433535529,0.3894507652068834,0.8091205211726384,1.13172874737028,0.541367063213253,6.897883376684329,7.293456888315999,1.15104447599205,4.504763550107079e-19,1.63780866226561,1.18856629493083e-07,1.51027697342758,3.8378627493889397,5.34876836034536,0.0449724104621269,0.359220587448311,1.22660701260714,1.69015010572701,2.63280474899195,6.312394586215611,1.55256211788049,7.38077093795371,0.0,1.75605939532296,0.9056561183613171,0.166642111031797,2.67367900590757,-0.0,2.0859764359345703,1.93887730093906,1.2603080668791398,3.8137438851457404,0.286109333719859,1.4623483424597299,0.0160794736510525,1.36534044139876,2.5918436252032597,0.55335936601976,3.49137408340665,3.2732523690244e-06,2.56412921976175,1.93444234490159,5.523345115721001,4.5013635585643704e-05,0.34457299010472303,2.5768691210303905
1993-01-31,0,1993,1,31,2.6027091636456414,-3.6204918291854624,0.3125222773977713,0.8457068403908795,2.2775014629086,1.07451399748947,4.86355203948187,5.45026826307312,1.1982931565586998,2.02422786783028e-19,1.6466594631915,9.921885906570821e-08,2.44076749930044,2.7709503647422897,4.21002858427223,0.0188197403153885,0.31856362202444,2.29786772834362,1.53403930465997,2.63789186969404,4.50093692887195,1.43305696787734,4.77124133005858,0.0,2.1828177128935597,2.11665623474706,0.17040121012220902,3.14550830358144,-0.0,3.22605534275284,1.9388701455321002,2.53568903863162,4.09852853463587,0.287529273108925,1.8738140108814698,0.0150148750563804,2.21016105391821,2.87199062805376,0.629145535272561,1.8714259006923202,2.64979810182282e-06,1.9319874279293898,1.95233257034145,4.17233110994537,4.3627532606042603e-05,0.34456780071878607,2.33885872453327
1993-02-01,0,1993,2,1,0.6958351895080527,-5.0504197406204,0.27530194892106724,0.9413941368078176,0.607791318702209,0.5358000120770801,2.9026582233777796,3.58234010180566,1.19859718100304,9.09592349370556e-20,1.6789749344615001,7.30935506465449e-08,1.03147569402716,1.1053750806051101,2.85022560632416,0.00787555351081992,0.332474280584427,0.734313208519583,1.3915814091418501,2.6404893760765002,2.7710970716027004,0.8253873722094351,2.1450334184043,0.0,2.5966463679040297,0.431134542247701,0.17422296647228402,3.36321351469813,-0.0,4.3616170887081305,1.93892674179726,0.6779173360492889,3.9461014803585694,0.28848671147226396,2.2164983697178102,0.0140209326455684,0.92253820098344,3.1928469569329305,0.667914178959103,1.23366171578724,2.14512237487768e-06,1.90606337103127,1.96342129904452,2.7845005015342097,4.2323797989425896e-05,0.344563480774487,2.00033820318437
