Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-3.4840368361379612,0.7181225197620166,1.5024735871959718,0.0,3.05236468704644e-05,0.0,0.0454085482062633,3.3317793628313304,0.00100418456771008,1.7654669061651498,-2.3455902982880596e-75,0.6567899602604139,5.67658184398136e-07,0.0470399143539991,1.68081324538342,0.5953441437272521,0.5191052349672489,7.38675236249712e-07,0.356772023467481,0.0530600104636849,0.0185783325140885,0.0404278695512559,2.0164212003453703,2.87808146865726,1.43651640061415e-07,0.9999999999988879,0.20409125431959,-0.0,0.6808937797723411,1.54225927294352,0.407624824819329,0.301265264202251,0.3113537754073811,0.336714924685646,0.394123352558221,0.000113696165780379,1.26021810733697,0.10068287426979498,0.38403518175155,1.75095162534082,1.65923822728304,2.36917435134271,0.0,0.00963235979662165,0.21211324841875198,0.0146140594992409
1993-01-02,0,1993,1,2,0.14776203518774472,-1.0001244612753195,0.5206741338534016,1.476059884008452,0.0789981927290146,1.15246145700806e-05,7.90715281700971e-14,0.0872737378332257,3.1252207660540097,0.00043017674410816603,1.7293124712241998,-7.008500787140609e-76,0.64030353526806,5.658845626722629e-07,0.0408862861565196,1.6218323544368702,0.595611024822395,0.515170959783522,2.62437448160249e-07,0.30354186531613503,0.0508869064395586,0.0136886705182314,0.0551744887705252,2.00139249043243,2.8261362213934,1.4468450571536698e-07,0.999999999998636,0.148190109014055,-0.0,0.56634951069035,1.52930165706942,0.41686541561502,0.252154395514846,0.233837063279283,0.381210679221076,0.405334976689564,0.0750684348229609,1.21631025289846,0.085667111385809,0.38263925755168604,1.64241490720137,1.6443078162820302,2.23908336252066,0.0,0.00524588683600374,0.16620364421978698,0.0187817393554904
1993-01-03,0,1993,1,3,0.0,0.8666536952819647,0.93202987075059,1.4465386863282832,0.0,4.3512736716080494e-06,0.0,0.0514636003944603,2.9356447846941203,0.00018428089527471698,1.6928679949383798,-2.0941032762286097e-76,0.6191587652365921,5.63228828987867e-07,0.0358826626928626,1.59607895816906,0.6072224109309399,0.506827734448434,9.32390354010216e-08,0.28066239295617795,0.0351898871050674,0.0100859267340557,0.0436419494982728,1.98626212088348,2.7776521335617996,1.45446825136198e-07,0.9999999999982969,0.10924326750978,-0.0,0.477637985051659,1.5154278891428998,0.360342175520045,0.191646809016423,0.24771936745548698,0.421618087782258,0.4175798810549,7.155536827417181e-05,1.1789530853206598,0.10663236144214601,0.381941295451753,1.55097470737416,1.62908485452394,1.96280453846192,0.0,0.886152721682376,0.129485526658724,0.0121812491322472
1993-01-04,0,1993,1,4,0.004516818973170103,-1.1856391062464946,0.4039884538725816,1.7184444544351032,0.0023233173940092303,1.64288206343868e-06,2.1954253375854e-15,0.0322170649694754,2.75764021224424,7.89430131392e-05,1.65677213422066,-6.2570707554996595e-77,0.6030920890099319,5.617250165531979e-07,0.0317316693122652,1.54249438649202,0.6006722561294979,0.5004276694252789,3.3126055656566e-08,0.275131481075768,0.0247182809823108,0.007431395031754571,0.03648676182470299,1.97143309413576,2.72815096944623,1.46499215788348e-07,0.999999999997922,0.0796386632756255,-0.0,0.41661217538974205,1.50118405429193,0.34079846329836705,0.145938948950262,0.269818215850967,0.432256096431565,0.41537159847624705,0.0023475793806636,1.14636500371646,0.133574040707301,0.38159231440178604,1.47110370219612,1.61360093352938,1.7429717451014297,0.0,0.48252923364411493,0.100790255673822,0.00819788972584212
1993-01-05,0,1993,1,5,0.0,-3.6221624437241537,0.6707661518533048,1.835363934721036,0.0,6.202922817702401e-07,0.0,0.0190042269148213,2.59407944784737,3.3817934921249e-05,1.62144926223016,-1.8695799239585892e-77,0.58531004736277,5.59652202091375e-07,0.0282519519337589,1.4831980763822499,0.5677505743817199,0.49363481155699895,1.1769057170696999e-08,0.279511400401713,0.0170936334153691,0.00547551390913439,0.0308181332577143,1.9566209283238998,2.68061992678119,1.47367313220938e-07,0.999999999997437,0.0566054896164249,-0.0,0.373856404450738,1.48632898655089,0.32118496395850604,0.11008015170180001,0.27507955711236604,0.40348131056836406,0.3899197594623429,4.35714184466961e-05,1.11728648077629,0.154246695920496,0.381417823876802,1.3973767523483798,1.59790099658553,1.61651065259341,0.0,0.26275104507523606,0.0785691368649239,0.00533648212602524
1993-01-06,0,1993,1,6,0.0,-3.1527219210690096,0.7735770006833455,1.8878029042844944,0.0,2.3419971730557103e-07,0.0,0.0112087281328728,2.44304245717913,1.4487067022867002e-05,1.58699262880924,-5.586206754968799e-78,0.567295821354769,5.57369320401376e-07,0.0253075712004805,1.42273595132716,0.552979076231036,0.48654046757892,4.18132204830928e-09,0.28955344413082,0.0118207820458852,0.00403440436693111,0.0266071645865203,1.94186699683614,2.634791784013,1.48142698472173e-07,0.999999999996828,0.039144419246965,-0.0,0.325360228453478,1.46915470356916,0.30441631738951896,0.082527112804233,0.26176573693917604,0.350317401932343,0.347637366863563,3.41640838417671e-05,1.0908109086782098,0.16523494015273998,0.3813305786143111,1.3268338345889499,1.5820899013155298,1.54422647207511,0.0,0.14307739611700698,0.0614791197677318,0.00348331802262183
1993-01-07,0,1993,1,7,41.956725709954384,1.615213851235705,0.18702179454562973,3.2306289619206043,28.9010982531322,17.9055938329748,9.345703560887928,17.1880661637975,2.30187129325794,11.1335662480214,1.55310473230543,-1.6691292792225298e-78,5.878666173553281,5.564102036824721e-07,18.095176818497,2.52508157632354,11.8855437950001,10.761066653178,15.7224900624327,0.321167725581891,8.57981490485326,31.7473213662231,20.1469012035142,2.02061501214542,3.0253572014231302,34.011964552707,2.12309683294493,4.418695897126099,-0.0,0.393182975723861,4.0515399129752,14.0953788419845,6.458765368734139,2.18964839400977,3.1745043797616406,6.4914141658734295,22.865261305349197,3.70261019041237,0.322259329557525,14.4875865378521,1.2601682675688402,2.4326717625053,1.70974663091796,19.9017508010077,2.8299879227655094,0.08337206936894799,6.505271217275469
1993-01-08,0,1993,1,8,1.0460245592707764,-0.3249482269957593,0.6330775846612539,4.532669154340692,0.716543503153685,8.09806485662799,7.15654559745402,10.567509587959199,2.16927302985908,8.18515853437261,1.51989238985206,-4.987270741957128e-79,1.28377897464301,5.54467140424591e-07,10.0479228103709,2.47919184380435,5.33917881321271,0.788578204072468,8.59062802109924,0.38369177927696996,6.1443305077525,0.382118976059759,10.5229022611203,2.05317536558207,3.7987711805996,0.44067510547633604,0.999999999999277,7.0863552510502,-0.0,0.5033106300602009,3.45499527112523,2.1225905621080403,5.4727386247453,3.94781814158324,5.33956764315205,6.04579290643627,1.3806692531290001,3.01154299996122,0.5028484878567999,8.482851392673089,1.19765423701148,2.94647498412417,1.8069486028587198,9.96374751369243,1.5389176106103302,0.13324253385667,4.41118407593035
1993-01-09,0,1993,1,9,0.5721511257670094,-1.8287539609993424,0.33961456786824146,3.1812974868497954,0.39079254329823404,4.778593649044669,5.45452794358258,6.470509997718871,2.05244813532887,6.0490773347684,1.48903986154753,-1.4901703399012497e-79,1.21728546127572,5.531254092663079e-07,5.01279662418358,2.40367212219986,2.0848595949815,0.69608936918254,4.64155868180391,0.459644398637306,4.3637436021098,0.28499706185546597,5.50450764544966,2.06228742678642,3.71411322756847,0.207776181166965,0.9999999999995509,7.598480639010309,-0.0,0.656873454047763,2.95918410589054,1.96631166379852,4.82997974715287,4.96118578459248,6.236038962599161,5.59572160360288,0.780407931943481,2.34227060447861,0.64431423623646,4.497441421331059,1.1372531865531699,3.12609499016572,1.86376736435817,5.26861588546308,0.8368598915699309,0.18977711695417798,2.9827531302255297
1993-01-10,0,1993,1,10,7.922716665468612,0.8020092505771385,0.4632611971665657,2.820828125702468,5.61192604804957,4.911435638531179,5.967324794017951,7.0610784813098,1.94979332100032,4.41725867493076,1.4614756438797598,-4.4525508175038e-80,2.59223960200376,5.51550677560491e-07,6.599718577494251,2.55213654833994,2.26647365760698,3.82329906649244,5.26078288004764,0.541471481396803,4.73805563322595,1.05757116831137,6.27509480996137,2.0758695036908,3.7009336716278796,6.393110730387889,1.1699851328723798,7.59089323087945,-0.0,0.893900481099783,3.19327913532456,4.18817555467981,5.416366166632379,5.670935423343081,6.667348116289981,5.3833223372298304,4.86596319951657,2.5959790708095603,0.765227676179132,2.5257877977298597,1.0778334734439001,3.31742836795816,1.9355398514594702,6.18119810626194,1.51964824512573,0.24050852736942102,3.6118424877891
