Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.6387248649422492,-10.197130482635263,0.09678930429675103,3.010778800696692,0.5637970787443191,1.5632663264483702,1.93506738146439,1.6763854325674399,2.4674973959128503,3.68307150301755e-21,3.2116276981304903,0.46414741859356895,2.01309294858535,0.081760321649298,1.57268887867053,2.12486594726682e-20,0.9257160301924608,1.22648890212043,1.0868329934235699,3.5682505480423,1.5071906099379,0.48917833722249704,1.29190332941326,0.0,3.40234169658267,0.48549221072088794,0.9999663793863441,2.41144948159629,0.994715497742081,2.85062684176328,3.09731016170775,0.618306877210532,1.75265457226909,0.9911699179996,0.000625337196164241,0.000251832716300402,1.1462800124018702,0.0035446946908427295,0.00961150014153022,1.3343144701915701,0.914939684136053,3.0851004235163098,2.9242857217124802,2.40617400713335,0.0661145400356431,0.8797487118289681,1.51506116412864
1993-01-02,0,1993,1,2,0.09721059407908236,-9.210056646411426,0.2280331515500314,3.0419507340134366,0.0856919074025341,1.30415724030573,1.3732280395766898,0.9612598746364929,2.51854645792356,-1.1242913983036599e-20,3.20026481979006,0.388608690750131,1.62599987080151,0.0234922139005768,0.971518980806426,8.15448707181348e-21,0.9292564555540329,0.855180543837246,0.7163294428968691,3.71145300413837,0.8776508123231659,0.0272570608709328,0.604957398561273,0.0,3.29265722692298,0.00143928907132585,0.999963045063274,2.06167428656986,0.620325806678801,2.84583035046067,3.07378668245712,0.0948220790222903,1.3923402240431801,0.9684695340398539,0.000518541533468433,0.000206426784857225,0.575322279570643,0.00314687406111578,0.00831356069046956,0.976904762905605,0.9056512422067191,3.0838108029844804,2.83811300356166,2.02497437883883,0.0595905574369893,0.87970091368732,1.32179200876176
1993-01-03,0,1993,1,3,2.3620574776265877,-3.849364535647899,0.1939017428179816,3.1333167454590694,2.08338294195599,1.20023853175098,1.6105285993374898,1.59529017393369,2.5057923087028597,8.306219124172249e-21,3.18088694962478,0.393049055241391,1.69784012705833,0.0909458090072269,1.41179994794231,3.1294049156327e-21,0.908037091176058,2.30895827935327,0.859631081576633,3.82225194932791,1.4240585472750902,1.66461929309042,1.4235496764199098,0.0,3.21802755282913,1.82247358334502,0.9999588868986371,1.86195926228822,0.663435125604675,2.84011795238396,3.05195407535057,2.2842487351113303,1.4415739497701898,0.946270210710354,0.00042996744762782203,0.00016918990343821102,1.8700672416928301,0.00279371503452264,0.00719071277062257,0.9307723227499449,0.896457096277605,3.0788116685496605,2.7962228356804903,1.97872728374302,0.0537190908175809,0.8796562385560909,1.3143023094417
1993-01-04,0,1993,1,4,1.1240389104709858,-8.265168850277753,0.15055854209332106,3.4278377705896994,0.991340433433745,0.990607969698831,1.44329422157272,1.38179525702732,2.54577435436094,3.22663217693072e-21,3.15136980673346,0.35960698580834904,1.5692770005361798,0.0540855674147312,1.2580563469334098,1.20095538072981e-21,0.927418475606153,1.49345600917094,0.5666725396329929,3.8938221486664104,1.23791812871367,0.81090725731307,1.13157801863327,0.0,3.14876268194799,0.863785428742562,0.9999538875935491,1.7122958143337301,0.5998312819418921,2.8342097476111503,3.03029007655245,1.08745284967307,1.3409225180643898,0.9245796859695931,0.000356536905017449,0.000138659155781909,1.1974797513626798,0.0024802136412971102,0.00621938459475719,0.873625749257244,0.887356289089774,3.0702765026264,2.77477203942715,1.8196004443401497,0.048433406886811,0.879614470521228,1.2203269355111102
1993-01-05,0,1993,1,5,1.4829017154635746,-10.079350300054124,0.12489231567756146,3.534252301567555,1.3082851481947602,0.829252337608376,1.4287675512108502,1.4274598500955802,2.46021769783765,1.25341687349746e-21,3.1084091823078595,0.342587310208456,1.5270624927757999,0.0587019755666308,1.3016669702288401,4.60884374309959e-22,0.952313489445744,1.70104420643967,0.482785605696492,3.92311321316199,1.27650198999302,1.11391700226598,1.21353745260368,0.0,3.05312195639673,1.20657017296829,0.9999476118213871,1.6126309585279297,0.58463340707552,2.82877921203071,3.00945143566122,1.43436316735258,1.31725016830876,0.9033989233341492,0.000295666632136973,0.000113630691241097,1.3761056443647701,0.0022019202466199,0.00537916504853148,0.8013136358669829,0.878347873058083,3.0587574665172594,2.77752537694677,1.72503648636085,0.0436738408574585,0.879575410735195,1.1644577862866299
1993-01-06,0,1993,1,6,0.6878398153101783,-9.032779604104707,0.13850251266904892,4.171664593182384,0.606637985479166,0.689267886127552,1.1927331075614398,1.0924940155909901,2.32355460403751,4.869020615366709e-22,3.0620151177614905,0.304553528301951,1.3659505667409,0.0352939841222926,1.03918857428584,-1.4675651674508998e-21,0.976616981747942,1.1953200333171299,0.3148270898545,3.91703425252751,0.98299727378104,0.47954736990601704,0.843968634768277,0.0,2.98252558904715,0.4916311511055879,0.9999390966979201,1.49121786758156,0.449454691717239,2.8226585724835895,2.9874659846668,0.665773378576679,1.1749319384413501,0.882712729047843,0.00024519478072792205,9.31141775842108e-05,0.8606719107954951,0.00195485432256163,0.00465238330794235,0.7808788890269351,0.869430910232856,3.0441545079812697,2.7846820882939,1.54461791310927,0.0393870082499756,0.8795388757035459,1.0606441133904398
1993-01-07,0,1993,1,7,0.004914952762148885,-5.375045417165724,0.27720741429965945,4.344722567802937,0.00432723206426665,0.549468519830101,0.8031280182377509,0.599976752451698,2.25614895722957,1.89141874935149e-22,3.01272806597211,0.253261068485709,1.11946377318207,0.0130788839051607,0.6196044595599549,1.08123653699448e-21,0.9686456131663421,0.785441689687963,0.205221834403096,3.85087021523741,0.5492525257118189,0.0168985449191448,0.423205224664173,0.0,2.9107467879846,1.3015593393041e-06,0.999925298335726,1.3004028476676799,0.234335254132237,2.8158259806408594,2.96611630981358,0.00558601271370963,0.92397176104616,0.8624632625996059,0.000203299034880448,7.629362884421891e-05,0.326241376215012,0.00173547954480526,0.00402374336229107,0.703571182360664,0.8606044721870971,3.02597060090488,2.7416555180305497,1.28060531057875,0.0355251107628107,0.8795046957978359,0.9242480051413141
1993-01-08,0,1993,1,8,3.1872261493486533,-6.34045252570797,0.1851919060085711,4.586573774570789,2.8096931569859507,0.6786772937073261,1.43327322841663,1.77117333141824,2.21364272649777,7.347401393429729e-23,2.9594264368194003,0.302844919205961,1.39672434320599,0.17489609063015302,1.45666260264166,4.1494049889758594e-22,1.0116390445099102,2.61586534963874,0.775321396172369,3.7226053093487,1.56632784108042,2.2172514590256,1.75723128592281,0.0,2.8399411702210404,2.46808007527825,0.9126667750306631,1.3122407349773,0.46686828184148,2.80902653154818,2.95198758088072,3.08192571225017,1.22528702522706,0.8426672335695171,0.000168562759937142,6.25075539084418e-05,2.26922102190185,0.0015406743044749699,0.0034800067175446603,1.17689195529697,0.8518676398988689,3.0064391265735604,2.7205862086507007,1.43139795125139,0.0320453240549785,0.8794727139585901,1.0283634898829999
1993-01-09,0,1993,1,9,0.4775030743055939,-8.82143947960668,0.12835266851387825,3.7750286140831055,0.420758275962385,0.5443585744937229,1.13911585722726,1.1853551300054,2.23992585182217,2.85417003795076e-23,2.9033289728783602,0.26522946253364305,1.23808892771816,0.0452671458737381,1.053996584361,1.59239548178769e-22,1.01975319222236,1.04362436705122,0.507031438005182,3.5548616460565494,1.06083851777191,0.31821941014746,0.906684650512322,0.0,2.7860295044938397,0.308389704456452,0.798646406463016,1.2952216815503999,0.418151707036275,2.80207674263022,2.9370742369890896,0.462431662927007,1.1152474788300502,0.8233371388794799,0.00013977433259537,5.12106649280514e-05,0.777583597129815,0.00136770489418521,0.00300971690416069,0.983090444893845,0.8432195036860749,2.98508100551867,2.66314125138673,1.28820517195842,0.0289092570369708,0.8794427845584449,0.926558895683869
1993-01-10,0,1993,1,10,2.780761679858135,-7.8665041685207235,0.14931192307707478,3.3128240855934314,2.45318284385281,0.6148512131599461,1.56853163722783,1.90751205216961,2.28266111530139,1.10873030740099e-23,2.8459443564949503,0.3038525733073689,1.46132199279293,0.180060687227207,1.64361438179415,6.111052975438059e-23,1.06136952144342,2.3442613671858,0.850449324450302,3.3606373175827997,1.69099411199318,2.13046213334693,1.83666811385608,0.0,2.7314347400140697,2.35083128588492,0.7063049843261751,1.39124935135441,0.653622338910094,2.79499801815562,2.92209629186529,2.6889908426762497,1.3708327989806002,0.804459041770953,0.00011590622867917199,4.1953667200649394e-05,2.1416054486785,0.0012141241907138698,0.00260296058845123,1.2523482833283601,0.8346591630609781,2.96334892623137,2.6325324975723903,1.4144912516658799,0.0260824735952238,0.879414772400803,0.99950716818037
