Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
2002-03-11,1,2002,3,11,2.0367539723203225,8.95854732887667,2.4771528909254665,1.6310020790020792,0.8785316343203521,1.25484257302545,2.7436425979582797,4.05037130974351,0.9408521882471139,2.99829172273399,0.739427540670918,1.78365818766441e-15,3.2494978864833794,0.621884569278123,0.6402493825996229,1.3740785619095501,0.158781652963501,0.6760698757601729,1.95101790449394,1.25765070217477,1.39242050790925,0.0495765903342894,4.49492182811972e-21,0.0,3.9605968856947897,0.809760056334215,3.9799893475812495e-20,6.28776538527167,-0.0,2.47437412384864,0.7341420985514879,1.9658583124738702,3.1354422730094202,4.20730694590606,6.05041624541255,0.011242531472014,1.70409927372056,2.11634625957128,3.5941507750897004,0.906499465782771,0.46644588558689104,2.29581929850412,0.9162981854396641,0.593901887371616,92.4226126658248,3.45557604282937,1.9393976131254598
2002-03-12,1,2002,3,12,0.0,9.130535914276576,2.6777093154279767,1.013089397089397,0.0,0.438325607232677,1.2842874427318602,2.7038494601648098,0.929656813199631,2.18307356342196,0.769809424218134,1.437479523293e-15,2.91368256028379,0.212738729545555,0.195170346607786,0.521005051272598,0.160948835350941,0.230734579029353,1.42465250060399,1.2665889535484098,0.7735755643700241,0.0271896694916151,4.4949218281179e-21,0.0,3.9422216688552796,2.28190587772782e-06,6.56130445828926e-21,5.6852340565993895,-0.0,1.79556898857942,0.774993977551935,1.2128264255266201,2.37970522720194,4.17542232313797,5.45276249201361,0.0114402567874833,-1.7426314384095802e-05,1.66498249250069,3.56821264036702,0.633091528974696,0.468974404325133,1.93837004497316,0.913849079891014,0.0,101.86209905355601,3.19792360644918,1.55667196685848
2002-03-13,1,2002,3,13,0.0,7.75578995041158,2.69979591513562,0.9232765072765072,0.0,0.156002162424962,0.40862581396192604,1.8049505010551,0.9238696485666851,1.4817692676787901,0.810704039862103,1.15799434253106e-15,2.60315550597292,0.10862802395155902,0.140480231382853,0.19754784917565302,0.168658639122559,0.230898194379013,0.9927708277671321,1.27642693534665,0.429768987912106,0.0149118388750071,4.49492182811609e-21,0.0,4.12085677694353,2.27951349485299e-06,2.75847581088687e-21,4.967890613075,-0.0,1.3542316377237498,0.8112631143698041,1.13813692758799,1.9507727349617299,4.05296602932943,4.76194244128726,0.0109977259002629,-1.5242929843704001e-05,1.2970106864372601,3.4722010973462005,0.49638721008005604,0.47165597353383704,1.59096488156136,0.9110309321526361,0.0,98.3960680357012,2.9466112002433698,1.25310049098926
2002-03-14,1,2002,3,14,0.9145484070764528,10.833888069456098,2.6057979988829136,0.8370561330561331,0.297576809834981,0.288026920278524,0.26336756282794,1.5077504585155201,0.923062558695497,1.02604301748469,0.864875420587659,9.33968911025435e-16,2.37763059816086,0.137513059233942,0.107523401505997,0.29591911109292796,0.176431442336935,0.34166868611691303,0.6408359499666301,1.2871989805190902,0.364071475218451,0.00817821410826828,4.49492182811427e-21,0.0,4.36197236633319,2.2794089478634e-06,2.38846210366496e-21,4.2571937759019605,-0.0,1.07643526345976,0.8421185083560799,1.35978123672219,1.91750591085545,3.878241554888,4.09711427985313,0.0105873034691429,0.765201451674665,1.04242141789721,3.3359641890646805,0.4280350368087801,0.47446517296204,1.332036686722,0.9081559982572271,0.0,116.710525469826,2.70964225826254,1.03122738794979
2002-03-15,1,2002,3,15,0.15816735370992574,13.370615045068982,2.338557713528064,0.9942286902286904,0.0468346382824651,0.11465940407608001,0.0,1.05905683485414,0.9130992481317809,0.565517584673597,0.9320158931538929,7.559865538568069e-16,2.1354270410396,0.0905250026681008,0.0859003300640066,0.150426436175749,0.16525650956183302,0.24835711941832003,0.35593786783791703,1.2989502579685501,0.222272290550464,0.00448524065761169,4.4949218281125e-21,0.0,4.37205526664706,2.27942212366161e-06,7.1803049177106e-21,3.58221162276295,-0.0,0.898433699580503,0.8671203699279431,1.04903822257973,1.69219723326497,3.6677247329741403,3.47395946763601,0.0100331801368906,0.132370159040958,0.8662128761208678,3.1721418008919704,0.39385894962807594,0.477146693450401,1.24330945556805,0.9053448738353219,0.0,144.691216345079,2.48916451790749,0.838314248338564
2002-03-16,1,2002,3,16,0.0,9.502380648145568,2.1992664464328717,0.7643076923076924,0.0,0.0407897903010911,0.0,0.7071518806677121,0.908122863902941,0.260882088286311,0.989704884837735,6.13050016072319e-16,1.9114641928229699,0.0587878932626655,0.0708159755360019,0.0570367191120086,0.159498530802905,0.23029461181697,0.160468490859667,1.31162739036995,0.12348598104528301,0.00245987491768929,4.4949218281106896e-21,0.0,3.4450712218666806,2.27897164316936e-06,9.569112049808229e-21,2.9616946159413997,-0.0,0.7793122375102339,0.8861298666065229,0.9328206104284421,1.4982883334018897,3.4346574483547503,2.90350045264291,0.009244347785287191,1.87841599540315e-05,0.7423929552577371,2.99067522537215,0.376770906016204,0.479836146270945,1.13890426594895,0.902638421349647,0.0,136.15352014273998,2.2853205031574197,0.680939448628699
2002-03-17,1,2002,3,17,0.0,10.944411459460397,2.978968871376375,0.7427525987525988,0.0,0.0145172798185462,0.0,0.471991076881257,0.8948174397323451,0.12034897961436501,1.03046808192065,4.916700865833039e-16,1.69220220887955,0.0418936361461179,0.059795524548444,0.0216264337173046,0.167178772739741,0.229690061988508,0.0717522038737403,1.32516488570712,0.0686040868272216,0.00134908805850372,4.49492182810887e-21,0.0,2.76127832154146,2.27304900482894e-06,1.47610726246924e-23,2.4103928157252996,-0.0,0.699618570603591,0.89901253385979,0.870627494065022,1.35596428796801,3.18884939908392,2.39618549993836,0.00821614112781887,2.15776470934706e-05,0.6537983709898361,2.79863047036954,0.368226884209418,0.482760843840193,1.0277810620052799,0.9000366388796501,0.0,140.374644573484,2.0974863642012,0.5544917524437989
2002-03-18,1,2002,3,18,0.014001314142309585,9.505886846233782,2.70375587264822,0.7463451143451144,0.00288483163531728,0.005166768737331079,0.0,0.319711785353333,0.885151671358891,0.0566021281037118,1.0632172621904699,3.95791168934039e-16,1.50289972345289,0.0321741165822667,0.0514492097340664,0.011583672456666,0.149015062348138,0.23031562450308699,0.0319604734652346,1.3394186455091799,0.0394225106166157,0.0007398907060308151,4.49492182810706e-21,0.0,2.360308087599,2.26835221286612e-06,3.54627804681449e-23,1.93583396163178,-0.0,0.6451531320216279,0.905841161252882,0.818121503195412,1.24328186571281,2.9417371745899503,1.9582390789875501,0.0071324749718675706,0.0117451698909978,0.589050847194368,2.6050964328221897,0.363954873305992,0.48641451048376205,0.916620290566345,0.8975271320331251,0.0,133.351384750442,1.92473992527431,0.45275568765942603
2002-03-19,1,2002,3,19,0.0,9.855908046492042,3.244616237544565,0.7265862785862786,0.0,0.0018388774976258,0.0,0.213363943720567,0.8741822727838159,0.0261114451769797,1.08895654224426,3.1613474080864707e-16,1.32433611840776,0.0254142609123668,0.0449437137968619,0.0043921446988549,0.159717522941695,0.22792119780953699,0.0142052479164739,1.3550152071801103,0.021901638694191,0.000405783931908977,4.49492182810524e-21,0.0,2.13044274421547,2.2600368270692003e-06,2.27469619217875e-25,1.5370483568841398,-0.0,0.6070640200048671,0.903666530285765,0.762717594088326,1.1391620710627,2.6992019917571004,1.5875685879461598,0.00604045318024325,-3.09615443641887e-05,0.540822752366465,2.4142710794120203,0.3618188678542779,0.490271425139526,0.80987480894006,0.894957244218852,0.0,131.274124515799,1.76605798354205,0.37039797124579793
2002-03-20,1,2002,3,20,0.0,11.61309714035729,3.104477640645629,0.7167068607068608,0.0,0.00065446522249828,0.0,0.142401440146442,0.8750799233916571,0.0120456173103593,1.1070017372312801,2.52961145345618e-16,1.1689579519958102,0.0207422082777386,0.0397525051832642,0.0016653557089192,0.17044709516596201,0.22676175898596498,0.00630814041589561,1.37265853582975,0.0121677125578194,0.00022254719251535497,4.49492182810342e-21,0.0,1.88220711209509,2.25228937854558e-06,1.80344788748661e-25,1.20864249301241,-0.0,0.5797313097765949,0.867903377890369,0.716721245021157,1.0430931489862099,2.4668583009437297,1.2791480501616599,0.0050264936729585395,1.4320435318303303e-05,0.5040364419454471,2.23061796258357,0.360750865128421,0.49424350545751,0.710232793287828,0.8915857581635781,0.0,141.61713575195,1.6204062467898899,0.303667724273916
2002-03-21,1,2002,3,21,0.038613294520409916,13.963127305493012,1.9070976300398004,0.6825779625779625,0.00524269076107589,0.000232927276565588,0.0,0.10788737941307598,0.868707023630725,0.00854429514330583,1.1172509317755401,2.05867402227413e-16,1.04980262581843,0.0179312313300491,0.0355283546393703,0.009962979037198491,0.18118934389705102,0.229350082448955,0.00280050503959742,1.3922422359094098,0.009316949071411479,0.00012205326283736799,4.49492182810165e-21,0.0,1.6693830718560703,2.2516473558033698e-06,9.820759454570098e-22,0.9442503690433821,-0.0,0.559516775684473,0.8312042086267729,0.6869050736622131,0.9616726848577979,2.25037886447189,1.02786140479888,0.004220103410725489,0.032345102146056,0.47570137349742203,2.05868414425633,0.360216863765492,0.4983017027890229,0.61910415373916,0.8887921034799291,0.0,163.589419651178,1.48678151019149,0.249692128208799
2002-03-22,1,2002,3,22,4.4941994572227335,9.740799027620962,0.9312693560301634,0.8927401247401248,0.7176299687359731,1.5795491994126698,0.0,1.5613538424584499,0.857870109287218,0.519044546224851,1.12102460875227,1.69924244312823e-16,1.09784439950377,0.17515560467793803,0.0320339793598587,1.39299539695947,0.201156307613955,0.668278354306626,0.0018687696925442602,1.4137308570956697,0.3409052253470661,7.08737196800772e-05,4.494921828099829e-21,0.0,1.5488617866038399,2.31621361674471,0.154656181004323,0.9152155095101379,-0.0,0.564265342171632,0.8163406093776371,2.00088235919546,1.9670271752989599,2.1097561543075,1.02157237578744,0.010401476809881,3.76014546356959,0.557219176086936,1.94029455046783,0.360182234028152,0.502253077376526,0.5370219195914461,0.8876514499087231,1.3965001752203101,149.729569002738,1.415916062667,0.381535124901236
2002-03-23,1,2002,3,23,0.001504080278936341,6.9316961487934385,2.6518260723904623,0.9008232848232848,0.000209322707589469,0.539008644694976,0.0,1.0428027544362,0.848129470776646,0.23955972470439002,1.1194637275901298,1.3681231827337098e-16,0.9837031048518421,0.0951118715414942,0.0291022806260893,0.528541170452463,0.207228139118165,0.223784484382555,0.000829649841525935,1.4370158362388301,0.18949396300470003,3.6959210129371995e-05,4.49492182809801e-21,0.0,1.5070551731205801,2.25973943208973e-06,9.41810396224728e-25,0.9199721723397329,-0.0,0.6038457307007371,0.7889152709193291,0.6504971828855529,1.41781568838797,1.99094551951148,1.02770713395754,0.0160975835104658,0.00130839120362354,0.700866496237061,1.83595782259106,0.360089743968557,0.506171047156857,0.463944590200819,0.885814237074081,0.0,121.946511293075,1.33056706228178,0.30488307661919395
