Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,1.3994761579280042,-2.123185818664893,0.32266559025276137,3.4085330216247813,1.28633916071991,0.625770521904799,2.2111684617468796,1.89113839834344,3.4129964197930898,0.000955919493976509,6.887089868250719,1.1619534469999398e-18,5.47764879844457,0.795822042443574,2.20469989560856,7.259583948200369e-05,2.20672569988915,1.34121501671304,0.522349266192157,4.9443732527585595,2.67314739404334,2.07927813762714,6.9176546435786e-05,0.0,4.8021534099112095,1.0722686127631,0.000129042588055696,4.4298423565222995,-0.0,3.8865711289390497,5.291669856733059,3.1300374648442,4.380221920832129,4.676759856139889,4.69580116222779,1.2502739372020701,0.9942619661842971,2.18528894772232,1.7800126814317803,2.29544296246139,2.2905706730917097,4.00802912708942,4.69814439001886,2.38053860871669,3.9304823621207006,4.880715475595429,2.53357368240698
1993-01-02,0,1993,1,2,2.643366546594317,-2.6866099069222558,0.3724711692121242,2.9811465915732427,2.42211838939195,0.34534616215248803,2.23363224853982,2.26643164903308,3.36514230998515,0.00038301162060738704,6.83719298823516,6.45924910477297e-19,5.38745246159863,0.842358230363997,2.11575729680196,2.7360431150281898e-05,2.00268604481044,2.43481105306569,0.329078756429846,4.87901750680563,2.59039520502512,2.32949902051137,6.84872134297166e-05,0.0,4.1157711745667305,2.23966080732252,0.00012440530721028899,3.90852986725958,-0.0,3.87880581488224,5.25928130302047,3.27769266579296,4.321825947085911,4.5762078399655195,4.6783408251930805,1.2648435053270801,1.8428445552032,2.0285926084772,1.8076973798369198,1.87045888047851,2.2777324053325296,3.60486139885907,4.68727478153086,2.28642870176416,2.99321979967966,4.85201136911597,2.44136536088965
1993-01-03,0,1993,1,3,25.1847183572301,1.9410665367375337,0.2285838250755079,5.3081302800063765,23.659097180897998,6.2779252599052695,9.99153149805605,13.707100844760301,3.3246691200593994,0.000153462610966049,6.7511599021304205,-6.866600944405221e-14,5.49785791966087,5.3876024470421795,8.614479804560139,1.03117919443736e-05,4.15445131533238,22.710388792062602,6.7707850307649196,4.80491796888771,8.19018930504827,10.4083593913333,6.78211793972699e-05,0.0,3.9510313324566098,24.589672240953103,0.91564905619084,4.82879192607617,0.51615131063869,4.30028788288979,5.2427664155436,10.7938810947597,4.70297197183779,5.09235652310562,4.67742068824081,1.28623064540349,17.9419055935642,7.223484083335509,2.11523182955672,3.38118395951179,2.264612354695,5.0682850198857095,4.77600526232979,8.15332847935931,15.6594311430621,5.11924629377034,6.55871576427753
1993-01-04,0,1993,1,4,4.422249650160778,-2.514446136164437,0.3872359875662862,11.166675522023272,4.14731478817464,4.62665772509142,7.96005900248029,9.07077631180363,3.27578920775681,6.148840321148771e-05,6.6665434536887895,1.0609655681909501e-13,5.536721560488799,3.6384762809879203,8.37373843768364,3.8863807562093694e-06,3.2492413912985403,4.07481900698577,4.6120759068901505,4.75256167997906,7.04336783172024,3.9951802675045895,6.71666295675822e-05,0.0,4.41002481283188,4.05085951879507,0.000143271932944279,5.721532204564871,1.43596055398565,4.66746125050616,5.24429068847297,4.7402132598191,4.765140383423249,5.68278752052252,4.682402781086861,1.3098708292324,3.73672291100803,7.2962543573353695,2.4084186416258198,9.66700576916435,2.25433837219406,5.712172047742519,4.819816396087281,6.9213474795682295,9.9093002416916,5.1917803077410705,5.663705094165749
1993-01-05,0,1993,1,5,9.773356594694553,-2.7228839102423197,0.4472799553720757,6.394270230062165,9.187933529272131,4.949419068424611,8.42856711037503,9.42030897805169,3.2402236288782995,2.46367744283837e-05,6.60909131211337,5.89154654001813e-14,5.61192275933223,3.8362160780348398,8.75927849421167,1.4647265444949301e-06,3.35029715070005,8.904713490096151,4.8499011409348896,4.728113323894849,7.56017151798586,5.79844019474612,6.65277438914316e-05,0.0,5.21971188135862,9.21728138689247,0.00014748995335856,6.538023522096,2.05248781457501,4.53892121354038,5.26426177610558,6.5980080592943,4.87278291955977,6.27965105781458,4.68758797194032,1.33286515504018,7.4720373276756105,4.87774039138955,2.5930662358419903,7.579110477068549,2.24600349471764,6.308864221433611,4.87022289148684,7.50073857546919,6.43185175991466,5.12158794475328,6.0698630196796595
1993-01-06,0,1993,1,6,0.16951842765617858,-0.9008250733383169,0.4229731943560671,4.729253493438182,0.15828880685686098,3.43559433844754,5.46697667417501,4.80141728518268,3.19429997564859,9.87130292092253e-06,6.5995507495919,3.27192619248935e-14,5.609702845407321,2.08118415758996,6.283224957418961,5.520364536388489e-07,2.9166774420143,0.25916177974773896,3.13755399114416,4.77773197000191,5.52073380926103,2.5743277090632204,6.589705469516639e-05,0.0,6.32588180542418,0.00154439376295524,0.000152573446241753,6.68559297374447,1.18519791611727,4.41112050210129,5.2894023936019,3.60575448385423,4.78119630855896,6.57634537211045,4.69021859242355,1.3534760838525302,0.6466519331248051,3.64807844602894,2.69212605611781,7.397130998377239,2.23889161076008,6.08746089718385,4.85419917426141,5.31156486236197,7.11397773364295,5.2863445947827,4.5945758281340305
1993-01-07,0,1993,1,7,1.244977557853395,0.4288738626982654,0.35937706619744564,3.898810902715053,1.15692914792425,2.36951741950502,3.9049604281605697,3.02560901729658,3.1493393901260203,3.95516960388496e-06,6.65843616776896,1.8211862726761e-14,5.5762554277749095,1.3734605646337301,4.37112326690621,2.0805538569059302e-07,2.66987563527336,1.22041948115098,2.02671807860396,4.90187607695709,4.31202289117871,2.49960035863986,6.527519362283299e-05,0.0,6.88586881880077,0.75551132843724,0.00016016795523215,6.31914377214677,0.43420448981560605,4.15979956397507,5.30825316442739,3.66798450192731,4.66968882225758,6.5604069890503505,4.69216719564246,1.37073371567188,1.21593970377359,4.14521996901578,2.91763533789383,4.62037098168014,2.2320634382491202,5.56560962918345,4.8441283820490195,3.9486515381030296,6.78275166683915,5.4213482343626,3.74382039497612
1993-01-08,0,1993,1,8,0.6677119265264593,-0.10099624265359748,0.4839196931624622,3.691774082142288,0.6153262650548741,1.5679347141003201,2.63733292051334,1.84820915640145,3.11425709791741,1.5847316935639799e-06,6.72383751452601,1.00994037008313e-14,5.50858811295532,0.902520934263945,2.8445101315136005,7.841337873529531e-08,2.43372697118257,0.701728585235069,1.30598010015824,5.11527339335791,3.29122014090274,2.0721718919195102,6.466157045483521e-05,0.0,5.98268639669963,0.239016346622943,0.00015780966341550801,5.635654758017969,0.00715771335960693,4.0318209279385,5.312505595736269,3.23994190533911,4.54155657384116,6.27960436152498,4.69121173589892,1.38398169392656,0.7188525140034979,4.2893110046877005,3.1950309807523705,3.1524949343852096,2.22532641245839,4.8815835264517595,4.839824130080389,2.85890430705266,5.9057888796736595,5.4620814868571905,3.00892097954481
1993-01-09,0,1993,1,9,0.0,-1.9254242740759284,0.2804054727938391,3.4158780086074065,0.0,1.04870212931986,1.64287952776048,0.9254462317648571,3.11030894231254,6.34960012362853e-07,6.73268683071316,5.63355457924792e-15,5.411470263543191,0.555074681403059,1.52430251091459,7.841337873529531e-08,2.0106259998445504,0.107243588898521,0.83836628993724,5.395907433934539,2.38487804692316,1.7540040177129999,6.40556528624586e-05,0.0,5.167910037686321,5.60508246339997e-06,0.000166923379931004,4.7875966816632305,-0.0,3.9545841589672297,5.29705424252024,2.78696214213091,4.4077740608769105,5.801396956139281,4.68721807492715,1.39325079160425,0.181545903396147,3.51790940315826,3.37494688482419,2.11811153945022,2.21855931336173,4.1357476836069305,4.834687398623321,2.11463613737631,4.3982268226032,5.411857264701131,2.33439249617937
1993-01-10,0,1993,1,10,1.6786471615319498,-1.1441012659762957,0.3480993433083405,3.141818181818182,1.53106650045748,0.65631503293984,1.53822374425053,1.3013382928625,3.1000963072280197,2.54411657782347e-07,6.698995888963781,3.13620267632283e-15,5.306236379024571,0.546463707355743,1.2758970514689298,-1.9307406118678897e-08,1.91438699689955,1.5935486049335,0.534902612295859,5.45944180868488,2.1457515969640704,1.9004813525468303,6.34584903719771e-05,0.0,4.19465990024854,1.0662398814093001,0.000169245369085155,4.01182380011036,-0.0,3.9412272128576804,5.261972626499481,2.9711565514273195,4.3171532364962,5.249610462654481,4.67856433360669,1.39848033896438,1.32300608236777,2.8658167884636097,3.4282878583691,1.45275223593929,2.20909261625838,3.54474454240089,4.82267481631675,1.8352282033023999,3.9914699659087796,5.30353768103876,2.13344655845027
