Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.300994325115546,-2.5588540180927692,0.3289725868214031,2.3729508752117447,0.273894829256854,0.13175842923422101,1.06123407307286,1.1870379489075702,3.18909065093054,0.00726626059512655,9.48305541356483,0.14988208917574697,3.28986049998298,0.18991677859086,1.9694918153094199,2.28527869445242,2.52570821641153,0.40620710387125103,1.9532222169713,4.485720034898059,1.11684143301331,0.228288691062596,0.0015796052741423301,1.38673249549912,2.30958975189792,0.171037265859086,1.0,5.7016462159827,-0.0,4.09587567349641,4.36375814002367,2.1721122521944403,2.88110848756698,1.0571811749875901,5.221413720615031,0.41617584490567106,0.360496020828286,1.4730059686962,1.2126892057597098,0.18738696063819799,2.8116573432481005,4.34936013160308,5.58429928586484,4.11511001824715,0.0874150993473371,4.15462004117357,1.22371645600452
1993-01-02,0,1993,1,2,1.570286337838509,-3.6435757483687747,0.42446579358440106,3.3467193675889333,1.4229036412598002,0.18949171518654198,1.13672713466673,1.35214372166151,3.15502071176169,0.00324080087279429,9.26545421502049,0.0950910057188589,3.3743602359676497,0.343604747427852,1.65590049677064,1.73053453073423,2.62499068455263,1.4964004006237501,1.77886416584931,4.53312824437334,1.23634785859724,0.345410583408299,0.00150221996497816,1.3794899369444498,2.18865436099546,1.1726012187756398,1.0,5.60491960668079,-0.0,4.08135549024647,4.083101257860959,2.24887009530647,2.4538081829599303,0.9604365451154978,5.17016566442754,0.31699665819582695,1.2411232991944399,1.4550137171581399,0.953823158392341,0.0953664362543471,2.8304142862118797,4.34447794624532,5.40431124528069,3.7932526285696806,0.0601339645399371,4.06794876144104,1.18150804484503
1993-01-03,0,1993,1,3,24.59135016191492,1.2725083658317138,0.2380184986220016,4.978123094297008,22.7905001826197,11.656488164082502,10.3844514922755,11.384963486217899,3.0847975655227797,0.00144541888781786,8.99144068474878,1.9310848329802,10.1602971926774,4.31818245845849,6.916435764606321,8.44663637245329,2.8533322777629,21.737275825886698,3.2859485278086096,4.57912312497144,10.069672683332,21.9985774721064,0.00535197842708101,1.39549246905053,4.58270994934868,23.4555014966205,6.00357426748255,5.568091231596191,-0.0,4.07965077716127,4.74561488745187,11.3194469369341,4.703941754975481,0.8729354075803358,5.149753902391151,0.414713668263034,19.7630665051222,1.43787462428596,1.8916920340443601,6.890901679101349,2.8495286580265295,4.36518067361223,5.467462747657059,5.01454599486343,1.30148507700768,5.53162853706923,7.45708484519458
1993-01-04,0,1993,1,4,2.316392225029732,-3.2002499994158846,0.4299683080169742,5.478667419536985,2.14005378172775,6.12088420189383,7.037367568778781,7.46706105637178,3.0466186051453197,0.000644666500942454,8.720995813830768,1.2303635602836398,4.181273633635819,2.0543431923421602,6.71017680350251,6.629400588148201,2.8004331116892405,2.17618613969747,2.99579339590358,4.62453159395184,6.7256155757423794,0.795622873015397,0.00579715992124015,1.4008135503650099,5.65517562247787,2.03360722373714,1.0,5.55123621454105,0.141579218577884,4.09289380778338,4.93854803050783,3.6517092954715697,5.29058115725262,0.7923742916312809,5.13884069085919,0.514860418787467,3.0102442179381095,1.4213915384731102,2.85175717901093,3.69595815813016,2.86969873629027,4.36788480064618,5.51649254476073,5.05799263982121,0.871052646212111,5.27528126138634,5.46208190634789
1993-01-05,0,1993,1,5,8.856445904400926,-3.636598663518464,0.462090330025353,7.27301637492942,8.20364128925867,6.721444797962411,7.61085612760753,8.06452805316614,2.96908820684318,0.00028752557538959703,8.51052090840844,1.12529059805978,6.04016861709021,2.26187350704804,7.2622511605277404,5.17761677491331,2.9188693846644997,7.93270773850879,3.11130523880154,4.6659798401135495,7.27608451185992,6.469923612920789,0.00770330066824547,1.4072404420399298,5.14374905360904,8.1948105577766,2.03693616292691,5.55488547873488,1.64276029895779,4.0797447919045,5.21274957325488,6.170945377514629,5.9748448246271595,0.7184667658844841,5.12705043181235,0.562872127825599,7.73224138632563,1.40540672082634,3.4614038313685502,3.38822247003272,2.8910427438132995,4.37644279452562,5.61349088855569,5.34877630351002,0.584288006552439,5.0362852700357,5.92744362414093
1993-01-06,0,1993,1,6,0.2353580964441461,-1.519517890897254,0.4492988764193059,6.500246188594017,0.21681084195255998,3.1797223669834103,4.5373682835256,4.68252699481777,2.97002997524607,0.00012823833158301102,8.397219699723019,0.707152173269203,3.62586513088629,0.915666578795563,5.487792359415491,4.62673680465126,2.97699582951706,0.35319386253071705,2.8363935663908704,4.701033862481861,4.31351156362356,0.5110003636758971,0.007317003855277759,1.4056948795969701,4.46898991420842,0.141164980232871,1.0,5.55127312694688,0.7978586372230401,4.1297837387972,5.13406537493303,3.16097110127238,5.54789039097247,0.65106686738416,5.10999019727096,0.558227248062064,0.919619669343262,1.38980145419888,3.68566320567396,1.93970369592571,2.91443138416904,4.37256025426676,5.60667587834849,5.07108202886198,0.39277805228084206,4.828841258596481,3.9231840350463902
1993-01-07,0,1993,1,7,0.3715599609016017,-0.23687554955125065,0.4266343538094892,6.02994918125353,0.34043975382913105,1.4212215520813,2.7503939942681597,2.8202699431719704,2.8988258162667297,5.7195154430620205e-05,8.41811396102162,0.444298109652555,3.50094982790375,0.364556788251489,3.92170428119838,5.57784419611786,3.06701574288213,0.47113478291414,2.5854112712452,4.73093169452595,2.64486105575861,0.291619784513071,0.00669128400859968,1.4003515813579,3.3729524864102407,0.14118211782137602,1.0,5.52865900573455,-4.23560618763743e-14,4.10637193652725,4.851579158849231,2.91655773581448,4.756099647061791,0.5898682002817149,5.0874779526765,0.5165992998851071,0.662446037938165,1.3744666061628898,3.8324327184253297,0.969901824190173,2.9396998195826503,4.36391849923636,5.473239898679499,4.6982497140743495,0.26458838757369296,4.71137696784091,2.6540931972121
1993-01-08,0,1993,1,8,0.5472728475007992,-0.9551337084348136,0.4739801063625799,6.55586222473179,0.49835768473347297,0.49709953121680295,1.7313839135533402,1.83822108432169,2.82766965709702,2.55094217926948e-05,8.52700438421203,0.278527620649575,3.3881975918181495,0.264130027492045,2.8181069267682304,5.40573016029147,3.1686308406329102,0.6222371076301179,2.35627166919777,4.75720296858098,1.7419657131704798,0.16835803501705401,0.0060049672399486295,1.3932632773608797,2.73515767102031,0.19557213689187802,1.0,5.48355621254329,-0.0,4.04204147866941,4.48142842046434,2.6360697583090698,3.8989951975610797,0.5341504148547871,5.05972835286246,0.454506260430871,0.6147249897125071,1.3593794679463402,3.7791641694142504,0.48495888525384,2.96696432511469,4.355387865998161,5.33362875498271,4.29939718214361,0.178595934748108,4.59552635566766,1.868274499835
1993-01-09,0,1993,1,9,0.0,-2.505387314734409,0.30020464869965835,3.603333709768493,0.0,0.16841446556017903,0.953270109547538,1.04427598364079,2.97406435745857,1.13773729029261e-05,8.4927844657464,0.17566270986743399,3.16166476537353,0.12924060344273,2.00150403282766,4.23760008920135,3.2208912548492794,0.147376283423923,2.14708203280377,4.780193048271361,1.01131124413789,0.0958197468604036,0.00521611763155716,1.38495932582953,2.3124055762872597,0.135254851817461,1.0,5.41577980088212,-0.0,4.04846759628708,4.1444820529442294,2.1534268669248404,3.06776887751376,0.48419555805516207,5.02677134850257,0.38569474251557395,0.128441845888776,1.34453142394959,3.54715350036913,0.24270315640289197,2.9955575815476094,4.3491236580470805,5.188361232874179,3.8925187569322097,0.12079125230721001,4.47657291429328,1.2221223633673601
1993-01-10,0,1993,1,10,0.649245111261621,-1.8923240357313127,0.3908500389247891,2.39929531338227,0.58542662189741,0.057057853465467004,0.716113249915745,0.8734771630070609,2.9120902449865,5.0743844852339696e-06,8.40934486333467,0.11039983402410401,3.1299125055159998,0.17587658967668698,1.5071302234742001,3.2900547757869303,3.08858904573049,0.706584299285958,1.95609985839865,4.800747818010191,0.83088877611896,0.055227453881437995,0.00459573130754219,1.3766237219690098,2.07901063229322,0.19356004460670698,1.0,5.32829132643944,-0.0,4.0895609096127306,3.83972691119837,2.01674098592517,2.43567905929785,0.43887556829908797,4.98926012802357,0.31806224954381396,0.541621599772734,1.3299149336515002,3.19664864352195,0.12135157820144599,3.0237837264322,4.34337562935361,5.0781707946402905,3.52540108725139,0.0818588070128052,4.34691858211624,0.949621516726851
