Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,3.2550884257059507,1.269247053381614,0.6127727373312681,0.0,0.00045932714129342004,0.0,0.0759890452584777,4.62479150809376,0.0176112744030189,13.785553603367902,0.000532604095090228,0.960217546737573,0.027000234020697997,0.0725171967893157,0.0178507863426368,2.49409546678869,0.454843826794803,0.000860361260011354,5.63780973538159,0.0148081579139703,0.00686085756359655,0.0488222735620552,0.0,4.43460503385592,2.6128390064588296e-13,0.999999997253271,1.39614040020268,-0.0,2.99364249090881,2.7702812809826702,0.00982204678824285,3.62911801851461,7.38833429455984,7.00117334051585,0.9779367433572371,0.21065240020854398,2.43899513899112,1.1824440634887199,1.72243299723111,1.5604761919227401,3.41645772071634,1.50371414910216,0.0,23.0069623732037,0.0762655520547204,0.8956029360864399
1993-01-02,0,1993,1,2,0.0,5.169776076844626,1.0633946778470609,0.5578048240761231,0.0,0.00017956578930053999,0.0,0.0460769643190627,3.9290139394255497,0.00624069919856829,13.535625253461001,0.00027569680371554103,0.9009518952215401,0.0220003274329067,0.0639834273187918,0.006254807453189771,2.5330739601614902,0.45248022909352204,0.000428365301857527,5.47297970279332,0.007791791738115,0.00438639690199195,0.0391411922025376,0.0,4.30950786941859,2.62268385531595e-13,0.9999999930753679,1.2141810030683702,-0.0,2.94213464980511,2.75425683415477,0.00951289631837168,3.53682575244656,7.306307132258559,6.9279104242669,0.871700241191688,0.183584586621864,2.38903945339722,1.01835689484605,1.72187145839455,1.53330729140785,3.33084161151632,1.47746363751997,0.0,26.296929663465,0.055614437296467006,0.8231909354682609
1993-01-03,0,1993,1,3,0.0,6.119687750758303,1.4138832405191717,0.5324717857933172,0.0,7.01980566537613e-05,0.0,0.0279356412197682,3.39697851159728,0.00221144282832054,13.2958620238306,0.000142548499692277,0.8403461467855409,0.0183575006875091,0.057067110726567005,0.00219164666056728,2.5436975421687795,0.44991975052104705,0.000210192531678142,5.331153323170731,0.0040999035018079895,0.00280438379654948,0.0318135845250026,0.0,4.20397668358836,2.62555022962059e-13,0.9999999728358291,1.05232636009721,-0.0,2.8943836714298903,2.73647196514542,0.009218023589484509,3.4443563453483903,7.22494805045248,6.854658431973389,0.7736879238318001,0.160353506679968,2.3446998714173097,0.8748660151065122,1.7215685685668,1.50917506539009,3.2472159797812905,1.4234780256197102,0.0,31.226514367207102,0.0415775325192327,0.7579673379614541
1993-01-04,0,1993,1,4,0.0,6.893876564254162,1.0051720071743355,0.7881920778933392,0.0,2.74426836935909e-05,0.0,0.0169395225367785,4.2534897864121906,0.000783642863022514,13.065337125838099,7.38006873354828e-05,0.790941357220703,0.015627782927058003,0.05136498353245599,0.000767939720021061,2.58774147892757,0.44729040215589,0.00010211888863692099,5.20985982045657,0.00215729697199161,0.00179294501935955,0.0262031100003101,0.0,4.112706567732721,2.6353265961062804e-13,0.999999929451529,0.909455470399639,-0.0,2.8492937890348,2.7203882185210198,0.00893657011105578,3.3517448960447997,7.14433108885094,6.78159972917262,0.6841939712768389,0.140272491124425,2.3036791484748798,0.7501070287704911,1.7214042205423101,1.48629067956338,3.16560559990605,1.36933747783044,0.0,36.6773794545662,0.031897980435761,0.69879514199294
1993-01-05,0,1993,1,5,0.0,4.404749998014872,1.277423807833072,0.9186811241425096,0.0,1.0728229871391e-05,0.0,0.0102706650140038,14.071945743794402,0.000277690261275643,12.8442702457664,3.8173570069831796e-05,0.7413858093824559,0.0135074902536067,0.0465948466332754,0.00026908142828187005,2.61336124914707,0.44453366530563,4.90177386368213e-05,5.099301747991099,0.00113513164996116,0.00114629525616172,0.0218530232710884,0.0,4.03184449158564,2.63966863168632e-13,0.999999743239418,0.784113784278498,-0.0,2.80592396002852,2.70312459995478,0.008667739463586321,3.25906302224594,7.0645084352569105,6.70887346378765,0.603172698983401,0.122829339439113,2.26475036139917,0.6421415641019179,1.72131451998494,1.4642999623891397,3.08600103884593,1.3360315405771899,0.0,32.279297418157604,0.0251100797936662,0.644831496958264
1993-01-06,0,1993,1,6,9.8574544465055,4.867163985822714,0.7887077205351303,0.8876123036069928,4.30383475756694,3.17888367580445,1.40587854728494,3.88289080314524,18.9785171035914,4.09155023704178,12.649878327378099,0.00865204395340632,0.915003351790157,1.3977829430976798,0.7280392216287529,4.17725960694483,2.9329933966915096,3.5012681257139504,0.433768775841153,4.99397166242068,1.1267905376068799,2.36864902903953,1.1688940449295802,0.0508996368050526,3.98258403131042,6.522502997351509,1.0006304194392601,0.8993248696204008,-0.0,2.8001538316823598,2.6922879222897595,8.11231080817936,3.1737594389727004,7.01041169486403,6.648006710695161,0.6152018705006801,0.384945252152049,2.31187769515619,0.8492911045076039,1.76774281264852,1.4440643903292099,3.00837417239537,1.27593450863647,2.6601693371643997,33.5033445300416,1.5648891642407,1.57271099791947
1993-01-07,0,1993,1,7,9.738341001863876,12.045065361612522,1.3786154228894458,1.035786678468688,4.81030912253194,4.9339870988583705,3.96239776418702,6.18311540040484,17.222417300601197,6.0171528839870705,12.548004935247901,0.0516400025609139,1.1731877621612,2.00207874960449,5.043195951155299,6.1037263461100695,3.19788568587646,3.7442485040766096,0.7364111579395799,4.8920539497623,2.35547774960701,3.03416046038023,2.8573728752271603,0.129249551240929,4.0039447901216505,7.8219645497509696,1.0002078049211,1.26081794339157,-0.0,2.89533779866804,2.89095847728889,8.01414101160741,3.0946803601245296,6.9826816657304,6.60223367808138,0.7367429963474391,2.1378436739059903,2.5838923769516198,1.3410247637282702,2.58976614165252,1.4277763623524902,2.9423550472133,1.25453820244645,4.34108686196687,56.976797847457,1.74051210885219,2.2612216675090497
1993-01-08,0,1993,1,8,0.0,8.690908657277639,1.4211345175441648,1.221243637973003,0.0,2.55559608425036,2.3836918155547,3.74870215682993,24.312826497199,2.66134270430449,12.6294311668851,0.0267029387351614,1.0834464090697,0.871163013843253,2.3807024676369903,2.63773418473043,2.9821558226443,0.443396385311402,0.37707598221746796,4.79078354263041,1.2394110717881799,0.79542157411016,1.40090645909691,0.0,4.08246212948727,2.71326954758736e-13,0.999994165236782,1.5839146050193402,-0.0,3.0932880551454995,3.12314330928411,0.00792994586000062,3.01689131460127,6.95087005966385,6.559986773639441,0.870657975721409,1.23367510810416,3.07448576464464,1.7195665004667198,3.10956140024034,1.41565656309158,2.88194089960307,1.2423600244528898,2.18556232311813,58.7260821103961,3.0998164231129803,1.8355573316103797
1993-01-09,0,1993,1,9,7.411089991940267,5.824666875880195,0.4315428504555848,1.1772693073688871,3.8710837940240004,4.06806901223399,3.9962352595906,5.18859618259724,33.6602327427613,4.6095162106910195,12.8288917062659,0.106714729323424,1.33036243129334,1.6451021268968702,5.04997122937452,4.6375970280847305,3.1680439748866203,3.0638925330676003,0.49341921230882896,4.69049343345902,2.25881665170668,2.41217879786085,2.5885693624487596,0.0424926783960089,4.20195127196708,5.7201111104916205,1.00003646902823,1.9545520509139898,-0.0,3.37396690559738,3.36829055934078,6.100427200713461,2.9489641516255802,6.92646845902325,6.52489358319256,1.0397180146754899,2.49860053780346,3.75684850674338,2.14023704479799,2.4842016864952,1.4121631727256798,2.83709958585309,1.2921747717093202,4.07988466507697,52.646593241119696,4.1500420159783795,2.2315771128526802
1993-01-10,0,1993,1,10,5.300943275056446,9.193316524618453,0.4089914924607493,1.1667537065722506,2.9349021849700403,4.20995473839203,4.36268671983575,5.23197552485579,32.8588160477357,4.73693803454207,12.991548423129402,0.215849935017976,1.5114147932073,1.64931073479117,5.19217982827602,4.75475422292062,3.2613285703488,2.4202957521406696,0.327845341813796,4.59110523992907,2.5240927157734103,2.11733789174732,2.80475537051099,0.0316175143323957,4.392561755986,4.54869503655646,1.00002589830805,2.3307499213072003,-0.0,3.7277112264686,3.60352197667061,4.36544154805612,2.8873784876553703,6.905610675085829,6.49521992332158,1.22628673190375,2.92668403106561,4.1007364269545095,2.5482972679097005,2.8779058934199,1.41548217414443,2.81109087275419,1.36676923581976,4.21116282120672,59.0123153256847,4.61491311388342,2.34067582710508
1993-01-11,0,1993,1,11,0.11964749220823526,8.125775188943207,1.1974764315355868,1.295808807258243,0.0641931084944239,2.22664993030012,2.72870530712717,3.21936203804991,38.5891731346418,2.11358495067358,13.180786903794,0.11411189792878,1.39460738739852,0.649884932364023,2.1064756129437803,2.06823445388452,3.0082855836863898,0.489216441780528,0.17082641347268898,4.49398494704056,1.3559698442249097,0.7206164888160641,1.38974137231542,0.000160755687145066,4.63882944495239,3.8963958185913204e-13,0.9999893330243741,2.57166501236309,-0.0,4.0885637796514605,3.70199744384225,0.10564556874583197,2.8293681102004804,6.87337058633152,6.4634399057928205,1.3726262490063799,1.87572639502362,3.92792066012014,2.7567691616543595,2.89232651776728,1.4307663997505302,2.79129239571837,1.4127497733090402,1.9133748301923401,58.3378862507399,3.88222338901337,1.9613353975273
1993-01-12,0,1993,1,12,0.0,7.0081598737502135,0.9712396648927956,1.2781234786457183,0.0,1.08133680847015,1.64301088014842,1.95217147813108,41.417334601515996,0.748966122301788,13.398186571428198,0.0590915540529115,1.2966951011716499,0.235345732551535,1.05325209265747,0.724696827049985,1.5218887726798,0.44641281912604897,0.0881606485324802,4.399278728753231,0.7134874365405859,0.460716449319165,0.745055573681396,0.0,4.91657859532748,2.81459050583568e-13,0.9999859571869971,2.6584032352510403,-0.0,4.09961456356238,3.66890735030179,0.0070838712262679595,2.77560357545819,6.82811651707561,6.42665259035245,1.46008816938583,1.26012542519884,3.88886147648894,2.77166637048256,2.3312651659367902,1.44698227504089,2.76721987148532,1.44227288526358,0.826660554384186,54.302609943159,2.83150804656903,1.67462362069112
1993-01-13,0,1993,1,13,0.010608433016106773,8.373549869951992,0.6602668598415818,1.1710555432617835,0.0054308335122959794,0.457587465358669,0.9797998933689742,1.18807938122877,34.3908411158421,0.268492337470787,13.4881137434284,0.0307480313872281,1.22105206875074,0.12283671453002899,0.6295004246505911,0.257103551986759,1.06510751826476,0.45003187563175895,0.0451951215754991,4.3083687512733295,0.377601703361248,0.29455285808814397,0.43591659944665506,5.52456710155787e-06,5.00622939737889,2.8364771331615004e-13,0.999986874331115,2.6189635645204703,-0.0,3.8472321662608997,3.5442463722221,0.015614650259727,2.72488097083169,6.77255989965251,6.3843174527053606,1.48998419661221,0.865111654456223,3.6541576591533897,2.64966213084855,2.04052562969385,1.4598453772589197,2.7341280615993195,1.46258287930699,0.373707686705183,56.0113911637486,1.9407053348741998,1.45944580433773
1993-01-14,0,1993,1,14,17.244584825511474,8.64568850219897,0.42295997408955066,1.2943748616950654,10.5308195346649,6.415905492747211,6.36686854028196,7.5033457270373,26.5442264026672,7.7364977657926,13.506162521610301,1.6405080623540402,2.06768773995507,3.08974049917803,7.56544379369117,7.88681283055929,1.5881323064202901,7.64111049728454,1.9045701802152601,4.22172495967758,5.410344395216769,4.9262084630465495,6.476295594049879,0.553252647312362,4.92189542631256,14.389308696264699,11.049719537272502,2.88418072732956,-0.0,3.8184138414438396,3.7198131580892,14.1836412734733,2.6893430111289303,6.753506122974559,6.35695835198226,1.6219985776269599,4.84991923444734,3.32137072916611,2.9743674293212403,4.07694469390856,1.46006216945686,2.72557365007806,1.61582284187601,6.30474309713034,62.246943323183004,4.4176059305137905,3.12280932262569
1993-01-15,0,1993,1,15,0.6053661288552526,8.474080510535243,0.4682504055981388,1.7551493693294982,0.36775775939496996,3.79976308193402,4.3502552273236,4.78888943813037,20.7331399038926,4.30800914163885,13.636326338364901,0.8987807366504019,1.94402785430835,1.59512661129932,5.12781777971201,4.31725989278012,1.48101239324261,0.699863413276357,1.07236737926551,4.13897997799703,3.02745103086613,1.08796351715932,3.06112450306633,0.00259614773768735,4.93958121258434,0.193388546876417,1.03657144772563,3.12737943458131,-0.0,3.7090373022430003,3.87253496228169,0.5042140545628,2.65324017505271,6.73324183468224,6.33214227906815,1.7549293442500902,3.1107426327333902,3.3682295147047,3.24406150770384,3.6511870594475604,1.45214519628339,2.7329132442423703,1.70992076004457,3.8658323815207796,61.658060543853104,4.34603264991096,2.60011059398136
