Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.038681049056996285,0.700892134629433,0.4787140062205466,1.0016230002318571,0.02527114880514,0.0321039397586171,4.00802213970473e-11,0.20287867096464898,1.5436495690523702,0.00137556219477435,1.25544848548244,0.37996623465306295,0.9360633825336891,0.0140432989779312,0.5004200629584529,0.9565579638694071,0.522030841084154,0.624011119642216,0.0127114574441898,1.33718529532023,0.259084314981289,0.00834755186297528,7.728086183108209e-51,0.0,1.35437600821143,6.43962320075985e-13,0.0,1.11001073666401,-5.152195046962449e-06,1.25796594504123,1.9625433452922298,0.23703155363153897,2.03130267305268,3.57166623590285,0.855553800755136,0.0787859989896243,0.0339487071157437,1.52505608960251,0.7734073917579519,0.133156929091925,1.1986534171995,2.1245067979434,1.2018817241489799,0.00770984435628178,1.14438236268147,0.48976307777499795,1.07890442033119
1993-01-02,0,1993,1,2,0.03705843918773865,-0.035130217204250164,0.4199580129175547,0.9134801762114536,0.0239809794559947,0.0144104509708005,3.72706996742406e-11,0.12540763785086997,1.7436234537036899,0.000571802221744939,1.2290392432731598,0.288800532823741,0.8180747254089591,0.0108923566660971,0.39266069682763793,0.895311692291902,0.538503664818897,0.622372189561898,0.007250468895768591,1.1652253775425,0.174777704241583,0.00530589895756964,7.728086183108209e-51,0.0,1.29868694424974,5.956403109017591e-13,0.0,0.8682420606641109,-0.0,1.18301732784582,1.9243294611698503,0.20418250591559303,1.9941629623843797,3.55401251886975,0.912194823556529,0.0551658531987841,0.0325250541362443,1.3959109579856799,0.973797060432774,0.0665784645459625,1.21663804155404,2.11604781736401,1.1931069365192701,0.0,0.95417922897514,0.452254500866279,1.0465375495643598
1993-01-03,0,1993,1,3,1.5801663287170886,5.1132916766303165,0.6361791940996647,0.8593925341989335,1.02129364415561,0.0131914976712992,0.20649641302591898,0.8043771327799291,1.8687461367684999,3.7207348199323795,1.2046590492401201,0.37230184466568,0.8413103903093341,0.0858945988667732,0.359377891445875,1.06604366177517,0.554976864724173,1.1690266034035401,0.00412845741671261,1.03397746972573,0.460430869884331,0.00337255331985298,7.728086183108209e-51,0.0,1.377541145871,0.00044792590577511,0.0,0.7683801515232042,-0.0,1.11964991749989,1.88601481521872,0.7830977643124829,2.23596671507156,3.5357132537877103,1.06053310816637,0.398198083626642,1.38685983862272,1.2996853337785301,1.08690266224919,0.0332892322729813,1.2354376188043201,2.10707650354104,1.17272616881748,0.10770440885119699,1.13935443220852,0.6282809843923061,1.1031992622881899
1993-01-04,0,1993,1,4,0.5076285728592039,0.17546379716203991,0.5055929130376879,1.149863204266172,0.32562631287696897,0.0059105667362995,0.160353402779918,0.665564322529832,1.77498534750311,2.50105541749339,1.17955877827183,0.32829724656234005,0.772126018580769,0.0633123127985704,0.32631407934579404,0.996115755236182,0.5714502188816579,0.784702652674174,0.0023475169407152397,0.916132637644282,0.406300656053886,0.0021436736707515698,7.728086183108209e-51,0.0,1.42232768086703,0.000729625860272246,0.0,0.7159214158328709,-0.0,1.04221565140052,1.8478746282520602,0.36465893172512004,2.16572916898294,3.51689789039621,1.20463653956728,0.68648721372162,0.445528647555539,1.2295366619643,1.11317570154632,0.0166446161364906,1.25277755631304,2.09778365889601,1.1122140993928,0.11373695471392502,0.982162679477332,0.6252883179864029,1.06904370285513
1993-01-05,0,1993,1,5,0.4416737251956078,-0.5156120069232398,0.5983223268327672,0.9315093902156272,0.280376723656633,0.00265306790392374,0.0761548336941044,0.5607749216097261,1.8905489939827702,1.6066034493605,1.15327071616131,0.287202791642999,0.6980753524968549,0.0511509059906303,0.29307033879521505,0.925173325598972,0.5879236362916911,0.757772528078183,0.00133263765039286,0.7961880936801659,0.355264285898637,0.0013625690599764699,7.728086183108209e-51,0.0,1.30774737336082,0.000127290561787824,0.0,0.673697228556062,-0.0,0.9820614526778391,1.80881484761015,0.328996468741255,2.1116506605926397,3.49751885775711,1.25927426266348,0.8255296393498149,0.387642637297636,1.17889497097427,1.04314640088578,0.00832230806824532,1.2683660532203,2.0883017497146,1.04212188642266,0.018970574131528,0.880908397539362,0.584808016485774,1.03850851892578
1993-01-06,0,1993,1,6,0.0,0.9124947019295948,0.5941912101545807,0.7792626941803851,0.0,0.00119087891514734,0.0,0.298781891757581,1.9563560744441202,0.9714743126102979,1.1265714876130801,0.21566390224480397,0.594913344809271,0.0254778634251771,0.251712631386735,0.85757119492542,0.3960011019562609,0.606706541944584,0.000755260052830032,0.690648757646386,0.22845207847266802,0.000866080723267199,7.728086183108209e-51,0.0,1.1608239379769099,6.181286300591401e-13,0.0,0.603836947327067,-0.0,0.941845649477041,1.76394539381568,0.146617166480011,2.00088416503952,3.4774651180499303,1.2569569014038,0.8359144184574651,-2.0259520119375602e-07,1.1347508539443603,0.948365606858937,0.00416115403412266,1.27220415522547,2.0787185537992703,1.0012558916489,0.0,0.7556577706677209,0.539044587860814,0.98952285099905
1993-01-07,0,1993,1,7,8.186013085749227,1.6404544377719792,0.3083527939465236,0.7992951541850221,5.442632235627849,1.35064436543805,2.98170119735108,3.9810345000952703,1.862907607954,0.602127954668197,1.12157411723028,1.38075579055652,1.30911064201125,1.85533507589427,1.2934208803326699,0.8056949374079599,0.39020194522931395,3.60861647413391,1.49129410769735,0.6114351453500311,2.04980688039192,0.8279166432226609,7.728086183108209e-51,0.0,1.6047629211175,6.69437505196162,0.0,1.06213409065992,0.00102165064635485,1.2054693669475802,1.73460811546745,3.4491647499300293,3.3626914443213702,3.46017672995038,1.53235560928301,0.7651172140210409,7.1845937232095505,1.14115414020671,0.844967406382843,0.00208057701706133,1.2665439798524398,2.0935409791779698,1.06035373899526,2.23788105683146,1.62915345214619,1.14462674914444,1.4147703419064999
1993-01-08,0,1993,1,8,0.9263547630617736,2.2714815988330552,0.738975037430833,1.250025504289358,0.610211455482149,0.793903600728066,1.9289952258571599,2.5532398827084197,1.7736581265296498,0.250296281366874,1.11418301034819,1.16508958043035,1.2032509999746899,0.244363836063427,1.4042530207071497,0.7369726980816079,0.3783286356326721,0.941096347491295,0.850393144912688,0.5644862295595029,1.52977321800203,0.0827582000441731,7.728086183108209e-51,0.0,1.86061959013596,0.32327333548368203,0.0,1.44644119622673,0.20979713504266298,1.26940481753956,1.71463191750565,0.6405699587680239,2.78210789451783,3.44413973628334,1.7916239511448602,0.654879157879526,0.8130307070363979,1.21830290715228,0.7337576865207671,2.08954847456595,1.2611329379976002,2.10978959912451,1.04338986909173,1.06621569039825,1.80886311007624,1.3274687483618899,1.25331169265627
1993-01-09,0,1993,1,9,0.0,0.2285402543704775,0.5597160441710266,0.9395223742174822,0.0,0.542738636183616,0.98497334396938,1.3604041484511,1.69291030885044,0.104044710061637,1.09858807887419,0.8749652197845059,1.03218010886865,0.0646403540433974,1.08857905977864,0.6792782346962729,0.267459205384038,0.607474251451006,0.48462236918206997,0.5363574145430371,0.9837179960862671,0.0346369267971787,7.728086183108209e-51,0.0,1.39639603523258,6.37016474551677e-13,0.0,1.57714581297568,0.23076004901659303,1.21749195037258,1.6987000589865198,0.27444128522760197,2.31977227211285,3.4283962937268995,1.90783584889843,0.5346123527045421,-5.03104537688442e-08,1.35870012013377,0.62022187021882,1.1254218957612598,1.24750903261271,2.06329709793993,0.9268193613700829,0.540643961602455,1.62960428342277,1.26650191403626,1.11101040785825
1993-01-10,0,1993,1,10,0.7344970403305655,1.6638179907110322,0.494206289116415,0.8633990261998609,0.47507576212879704,0.350332862243371,0.7247642202095601,1.0677472337696,1.66281704539495,0.0432499501873028,1.08189253840408,0.744796391763422,0.962313132971136,0.0708307475707763,0.8892239064936001,0.6270655810401079,0.269205563113955,0.860388082587039,0.275946462297323,0.5188708581871371,0.794702096377967,0.0220160569161826,7.728086183108209e-51,0.0,1.1491439833701598,0.00790944749056061,0.0,1.5526086705467002,0.144974122257017,1.1828494422337,1.68332593365554,0.544717363628364,2.20563848384551,3.4126263258074396,1.90698755676277,0.421331258449411,0.644644039721361,1.31665214349264,0.511489563039765,0.562710948288441,1.22538893495814,2.058426370285,0.8409657976906809,0.444590682810986,1.4551330156742701,1.1000150978338998,1.06672425357741
1993-01-11,0,1993,1,11,0.0,0.8361976618515747,0.5607977502142877,0.8353535821933689,0.0,0.181272012073492,0.255754997414599,0.568911154684501,1.66721823406852,0.0179784074449838,1.06377267009102,0.5593265419336589,0.825269699608823,0.0315022396548694,0.678516946859484,0.5742131613091229,0.27790463977661,0.6067013914160511,0.156930389810064,0.5079687935517271,0.511031795916161,0.0139939110034218,7.728086183108209e-51,0.0,1.03395744470052,6.494954674606229e-13,0.0,1.4020515424448299,0.0395483632355027,1.16538026897981,1.66525098404882,0.236566762205018,2.01337960329132,3.3962837369205694,1.7977908790581203,0.32312768144856396,-8.99742038980413e-08,1.16513173997515,0.412735528508299,0.28135558056140697,1.1995314897271598,2.05242583853033,0.7481177707890991,0.15815087985526097,1.22168563552325,0.9279617902352321,0.9956887365367549
1993-01-12,0,1993,1,12,0.0029957959408923444,1.1650742960878024,0.6221516095745465,0.7412010201715744,0.00188277136548893,0.0813673169711907,3.1347811493065403e-12,0.30450920742786103,1.68567682607465,0.00747337587345335,1.0442835033917799,0.42026907848203293,0.702657108788444,0.0183209838541694,0.515989092805749,0.520982481204431,0.28751842369932,0.607014206866431,0.0891081619772988,0.5084576826086691,0.32924307970528605,0.00889485672203715,7.728086183108209e-51,0.0,0.9393906450317809,6.91360748389967e-13,0.0,1.18808805395874,-4.7106375951776396e-05,1.16093670670501,1.6414876540827399,0.209356381634499,1.90926645592551,3.37909357704518,1.61639495293451,0.24250023436632,0.00262999907554944,1.05494018777688,0.32695248867726,0.140677790280704,1.17132112238701,2.04535649814008,0.6184635075903729,0.0,1.0053269192997099,0.772546627084255,0.948288000059568
1993-01-13,0,1993,1,13,0.005399632515326783,1.0296945625612763,0.3814277946889921,0.6490517041502435,0.00336131305118908,0.036523234863229,5.48420035514624e-12,0.16478838703621101,1.66772163742506,0.00310657921783275,1.0240086150985999,0.31623601944380997,0.614057222761741,0.0123410158186226,0.404087393078255,0.480830920569882,0.297507291803804,0.607053150098881,0.0505487452218831,0.527441005811087,0.21282391385614302,0.00565377871067065,7.728086183108209e-51,0.0,0.9029261890223621,6.61554548112989e-13,0.0,0.961122153735179,-0.0,1.1665962422807201,1.61271839562612,0.183037161962122,1.84966681622195,3.3611359208407796,1.4004863858729601,0.178834254412004,0.0047375149221837295,0.9783462088884399,0.255067219914964,0.0703388951403519,1.14125061484009,2.03746486746074,0.568614862479808,0.0140858870521264,0.8261475850270991,0.638628343931434,0.9133527870815601
