Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.044891959838853315,-0.016815003564046162,0.6176991418942442,1.3343128856624322,0.0219191258130096,2.94636976578317e-06,0.00172118553645057,0.47436382956656004,2.73170119625757,0.7486259088094449,0.983638592373259,0.0105451672957764,0.8758781480476691,0.0649716877738851,0.243478165282114,0.716717822995451,0.5208468649497,0.6745676143706789,0.0109487200014436,0.8528615292595129,0.0980585080809687,0.00244719968993417,0.13332424277453697,0.0,1.13486404703574,1.2486500154448499e-23,0.0,1.1422765010443998,-0.0,1.0542892515434399,2.2199618433104504,0.175246525563282,0.6226659250301071,2.31351728782087,1.07939299103246,0.220109815695274,0.0881352339449387,0.933606987795182,0.323359264045167,1.27684606124463,0.526877490686217,1.81347523906656,1.8409470305753801,0.0,0.911604757419668,0.337126809432702,0.135553691661759
1993-01-02,0,1993,1,2,0.0063305504887021715,0.00981314108909835,0.5902230819455813,1.245456261343013,0.00303451545340095,1.24502937903049e-06,0.00021942078058703702,0.355622462305552,2.52768133978579,0.282272463949636,0.966750034200305,0.007758137578884,0.8373779232620541,0.0455154264718565,0.18275676217535197,0.5788302394149879,0.53485952966311,0.6644791208886539,0.00576290275957728,0.8401434850693621,0.0584702238907698,0.00124840222892864,0.100574086733731,0.0,1.07430211606072,1.25099453344318e-23,0.0,1.05095675990774,-0.0,1.0116075238523599,2.21277709212792,0.148669892897655,0.479615165858856,2.29822265719954,0.9944160667505642,0.232065090519866,0.0589122306567816,0.918252261024386,0.32563295364498607,1.2570686365147,0.464351074146794,1.80712344654403,1.82266543824999,0.0,0.7209506274117209,0.258180279380395,0.0948558003958471
1993-01-03,0,1993,1,3,0.9397389746610382,4.466064544315157,0.9183957944818224,1.133601451905626,0.444798334968938,5.261044192927421e-07,0.0328513574307901,0.502967797427553,2.45159878571316,1.1099083997694799,0.9488850612862549,0.00924072633610998,0.8162793150985749,0.392816782680987,0.192005607507388,0.533392948462895,0.548959692683858,0.878288976194992,0.00301838000584952,0.8245914024655141,0.211416507887332,0.000636853678759922,0.10941643671916,0.0,1.16069976684792,1.7575851166449498e-11,0.0,0.9662046737776842,-0.0,0.9800051434555469,2.2050369376545698,0.485763638016655,0.478440787863879,2.2831557658235297,0.9168052654381341,0.24458003297197897,0.293017579714152,0.9030765317315659,0.317790610442609,1.2455537239738201,0.40172574799696403,1.80095801209829,1.80833483358248,0.0,0.747148855530229,0.19690006027671603,0.0746702303637344
1993-01-04,0,1993,1,4,0.8902004853264657,0.4918329785361193,0.5585940021006736,1.2523557168784032,0.420492116992992,2.22312713789041e-07,0.0330938084253021,0.6006142932732099,2.33762077242038,0.451310155519092,0.9293478342497941,0.0101260547172728,0.8036120743999671,0.5934336887628361,0.24799025695274202,0.530163941651809,0.563092792487536,0.8649542617698771,0.00157611705165456,0.805437269726374,0.29099290967217895,0.0003248813553447,0.133099501401965,0.0,1.2591285247406498,0.175660652375669,0.0,0.8964227418061559,-0.0,0.955911122557838,2.19819775166345,0.46369699440293394,0.4986864662870011,2.2686430775106,0.856603782801327,0.257099153674774,0.331483364985579,0.8880263423247221,0.302924321999895,1.23887143975796,0.341552617020489,1.79519464548947,1.78246687921926,0.0738653717121615,0.7619015186175899,0.150014924802896,0.0626587401974234
1993-01-05,0,1993,1,5,0.3688202093422003,-0.7452443841979459,0.7622851795870834,1.2590460980036298,0.171120781469667,9.394131830082119e-08,0.0128335821018412,0.5414463116538439,2.17660820307399,0.170168342997112,0.909160567618428,0.008677319494121141,0.7732719037667259,0.37872272623873904,0.22438863605359902,0.226648858955518,0.5772382906072829,0.743823434990778,0.000819571509744906,0.7795592821119108,0.23807172773769603,0.000165733352213858,0.135762061083781,0.0,1.2265054811284,1.8104179943196102e-11,0.0,0.835622644301197,-0.0,0.9368363236536519,2.19081458869755,0.266750438808835,0.471512163575189,2.25360922400819,0.8034825550998791,0.268386109765811,0.200939240756863,0.8730862078812809,0.28342637404509,1.2350042357471598,0.290132464253544,1.7891821376249901,1.7674654110692098,0.0,0.7286505798192952,0.11460818774235002,0.0489607290009853
1993-01-06,0,1993,1,6,0.0,0.7783759829630361,0.7511890042500399,1.2899891107078043,0.0,3.96962060049812e-08,0.0,0.40400889154759995,2.0431767630515,0.0641626705363829,0.888696002804288,0.00635912911535024,0.735541808427157,0.15702772111579402,0.16641417468560998,0.137334630970744,0.591388455796114,0.6593384921331751,0.00042440381385145,0.7452858881125799,0.13901914728821801,8.45463846544444e-05,0.116761328190515,0.0,1.10928137097579,1.2652868474316498e-23,0.0,0.7750907318442841,-0.0,0.92113372975133,2.18238917667305,0.123983055427754,0.403484295934208,2.23802113351491,0.745222235407707,0.277518732996743,0.079115266629856,0.8582571808256949,0.26116675327251104,1.23277162266504,0.255074109448557,1.78270215854658,1.75865363977602,0.0,0.616977622677367,0.0881741674259262,0.0366765974792668
1993-01-07,0,1993,1,7,18.98757353055359,2.843136953593839,0.34602610714194193,1.169144101633394,10.932256738543,4.924370723165651,7.382775565882291,5.1068970770201,1.9181218880510802,8.11090398419169,0.8713477715886709,0.285395091384087,1.25219476900706,6.09965155353813,7.968758833931,4.858909020464809,1.15474920279627,5.633002496476519,4.75281422405261,0.7159061143553521,4.45630180302762,9.06274593248469,5.502927127376339,0.0,3.7398076859704306,16.7191252947204,0.0,1.00925173833953,-0.0,2.07383304548596,2.17804918782388,7.325477357924241,2.71245178694181,2.2326826477697996,1.10583035784897,0.306721888286745,6.2794947748896695,2.3820309736712098,0.24626188445066602,1.8186066203371498,0.255915541303215,1.7911052139158201,1.77595453311122,4.814028137458349,4.3820964528630295,3.1332046287693704,4.13535972283968
1993-01-08,0,1993,1,8,1.7620470406324993,1.971052337077784,0.8963038025590034,2.5964950998185117,1.0116480005239001,2.19478658514322,2.90379779740141,4.255592317168411,1.80576487849428,4.555541319992161,0.865931678820195,0.23438604215902697,1.24016308561095,2.5699703097224704,6.04337071514898,3.8652861376454504,0.8394888854501,1.12373915552831,2.8358766570411897,0.704426817426838,3.0070540506716,0.208737659169755,3.1442056826955,0.0,4.12001142922127,0.953848359123907,0.0,1.34032982060457,-0.0,2.3433387804465697,2.17605518101122,0.9669038306308271,2.93562546962456,2.23133464885976,1.56375834996681,0.343621242382251,2.3747264388199802,2.75737499301107,0.23331502524981598,3.38080392465544,0.31131428651553494,1.7970396093190402,1.78695696370627,3.17446932059131,4.70173046931937,3.5693243859992796,3.0968012155572797
1993-01-09,0,1993,1,9,0.10706792510200308,-0.09741687884290444,0.6505561329912697,2.2607215970961887,0.0605063715365924,1.4316464086467902,1.83371802602707,3.2028389258566405,1.7028723594518798,2.50056880744739,0.881036401781577,0.17320459241067102,1.1825501659788402,1.21938708040921,2.41879975289458,2.7575790286927497,0.7246860965948291,0.692704973927082,1.6429083237715603,0.7140290028189351,1.78013676934048,0.0637534322784448,1.0539375959839499,0.0,2.8659454183794906,2.1878058259664697e-17,0.0,1.63990692410388,-0.0,2.2474341207866897,2.17530536952528,0.36453536446597296,2.82432328864977,2.2311750767954304,1.93550924619724,0.38047339103812206,1.2035401499920602,1.8819533562129,0.219539038649506,2.6073081286491804,0.407095292163906,1.7998589700785,1.7922676342446002,2.24251464115741,3.7402652246939,3.24147745768466,2.08897278771392
1993-01-10,0,1993,1,10,0.3079344551125966,2.1658100302874232,0.7749324197672707,1.5385785843920146,0.17109620556209,0.839827031024241,1.2662077917303998,2.4676752912912203,1.6098322295012,1.2076492957424498,0.9266708634566891,0.13040320121953,1.1306961207778798,0.550869343452311,1.23063361384137,1.9453589406919802,0.692918922272547,0.743134756635633,0.9000086702078279,0.742092926513737,1.1078992651791297,0.0325228575688351,0.580174521721591,0.0,2.09570668086459,1.2830027906476599e-23,0.0,1.85790661129907,-0.0,2.1483753727558796,2.1748228915553702,0.43152833895020903,2.58279773544045,2.23037526186327,2.16599554900563,0.41362813706983,0.7755360319512191,1.3954780945546499,0.204450961810238,2.03889016348712,0.519681023716524,1.80028248950872,1.7822317077946699,1.4257811016727902,2.6597030419245,2.5077302458106097,1.4229849089705
