Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.0242500995396084,0.9692119036185172,6.9731259407927775,0.0,0.660871933003402,1.5133755553349901,1.6850451919413998,5.8774856335789405,0.531247878536507,6.19297666627553,1.44361458787763,4.73406549633998,0.42620621399834496,1.3378827860198899,1.32641982755181,1.0189867985924999,0.8200450930984491,0.9661380335222909,7.83684167140592,0.7635918259742389,0.114420629013108,6.725654120120231e-36,0.0,4.12988064473065,0.259661548969796,1.0,5.2342131093783095,-0.0,2.5094815149788596,4.45811364132237,0.469508871321645,4.0378993098702,5.705866596421269,3.4187903621601703,0.967186549626524,1.6085675661761698,2.64168894329344,2.3923611362751602,1.61865005164877,1.5261376048943502,4.36701097961255,3.59511590213773,0.541221843163073,3.28668977014491,5.30633566912216,1.11372170065608
1993-01-02,0,1993,1,2,0.035808589684321365,1.9780070019009264,0.6536407364512276,6.187014550928249,0.0286114393113753,0.261761683756398,0.8290003891333821,1.04905017267514,5.762875098670139,0.38007687394792294,6.346132666374349,1.16121667439059,4.31811906623459,0.22431984667692104,0.645012252741401,1.0458009825707901,0.841990275996383,0.839110684473644,0.552032751665049,6.177638352780969,0.38307710289330604,0.0625048738662595,6.725654120120231e-36,0.0,3.79053950607944,0.260021461816905,1.0003530148503101,4.185964536473779,-0.0,2.6320234598636003,4.4559209352998,0.46985177475557593,3.19107284534496,5.65018425706519,3.7064072363112097,0.9634561724232771,1.1592389481102299,2.2745245573936,2.54260299939292,1.31750220470027,2.44976434951745,3.5719746097125094,3.39726983878459,0.259949259365663,2.32155936258069,5.484530385485599,0.743844942776384
1993-01-03,0,1993,1,3,1.913115680529192,3.321156387996988,1.0202339389327173,4.421876567987958,1.51792920158232,0.14940565180370097,0.946842185408722,1.3777480227129701,5.660627005658441,0.20142177576064899,6.44656707779114,1.0027908395914302,4.00053738483292,0.924893019679227,0.5246565433320389,1.66683746006778,0.656322275300136,1.92301238057186,0.494028548321938,4.565568780401059,0.298055616512013,0.0341447140663587,6.725654120120231e-36,0.0,3.1859118228024306,1.56433087492075,1.7861361568819698,3.3804510341361804,-0.0,2.7500461501994597,4.448897380114889,1.59936921957894,2.7177896015518304,5.59628099683347,4.04681021887739,1.0531161935345401,1.60757764867796,2.9614387280777206,3.8414215785824504,1.16637548277364,3.6941422563888997,3.1410753256617006,3.21057556495182,0.214564447628485,2.0479021925027703,6.450648631304901,0.9372991270759771
1993-01-04,0,1993,1,4,0.943303258076994,3.346993247796658,0.6975065627079678,4.018705469141997,0.74413929818325,0.0590833255352968,0.7669109138249879,1.20851997090498,5.54164589025092,0.0938486668739954,6.48485781007858,0.838759929519937,3.6652422947448797,0.774228999319879,0.446968821690045,2.0932893417906397,0.442466553763938,1.3446776472931201,0.280434034759891,3.37206653813917,0.21753036009135102,0.0186537681184298,6.725654120120231e-36,0.0,2.90418244607079,0.864187150307568,1.37599685727763,2.76009273030703,-0.0,2.87048324718144,4.43777584527927,0.987212286720075,2.27961358380724,5.54693289625604,4.336186293307129,1.21627193984756,1.14345242576329,3.7456201855006497,5.9524397610186695,1.10167837818424,4.93337248936133,2.9539414489998297,3.1005171734918795,0.21013120283041198,1.81729395525518,6.4313629389867994,0.805306865622739
1993-01-05,0,1993,1,5,0.7369000373908073,1.0121625568963342,0.9416721711800812,5.834420471650777,0.5758953500217839,0.0234020390361578,0.515231362838526,1.0246837833338,5.436943592347831,0.0437270114085973,6.4842364363044105,0.697603705000517,3.3306835156656898,0.6270030275375229,0.31717812981485805,1.5995031718975499,0.34065219562248805,1.21107635957788,0.158463897813125,2.5121082017820497,0.136915176047536,0.010189534874542,6.725654120120231e-36,0.0,2.7276704086072896,0.6929225713801789,1.2866821981091598,2.27244200201177,-0.0,3.00186566573818,4.42296107331954,0.8423548608702621,1.92195632705508,5.498987152685441,4.514914744346879,1.3245616453528,0.923025005344913,3.2414768643150498,6.65743872420269,1.1075380091365001,5.538235350924681,2.7490935225401496,2.9946559657085894,0.0658706587353327,1.6053395385071798,5.276603020085321,0.671177052457883
1993-01-06,0,1993,1,6,0.5759621385736777,1.32636723466847,1.0349514663952073,5.6588459608630215,0.44507444107764504,0.00926920456978472,0.271475265247119,0.8498716853727729,5.339789284572389,0.0203737739081289,6.45377922197714,0.5774277388663579,3.0051727667469,0.5033858012175,0.18123473410502802,1.17087919942098,0.31005768288201696,1.10819102623795,0.0890670969688267,1.9477945993972599,0.0748534255895063,0.00556626331226502,6.725654120120231e-36,0.0,2.5425311723016204,0.5565593586876421,1.21775863680769,1.87995193783394,-0.0,3.1491525984371003,4.404814146026349,0.725668569788067,1.62340741600252,5.4509280584890805,4.5699319041901,1.3669083737402998,0.7351385257271958,2.57136812780548,6.17020521731053,1.06070312466077,5.42592577141096,2.5261568794764,2.8486889977165597,0.0,1.4103170030928098,4.03459050590728,0.548912750215114
1993-01-07,0,1993,1,7,33.571641078136466,5.170604196389377,0.25930020056258524,6.7390265930757645,27.705199674321605,12.3805341326121,11.8539121259688,13.4246883024494,5.25602820262657,5.19991892025899,6.3967030239944505,2.78556995255706,4.64147415376754,11.1694491165998,8.65464970144748,7.88640969296869,3.2009524393297006,23.1331348966366,10.2014847900498,1.88248276615742,15.5183656680934,24.234763301963703,6.725654120120231e-36,0.0,3.0559572765186696,26.1651341105149,15.8723885826055,3.5726575363154,-0.0,3.2951197518374697,4.39322693926471,20.978785250605,5.39960586252169,5.42132873655159,5.071696363765219,1.93734248471263,14.991256940833,8.18549085058193,6.4964050348,10.6841347058326,4.93355398540711,3.10232636491084,2.95028333665374,10.117237362864199,16.565084748187303,8.03065193566316,9.01851912528514
1993-01-08,0,1993,1,8,1.3153168774005453,3.4773349417414754,1.0617882555880551,8.797511289513297,1.07662263643178,6.26111623226142,7.893018654248349,8.74408834410553,5.1526896594595195,4.40103492036574,6.33659481120245,2.31518254421698,4.62842316811642,4.25218547973297,8.52167961102988,7.36141474062752,2.5603074544937003,1.6670362700843897,6.38659814792588,2.40845619069657,8.22233383051557,0.579209910377294,6.725654120120231e-36,0.0,4.60103567947053,1.10896515277027,1.56243600032011,4.9734777486513,-0.0,3.3981389768928905,4.49571001332063,1.25596759001728,5.56893848618873,5.402882255198,5.52512081345374,2.5411862265150096,4.61924806368246,8.48895581298061,6.604078958946871,7.670489682110911,4.40511495556099,4.22606647361287,3.0085190648805,7.5085141118669405,9.39626304972665,8.8078582971091,5.51247863996756
1993-01-09,0,1993,1,9,0.6475834697499083,1.2049215408030578,0.4663339354091016,8.466593075765179,0.528193462253246,3.945952360418,5.23825002787782,5.62373489505004,5.05754882128284,3.78004402627854,6.28864502275872,1.8959396782662,4.496144716858111,2.1511652454748704,6.41578814310125,6.08784537031603,2.05767415751731,1.22729647086479,3.96482945879749,3.34459782150225,4.30187982086627,0.326231561707705,6.725654120120231e-36,0.0,5.779136916047079,0.574425287714859,1.26680623995167,5.55899553193304,-0.0,3.4212593645982903,4.49714234473002,0.854582872259436,5.30286897142136,5.39144008604823,5.782770321771389,2.92243147526343,3.5181126647802996,6.02776609065665,5.97471657603073,4.41933124648799,4.185269541515741,4.43883169027055,3.04088541378595,5.08495918118999,5.5689888930458,7.53182360055619,3.42546064874186
1993-01-10,0,1993,1,10,12.283091090295336,4.0354324107742165,0.2959609274539409,8.074259909683894,10.205723103761999,6.4269500137334,7.626422465593821,8.178516328714469,4.96368014759547,3.26001728724059,6.2688484857404605,2.3480138030115096,4.99027187222529,4.577388843689429,7.33806823468291,8.018073134756,2.4511690181497,9.063411947421018,5.9413721404686,4.65323216292598,7.75376282704054,4.46380638799135,6.725654120120231e-36,0.0,4.688697969953299,9.59536292590597,6.49141177626407,6.17458501131407,-0.0,3.39396738723181,4.62501770724734,8.000924955122018,6.18164798497186,5.3888614454243,6.03520104261892,3.3320505382821204,7.82710997687713,6.305383956167249,5.34627144389992,4.39716558219082,4.42006717575057,5.13960693330992,3.1361330521936397,6.6477206724046205,5.852596959985799,8.15892377844825,5.19352907915202
