Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,2.8005461626715835,-5.8078529365409635,0.2628698044223577,2.319281129653402,2.67473961711853,0.9810878360600641,4.0824962450637505,4.54759234328532,2.3161521995472403,-1.43295405300301e-14,1.1248923315491202,5.16047333353347e-45,4.057572554696259,0.99191419844868,4.04757628003358,0.26138819537919195,0.7614314916843531,2.6785761422150096,4.12210738094195,3.85703916986099,3.8879387999441297,0.821397726041653,3.72307320361318,4.1663693139736505e-14,4.4323014773815705,2.43353889220347,0.0,4.9640287551423095,-0.0,2.5544160773382,3.34185946890175,3.0563964112507898,4.50635925072252,1.24822625693271,1.8667191696401497,0.374913917448094,2.2682073255791404,1.34570569130568,0.0005351293358910599,2.5074269481393303,0.585768594999796,2.84682606740473,4.2826312827677,3.7965119953780895,7.3564857230918,0.554365285640081,2.74500698821885
1993-01-02,0,1993,1,2,0.7025024545684301,-2.3526415183950427,0.1932393504645025,2.1800256739409503,0.668009168126024,0.7008653750247769,3.91787998562519,3.42631348665308,2.2795390299447797,-5.41766999682087e-15,1.13493271699774,3.0642045938861696e-45,3.94029679262955,0.369444516107748,2.4690487478773395,0.0887979664310214,0.647492018938547,0.946061122890404,3.1505369725347903,3.91695952768875,2.43428810807505,0.204945728464535,2.493117082091,9.515199678994221e-15,4.19441031579056,0.540721521350921,0.0,4.9079631885422,-0.0,2.59684847800054,3.35644308714835,2.2276284671042,3.80224180191222,1.4853284441455201,2.31828412792655,0.351345203019833,0.568969433408354,1.31945994653872,0.00043092617579522,1.8684174336034,0.552286775466416,2.81421054180489,3.5422070710592597,2.26505159159115,4.91429435686197,0.554365285188314,1.69439520019728
1993-01-03,0,1993,1,3,3.380896357195617,-3.480330513904823,0.2551037073281082,2.223774069319641,3.20747260829355,0.47274836299904205,3.88338674647973,3.4083149868915403,2.2413043768429,-2.04829653351009e-15,1.11617763018127,1.81845828523107e-45,3.9179659751137,0.886762809044524,2.63214744151866,0.0301661627462479,0.652841539339516,3.14224479637653,3.1053638740830998,3.98002492118183,2.76160043138944,1.1877582154055,2.6114059332493,4.7294717143336603e-14,3.80553450883478,2.92084599491826,0.0,4.79983949019232,-0.0,2.57686765230073,3.36218049719985,3.0886933317391603,3.55660999585262,1.6932216244659999,2.40261647904513,0.3292126496663089,2.7382425297643596,1.29369761339567,0.000347003877628069,1.5764944618239098,0.519443236087157,2.78589547401927,2.96748730170825,2.62195658804303,3.23684401584347,0.5543652849536259,1.9559787654494398
1993-01-04,0,1993,1,4,4.082037253852621,-6.684729799453206,0.2760683769577478,2.2108344030808733,3.86605596500049,0.29406283809339595,3.88237769883773,3.5986595598208906,2.19249290289834,-7.74413851646821e-16,1.10259048793717,1.0789628030892e-45,3.9199409663964997,1.21474776341037,3.13555160337893,0.0102479528867606,0.6504726996894621,3.72059690110973,3.24747408427884,4.05661541170443,3.23644544420753,1.94125730493909,2.98576003590352,5.89156327058627e-14,3.79701874119738,3.57892403988748,0.0,4.67545922182216,-0.0,2.59216649016202,3.36363504461629,3.29883297942733,3.4764902128492703,1.85787619078794,2.24414440054638,0.308435064363826,3.30611219336058,1.2684133368844501,0.000279423526410944,1.65729969777953,0.488164214378623,2.7662549523642794,3.11569893413639,3.14427680340315,2.13809896331717,0.554365284831709,2.3123990917945
1993-01-05,0,1993,1,5,6.6670232765592665,-7.817141000810662,0.3160633935751625,2.278613607188704,6.321471157910381,0.662371381378875,4.0002997560928,4.482702146916719,2.14796682327624,-2.9278808210193504e-16,1.06732169819662,6.39962470541368e-46,4.00929694091912,1.5712359481519398,4.4979475975343,0.00348140195317679,0.8481527462617799,5.87316565210922,3.9977475578495003,4.15057235199905,4.5887642677204195,4.52695236159858,4.22248102842806,1.0658711156181e-13,4.0050173804831,5.95244236958773,0.0,4.5916328394969,-0.0,2.66602993925783,3.3683981704496,4.26202928977801,3.8483105991633795,1.97651219648065,1.95910383155442,0.28893321750590006,5.39976204585532,1.24360200607778,0.00022500477691601498,2.80360067272895,0.45957671127117106,2.7720437172252796,3.81271286703251,4.6025502321901905,1.4163810575163702,0.554365284768376,3.3050051214892
1993-01-06,0,1993,1,6,1.5201406244365858,-5.6311808526823794,0.3182792389860584,2.3094223363286264,1.4307433970183,0.41118093719177096,3.87295451307364,3.6152460210763997,2.2455651458076,-1.10696445884371e-16,1.04741078279536,3.79569507188177e-46,3.9204300152291,0.75741442894621,3.2203408833796296,0.00118269080000126,0.717699867399279,1.6186907967265098,3.26386089945199,4.25252645315218,3.16279607339373,0.4235669991567039,3.0705897206605397,2.16024975605448e-14,4.22977556535141,1.19885784875754,0.0,4.4930524574725,-0.0,2.757327298795,3.3718381821613197,2.41255699761779,3.46166040736583,2.05213307307594,1.63109959142584,0.270635796308547,1.2312134812064799,1.21925793516718,0.000181181809342416,2.1576145683151298,0.43256866098419006,2.7532933174390095,3.81896710926305,2.9734305057403905,0.9409775021346658,0.554365284735475,2.24553765390239
1993-01-07,0,1993,1,7,0.3210489774577739,-1.8293250508404275,0.35517433039043245,2.22007702182285,0.298384813191911,0.22831030150054,3.69436903591364,2.65254634451509,2.23364094652583,-4.1851782502422294e-17,1.04827154123763,2.2505288060650002e-46,3.79466827742096,0.263691092126365,1.8717874018403,0.000401779956334742,0.626164248574859,0.6315940081268221,2.42681907840233,4.34298758499425,1.87404879886406,0.0458085524875881,2.0101226644713797,4.13465721494941e-15,3.8955874448797,0.0875345227594315,0.0,4.3425510290384,-0.0,2.79154844241907,3.3676869124450097,1.9084190705211002,2.91383218897887,2.0902990714273,1.3113357015187501,0.253471145078844,0.26003846387491303,1.19537378013462,0.000145887816710055,1.5403442622941799,0.40657046428109495,2.7108579202654304,2.95516393580259,1.52328368398141,2.15213872709566,0.554365284718384,1.3078063451588702
1993-01-08,0,1993,1,8,5.265819919722097,-5.002886703761743,0.2272423814715345,2.1473684210526316,4.91922886369698,0.28443464884613295,3.75913673557738,3.40785559252787,2.34516251801784,1.4311782966755e-16,1.04817182755388,1.33593401741471e-46,3.8411943764208503,1.38370264798148,3.04914889521978,0.00013649140898855,0.743889332953163,4.67964881649396,3.04593300244542,4.39418487691861,3.23808525277673,3.14515028977359,2.95136014583047,7.60010487392685e-14,3.5706909570685696,4.630880011824161,0.0,4.20626588558885,-0.0,2.70018463881959,3.36182602324884,3.59690350561579,3.14484310115722,2.09743172529621,1.02641762994054,0.23738459252216101,4.26492682045104,1.17194237068263,0.000117468720377704,1.90914982131731,0.381272824553154,2.6945500246563303,2.8330905438113905,3.19507395729767,1.4052431721671599,0.554365284709506,2.3335840145560898
1993-01-09,0,1993,1,9,0.2534285921485567,-5.74897278326338,0.2416312646436571,2.023517329910141,0.2345922921574,0.15642755818085502,3.58692694751031,2.48766351699469,2.44100594612502,-1.04831464220353e-16,1.03042401925303,7.929135051400808e-47,3.71821243054888,0.343935328947396,1.87791558973415,4.63684273631138e-05,0.6852827256031011,0.575922135282546,2.2504691191146002,4.40730788481928,1.88704213834315,0.0565506596209502,1.9462157573757402,3.32007464559966e-15,3.64740008751037,0.123465953106061,0.0,4.03936801019655,-0.0,2.6555215512507204,3.35080695147475,1.79025744505292,2.6328365526854802,2.07971497841132,0.7866535546617479,0.222308673012898,0.20528849769167104,1.1489572536214099,9.45857704122122e-05,1.4942972844078601,0.35656086177431606,2.65569106344358,2.69690265649684,1.67684689959735,0.919987102543659,0.554365284704895,1.33282201843498
1993-01-10,0,1993,1,10,3.970881087509033,-6.1218224016931835,0.2245047183630024,2.038305519897304,3.68634990105562,0.0676177050614538,3.5965149670377703,2.9151689928209197,2.41907277953303,-3.963436770629051e-17,0.990028994782814,4.706926548845769e-47,3.7238610065085,1.1367430558403202,2.5465857048592,1.57521346767475e-05,0.722962540034035,3.60323022500726,2.5941013299579905,4.396689006477319,2.69892086247236,1.9173937253464197,2.48403109400099,5.5547901503654007e-14,3.4245947049290297,3.4579648818973796,0.0,3.8837740160412095,-0.0,2.65843334142908,3.33836647282878,3.0273744297117697,2.7301756671938597,2.04273926248352,0.5927631559767629,0.208182566156292,3.2161534635077,1.1264105759190601,7.61606714882405e-05,1.4185354771419998,0.332447776284388,2.6332232793994903,2.6467928986535094,2.6209838920662203,0.603902866621023,0.554365284702499,1.94627269360165
