Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,2.626722041009188,1.2806146111145242,1.2325488126649076,0.0,0.579913848564156,0.10653321479190199,0.0215588598664564,5.02757111207224,0.0006010496237689349,1.3627017835618,0.0448030376766018,0.0864646568384928,0.0380150655065016,0.0432705483074147,0.000509145037828203,0.0156940789178308,0.0316473019740744,0.00421245739440224,1.5169400534496102,0.0663586835677543,0.0006229366356113451,0.0810130496314772,0.0,2.88273163188132,3.48050612034728e-09,0.31796138224143,0.793251338278242,-0.0,2.5502027882785203,4.95552987034096,0.186977527597898,0.324984401747122,0.8577655298821129,1.62371860249717,0.439332996842871,0.00273549304240687,2.00339676561205,0.0265852006440729,0.000268659744726373,3.1683760147130497,1.85816985069635,0.0320330684895724,0.0,1.8068097733533899,0.27578043929105894,0.0269434441459862
1993-01-02,0,1993,1,2,0.0,4.530559335336704,1.055066996233756,1.1732770448548813,0.0,0.54253407214313,0.0118788969473896,0.0122546763316496,4.69810804026226,0.00022645571486867597,1.32346339158606,0.0361530157612167,0.0836542208097745,0.0316903661922042,0.0393422115522988,0.000201761082925127,0.0162850516524991,0.0307963110219515,0.00208942725577713,1.47665647148549,0.0495165521924527,0.00031945552265439,0.0684548658477808,0.0,2.81868310630287,3.4926809203247196e-09,0.31422755161196303,0.6598667505484561,-0.0,2.4911847821409396,4.94375496335641,0.161254133791658,0.288912519651906,0.718194723143626,1.48936559898834,0.3786908168022589,0.0019923014305728397,1.8742464304535902,0.0239553639278462,0.000134329872363187,3.11950840900765,1.80844589832957,0.0072401831440375795,0.0,2.0016116371198702,0.223334064287238,0.017518989472223
1993-01-03,0,1993,1,3,0.0,4.791594073063318,1.324841718457089,1.1102058047493404,0.0,0.49984116245628996,0.0,0.00696248006856721,4.575656808814361,8.53212804493229e-05,1.28483038824282,0.0291599332786924,0.0811021691461321,0.0267996101067678,0.0359996023567037,8.179531806018392e-05,0.0169083145113311,0.0299896266512246,0.00103390101340372,1.40334486461471,0.0369490292609154,0.00016382377456011798,0.0583993983603756,0.0,2.7590218660570898,3.4997807294422605e-09,0.31054137349135197,0.5463285515440661,-0.0,2.44034192908342,4.931315480988809,0.13973997239703798,0.256683987591578,0.598075637831035,1.3606575715293703,0.324444267104285,0.0014584931320375,1.7616909524783602,0.0215041499107096,6.71649361815933e-05,3.07363785321602,1.75994648991188,0.000232810294052989,0.0,2.9352119802146204,0.181084585849295,0.0113939434475657
1993-01-04,0,1993,1,4,0.0,4.357486773130431,0.4862130553342561,1.0577730870712403,0.0,0.477297481704742,0.0,0.00396179023392953,4.97271448348758,3.21464437458609e-05,1.24701455729051,0.0235521879114787,0.07926009542483099,0.0231665834831456,0.0331258423310834,3.40005590834732e-05,0.0175473182541355,0.0292238538780442,0.000511144042804756,1.313144666635,0.0275711999952978,8.40124123951295e-05,0.050759553136050996,0.0,2.7028926537792795,3.52049618163395e-09,0.307003675241003,0.450641381022576,-0.0,2.3959201046319802,4.92051434194267,0.12172338095749302,0.227533261442368,0.495790510821745,1.2387008978219098,0.27675167880887397,0.0010713643362729802,1.66335211145052,0.0192666850418625,3.35824680907967e-05,3.02918848161372,1.7126856436156597,-0.0657815228135893,0.0,3.80104077561672,0.14703874859254598,0.0074124888649984705
1993-01-05,0,1993,1,5,0.0,3.9708934451082016,1.382762473091964,1.0319366754617416,0.0,0.434771830434132,0.0,0.00225064852589475,6.4120892768720905,1.2111850055531e-05,1.2102006887777301,0.0189945665514254,0.0772845954617667,0.0200858823518741,0.0306325545992971,1.45077759609397e-05,0.0181939953855767,0.0284960072285494,0.000252052248632088,1.2140789397083502,0.0205735058323249,4.3083401388730895e-05,0.0441789561092059,0.0,2.64966088798568,3.52573406118752e-09,0.30345240256469,0.37056708602669797,-0.0,2.3565822259307097,4.90790726146575,0.10659876398420699,0.201065482888261,0.40941079242780604,1.1240663682928,0.234991030126815,0.0007887312909922669,1.5771781318096498,0.0172237644986607,1.67912340453983e-05,2.98545929750373,1.66665761841407,-0.23245524687882002,0.0,3.9840106208446904,0.11959184635295199,0.00482388778158555
1993-01-06,0,1993,1,6,3.1217612677840707,6.797598567503742,0.4313551249794923,0.9863430079155676,1.4813687213824402e-05,0.414969988688648,0.0370272873653248,1.34405709361804,5.76910115386225,1.06398522697976,1.1751961920237,0.0366965445600466,1.09292467113878,0.0727797987047578,0.0284517920299504,1.1679503758417,0.0213849699097769,0.855250432891794,0.8060692704389499,1.1104522712924099,0.0153518666393342,0.6316889089217579,0.15916218675133803,0.0,2.63004714788429,0.151581475947935,0.300053215354651,0.402116375964147,-0.0,2.3212905965724002,4.898155508203059,0.858864501479256,1.13964048921849,0.42305582596456,1.04508232781949,0.233058913596675,1.77693472394883,1.50179913252947,0.0203132153774629,8.39561702269917e-06,2.94222816448088,1.62184539467332,-0.23025094979711896,0.7894473628949721,6.815618683219499,0.233810362328909,0.16475891339614998
1993-01-07,0,1993,1,7,2.9494658539015712,9.825626519333332,0.6034533410912787,1.082089709762533,0.000281458881963739,0.39168626858253597,0.27854221337317797,2.0328984764195,4.82604197729135,1.5709899786568302,1.14461567656996,0.0525419591623647,1.09645872695722,0.515988554225231,0.0265305356258208,1.6793633987888101,0.0207370074585647,0.825419259105708,1.14718492822267,1.00545811954464,0.011456179842764,0.9693194815877509,0.9293537519076299,0.0,2.6942715746685804,1.8931839116453701,0.29670239212632804,0.535798898297053,-0.0,2.31370752075089,4.8885931506521505,0.8542529698888759,1.60423252342711,0.5320850834035751,1.0076925155342802,0.27421530605304395,1.69636634077723,1.43699985225144,0.028812414320831002,0.00881157788022493,2.8990676946321,1.57822569830088,-0.070602803921619,1.48863328098086,10.599744252828,0.512534191436599,0.29773942362023603
1993-01-08,0,1993,1,8,0.04515729893282582,7.022117565894699,1.2652487190736477,1.106406332453826,1.2181670904652001e-06,0.353804565209786,0.153991937333611,1.1745086900048,4.47772136017983,0.603022633606494,1.11928319620843,0.0426944818414344,0.0884408185901605,0.2768500930303,0.0248268635783594,0.6194148536262399,0.0207570765978589,0.0384917616189704,0.566691024021312,0.9007366712000021,0.008548551801157859,0.214160063897667,0.5881227814474129,0.0,2.84825753481629,3.6041056963381105e-09,0.29335741445018704,0.646787895257151,-0.0,2.32605720564902,4.87918114335964,0.16515660953275302,0.968805713849155,0.629074338727661,0.983189763118326,0.318193956231149,0.04741534303573999,1.3821983076084299,0.0366174860640972,0.287074512488142,2.8556900819536604,1.53577195186833,3.1498432979195e-06,0.0,10.0199461755016,0.550579677343547,0.19600229918094603
1993-01-09,0,1993,1,9,5.864594440283617,6.026227756624472,0.2544794088163088,1.0364960422163592,0.13641865214388,0.40201778984720604,0.7019326984460551,3.1919809650708197,4.3283899311112,2.5831830239975,1.0955355173097099,0.0910461915894583,2.3081601059757997,2.73507403795398,0.159658135747999,2.78594317542556,0.0863872747040159,1.71639280746243,2.14788580825479,0.8018240265545901,0.0069776243111538,1.99403747480155,2.88775724162385,0.0,2.92793945774002,4.02922567141728,0.290358944822868,0.88673389411969,-0.0,2.35938221019854,4.8700527209757,1.66286069292759,2.4133299151515697,0.843939445798703,1.01079088590627,0.41647003513941994,3.3712046076993,1.33793124146953,0.0525457355444172,0.143537256244071,2.8124511241492005,1.4944559972879898,0.0457589869906141,3.3366497282026404,10.3584804779103,1.03230764295722,0.654068930149434
1993-01-10,0,1993,1,10,3.6329803403835683,8.719773199111593,0.5648921543294229,1.2097519788918207,0.9339591892579729,0.344037570087747,0.947309637103064,3.3783273260683298,4.246324035801161,2.7749490057074904,1.07682743253304,0.11458803638954099,1.5555241149813401,2.8519715263268703,1.3209927834383701,2.90842611356368,0.0655880965904392,1.15495470659318,2.12586010202563,0.7189644137454421,0.0281136581926812,1.5262842541766999,3.23378983074505,0.0,2.98496656574615,2.5866675282291203,0.287188475672781,1.1853311820581298,-0.0,2.50048371851745,4.861301634093611,1.20175790257595,2.53597252249638,1.11842331246643,1.07923738304682,0.550012198303993,2.12936066133316,1.30591754295564,0.0733879446722,0.644419069395194,2.76840038887757,1.47736411828694,0.5354725071363979,3.02257769277641,12.1174837274505,1.4290231759986,0.8237197308766658
