Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.017723494662617058,-2.8743593554553883,0.3239915117222233,2.1356155801170282,0.011976886209424999,0.0344260397405429,0.17943619332092398,1.54149939058094,2.62967753331028,0.00149984589833252,255.784282346777,0.6001602688146751,1.48399275199018,0.10826406768701,0.3830327872655971,0.000730646986456937,0.265277505417982,0.758645085639215,0.7623179092220451,1.9688225355151998,1.04323730789973,0.0266297005876554,0.245593769429099,5.47125509668031e-09,1.84212965163235,0.00608189879515169,0.227484049228122,2.2052641974950498,-0.0,1.64546796186649,2.35729969709173,0.949662984554413,1.5314104498332801,0.977786754300189,1.81534021420036,0.20561443040422,0.0116270000252714,1.4891923101722802,0.0189490307003694,0.11033323498865699,1.14287562721397,2.6851763120156495,1.41794653828623,0.029077459987334,2.0150912210016902,2.03683590847619,0.8522354370794821
1993-01-02,0,1993,1,2,0.0039444786598876545,-2.332491048058591,0.4680187392212667,2.271453395590756,0.00264473942174351,0.0118266120121039,2.3908083064173198e-14,1.2956292784661598,2.5397618446637003,0.000652376977144764,255.775610746213,0.521900104647222,1.38277793068293,0.0676627425156207,0.255070057446483,0.000289972316692998,0.172610988932385,0.7527845913363679,0.700127559263807,1.93010003754493,0.8360346557654481,0.0138258636185634,0.175249979659172,1.21213749341601e-09,1.55189201409538,0.006204608243672929,0.171501037760101,1.98020011387586,-0.0,1.6258195398535,2.3438492879811696,0.7805026584765871,1.35274199026845,0.912178402231756,1.67035270769331,0.154163149826065,0.00258776943265411,1.4546913253186002,0.0167276376266098,0.0551666174943283,1.11474199219684,2.67969965704718,1.4053347894816899,0.0,2.19968060392109,2.00904753062331,0.7538956052210891
1993-01-03,0,1993,1,3,0.09632392481808848,0.3325131554455346,0.6558510381763157,2.471635439446776,0.0639013561020326,0.00406287661139599,5.30962259406086e-13,1.10319068473562,2.4675574304919197,0.000283759632146252,255.875100655424,0.454655590884609,1.2841863596225,0.06921615202921699,0.17539254134629,0.00011508149079668001,0.131339105652937,0.7749525747253521,0.6469696623776561,1.8870706445318202,0.681736438953744,0.00717824457689631,0.13960489850282198,2.95407119016883e-08,1.32427880450946,0.00629630816333437,0.12720282723286802,1.75303231888931,-0.0,1.61522703254006,2.3302844580507203,0.6516365629396811,1.19607032822069,0.8492727121467181,1.7336117661894301,0.11482087599069302,0.0631879629156226,1.4245001359065903,0.0147358205534915,0.0275833087471642,1.0882617627686502,2.67381819932175,1.3953974859859197,0.0,2.47679787517875,1.9422283466165,0.675369654840675
1993-01-04,0,1993,1,4,1.2179116492197684,-1.231738489942861,0.3842514254298633,2.764248478042437,0.808571339267696,0.17718725029618,0.106910011255215,1.12028653283949,2.39810592858774,0.00012342484736784198,255.98728709486,0.4146570791571671,1.2629479825093402,0.578755309639264,0.301715577244541,4.56724616870944e-05,0.129158229055642,1.0661259517578,0.601615302922936,1.8415729588007501,0.7011100503228229,0.0037268699176646897,0.355114718399084,3.93816377095978e-07,1.17133890118896,0.0091485008458234,0.09731050410204,1.56868840959976,-0.0,1.62510427182028,2.3165247443934,0.6848560631640931,1.16360430901154,0.789572166306857,2.09872102500752,0.0850513568110276,0.7989422325893609,1.39768784532915,0.0129621363672066,0.0137916543735821,1.06393853083156,2.66749024387547,1.38738760909298,0.330234846613159,2.49356540964598,1.72494859428691,0.6819475295367541
1993-01-05,0,1993,1,5,2.914247267941692,-3.4422970834198177,0.3910165443745041,3.185549973402684,1.95506674485663,0.98800732705126,1.10094200990651,1.4038592422779297,2.34344327079133,5.36852012111333e-05,256.177457749091,0.427780775987128,1.33229125475676,1.6115582766028402,1.0981428741108399,1.81260578222683e-05,0.16646315681197799,1.54324148079192,0.562991903597215,1.7948575183751598,0.9575949271375831,0.387249405538091,1.4497530886961,1.0671241856119801e-06,1.12451912305342,1.94963352256019,0.07441289709284599,1.48111575254091,-0.0,1.6670095495833102,2.3026255891823397,0.9645668753181641,1.29984524034949,0.733247839486047,2.0657939098717297,0.0627043129156602,1.91172910578338,1.37355079446266,0.0113898927134543,0.0068958271867910394,1.0436309226922902,2.66080570187901,1.38253394748324,1.3830613582025901,2.0967266452244697,1.49364137859661,0.799752617833352
1993-01-06,0,1993,1,6,0.0,-2.3865825000438043,0.5460037607630349,3.152356522253088,0.0,0.335416766423593,0.46409500399668396,1.17913163662502,2.42943500301121,2.3351058482861397e-05,256.43105351389596,0.371761911913154,1.2367439895815302,0.505568119730441,0.5699014049452851,7.19369966168552e-06,0.129976631578378,0.7459907347614839,0.5301712335111121,1.7476409672654598,0.7669082403759371,0.0465268527017734,0.535351254650009,0.0,1.17133405037114,0.00677848561286242,0.0556630282164359,1.40037474194979,-0.0,1.75515697825803,2.2885410854513704,0.546946758240172,1.12657788258449,0.6803097062795269,1.8890004706092598,0.0460387431060803,3.0660016299498503e-06,1.3515476035015201,0.0100003808997537,0.29995177494761893,1.0263132223770501,2.65376417538134,1.3788269789748,0.3631258495994771,2.20059832993789,1.1607803504976002,0.6977289327484619
1993-01-07,0,1993,1,7,19.334379910251574,0.4265520842437909,0.2968981593988547,3.343857201962291,13.968168352459099,9.37102343238971,7.968828879928041,4.060367172929721,2.5954176495460497,1.01568387557202e-05,256.69300892444403,1.43470161061496,2.2176567274197097,6.51810277737942,8.97586097414478,2.8549679875193297e-06,1.12073785832054,8.58824239653523,2.11111695679782,1.7023919294103997,3.8253776469600402,7.20056788786574,9.21606535613024,1.8466237462351898e-05,1.4285681191760902,15.1412351084428,4.76899715872238,1.84669491430377,0.17846317948157,1.99634395572364,2.27518439111256,8.564900538649159,2.92202016590631,0.630804322103652,5.00934287904574,0.0336859836317632,12.683340593441999,1.6470409500261,0.00877545262596836,0.149975887473809,1.01196320178157,2.6472272165520896,1.3991035940551102,8.6452221076932,3.57792903912989,1.85711595176486,2.20779336369749
1993-01-08,0,1993,1,8,2.8430844744919144,-0.9518472503441412,0.3947337755103029,4.154798746970862,2.06611013108006,5.35553664347414,5.76113397149505,3.8629683041451903,2.55858900680615,4.41784570859646e-06,256.592899249056,1.40433070071251,2.23374857635912,3.04865584207587,6.40449156030808,1.1330528925428302e-06,1.09059645187826,1.9334203819459599,1.7343388142033702,1.66082810342216,3.5377112466416203,1.25044501081571,5.80972108024441,1.78243374605513e-06,1.94804977861894,2.03140391392074,0.481871585634133,2.34831607479683,1.9540698031807602,2.4915818243845402,2.26295360318024,2.7925403352509397,2.83960716113061,0.5845965501980389,4.79505271491359,0.0245729573177608,1.8651193978433898,2.4306588610453397,0.007697370225350821,3.1553564588048397,1.00330939547047,2.64156358596558,1.42241223840294,5.40503099165026,4.10180138948727,3.37591765368306,2.05177834549296
1993-01-09,0,1993,1,9,0.022219843420779737,-3.6748672456697213,0.4175505483004002,3.7176665287546538,0.0160536421346366,2.5718872171077405,3.2985186332107,3.2492098362710102,2.47938738837034,1.92159796708162e-06,256.219419322571,1.22247308632294,2.0876776683803002,1.42008178853806,2.97769036223773,4.4967539492976896e-07,0.95628839751485,0.7689138505554179,1.51093260701835,1.6216805009517699,2.83685502319676,0.36374266013114,2.91336256634368,9.57461110663504e-09,2.77394323890362,0.007331419076902209,0.495193351854202,2.66975367340684,1.6994209944327,2.54962635178094,2.25184100194902,1.82597674015549,2.52357080695357,0.54155057395704,4.15872140725104,0.0178779856263928,0.014604577310368998,3.47937477140931,0.0067498178701499295,1.99082376614485,1.00128731057896,2.6367408107434502,1.4317887278819599,2.58796975353468,3.46197481838458,3.5621701245865696,1.7379346083204197
1993-01-10,0,1993,1,10,0.4005341690704948,0.17943905572723412,0.5685446201151106,2.807144630297299,0.287510070756885,1.07488942324147,1.9285367847115702,2.7924597819182795,2.42595632945472,8.35823383308187e-07,256.011975332666,1.07606938370625,1.9650806743611802,0.6117457001988559,1.57984121121957,1.7846294920218602e-07,0.830628989835212,0.912477543984073,1.31535749293126,1.5839235974152601,2.33485135823471,0.188851275018305,1.31347728197314,1.44933142451832e-07,2.7786486391543503,0.00749865684703072,0.427154464092389,2.79505292226718,0.9019751549584959,2.17119965812362,2.24167207238973,1.7229914636276102,2.3016439022756003,0.501486168296587,3.5490223127477796,0.0129767498887713,0.262760196032945,2.5506005168231805,0.00591738237736521,0.995411882937202,1.00409752731244,2.63255650214476,1.4336546969652701,1.22072795322209,3.49657291829606,3.58811524848068,1.51833269730918
