Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.6794359017010727,0.9571681736423556,1.382177963379377,0.0,0.00023270361210212003,0.0,0.307299641752854,9.550064452614539,0.000182233377101655,0.6523050663831179,0.0007274773760573839,0.0,0.0024269499739367102,0.0012473244148532901,0.000122488528140614,0.8761543907059631,0.0208091008779948,0.000501396376924968,3.32305877697667,0.00595368189844909,2.33604696881866e-12,0.0275437084997984,0.0,1.15369470576022,4.22815419508256e-17,0.45859629104401,2.0661796213762798,-0.0,0.406235756336117,0.28735166312857896,2.19973926030384e-18,0.0472170989612756,0.16286618891254598,0.244925229924071,0.0388489361855153,4.9523564850765e-09,0.107472458928045,0.0466146744126237,0.45786838710139705,1.11776222596516,1.30910040693122,1.25325027864825,0.0,5.34955543800271,0.0395743067357417,0.00549187821186524
1993-01-02,0,1993,1,2,0.030329313125375693,0.605881884399057,0.6401011343527118,1.3809884814831812,0.0031826112019357,0.00334321079168443,0.0,0.28639569750164,9.22970618706953,0.00718650892667138,0.629174884370146,0.000582682965546146,0.0,0.0024228298193258,0.00117503269565654,5.7392772215386405e-05,0.889943755762562,0.0311795580148764,0.000287938125087461,3.19699573369958,0.0068940573290943,1.1948656776345301e-12,0.0239067356586694,1.6800702428103302e-09,1.12469071838448,4.2419406787407396e-17,0.457862661744868,2.0080801438999702,-0.0,0.37724318352923997,0.287330835904203,0.0296651895045535,0.0401985949723401,0.13164524324342403,0.22931879021619,0.0525425961754597,0.019371354785706,0.0969026122140923,0.0389343605657625,0.457868245170781,1.05348917634546,1.2650518711746999,1.06724940657641,0.0,4.818901085096731,0.0327032338861716,0.005671535956116179
1993-01-03,0,1993,1,3,0.0,1.5947715767856192,1.1627126674685635,1.3690936625212244,0.0,0.00139543509742753,0.0,0.264081361948524,8.96190700254479,0.00275009737040812,0.60714065404746,0.000437623145604462,0.0,0.0020294262472071102,0.00110849536471195,2.68917453128764e-05,0.9037331208193959,0.0208093645828944,0.000165194518299912,3.0811349673576895,0.00438944426294252,6.11162363876191e-13,0.0207476357034166,0.0,1.10072783714082,4.24912108260877e-17,0.455806332397538,1.9510193559556899,-0.0,0.349936395436536,0.287297871124071,2.19973926721626e-18,0.0293350546885525,0.10571468352995099,0.21441513566370002,0.0622308788125842,2.03166531970061e-09,0.0874638974278095,0.0324323067297272,0.457868141232769,0.9910552611084141,1.22248547433838,0.954489543890923,0.0,5.55061692344889,0.0272104783503608,0.00433098170456901
1993-01-04,0,1993,1,4,0.00026951080816258344,0.8642334048489619,0.4967900409836512,1.3571988435592677,2.4087802358576103e-05,0.000582557552472029,0.0,0.244486784384523,9.047664125324768,0.0011156342427127,0.5861947116685289,0.000329241209352365,0.0,0.00173659819600716,0.0010471859700839198,1.2600296832889699e-05,0.91752248587631,0.020897035073981003,9.48539504618875e-05,2.9840806162856,0.0028203856318295,3.1260370266739e-13,0.0181122268980827,1.49272842082597e-11,1.08285834090778,4.26407993216182e-17,0.455223191351664,1.89539261365789,-0.0,0.32429117632607,0.287280040838943,0.00026360930643626,0.021410874652307,0.0844254217971709,0.20013921484314104,0.0661946382696032,0.00017213802619546202,0.0789925083548583,0.0269106122331803,0.45786806511722206,0.92978930636879,1.18135134745619,0.887220502758567,0.0,5.612769367884701,0.0228094654259384,0.00341472601291276
1993-01-05,0,1993,1,5,0.0,-1.3063526557260268,0.8631827845667097,1.3532339039052823,0.0,0.000243202498323163,0.0,0.2258374543313,9.04870778178192,0.00042692534419593904,0.566263193867141,0.000247345413465948,0.0,0.00150384352146705,0.000990585077981302,5.90394853250764e-06,0.931311850933299,0.0208095211461038,5.4323533647641296e-05,2.90066225425327,0.00179574274071623,1.5989380350842097e-13,0.0159337965520226,0.0,1.06892975700009,4.2743737979732593e-17,0.45368705569549,1.8410440678649198,-0.0,0.300258866446468,0.287253784997745,2.19973927187379e-18,0.0155401997876144,0.0670999290071576,0.186203497286334,0.0628143935558462,8.335584502523271e-10,0.0713902461809212,0.0222338458765445,0.457868009376478,0.869508134072617,1.14160129844131,0.84586078337753,0.0,5.0119985186708895,0.0192732296980265,0.0027418004908406697
1993-01-06,0,1993,1,6,0.0,-1.6457226451225981,0.8143533658227171,1.3306337478775645,0.0,0.000101530664120037,0.0,0.208670998832752,8.74595955577286,0.000163373660071611,0.547297277386168,0.000185835838143551,0.0,0.0013185622478680801,0.000938235125666989,2.76633231239055e-06,0.935886212008277,0.0208095555189233,3.1097989173319105e-05,2.82506917098844,0.00114334887201405,8.178415093052129e-14,0.0141344640980415,0.0,1.057443888866,4.28502319451576e-17,0.4521819292221429,1.78804037885494,-0.0,0.27778188442674795,0.287228621849574,2.19973927358619e-18,0.0112361287310541,0.0531077016556983,0.17253383834949698,0.0549153784096879,5.33937113542987e-10,0.0645520597503914,0.0182964454407454,0.45786796855652795,0.8100630356717141,1.10318875633774,0.8192378470863609,0.0,4.47789848066066,0.0164223350851052,0.00223687517057247
1993-01-07,0,1993,1,7,19.60106578888785,2.6038514051516617,0.2196777401221035,1.5550493322931491,5.6256286770033,6.1875113773398605,1.14167169546526,1.59383459182438,8.46220791527719,7.36711609357492,0.529303036091443,0.11332945084172,0.452565298437751,5.79008345044049,3.71102667077646,2.34471977399763,0.942873178700881,8.34527487703093,6.42880468771067,2.75551934604625,2.8035642087897794,2.7940495934486496,4.7189229058346704,2.50630116721466e-06,1.17811514553085,15.7812262738976,0.45264676185195796,1.79459016887404,-0.0,0.296504988222964,0.287228640717877,19.171859537830397,3.8208000625427596,0.6680834924707679,0.26354866590948606,0.0959050025742634,12.519213206108198,0.0584186099637802,0.221353765049551,0.48119555340618,0.752296092269702,1.07004747876111,0.899279755127575,8.46654826282176,10.9667969810734,2.26202966144495,2.00855370362592
1993-01-08,0,1993,1,8,0.5636813846703559,2.19966803798416,0.8587858452684244,2.1470148226331967,0.15649676733183301,3.66263537033453,0.718264216255908,1.5124143092091498,8.17938847516877,4.454647060634589,0.512365460621818,0.0882233371868473,0.145394483993844,1.8671095071047399,2.12892944592075,1.96563899074694,0.90052467802426,0.25664297399875896,3.89027173656256,2.69560266332937,1.86411991479885,0.719993153772874,2.40983473419295,4.7847621865997195e-08,1.51326248307491,0.000285977073972811,0.45065307731738,1.82282688698578,-0.0,0.3954478044946,0.287236474743109,0.5513384041145529,3.04557223251433,1.31464466336113,0.40156536398714,0.126492832064871,0.360023744535442,0.0528988202689035,0.417099048690398,3.1541947814181297,0.696969857759078,1.04190116328911,0.944015112191353,3.42584339382784,9.0687000596148,2.8596145111120097,1.18401780668825
1993-01-09,0,1993,1,9,0.3604288847802553,-0.3310718696697676,0.3362254756275249,1.6565517874351798,0.0996054908175624,2.6211443218646,0.507346120413966,1.4271514227497801,7.91246825541918,2.7706013236522105,0.496543774363702,0.0682937388931857,0.0787296041828786,0.204000401874515,1.17537116721354,1.6932521919655201,0.8847917625292719,0.171003198615841,2.3277251657804103,2.6477737095911302,1.2372423006268,0.368783425003049,0.8259292083530079,2.4777231196625697e-08,1.9717546870126497,0.0011440776402693801,0.450274473903511,1.8531933173178898,-0.0,0.57260155761447,0.28725108199188104,0.352536541982393,2.4394364454242097,1.76906941595608,0.551733196550719,0.137917329517108,0.230206240298083,0.047937819308857,0.543780848145842,1.81893318702848,0.6432405091081379,1.01736137751174,0.968917894363964,2.06291186648952,7.54320417059068,2.7690233246120095,0.709394967441258
1993-01-10,0,1993,1,10,2.6690099832042806,2.280768035719356,0.8521814035576953,1.578045982286265,0.8048203603432621,2.4274762352048302,1.02624240709015,1.50834096410213,7.681056353140921,2.40806495573686,0.481913228827781,0.0682937586665247,0.26104817936572,0.470413853086558,1.6855077930738402,1.39204310116533,0.8204819092779679,1.15324020400255,2.04471101469902,2.60843918034418,1.17128195989141,0.4878624588899871,0.9948256200812241,1.81838112486308e-07,2.51806901594444,1.54787934108132,0.44867046029664703,1.8831274748240399,-0.0,0.8300795781325879,0.28727122992025106,2.6105664382836,2.41836213522967,2.09006002204825,0.7037690214619671,0.13660111091805302,1.70469842134004,0.0434777076109161,0.625371827608047,1.1503979570318201,0.5904914768056521,0.9961934324080021,0.9924927013521321,1.6512362480848402,6.99769810917912,2.6668050223022,0.684761075635242
