Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-2.9054986674497054,0.6353441338066536,1.5929365537963711,0.0,0.000810871869542519,0.0,0.0455689856523958,3.6168414529448905,7.91325532207854e-06,3.0407837664381803,-2.0212635240786197e-72,0.510511811622269,0.009696566908958721,0.00284087766857024,3.94638318259176e-15,0.0497462698709902,0.146102256411766,0.37077290171665295,0.14353679044700102,0.0117062016457348,2.6233786411185803e-11,0.0317672631790079,0.0,0.68387285919499,5.70415348323814e-07,1.0,0.358956211354906,-0.0,0.650230591726582,0.45765335053280504,0.0113733073425479,0.118134498267048,0.246149384515657,0.18562621836389395,0.257943664856592,3.1245777597745e-07,0.668354247778958,0.0715639130060033,0.00045006795863159805,1.12226698354103,0.0224980361893946,1.61729101223276,0.0,0.25406725484909304,0.00279790037744378,0.00925977486392538
1993-01-02,0,1993,1,2,0.0,-0.04104598727420128,0.6397777001183573,1.5376863515543742,0.0,0.000385242591012111,0.0,0.0280882793415773,3.57212094908312,3.54764897243277e-06,2.9944826214338396,-5.538967536528678e-73,0.49285398820290105,0.00832357620998023,0.0027344030235065,-3.2161845992314504e-15,0.050251720442319,0.145496824818169,0.37897038873378797,0.130505167953978,0.006914855590799679,1.4345119367585698e-11,0.0226836767063733,0.0,0.662285828413289,5.70661260240015e-07,1.0,0.3288647962691911,-0.0,0.645303199884906,0.415241750512382,0.0109140493636091,0.093032425101201,0.244430090955813,0.212331546464052,0.22736487136252803,3.17177362151125e-07,0.6622352296304139,0.0705688013096386,0.00022503397931579903,1.0647212070983598,0.0199295355108133,1.5836426820956697,0.0,0.21612008969520602,0.00266220425250538,0.00499976991159336
1993-01-03,0,1993,1,3,0.0,1.4479663844532331,0.9964559481951358,1.5363550213798682,0.0,0.000183027503486409,0.0,0.0172986689339709,3.5279779092465096,1.59047227965741e-06,2.94939586976722,-1.5178704313038097e-73,0.472772885705883,0.0072350384301577905,0.00263436867162973,2.62109453080031e-15,0.0502921233912036,0.144844977906033,0.3871678759965321,0.11460026996136001,0.00408460654359002,7.84417645416744e-12,0.0161861170279945,0.0,0.6472633557647262,5.70769934228259e-07,1.0,0.299504392926752,-0.0,0.640406318066381,0.36033900051367795,0.0104773868859062,0.0725304670054471,0.246188662030118,0.23764519831395603,0.19977621139617,2.56158794190976e-07,0.656298851531958,0.0694565699916956,0.0001125169896579,1.0063015727352098,0.0175310069298093,1.5551911669873701,0.0,0.18397759643605702,0.00253818040739336,0.00270968428450627
1993-01-04,0,1993,1,4,0.07190692355973376,-1.4327282339497844,0.459820117360677,1.5363550213798682,0.0140370372054778,8.695577232117191e-05,0.0,0.0381538510673089,3.486452366213,7.13036180302809e-07,2.90549630213078,-4.159494763297149e-74,0.45915498903678903,0.00667981188333004,0.0025406805972177397,-7.58840676324264e-16,0.0541908036200819,0.15196639548714902,0.39536536340507394,0.0969299933748915,0.009998544915521441,4.28934069263662e-12,0.0133466292843686,5.52181758751536e-05,0.6411239515269761,5.71075934350922e-07,1.0,0.272983571323499,-0.0,0.6354787082352951,0.32982749743004103,0.0671755624804373,0.0697417225697922,0.24931784356481898,0.248674112464954,0.177042181914041,0.0638359890906415,0.650514555433871,0.0683528677323547,5.625849482894979e-05,0.9490149240986671,0.015332979199073999,1.52973664263849,0.0,0.156707770053945,0.00242440158635594,0.0017075094341419698
1993-01-05,0,1993,1,5,0.0,-3.5290785660104564,0.6775803795646923,1.5363550213798682,0.0,4.1312404944281896e-05,0.0,0.0235155485063493,3.44646726278601,3.19666429225878e-07,2.86276981581133,-1.1398467437721298e-74,0.44338032609806105,0.0059138504705786,0.00245155610534497,-7.58840676324265e-16,0.058129632996985994,0.143571521873022,0.40356285090012795,0.0781747606835117,0.0059061424275538,2.34549078351415e-12,0.0104353750926094,0.0,0.639499732067884,5.712930781909329e-07,1.0,0.248346045777271,-0.0,0.6305201440219449,0.29125002653803,0.00968680203290858,0.0521216068752431,0.25080943547743695,0.24533995790456797,0.15557314240831102,1.85440897061955e-07,0.644841544584525,0.0672829220825467,2.8129247414474895e-05,0.895474945503924,0.0133487859024394,1.5060764217270401,0.0,0.13354228476319,0.0023196540978017697,0.0009580855845635269
1993-01-06,0,1993,1,6,0.0,-2.319364150542825,0.7929981441222624,1.4957494510574367,0.0,1.96273893810817e-05,0.0,0.014489475654221,3.41400407360371,1.43311978826408e-07,2.82119027570515,-3.1235779180499297e-75,0.42736595793066495,0.00528033559101076,0.0023678752039898,6.18432519992053e-16,0.0620868925434145,0.142908743734061,0.4117603384465329,0.05875215323167401,0.00348875948169598,1.2825577191836899e-12,0.0079587457574934,0.0,0.6315091392670071,5.71458068808354e-07,1.0,0.22534509851795398,-0.0,0.625533537516469,0.249294765368863,0.0093185728611191,0.039333533873145,0.249380121532029,0.23151881027180998,0.13525448845542698,5.85638287387591e-06,0.639243080988672,0.0662159899234102,1.4064623707237398e-05,0.8436391202121991,0.0115786499264866,1.48355144006824,0.0,0.113843405245446,0.0022227534792471897,0.000543285736983867
1993-01-07,0,1993,1,7,27.20487534741223,2.052884541368139,0.2753897809080731,1.7623483185022537,11.0592840933943,3.6461476299297595,4.35750211144899,10.412617874149,3.3876549187259304,6.424923419352441e-08,2.7961622228108998,-8.5596937162279e-76,1.01663078609241,2.32127579705976,1.07275271653437,-1.7904419173634197e-16,2.10994537543734,7.19392975563617,2.5829173249385198,0.14441357063055402,4.64900472412653,3.25136629638099,10.0522252604719,0.25235475916621697,2.12561094616633,23.257084444833,1.0184968888446,0.719026867852134,-0.0,1.23466084220387,0.245776622184112,21.6280430337961,5.302850802004509,0.456663228690803,1.04475005550058,1.02718718540438,24.1514947563265,0.633710222713068,0.0668875296018191,7.14847252686226,0.795462657854778,0.0112053384999677,1.5035489378843998,5.51621659087366,6.75134884458837,0.0021332938339957397,11.9971674450834
1993-01-08,0,1993,1,8,0.9305592876249188,-0.7985532292951051,0.5315933024591628,3.1019993065988682,0.37906834109367893,2.2544406642035697,2.75367719647133,6.77553529670851,3.34969460058793,2.8804040864263702e-08,2.8332152486395605,-2.34565483678964e-76,1.00072039458725,0.8163948932642869,0.647368355394198,-6.36042943633828e-17,1.3132699018903402,0.38689337827364795,1.7235795323093601,0.40663339840516904,2.90516942253837,0.5030245159273989,5.34617506762197,0.00270605974421816,4.1018353354611,0.381742254951257,1.0,1.24575935282492,-0.0,2.79805311679767,0.251239659678124,0.761328124632953,3.7852986440679004,0.74602476947878,1.83546992903979,1.9235239547048202,0.8261153522270571,0.6282208909217579,0.0680560006192644,4.01357227488333,0.7528559774237429,0.0122930011979808,1.5080845870744801,4.38197994807764,4.925309502616651,22.270499394762602,6.5810151728293205
1993-01-09,0,1993,1,9,0.26882178921203764,-2.4928834750476017,0.4146424782966645,2.405047960245002,0.10843094387807499,1.9899840584331498,1.58210961312275,4.281379921166,3.3102604930462793,1.2913348781887802e-08,2.87366131538763,-6.427912955487519e-77,0.966524560621732,0.255592331171498,0.276173305607583,-2.2595015354763396e-17,0.6904307949149712,0.215092746531629,1.22063891088091,0.781911894544805,1.7616639717854,0.270227292624941,2.67139753609431,0.000415541758891373,3.01299128673207,8.2832614255397e-07,1.0,1.6386723281826898,-0.0,2.7853747432783105,0.265703478389389,0.23754286450574696,2.85588245143364,1.0375520806964398,2.35545404688858,2.52643639755029,0.23864939860882503,0.622780972779788,0.0692028214794837,2.04260801323014,0.712986506154913,0.0143276496467589,1.50341623128093,3.4817978157828198,3.65628278311092,0.14393071436150698,3.5109776377421302
1993-01-10,0,1993,1,10,2.1338710647364887,0.5266160086833556,0.6490306834980148,2.1068300011556684,0.884154065857648,1.99061829609286,1.6208464031713101,3.45425200168207,3.27263600995552,5.7892771902560105e-09,2.8918790670931696,-1.7614725029141094e-77,0.98987015091971,0.284750970301824,0.9154199249797529,-8.02673347754188e-18,0.505643459787466,0.7131064589294471,0.9292381347790091,1.2320995303898898,1.40880411194888,0.224485350308862,2.07801383063381,0.00279360191322015,2.50937424612764,1.26336647540341,1.0,1.9099452726167399,-0.0,3.1525191542032402,0.288312905713045,1.7202671426604097,2.65501789832615,1.30772644605532,2.6789452938758997,2.8717146195194196,1.8943723789471698,0.6173757295646211,0.07002666192203799,1.02130418226942,0.674834425476616,0.0173642706276962,1.4962962110631202,2.8908267580183398,2.75948514661394,0.224453608060231,2.59906022937123
