Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.7675826036312164,-1.1128870142940472,0.31666385112057605,4.174115235921562,0.7198520690718371,1.37192396302711,1.54121268388092,4.27448706386931,2.7358851159804796,0.0135849862330307,6.00996361885594,1.6178346849593002,4.29741560598351,0.45906257285962104,1.63113220856029,1.20739005273347,3.8691010897941296,0.8039677047700959,3.66685514346532,5.125735856399599,5.041840679667111,1.4800541051698,1.6692165146475801,7.99755094600531e-08,6.04001662878708,0.436264671359409,0.998630581494828,7.4554323348069405,2.15170660811584,5.397853196330019,5.6655954806624695,0.748388304223245,4.678495243827349,1.8416142740024497,0.37794114273490204,1.8951201876164299,1.24744768314755,1.4943406051473103,2.2186416504509396,1.26053257281112,3.78892914304586,6.880769542895191,4.48748245861666,2.81782301648991,2.6701991897327404,6.4164836165762305,3.7566432850175797
1993-01-02,0,1993,1,2,1.1095582407688938,-2.228892172303308,0.3990589891408179,3.5306125110624627,1.0381845389251199,0.657820082836168,1.3059779560994298,4.21654116681452,2.7043663761437897,0.006490143260484121,5.81450952857554,1.21100039885394,3.53206242358885,0.512584810834719,1.17413263231096,0.5866271374920129,3.65999551665247,1.10923012857654,2.7671532856704504,5.19536016805826,4.13765787238773,1.11903237592259,1.36209587284759,1.0377839701054699e-07,5.14268387790884,0.687966604887259,0.998474621042358,6.05269117390844,1.11213213130105,5.3897313727035305,5.567599163027719,1.0818124411857,3.9100057950222498,1.5549621429177098,0.269398755554209,1.7671776875091498,1.20978679608335,1.48907353265794,2.32996937934481,0.7578501781964971,3.81396553310808,6.409099759277459,4.44322647389564,1.80820082152046,2.15843510790666,8.52634975589977,2.86841842291691
1993-01-03,0,1993,1,3,13.830925757202067,2.9910913160453005,0.4512557572453087,3.3571605570823047,12.9792912609255,4.90245140421473,9.538606762194199,4.36933303895414,2.6770909306521804,0.00310062585359452,5.5802951410364905,2.1389787948337298,5.14127012191295,4.46118345403264,7.3073775296446,17.111689393728398,4.89436650301357,12.5783167864024,6.21969734934173,5.26653507394726,6.1292811883135,8.57949051995292,8.13035839938291,4.70169397747912e-06,4.70196089833765,12.905174038949802,2.1649750106585,5.7834529152620195,1.7891017875183002,5.657689069257501,5.551110675822951,13.485067306506,6.139604069040071,1.63506218869963,1.4257607007550002,1.7568545905974498,9.944933971866831,1.4837832037602,2.40189656499286,1.3818186871643001,3.8373142016043595,6.380348803866639,4.479654517606799,5.55803620928321,11.360186781876399,10.8763140027019,6.0843509208531605
1993-01-04,0,1993,1,4,5.4855421133724835,-1.5905458903868797,0.3360841999645545,6.672064837672923,5.14809598332226,3.75102916991095,5.44024875091784,4.38316164384789,2.69261160436351,0.00148130484808706,5.38229394480541,2.02429373864999,5.62124320186814,3.08742193907409,6.27709927253034,10.369533108697,4.37854192942698,5.05974042357363,5.8750963118499895,5.34131546920754,5.9060604974526205,4.7920684991511,6.43122835225051,1.48460933176622e-06,4.8498682767673,5.016068828463889,0.9983756897467441,5.80525028166655,2.10621458283739,5.884759865849,5.52790341198411,5.348369726659961,5.7485985285309695,1.7842083209228998,2.3983803341026,1.7829745896931397,5.3323691391812496,1.4785472349519801,2.41541072863309,2.07219430308269,3.8605021209762,6.32252094586303,4.41107905910353,5.30181936915805,9.032768476012269,10.621334734736699,5.75520968499091
1993-01-05,0,1993,1,5,5.131749023157728,-2.2470125247676487,0.3446369227429232,5.02728958032512,4.81537873371792,3.0684531595852502,5.07012053438548,4.42680417646459,2.8132216439355,0.000707684240672475,5.28966902153774,1.9178977053992798,5.526445392818201,2.5224925936156897,5.56958607623162,6.229371020802421,4.13397535790041,4.74181688744689,5.531054133925481,5.42186502194344,5.6582253698704195,4.59803710944399,5.465515073197549,1.1925624672214198e-06,5.51918611395926,4.65538640894741,0.998259375438318,5.82161959466409,2.15002464798443,5.847823367510281,5.4973852632883,5.00342364583537,5.42566805295985,1.8867926983866399,2.86579707243743,1.80652670604427,4.87990053128531,1.4733528477098399,2.36826668933992,2.4070609100332,3.88280160559209,6.239122800137499,4.3071159269046895,4.988099766134519,7.5192134824792,9.36092257377708,5.42499158702145
1993-01-06,0,1993,1,6,0.057587359639651066,-1.223211925443654,0.38519267517348543,3.9628338534631338,0.0538934722644245,1.64628814035784,1.67473071279314,4.3126144038320495,2.91174976568802,0.000338091774404121,5.201684344707401,1.34971267502624,4.32994668962695,0.7111918345676992,2.68007355720696,3.9047036341533796,3.69189848269108,0.165634584036492,3.6962982271607405,5.505469556171781,4.39304864183419,2.2169488577310497,2.38201964874636,7.207139935544251e-09,5.45729797762564,0.00024078710970652401,0.998086378502025,5.401964177955049,1.46583590716557,5.702473937926039,5.4220066545640995,0.0561473204597519,4.07700199964592,1.9119277481666899,2.8980091001587702,1.81143982492574,1.21202091148318,1.46816804255215,2.2666402173835896,2.56738508051807,3.9035173089253097,5.9710018916235805,4.09702864006938,3.0877037103987997,4.91601684278659,7.75627101258509,3.6837306397425897
1993-01-07,0,1993,1,7,12.66272616391465,-0.5054200621434206,0.3094332216589604,3.413099818342727,11.8901560229775,5.06442584929801,9.391202409301831,6.40507345355896,2.91386361709122,0.000161521256718935,5.07890014288742,2.27648968568792,5.83065746248351,4.1670148628508,7.37102736642073,12.4530304111669,4.7814421527668305,11.552186764820199,6.471610205683779,5.58964280174301,6.081553138939809,7.98374410759887,8.14916838463014,4.46543119160144e-06,5.229782251507951,11.7092585496156,1.5737729041701298,5.60542755757074,2.17727927473188,5.60854200607891,5.41515095597172,12.346079908304501,5.96444174052992,1.86483753666342,2.65506097552568,1.79356166643327,9.416784407760721,1.46303541392507,2.12861755436471,1.93026813568927,3.9243363771486197,6.0443414775269195,3.93353070275222,6.1555035504125,7.42017311786978,6.67383052057657,6.28424167700876
1993-01-08,0,1993,1,8,3.148015385882777,0.5232642855780683,0.4816512984904612,4.92144766873166,2.95028349015217,2.82436121215863,3.9635123153337997,4.38834549306125,2.96191297623227,7.71657826306482e-05,4.95138529743211,1.9086312842145101,5.39804209364777,2.3054642229701696,5.1352629284699605,13.7670768285319,3.47970259940865,2.95302324419039,5.297895041419309,5.67430455579524,5.37365438759722,3.97472962413487,4.98788825642081,6.668167808340299e-07,5.10971477826299,2.6385455570898397,0.997981140424762,5.66071151106771,2.0924245350076003,5.322270148921559,5.380890946393571,3.06929558481943,5.1033052215541295,1.76275467355115,2.2791556823603596,1.7544278630612902,3.74245716328672,1.45785174237876,1.9651226346095498,2.3156808292055295,3.9441571754529603,5.97585556988746,3.71448729617992,4.6785098476834905,8.61753289684077,6.68466709113667,5.18159114746687
1993-01-09,0,1993,1,9,0.0,-1.1233621134895189,0.35668846911819685,5.025277376682659,0.0,1.53659886708365,1.5304468282304902,4.30786977365447,2.9833086269409503,3.6865475974833e-05,4.87869120542741,1.33827282684605,4.21030140512469,0.596089046331119,2.3694892935950698,9.22529365760518,3.21823278429773,0.11390890411314301,3.5397021705842797,5.759307835302,4.16057162227438,2.01184244162743,2.20355603088553,0.0,5.41717750283635,9.310788695746409e-15,0.997840872544178,5.24636301265216,1.37827054160391,4.800461093911831,5.3040113845085095,1.2034605064353399e-29,3.83512147567439,1.62509376328305,1.86869810079943,1.69792810960135,1.1075263734308998,1.4527033018173001,1.78695792022834,1.9399643999937901,3.9615169257699,5.72732510449592,3.54362944215413,2.9117909965688504,5.546385955979099,5.82983412912922,3.50220968110094
1993-01-10,0,1993,1,10,5.752321042233534,-0.11235560030564308,0.267363790311607,4.428860217057152,5.38170862356762,2.06493112297086,4.4478682544787,4.32800085146898,2.9490765740651397,1.76122534175266e-05,4.77741131838481,1.48954612807142,4.2117508942327895,2.08513885984266,4.02018196875238,9.86990089119009,3.3498250015389197,5.29364037983011,4.15948378946415,5.84434313025028,4.434284947268071,3.5407868900153305,3.94669145504762,9.55075083929418e-07,5.052248539423389,5.00546220932775,0.9976520800325841,4.94505154435183,1.21532510430198,4.43893105321053,5.24369509502182,5.608477536853041,4.242307357205649,1.46849901449034,1.48101473669508,1.62851847894721,4.573494926328849,1.44763808607399,1.60508789581036,0.9699821974797851,3.97537174562897,5.588271507529861,3.50738652428493,3.54209666625499,5.497731601606411,5.54813394514868,4.06233949894806
