Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-3.473320175543757,0.4586001390130464,0.7189714285714286,0.0,0.541660049498202,2.3101569126519,2.87477569307315,5.12057907300319,0.00112956220172463,9.07513940301366,2.2994483536556,3.85528785389265,0.29433462955154105,1.32710905544887,0.00630931890572257,6.6043563956979,0.743028456471358,1.3609036876678602,5.538037897709231,1.3136911944595,0.0523927929073809,1.16751711132054,0.0,3.98745269580292,0.0126290709378856,0.9999999994774459,6.10767933167851,-0.0,4.35404292212917,5.796417113444071,1.80404427420682e-07,3.8248873442524802,3.9403285905642496,2.91517463890316,3.4993949865520797,2.49867659485976,3.38796572578564,0.44449599261834793,2.27750192020288,4.32540908253313,4.88268957456752,5.0945733469831,1.49238250732102,0.105204793199048,1.12404011755706,3.27182644930583
1993-01-02,0,1993,1,2,0.15316390131385035,-0.5558126379014837,0.4933266037200458,0.6672857142857144,0.137802268189159,0.181258706799661,1.50223001518806,2.07484211947921,5.077440121016879,0.000463319657362404,9.400493010264109,2.01948998320597,3.3519754607383696,0.14808770489020498,0.879318152674256,0.00262809260190802,6.681055187686349,0.8089083687002991,0.899829106390154,5.49662076679675,0.7256108753509579,0.0517808622471653,0.600490329886134,0.0,3.7784194359798997,0.012669445940447999,0.9999999993053149,5.90252940615008,-0.0,3.98798506042043,5.29763035424409,0.137178163260564,3.2166530888621403,3.7229868820816,2.60076553154675,3.4906394258940296,2.16103581290808,3.2246344946730603,0.393879873322133,1.60474278405913,4.21717078894783,4.759932242892639,5.044684857944491,0.6238005860446689,0.17039619090701996,0.9498179597195401,2.90317930825063
1993-01-03,0,1993,1,3,3.511318312027357,0.9718002910615856,0.5752742562573563,0.6426000000000001,3.1402583924951806,0.7522599875748679,2.0056969926763704,2.48976427167694,5.01944802478363,0.00019004274805738998,9.62596933218974,1.77248099718095,3.2174366408274704,1.22613415247117,1.523479258665,0.0010947094018764,6.709757678593639,2.5048087226435,0.813914454190647,5.4516085785665895,1.90045123562814,0.9763693232422641,2.15797919724268,0.0,3.6130994062693595,2.28124592225089,1.82873110174815,5.69166268710907,-0.0,3.79186881672913,4.886164786260941,3.1448375677170004,3.33261156915842,3.6696219321511903,2.4105078845784598,3.8999404542778997,3.04964213320732,3.19852704042354,0.347422921738383,1.26865315986732,4.11032478208456,4.73613714824089,5.022361111363041,1.00592685253698,0.283123994174361,0.8269742206476008,3.0284811515127497
1993-01-04,0,1993,1,4,2.316180974656368,-1.0278272613732362,0.3203178445910556,0.7066285714285715,2.06716981921585,0.567230361775656,2.02779349894896,2.4361038210324,4.94975722660475,7.79510333953915e-05,9.68798455904426,1.5602064148822201,3.01487194152058,1.04260832330345,1.71315226129148,0.000455991799644834,6.371924358720849,1.9169367266525301,0.537277811463785,5.400741729807151,1.96600923422659,0.769487273583624,2.14135003366777,0.0,3.74783861022948,1.88862998944825,1.1634334772658501,5.48361405353585,-0.0,3.63275914054681,4.5150417747705,2.07443829095748,3.21141939252774,3.62430815685027,2.26329404592804,4.4318258436205795,2.56460291588021,3.17925734650241,0.30541183151269896,1.71690039445355,4.0068036255282795,4.72335646296941,5.01539329207078,1.2221881650494197,0.25946155466792903,0.740652065977607,2.93391791485892
1993-01-05,0,1993,1,5,1.4230254981772241,-2.9201205793924285,0.3601438146253841,1.0537714285714288,1.26187057243452,0.18928500378066299,1.74787450678877,2.13690556515354,4.91915923685374,3.1973667345914e-05,9.643752695189551,1.3725032594825899,2.78874473321858,0.691135678787157,1.51188865361393,0.00018993946785163701,5.75934480454746,1.4167757809817703,0.35432947818708793,5.34793984538785,1.6071786247009399,0.14584190842454,1.6746958066972801,0.0,3.84482052163266,1.04668198720787,0.999999998652752,5.2742943781125895,-0.0,3.53191373620224,4.15187777313896,1.2745026298748898,2.95950412486925,3.5380015890212704,2.12372382530116,4.78278963479925,2.13510819587396,3.37710936918804,0.26766655284865903,1.8763162043463102,3.90804405426333,4.691435040756611,5.01502373913024,0.9638624281633951,0.16405419928568898,0.680144087982011,2.73110736315535
1993-01-06,0,1993,1,6,0.003097992592086659,-2.0877304537438124,0.6015384882672679,1.1154857142857144,0.00268689038520793,0.0633414907258464,1.04566501197543,1.5093494669485301,4.863344665913281,1.31148409332285e-05,9.531652335048118,1.2035679680463,2.4866381459052,0.183816512728025,0.9120599543594899,7.911765403782328e-05,5.25331304309496,0.728318687046545,0.23322819800045003,5.293863211097371,0.8069620508492729,0.0529688784052634,0.611039455157554,0.0,3.7527273197013997,0.0128444306124174,0.9999999981784169,5.05099857632541,-0.0,3.49044306585616,3.7503487937021696,0.0027748313403312603,2.5141531186866097,3.4052936241003002,1.9794523018921202,4.88038393138732,1.47495226586423,3.4744908905092995,0.23386792811906895,1.7113440088848502,3.8142327349766405,4.616577274358691,5.0158121593603395,0.3703583663209029,0.134914025660025,0.637806352446033,2.39198295969771
1993-01-07,0,1993,1,7,39.33034414397447,1.8925587752499144,0.2262387535560293,1.005942857142857,36.684975386921295,19.945311854171603,13.2236487124278,12.562626307005301,4.79929277260808,5.37939707832999e-06,9.37933125158837,3.45749898069597,10.0304538775886,13.1387457459861,24.024412902322698,3.2955779286429697e-05,4.70020923512004,33.5897766953268,10.099272882938699,5.23906368064847,17.9990048700178,37.326077836351,19.9065698146222,0.0,4.645439265154731,36.56336623006921,23.065786208481697,5.17801205359457,-0.0,3.86896704022497,4.67234360564605,35.225384417705,9.06551644679103,3.99531550298874,2.50629712648846,5.86439359110418,16.7369156007869,3.56547007903973,0.20395405172106304,17.401190439055,3.7286833243709503,5.47617286077106,5.05542679870799,12.3800965127536,0.30439569596034305,5.8997881454655,7.26039893410316
1993-01-08,0,1993,1,8,4.548344789945018,-0.5830905080997519,0.4390496565387021,0.8161714285714287,4.232313820886451,10.0528023002284,10.345390947463,10.2016655055446,4.7665174267660895,2.20650125104249e-06,9.225419554845509,3.2474870518900496,6.5273798270482,5.81748407864388,10.348437809391802,1.3727446820686801e-05,3.93162820392959,4.44167127466575,7.55877361979804,5.18411925095946,11.057293309488301,2.97479184133201,12.1182486938473,0.746283723613255,7.40352178465685,3.9559755769726404,2.4911467031795,5.4017737799876,-0.0,5.058134931845321,5.2671112103836695,4.07362822389579,8.02280377528851,4.70078843230205,3.14454109420627,6.976248275226999,6.049827285711251,4.16179248384552,0.177489318616318,10.866640873913,3.65631296022587,5.66637608283337,5.0262530623386,10.538114893560302,0.29379675459849397,7.70595642899469,6.099063100105701
1993-01-09,0,1993,1,9,0.3686403517893823,-1.7450500915117282,0.30651259846315754,0.8007428571428572,0.34094665076216996,4.84606543040003,7.08354110247301,7.31692747477316,4.746197233076799,9.050545442096279e-07,9.077062978429108,2.86376935765912,5.55324560674713,2.05173316541308,4.10746985327292,5.71805007482706e-06,3.83400267710123,1.0188281535569301,5.2522504866754005,5.12904314548686,5.70723151370582,0.0626121532128851,6.22959082212413,0.791580848317623,7.55568563625806,0.15435835692455302,0.9999999998031309,5.57524650005806,-0.0,5.80991828442434,5.48793086423028,0.330165052197505,6.487612707943749,5.22583957085778,3.66043765627556,7.7238825788620495,4.13847344774934,5.35230319752108,0.154214763031286,7.086269168617309,3.5925016000650696,5.51535642497531,5.0017643052905,7.373982316386829,0.23253506976427998,7.4258938615492305,4.844211393623
1993-01-10,0,1993,1,10,9.141881490940717,0.5116357003689749,0.1706790003541663,0.7729714285714286,8.53669090230945,6.1850661502124105,7.699982921213991,7.84583518403926,4.71233899364064,3.71231934542387e-07,8.95417515973188,2.93571310986374,6.465415238976929,3.54155992539673,6.877655805493831,2.3818046491321096e-06,3.9471917423079996,8.11294632669814,5.4080780924277105,5.0736825652390305,6.964061038669361,7.788862865713639,7.41566936470909,1.07282572911041,6.279093342455409,8.42691656072924,5.20783534736878,5.73426814373802,-0.0,6.59090940818258,5.7521021427194405,8.187731439148969,6.8447540306019405,5.73050248866511,4.15256655526888,8.26659551901377,6.9502007774713706,6.23207949968686,0.13383367946181698,5.39327532914547,3.53475752309819,5.49301283577046,5.01324705930134,7.52968301084449,0.30074044964066304,8.06068809198825,5.158602524960269
