Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,5.1611896324273285,1.2747212567177375,1.1279127272727272,0.0,0.000264828684633858,0.0,0.0818553129659512,1.9634160766352702,0.0041262127048091206,1.493231571967,0.00365186477910774,0.357838770784474,9.07114399788631e-05,0.005786487815338121,0.00421827777004233,0.866433113992243,0.19256427178729396,0.5071756660097421,0.9508030507564069,0.000219101073734851,0.0232256325998473,0.043914885512882994,0.0,2.01087166341864,7.0013174497335e-09,0.425500872848082,0.987578317523975,-0.0,1.6451549625715403,0.858720672088553,7.37187401204085e-05,0.0764595790748217,0.649732644688938,0.151551125264287,0.000647742155032852,0.0008962009387992881,0.979740755783875,0.0103393949843595,0.0199654356044233,0.518012592856124,1.78943471431202,2.34807155714754,0.0,15.8740712069906,3.1488259611203997,0.0221519267699092
1993-01-02,0,1993,1,2,0.00883347408594058,6.220051447597099,1.1648703413686288,1.102778181818182,1.74853924617003e-10,9.81768043910615e-05,0.0,0.05805571870097401,1.9331775703217,0.00354644433277361,1.46090563565613,0.00233344108847166,0.337481284959125,9.02858226513073e-05,0.00523557998727673,0.00390019053438654,0.171489806762604,0.19294782118807602,0.46218245723115703,0.917702754921185,0.000121823034021954,0.0190400607883843,0.0345806534444007,8.11571085589e-13,1.97904820779769,6.99961062781259e-09,0.42289949089688705,0.9259180911722771,-0.0,1.63155204474695,0.78205141412048,0.008409136639357979,0.0551802488177402,0.562806079382644,0.104661712982181,0.0005239876167249099,0.00184752361116356,0.959139202356033,0.00851357280196685,0.0199016331030386,0.518766564218302,1.76919991149744,2.33947360760404,0.0,16.435609537989098,3.11436581318248,0.0191183055063213
1993-01-03,0,1993,1,3,0.0,6.536937307938473,0.8002338429787051,1.0242327272727272,0.0,3.63959249118608e-05,0.0,0.0391447381596448,1.9143362815874199,0.0013847221778257,1.42916229850225,0.00131570545562108,0.319089127124111,8.993218426039829e-05,0.00475800994392435,0.00143068015174956,0.166074075125849,0.191909878688838,0.420244227791216,0.886294914483902,6.331265866014169e-05,0.0156087853913427,0.0277265659378053,0.0,1.94801366889258,7.01021129493434e-09,0.421427290679007,0.864952784066467,-0.0,1.61839145114021,0.7218754314851059,7.35462714686638e-05,0.0382272146711057,0.48331917597361207,0.0709373988903703,0.000418275517682525,0.00062630731905365,0.940736110226417,0.0069472298440554706,0.0198697318417151,0.51583764231945,1.7491937272711,2.3135853785422404,0.0,17.0149067957378,3.07946706241346,0.0164888806236899
1993-01-04,0,1993,1,4,0.2221342707680637,7.0443047929620874,0.8215381851571036,1.0053818181818182,1.92769693271958e-09,1.34926305496089e-05,0.0,0.0986650160402431,1.89762439392978,0.0492086615412825,1.3982554146341597,0.00716361219810903,0.302075433066499,8.957665017718349e-05,0.00434149254316661,0.0596910944569387,0.17505771261616201,0.207731371915582,0.381150220570565,0.854091076844735,0.000183168747222502,0.012795872034908999,0.0276794628385461,2.05058418532277e-11,1.92032885223656,7.021107466150101e-09,0.419819152190497,0.8069035097899921,-0.0,1.60555334200442,0.6672605773597571,0.209685344671753,0.0779490656923797,0.41585678020122296,0.0695343834370794,0.0006527525917765691,0.02817838500746,0.924224909109176,0.00565827862150244,0.0198537812213662,0.51106993304563,1.72941362748396,2.28828620141423,0.0,17.825554697560502,3.04412919750222,0.0151207180375474
1993-01-05,0,1993,1,5,0.008886252841429824,6.634904494894765,1.6830517651746524,1.0053818181818182,2.78392615149441e-11,5.00196325795011e-06,0.0,0.0693877584801271,1.8795949014432902,0.0211606150108764,1.3683487239604,0.0042730265809226104,0.286301962528309,8.90597914260592e-05,0.0039762023881308,0.0242629613373343,0.18404150428892102,0.19182165215928598,0.34448464652954996,0.821985638781497,9.940545986056421e-05,0.0104898835517794,0.0252311149703598,8.12880286546919e-13,1.8918942495378799,6.99889244661338e-09,0.41544414565291904,0.7512489321407629,-0.0,1.59297933683193,0.579716620974773,0.00845868207253852,0.0555209759478513,0.35746750240664205,0.0674657463441059,0.0008366266243327571,0.0015583875939640301,0.909345356278875,0.00459343676407665,0.0198458059220534,0.499213958770326,1.70985709354581,2.2507076315801298,0.0,17.9753910305853,3.0083476063181798,0.0130379686581857
1993-01-06,0,1993,1,6,4.000116479349908,7.053427870134351,0.6244923959255185,1.0053818181818182,2.14141486448148e-07,0.9633990318503209,0.31289083226030895,1.34835259692163,1.83324741437417,1.2268743246656,1.3398243854827399,0.128377313946516,0.27263179922263,8.875169072584119e-05,0.00365414256863735,1.4340546736015503,0.20231037330813698,0.49905904239411897,0.5133191275193171,0.7912408974323409,0.0038828643261468398,0.0334113078347052,0.341176535897793,1.6766490143383199e-09,1.9142036116658898,0.766332990809705,0.414431276413656,0.7246957031224041,-0.0,1.5929879504139297,0.559758927773825,3.77469100161877,0.9662280651721941,0.37834794531026,0.461590722409972,0.00859827037435729,0.498583983060668,0.900096601841234,0.00422664675576956,0.0198420513363808,0.48562689249824204,1.69052162640948,2.21719353478254,0.5465369062477701,19.8490505616663,2.97211436481464,0.027277869417223
1993-01-07,0,1993,1,7,9.995086004532313,10.332013202509982,0.2225971869413148,1.360407272727273,0.0014766950951089698,4.188153668266231,2.31167879130915,4.16223739269709,1.80023163023441,4.29847269499559,1.3156922295687201,0.576935793044291,0.293957359645102,8.85369067134557e-05,1.41235564495783,4.941720600291309,0.23421120474531,1.42080574022095,1.0557592420609498,0.774265342092606,0.0705396788196354,1.55690666246556,3.49609568751854,1.58039285336157e-07,2.09382933472118,8.7352933091508,0.415366106499796,0.7760570483009429,-0.0,1.76970720070149,0.549005703616865,9.43170572427863,2.9847913066678,0.599814212707747,1.6979994042141202,0.0362422358176863,1.25965804064622,0.924733738537386,0.00521658745985505,0.0426424409629586,0.47112135015604706,1.6714047474817901,2.24320386258331,3.4708840242794,25.5664744861053,2.96590039855941,0.0721165538461743
1993-01-08,0,1993,1,8,0.12888581841036306,9.333156662192053,1.0675892666394828,1.6525963636363636,1.0101179940600801e-05,1.99458511611125,1.78208879501918,2.8480040944644,1.79720699258441,2.4160449647783397,1.30245356621478,0.33138269208946697,0.29158932896261797,8.81430282152432e-05,0.7491644655320291,2.46804715562822,0.23171687308429398,0.20601748757778102,0.9751570436357979,0.7820872235500109,0.037387824169301004,0.390938642814873,1.55780352505391,1.02496429814875e-10,2.18069154864823,7.3843805512723906e-09,0.412245544334582,0.852156938872185,-0.0,2.2109043125861003,0.546131063526885,0.121693249466248,2.07918736620818,0.8519656345117529,2.3454478337058,0.0552992186612068,0.0230686956596174,0.9995658992980659,0.00635396610044118,1.9382841242362903,0.45965781614176504,1.6525040011003602,2.2297627058317597,1.6468231973215401,24.8165221404035,2.95146661728047,0.0590824196778933
1993-01-09,0,1993,1,9,0.6504776329112264,8.192733522569831,0.25104914130394285,1.2881454545454545,7.244506762169309e-05,1.0718833986885,1.52893004360508,2.13249791792304,1.83698263985493,1.69120114096419,1.30547085527616,0.21804595745069102,0.292729507519562,8.790397183242809e-05,0.653043398488159,1.59785700783302,0.240494941107675,0.26685341983655103,0.9000891490295669,0.800962743492436,0.0234187914517464,0.32048685613282696,0.776571669070016,2.1153263990112502e-10,1.98653180797526,0.00187385099166153,0.412224426818844,0.929631804097561,-0.0,2.75000754662767,0.548744825579036,0.6138812572697329,1.59818654008758,1.06859186296198,2.44305357138763,0.0639040574698004,0.0853088903789113,1.1023335659933,0.007203757816375759,0.979104346313415,0.45165500072115705,1.6338169553575101,2.17547600821217,1.3333107604913201,23.7492073216674,2.9312669154684197,0.0512887477074801
1993-01-10,0,1993,1,10,14.008488998388348,8.752490016922046,0.3821391112768645,1.6651636363636364,3.66983791920444,5.87282087309364,4.09813461256691,5.99678193373649,1.8395690698288403,5.981118933959089,1.32610187508423,1.32553374365449,0.379169150652091,8.769176897629391e-05,5.469414055201059,6.65779206367783,0.29237240532139697,3.0443783195595495,1.67758110359921,0.8226178640414681,0.8760370421608579,2.45115331085732,5.977164192278191,1.0993232404236999e-06,2.07332768067229,12.180281807888699,0.414344528079935,1.08576522176905,-0.0,2.7703614567190997,0.563022538679292,13.2188606946316,4.38308699717953,1.46651858832618,3.5763614655715297,0.10598019669165598,2.12623977627368,1.1930574736490602,0.00866895772449831,0.5317668359293239,0.44412069909714796,1.6155527987333,2.1832841564076,5.43616275127233,28.4338772936654,2.94912319845231,0.27931557585749
1993-01-11,0,1993,1,11,0.0,6.29172649269595,1.2755954885794454,2.1490036363636364,0.0,2.86693798382995,3.1545084419488,4.04247576429877,1.8004362563766203,3.3727971572781,1.35319082718045,0.747267536169217,0.404409466887823,8.72637289136011e-05,3.69666860302938,3.3205139871116205,0.290483845525963,0.191826130515851,1.5563846707516,0.845527784440157,0.45525531075700104,0.752604242969177,2.98783678245697,0.0,2.23513607899028,7.22445238321393e-09,0.409156636916061,1.25176732156605,-0.0,2.92931898436103,0.5861745511755121,7.28624611976402e-05,3.0206321097514506,1.8384043537469301,3.99244026537472,0.131808964385177,0.15521168782907502,1.2429309993038202,0.00982228247329571,2.9933998518612794,0.441291681971321,1.5975932630705902,2.15614108577063,2.82394264565974,24.4385133742322,2.952824806704,0.23720801096267202
1993-01-12,0,1993,1,12,0.0,5.729104146198207,1.0422162505829589,1.6525963636363636,0.0,1.26071768599971,2.42421392575507,2.7253689374487,1.8516335437762999,1.7858840034078798,1.41307772095447,0.42130792177937704,0.42361278694211796,8.6880743300583e-05,1.8407723812694299,1.48527726324375,0.303735522947227,0.19204683176982199,1.4432232953436002,0.8686701697102069,0.23658519889007895,0.616974821529981,1.21348615184873,0.0,1.9858532195894099,7.249312408739941e-09,0.40669636527041597,1.39479890240756,-0.0,3.4465175451206203,0.6135646946566079,7.27776631048751e-05,2.10630211886984,2.10174633809807,3.71030508167262,0.136452867756918,0.0753150719075167,1.3633521287496497,0.0103768726333507,1.5066817870605098,0.444183588143933,1.579866230752,2.1407179426870804,1.4021664215168201,21.518049190342303,2.9462243630109604,0.20207429857469
1993-01-13,0,1993,1,13,4.7623789293686905,7.7537130996429875,0.545268738994706,1.3824000000000003,1.62866218701973,2.05625252227957,2.87191726003901,3.387484795483,1.84133315529949,2.65975333729464,1.51109633139671,0.648439261474462,0.475571392624491,8.6608040887355e-05,2.7922819188658603,2.63445673531681,0.32859076290440103,1.17837300571925,1.5910592151797398,0.892475911256575,0.48269394222585,0.838032211909042,2.5720264619659905,4.67248354477429e-09,1.91993742779129,2.63308257934581,0.4058052823078889,1.53358286005037,-0.0,3.1219850947466896,0.644440380644473,4.49398179671054,2.58793374396181,2.32459832842716,3.5549731033793504,0.145932689020914,0.7939259131520991,1.47094939380889,0.0105659643285178,0.768259842328759,0.44851529671951396,1.5628249009411601,2.13640125373705,2.2729494355480098,22.8647699138278,2.93848001050285,0.27010150346677103
