Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,3.711247139609824,1.2903077735439323,1.195867549668874,0.0,0.000207299823073513,0.0,0.126334831530063,3.631332016567,0.00611474418082757,137.189259053931,-1.1668980155171e-38,0.128614073233916,0.0272449972943044,0.15100913517625,0.00632178206301575,1.1713044892151,0.33826082480783,0.0137579388080705,1.31046081551034,0.0202535864247973,5.3432054572258705e-05,4.98828374632215e-08,0.0,1.60413146438231,8.47068612736654e-19,0.0,1.9757558674338898,-0.0,1.5464812383351,3.1338382787913104,0.16043848588207002,0.4501674700794171,0.590585764093162,1.2754773020629,0.60989234151702,0.000346346122983413,1.0270699438301,0.207716724153382,2.4406448487815497,2.88658382448594,0.6148104388357739,0.800170985740949,0.0,109.410220446092,0.0962860665273108,1.34463140699842
1993-01-02,0,1993,1,2,0.0,5.773245748496432,0.9817913896772072,1.1825165562913909,0.0,9.78117161480622e-05,0.0,0.0874918670879362,3.57849255057415,0.00239465712079345,136.703354372897,-3.52652153964802e-39,0.10498408196582901,0.0226602095380832,0.131872443096422,0.00216468332617315,1.19293623110874,0.32824521188641903,0.00926782055755539,1.27706182078683,0.0114545990056409,2.81017215401103e-05,4.9881191807112e-08,0.0,1.54755598688519,8.43652561034687e-19,0.0,1.8830887089416701,-0.0,1.46338488376717,3.1028007637512998,0.13599045856485198,0.386530518841515,0.469984968850224,1.15281967607121,0.5611335119019439,0.00026877360989149704,0.9138426590967379,0.20709374860628602,2.43943210353149,2.8414437480005597,0.5659947067888149,0.650155284753657,0.0,128.246556742211,0.0691287348703512,1.30472775445095
1993-01-03,0,1993,1,3,0.0,6.537572276244072,1.0011812563252116,1.1615364238410597,0.0,4.61511817713245e-05,0.0,0.0605890579129761,3.48883861089748,0.0009377960146974891,136.296734808119,-1.06576187500759e-39,0.0862438829671496,0.0191320912508972,0.11596771712824801,0.000741223575256434,1.2145693033704699,0.318236613608224,0.006231036398230721,1.24237032415465,0.00647825208205339,1.47796441638319e-05,4.98795462417524e-08,0.0,1.5087186512728301,8.380315255071109e-19,0.0,1.7899054800792802,-0.0,1.4072164587999199,3.0717960132414,0.11607312638277499,0.332313291127168,0.36981072920186,1.03651974763982,0.51466317127255,0.000211162157283706,0.8357558705137909,0.206230661246315,2.4387991253079,2.7969010608529703,0.520911843591141,0.566730201580304,0.0,145.712747623359,0.0498196490076043,1.2663980464708302
1993-01-04,0,1993,1,4,0.17062833238624445,5.6778946891225255,0.4501377816751434,1.1157615894039734,1.67119049859535e-05,2.1775832822170802e-05,2.72029382693714e-14,0.0941698232399863,3.42313502338868,0.0373526011084072,135.93266495731,-3.2208746251782594e-40,0.0712714029405593,0.0165094137036983,0.102627407949498,0.0540301816725047,1.23620295482358,0.317934536887262,0.00418563073014436,1.20662581169532,0.0250956979598701,7.77311387480712e-06,4.98779007671363e-08,7.432062439024169e-05,1.4800975103022,8.565512542246459e-19,0.0,1.69773190489442,-0.0,1.36767187334484,3.04582594684653,0.130114555222918,0.312566536437671,0.294147855314338,0.9297876309076492,0.471169138457859,0.0889543177257479,0.7817255243090659,0.205199879018653,2.4384710490211696,2.7521899410094797,0.479338900628168,0.502968982486508,0.0,152.226106265612,0.0360703286754007,1.23275028779207
1993-01-05,0,1993,1,5,0.005501644311510145,5.100744422575847,1.2413383150396642,1.1367417218543048,2.1457376788425e-07,1.0274642531337401e-05,6.352374275454039e-16,0.0668590530288659,3.3630288603476397,0.0158205664042946,135.602014889098,-9.733912982244138e-41,0.0592265228535673,0.0142394285307005,0.0913445280999513,0.0202347681244197,1.25783685843186,0.300428766872957,0.0028046005213562,1.17002691274921,0.014835372161827,4.0881430324677495e-06,4.9876255383255305e-08,2.3424113556833e-06,1.4550788623680202,8.41053315714352e-19,0.0,1.60701623725033,-0.0,1.33841124365225,3.01374854498474,0.0926055247706954,0.26722298255081306,0.23475228114049804,0.8315164165587671,0.43043186746657697,0.00300244508754919,0.744160270729851,0.20396861453951,2.4383019644547,2.7035950601147998,0.441038029121418,0.44673066725837796,0.0,153.014675934107,0.0262564312492932,1.1967280881609499
1993-01-06,0,1993,1,6,2.4066771471048627,7.788379616900103,0.559692342481407,1.1148079470198675,0.0005081240656073559,4.847955989048729e-06,4.804163190035901e-13,0.7818998935408651,3.3067939731076903,0.668246132966155,135.295982884393,-2.9417184141607796e-41,0.0494742985768596,0.0138119486162484,0.0817290741634145,0.8957600209975491,1.27947087180453,0.411506584163301,0.0018770703347043601,1.13273328296325,0.30922643037384195,2.15009245051463e-06,4.98746100901033e-08,0.00117200052452929,1.44973891262001,1.78158381680421,0.0,1.5264953662496001,-0.0,1.3155184422764,2.99192589489806,0.537954354777589,0.604837954460542,0.273118477502504,0.7706476009132719,0.396986411365937,1.2524054520066898,0.718712813381313,0.20291513493050697,2.4868949039552404,2.65233150244613,0.40577170711956106,0.39852164260602707,0.211065740107726,170.723267673559,0.0192289302956815,1.20772982929525
1993-01-07,0,1993,1,7,7.835497772542098,10.561112198747695,0.2389863931225601,1.174887417218543,0.673962406368129,0.42242536494177796,1.40178103687764e-11,2.93878278019485,3.31076599764795,3.1367179738977797,135.015784218346,-8.89026565575228e-42,0.282194728073979,0.34943007600642895,0.295708604592344,4.10729795060725,1.49556649510074,0.7149586196899709,0.7308384700224448,1.09489254888644,1.4417686109436298,0.716177076897918,4.9872964887674006e-08,0.00582503405707678,1.5091721782093,6.788385914445749,0.0,1.47902844550628,-0.0,1.3203497304407599,2.9748286809933706,1.96700060619107,1.71289342145594,0.6019754116966589,0.8194764275355991,0.381618268517743,4.07849247540692,0.738002720799018,0.20301491361600302,3.00744301824848,2.60031009065617,0.373310798703868,0.471579671828731,2.6728185690322004,201.237130770927,0.0291011893045346,1.3251584182921299
1993-01-08,0,1993,1,8,0.0,8.43831393372677,1.0372136199228357,1.3007682119205302,0.0,0.20497040751635498,0.0,2.03498136083531,3.24816455204398,1.6495877495612201,134.716425480175,-2.68675693259364e-42,0.19098368550649603,0.20090760924518,0.191708601183243,1.6416350553917598,1.4003963228797298,0.307779622185861,0.5141863601103499,1.0569329038578101,0.8154052880510799,0.0988228740384582,4.98713197759595e-08,0.0,1.64900931785236,8.950306393746e-19,0.0,1.44759794952403,-0.0,1.3636770527242899,2.9605333378872003,0.529435220535075,1.33639743781946,0.9125018608760409,0.8919719400192749,0.3720784368281121,0.0008663551725581571,0.8182079597106942,0.203484261737454,3.4884767081739505,2.55029786368698,0.34343849777112295,0.478231933841551,1.03212029725569,206.90654610613498,1.04323655561005,1.26437710312024
1993-01-09,0,1993,1,9,2.6511074151294123,7.75731853760769,0.32600417436047285,1.2034966887417218,0.465361519194521,0.14834446991497102,0.36142662923121005,2.22195805508118,3.1861322935817302,1.8902671945221898,134.437314229501,-8.11973803074071e-43,0.38208677518482903,0.339443233866509,0.40717987196653604,1.9692078667388702,1.26593641765155,0.457867903241221,0.357761891376588,1.0191996671682,0.896143949599053,0.19859068398522198,4.98696747549528e-08,0.0014960226412276,1.8434887657206598,2.06856348298602,0.0,1.4312252876543998,-0.0,1.4323079927843299,2.94828387892621,1.10900097259199,1.47501512438302,1.20078326719429,0.9840300950975749,0.367393529812295,1.38029475688405,0.846451194963436,0.204417896707152,3.1655682750342704,2.4993884466434197,0.315951958972027,0.48698908514227,1.3841101499180002,207.175724483055,1.48793418301382,1.26502874323423
1993-01-10,0,1993,1,10,14.210505527834332,9.017022787616126,0.1695647925303047,1.4667019867549669,10.9216668868295,1.70997253583276,5.828522981741981,5.88829316315325,3.12531273138179,6.21943112091347,134.19985890781402,-2.45389320068533e-43,1.8071250014501798,6.59217168830274,2.9325718212878704,7.754951265548849,1.7582671754985402,4.07830240918695,2.62382719171833,0.984399464500025,3.6759644404730296,4.28969252147727,4.98680298246471e-08,0.305283912763268,2.1566713472635297,12.631720251297601,0.0,1.4680417250070399,-0.0,1.5725000941598202,2.94363133670909,4.52039052451586,3.40648254456276,1.87497220984157,1.23104410928443,0.385075844275657,7.4270210192277695,0.910714937957367,0.20758307712397697,3.89241184986697,2.4482141219614704,0.493011601504774,0.724240946630379,6.3199521078132905,218.24457228756,1.44927842769083,1.5233108414395902
