Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.002524589220157113,-10.337928920928766,0.1801726161696532,1.038314672952269,0.0021600358060702603,0.7193066987261009,1.49211856535851,1.56037656271265,0.964865118111147,-6.3934074238953294e-18,3.3204782819280694,5.2983740135806e-17,1.64309885104236,0.37090133951166293,1.06177782387062,3.8351506471012e-10,0.18153864881910997,0.323942212764592,0.7053290180968729,3.03732314751002,1.05408633075496,0.17237209409111903,0.44774759411976794,0.0,1.44076619776901,4.1050468664910206e-05,0.38593844355231893,1.65943600077856,0.979822663227475,1.54761138161808,1.24268272947624,0.0020396243587160303,1.61525884567878,0.9659100723884391,0.5856294450198821,0.000665724605572171,1.12397538056715,0.600374667154091,0.0220442942217116,0.421538157489356,0.000488472553575255,1.6477980944663702,0.7808394552751379,1.22958432431458,0.0009034790598798051,1.6664345817615198,0.892166592303069
1993-01-02,0,1993,1,2,0.0018542648487998481,-9.104985271910234,0.24674251799484426,0.9221685327047732,0.00154663830163325,0.24145929112148798,1.44403237012349,1.17293147373006,0.946201454025022,-2.8215689164371597e-18,3.33081365188455,2.8507691200947596e-17,1.51270460353647,0.137619181634831,0.63919877726128,1.80394283276782e-10,0.161019196747686,0.32394660039966805,0.452753969207141,3.03727970611471,0.62890461752239,0.147204069203915,0.306392643453872,0.0,1.45382196093719,2.35068771219648e-08,0.38832537308207,1.48527541860721,0.8521152286038941,1.42672959499455,1.24311438061972,0.0014980669844946901,1.36017539496043,0.9503490103425729,0.5656901262522739,0.000565091972889292,0.7330786711152192,0.5980242120832111,0.0208296830247744,0.21076949966857803,0.000372229310519358,1.6366969563049498,0.789906836841996,0.9410006246957859,0.000797218979306887,1.6669097184026,0.708056126937628
1993-01-03,0,1993,1,3,0.02269670930485665,-5.063596467062107,0.1966105268567832,0.8623453152622276,0.0185119320617628,0.0810538666915603,1.3989765805258798,0.8871595048538341,0.921413857240584,-1.24522818934536e-18,3.30917224778016,1.534189697615e-17,1.39950526250076,0.0765782303858041,0.442219862726209,8.48522012128542e-11,0.157104993662715,0.330090897959786,0.290625049343672,2.97520156505042,0.381791483286768,0.125710823838115,0.217896424075177,0.0,1.54117227503456,2.72241482152596e-09,0.38965967382042105,1.26320823257637,0.722354912118818,1.3008393842333101,1.24348831235532,0.0183367498286252,1.14792920148815,0.9350455138894549,0.546304686847358,0.000479601210792138,0.511318562533399,0.595682513961218,0.01968198985148,0.10538474984122001,0.000283648812123186,1.61249667297259,0.797581083863886,0.799746605354654,0.000703667322803624,1.66717959767638,0.5755051831004531
1993-01-04,0,1993,1,4,0.004966518416711933,-7.972060696544317,0.2326825379412825,0.8995757218621098,0.00393021527776715,0.0272084344948553,1.35396243695591,0.667885671250601,0.895241321988789,-5.495500161301329e-19,3.2750997615269704,8.25515940549883e-18,1.2940098960330602,0.0480642837511165,0.31999162044774104,3.9911996765550296e-11,0.159320587115181,0.32509007097222,0.18655316786279,2.8098736788117997,0.22908207210814302,0.107355804253175,0.15586565237439098,0.0,1.47043488693149,2.51359025656153e-12,0.389902391118738,1.02891912051082,0.60178722150899,1.18914736621917,1.24379457446295,0.00401246738849123,0.96194302243578,0.9199815645326708,0.52743099883516,0.00040698803192262405,0.360549347433759,0.5933488469114,0.0185975293930959,0.0526923749206525,0.00021614807419354198,1.57539153594378,0.8045516003171691,0.670939829837535,0.0006212933937310889,1.6673324750046798,0.473867684164404
1993-01-05,0,1993,1,5,0.06376613449150566,-11.01392638009687,0.2113678864210228,1.4523040659988216,0.0490388174050463,0.009133418772949391,1.31238543591893,0.5177151520676461,0.874882739450546,-2.42530022057563e-19,3.23676320370963,4.44235593987245e-18,1.20329828937613,0.0419379510144887,0.25475352510306,1.8773437377508898e-11,0.163798983479335,0.34201464756585903,0.11974901993154302,2.5718335039770097,0.155638623468784,0.0916807985199863,0.116670921359844,0.0,1.2808488082140501,2.00975075050843e-12,0.38910829679854103,0.8136609818269358,0.492922075882026,1.10303906232854,1.24402654261727,0.051516880247913,0.806466055697973,0.9051623516273509,0.509092966827092,0.000345325367419848,0.279732610073529,0.5910230634402089,0.0175728188930148,0.0263461874603262,0.000164710684317887,1.5269536267754098,0.8112083303465458,0.5932244627679429,0.000548752987001988,1.66741887192664,0.40032977320863106
1993-01-06,0,1993,1,6,0.1213631065705872,-10.766953399463755,0.21255542463052168,1.7071891573364764,0.0906698991151912,0.00306593672259378,1.27364489098869,0.4191142456286721,0.8527734470472559,-1.07034500723795e-19,3.19325156260724,2.39055481644618e-18,1.12427779826522,0.0465676000563299,0.217745999875382,8.830476536605e-12,0.16911268929732,0.358518349950324,0.07686706703075799,2.2957434256727596,0.128839043199348,0.0782944981353935,0.0938307689303128,0.0,1.16201635780268,1.85163549908725e-12,0.38734918720324607,0.634952445041171,0.39571327516009996,1.03577745710562,1.2441816690034,0.0980496728705198,0.678014615449016,0.890582872648678,0.49128133159645093,0.000292971172658132,0.23526507485638,0.588708194543447,0.0166045671229492,0.0131730937301631,0.00012551400032205,1.4695705844916103,0.817745475170412,0.526641265950321,0.00048486514553360704,1.66746759879654,0.3465786943635061
1993-01-07,0,1993,1,7,0.0,-7.157934213238474,0.2891334171612704,1.7396464348850915,0.0,0.00102918394750377,1.2309384604497,0.31486479611994206,0.8340498400933729,-1.07034500723795e-19,3.1453522828191502,1.28598048335441e-18,1.04089462038388,0.0322184189128923,0.168306623519205,8.83047653660499e-12,0.17473474803441902,0.3237720079115661,0.049340867478791996,2.00272460893541,0.0768004274940151,0.0668627295707596,0.0734288553836102,0.0,1.08516183665649,1.11509037282618e-12,0.384705038072463,0.48670487779401006,0.309435383117384,0.982500791432818,1.24425098500318,1.0450888945173199e-11,0.5539408630662529,0.8762155630573191,0.4739333741684671,0.000248526176466954,0.156679249704056,0.586387035426918,0.0156896639322318,0.00658654686508156,9.56450658402687e-05,1.4060158460610601,0.824246702501903,0.42760848463830003,0.000428591949266447,1.6674950313732202,0.292079482856549
1993-01-08,0,1993,1,8,0.22002887611954372,-6.475562249033716,0.2319739163695468,1.6397289334119034,0.151159364136365,0.00034547992787775,1.19699226088048,0.291067387014603,0.8232761902290171,1.25605527317157e-20,3.0945387691231696,6.91961366967282e-19,0.9806648534312329,0.0542097651863155,0.161558702364168,-5.23280119080464e-13,0.180470634673699,0.38656969333240504,0.0316717880702763,1.7010040521908603,0.109944059131042,0.0571001119123536,0.0671382409668539,0.0,1.04287927576586,1.30665881961681e-12,0.38131498933681196,0.38116125975117104,0.233282414750088,0.9396820848023909,1.24424545928796,0.17776208877786498,0.47454279190459797,0.862081809219259,0.45711314594731,0.00021080252766768998,0.17812584678503302,0.584065440595487,0.0148251703431621,0.00329327343254078,7.28841291030586e-05,1.33883848155703,0.8307497602399548,0.4064130678243811,0.00037902090537919104,1.6675104515210102,0.26730155824785395
1993-01-09,0,1993,1,9,0.06381817215913281,-10.233169421153292,0.2323416917616829,1.6476841484973486,0.041899359402449994,0.00011597186378188999,1.15951590776428,0.234519231081638,0.8067691941556829,5.54328276164916e-21,3.0416414069838704,3.7232992422496795e-19,0.916275544592662,0.0454600579912489,0.137936338227333,-2.46135682064691e-13,0.186248540669722,0.341914762726165,0.0203299646956858,1.4131279103066499,0.0839791069562171,0.0487629326764852,0.0595406832102961,0.0,1.0163333243271702,1.44921927660652e-12,0.377273311664479,0.30169123764440897,0.16659311662077803,0.9047485857267878,1.2441669515124298,0.0515589216592728,0.39054036844259704,0.8481771216137909,0.44080650639049107,0.00017878833313298301,0.123391697632166,0.5817538216404761,0.0140083091739384,0.00164663671627039,5.5539679106734996e-05,1.27011086899827,0.8372936875946109,0.35138691158525603,0.000335349578919427,1.6675191075064901,0.23146361605118698
1993-01-10,0,1993,1,10,0.22083156063330167,-8.15525304099798,0.22558449205908496,1.6120447849145554,0.140282047409161,3.8929825161375e-05,1.12778802569197,0.230896708285475,0.80959301299939,2.4463878646047098e-21,2.98768402951254,2.00349062570616e-19,0.8663518298446881,0.0654660068687333,0.135616707027668,-1.15775034778523e-13,0.192041958032532,0.386555089316383,0.0130496619830027,1.17106664733249,0.113429333527298,0.0416430637916408,0.0591094523674048,0.0,1.00253679322747,1.6541629273158702e-12,0.37268618095793105,0.251213814809682,0.10900833741744699,0.87581733688345,1.24402374443486,0.178410580368166,0.33996686441977897,0.8344993947107479,0.42500645380495294,0.000151623132155767,0.141802064259509,0.57945331561929,0.0132364561613663,0.000823318358135195,4.2322738653115296e-05,1.20140487651519,0.8438875280388071,0.321586736377037,0.00029687215984091096,1.66752396062987,0.215675907406298
