Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.3372537677571237,0.8348435498697621,1.9225770491803282,0.0,1.3293058483948799,0.069147610635162,1.6825535203225201,4.11718901416461,0.0147952642820192,2.8397858342884397,3.7743848770945e-09,0.6443576484926371,0.0311183204092207,0.10225225903888699,2.61118378400215,0.349621740446594,0.0537661976251706,4.6452887561741503e-08,0.00526173821285657,0.0305116953383558,0.00022080129797352797,0.0418413578709521,0.0,1.96497086278983,4.99854750220858e-09,0.024143282961509995,0.254303517500012,-0.0,1.25790065575988,2.37142066652404,0.14509946555989497,0.132561320436373,0.6433019727580429,0.489477472904872,0.006993747153713079,0.0177028139029464,2.30682448568764,1.60711889922319,0.000530876729270141,3.89785492010068,3.38052781648394,1.6113981172549998,0.0,2.74320902557591,0.193529381548828,0.0782361295836096
1993-01-02,0,1993,1,2,0.1935911805252155,0.8151134552119614,0.5956652602527844,1.9319606557377047,0.0775904594440796,1.28612629356591,0.030183420998057996,1.6066138795469902,4.05310304431782,0.0342101204607146,2.7749412337132595,8.055835847697621e-09,0.6047195099128759,0.035066661450304,0.08836375184122,2.54544716654367,0.37263016816547795,0.158122887387331,1.6025637878098702e-08,0.00303471877806335,0.0618696603206344,0.00011822073205937399,0.0352241346475669,4.728446491636111e-16,1.87144899560998,4.8514796295314e-09,0.0210044652651425,0.18969041192679398,-0.0,1.24248881993256,2.34836527638244,0.20276393941201698,0.10804831927175698,0.529519191064738,0.46873135556842604,0.00418523815043912,0.0934482224089472,2.15227442883668,1.5337982428347001,0.000265438364635071,3.7418394059584097,3.3244751105501096,1.60477130223459,0.0,2.39986736222667,0.143037327049969,0.06970220623927201
1993-01-03,0,1993,1,3,0.0,2.223703593027984,1.0952763990433356,1.9192131147540985,0.0,1.23270839670842,0.0,1.52251473641392,4.00237018587944,0.0156774284531733,2.71207422697307,4.66538595831931e-09,0.5465633133149529,0.0287112952558642,0.0772772559576082,2.47081663372027,0.395665065969642,0.0536742687901401,5.5248483054354694e-09,0.00173882539237463,0.0368770954123631,6.329737015539e-05,0.0295196743873044,0.0,1.80197510004169,4.53418948342039e-09,0.0149935444971304,0.143599795227733,-0.0,1.22782157716031,2.32474574221067,0.119967159775316,0.0857641523955781,0.437101540209029,0.4583438293390121,0.16480710941178198,0.0169201997550507,2.0326582051593602,1.47796069653526,0.000132719182317535,3.58363587331766,3.2689765009914797,1.59830511763291,0.0,2.34473418450292,0.10480383722959802,0.0607736919459629
1993-01-04,0,1993,1,4,0.002039581102676658,1.5961884829612347,0.4621404242307993,2.0930754098360658,0.000737305579243894,1.1946907780221898,0.0,1.4460185842044198,3.9492988741365,0.0074955232819346905,2.6501511961047997,2.7593321420745097e-09,0.508866233378375,0.024193449857884998,0.0682723022628658,2.4106944784045203,0.418711747575552,0.0546803422119654,1.90551512454517e-09,0.0010044633826408699,0.022422653937857997,3.3890477573626596e-05,0.0247284854226837,4.9816577817203794e-18,1.7489746111126598,4.402699672736091e-09,0.0134055160703052,0.10745990399555999,-0.0,1.21455109285373,2.3007045381421802,0.109725002785444,0.0678994461568413,0.360093651602645,0.44105607679615505,0.27471035234294394,0.0131147115181597,1.9431789903612802,1.42600665582739,6.63595911587677e-05,3.42454423793425,3.21416016616704,1.59193579448299,0.0,2.1465835451995,0.0762460280597119,0.0537818117377399
1993-01-05,0,1993,1,5,0.0,-1.2987385374357538,0.8679415719702778,1.972150819672132,0.0,1.1484233061373301,0.0,1.3713820713407001,3.8979748967477597,0.00346199365600537,2.5877839208815097,1.5975583193931499e-09,0.46677747903483,0.0206847025974061,0.0608478941814716,2.3434863120325096,0.441763675029552,0.0535744531731212,6.56772932990671e-10,0.000577379675730866,0.013364902756858999,1.8145532229033398e-05,0.0207448293792498,0.0,1.70682301116821,4.13511430172936e-09,0.009900308582320709,0.0786359760641448,-0.0,1.20159236801922,2.27621329752684,0.0990381673810867,0.0535784814850743,0.29449944303610903,0.40771291039760904,0.294125302712936,0.00981381631217026,1.87446780517508,1.37332083920605,3.31797955793838e-05,3.2694013155992203,3.16010568922135,1.58539907268464,0.0,1.8520915490791898,0.0551990397007966,0.0481443820268022
1993-01-06,0,1993,1,6,0.021213741215170955,-0.9644006640650692,0.8788062482767024,2.112904918032787,0.006787197377613001,1.1029499640687201,0.0,1.3015825184046201,3.8483294018269505,0.0044628519949465205,2.5264320994856497,1.4799135372978e-09,0.43006373471492104,0.0185926742916423,0.0546465785239268,2.2774331208198397,0.464817937800095,0.0639666922340262,2.2639835155674898e-10,0.000331715416284887,0.0123559196655048,9.71542343006456e-06,0.0175145484015875,5.18143646581494e-17,1.6704035291415802,3.8599268990226e-09,0.00695379911821803,0.058056254535114996,-0.0,1.1888101328749399,2.25127682175754,0.0977522340285601,0.0424138102747927,0.23856765642305802,0.362081939410592,0.25851135664545605,0.0165547216757235,1.8200508276748402,1.31933513928798,1.65898977896919e-05,3.1174255555041803,3.1068594884447003,1.56991008994099,0.0,1.6106303017110402,0.03987100594821,0.043599845622661004
1993-01-07,0,1993,1,7,33.949392495675035,3.928521581304716,0.1881730586558053,2.416898360655737,21.8780878782727,2.36162960212752,5.219200039840019,2.89347290083483,3.82320327951114,8.01416765485903,2.46710238867533,1.49883556198352e-06,4.8429485243152195,5.33087898140918,10.0745919442641,3.03291503855275,1.1842119902830601,21.982401845525303,7.83409643192595,12.4360726519563,9.119936779487439,15.0746707401513,0.5559948409129261,3.02285005710294e-12,1.80860905784567,27.341120974645,0.0176394286457156,3.05270244331536,-0.0,1.94244006963815,2.23078411175828,15.371867379472599,0.266093191676525,1.39356567621436,1.7936115728517499,0.42440983109011005,16.324451038917,1.8420550113609901,1.31613976495394,7.871061891669519,2.9709929309409704,3.0749117474903898,1.83765228158752,8.60594524301662,8.316580525551519,5.11521925334863,4.94979038376221
1993-01-08,0,1993,1,8,0.5546551001912768,2.7229451612709266,0.9366838227949872,2.9280393442622947,0.347420655506597,1.6508678046203997,4.3633677236646005,2.7704765539689,3.7967134289406097,6.0220148172233,2.41206012440485,9.61300964211093e-07,3.8556209359754803,2.51907018704533,7.01826102441309,2.9515429519372405,0.8232352331253969,0.40641035578303003,3.5344686735453,7.6142649084719505,5.58264803548585,0.549588882597456,0.6813483589565921,8.00528121845567e-15,2.22792688570795,0.0320741600997678,0.0148595492953703,5.07014379109621,-0.0,2.7455575675021295,2.21472105318318,0.580762433408626,1.73752849015784,2.58793661016463,3.14087827154241,0.5286621179849339,2.8181577091940295,1.9792679372573,1.3173534559820599,4.56758673761218,2.8359308049347205,3.06156124451253,1.9470352104514799,6.86649219377453,6.32285912424225,6.07440678475528,3.52000358571293
1993-01-09,0,1993,1,9,0.5272835382840829,0.7563974895416696,0.36950085128353216,2.684773770491803,0.32811994116942,1.60554836124775,3.7003532075767303,2.65763325518293,3.7498392368481,4.63060774837548,2.3631672918414797,5.80079560216416e-07,3.19995507497106,1.1510189439674798,3.59379909839961,2.88346547654886,0.628711839230219,0.38749552228753,1.6190790810506601,4.40558296706627,3.4665143081667598,0.296434483433405,0.662852633636677,3.2782530183693297e-15,2.8477286732953195,0.0985300682327958,0.0163827657938167,5.672603712289081,-0.0,3.87939888916266,2.20185773258618,0.588633433149524,1.5448421742732799,3.41789781531632,3.9626071062620403,0.514922649428048,1.7010032767825,2.1896503458342997,1.30658241731401,2.2838107382490698,2.7078608285408197,3.0588964975152897,2.00282328327645,4.9201445616651505,4.851876086689741,5.484600835738701,2.53199348214832
1993-01-10,0,1993,1,10,11.283445938530688,3.1829457877766663,0.4544619374527948,2.4546098360655737,7.87311338691599,1.84017121222337,4.89079080832299,3.0739622795292996,3.7154257274447997,6.10133474113145,2.32215771933152,9.29084155261743e-07,4.72933497307444,2.8772971306668595,7.22367614359442,2.8150419074974304,0.831306968580717,7.6371676207974994,3.6471563113072096,6.7837190946594,5.21355294100585,4.19148049665223,0.8121486021215859,1.40303984554384e-13,3.54740788926841,9.993711878224119,0.022171711819682995,6.27841922533667,-0.0,4.80856197425103,2.1924000344246597,5.36834462525767,3.26645767258282,4.205340366928491,4.72797912942875,0.5187578152969601,6.395708303693469,2.46967078327754,1.29803475925585,2.3152292510574504,2.5867164607732205,3.0675483586078,2.1589348649906297,5.9087559022470595,6.228986644617809,4.80419583289902,3.65852433690466
1993-01-11,0,1993,1,11,0.3384280145642169,1.2430669087821609,0.4154572419691567,2.8883803278688527,0.233750759853409,1.65118176999753,4.10622933542696,2.93627580968079,3.6677784308127404,4.63537419938839,2.2914035352677997,5.555870956820691e-07,3.7797626560770397,1.37306091324725,3.60013576212959,2.7488204908245497,0.7555669252643629,0.279610535649085,1.7826069635463797,4.10621119880608,3.20139771890212,0.346794835812632,0.7501750764001751,1.8786528697368602e-15,4.16277463443489,0.15284494617277403,0.0256542102367277,6.10237576310046,-0.0,3.7032539654244,2.1853244916771697,0.5959831239372441,2.79318869839316,4.642729908168071,5.06533799020144,0.464361279146901,1.57006081687083,2.5976615511279304,1.2790434774700101,1.74913652250655,2.4712084234223903,3.08142590754997,2.24753213144012,4.22320342825539,4.93390715602732,4.51463216526863,2.62216818519386
1993-01-12,0,1993,1,12,0.009557207782597001,-0.1023074945929606,0.8061447348601455,3.2732852459016395,0.00642027556716868,1.59606080528667,3.35664885274136,2.7857682288085197,3.6077860780657596,3.34651269484358,2.27323737649831,3.22153791599829e-07,3.02804898905937,0.39191925000845795,1.8939141817105,2.67594790250294,0.762725062058407,0.05988424093368001,0.857687970118925,2.36317237443598,1.91079025457991,0.173714524422679,0.632543463069228,3.3954022820371e-17,4.96852682671369,6.90515345502536e-07,0.026853628687633,5.32565380307834,-0.0,3.2894052980260597,2.17943575226017,0.43861099849989205,2.3448018687329704,4.6990128187900995,4.9719165749100505,0.37518479543737104,0.8158681163225601,2.6271341582864802,1.24874318977164,0.8828160319585779,2.3604003224515298,3.0939250017172197,2.29653553726785,2.5607955235622,3.91249777811252,3.7855254387086497,1.8567842015462
1993-01-13,0,1993,1,13,0.20112484906812506,-0.36388090247024296,0.9594225983860464,3.1829901639344267,0.130781746586139,1.5387380562606103,2.7453441641482597,2.6509473501656897,3.55782524441164,2.37254846086077,2.26991835817477,1.9617243185800398e-07,2.50489274158925,0.21987659103602897,1.1051038621467801,2.60142710143658,0.806787345688106,0.183561930614474,0.401860331435601,1.3562790704698997,1.1930055386021499,0.0930096807011643,0.512365665889664,5.35904251823261e-16,4.5047807467148395,1.25707285221792e-08,0.0274254416868621,4.3181874394478195,-0.0,3.0490717945197403,2.17374851462473,0.48485174493320005,1.99582160282269,4.46665354446665,4.57639838306137,0.281138362082466,0.553589840679047,2.7535416333607596,1.2100877567936101,0.44140801597944496,2.25268011548651,3.1004523335156695,2.32227548047242,1.4318578422222599,3.1785789756837404,3.01493006109038,1.35059494002046
1993-01-14,0,1993,1,14,18.260348150132785,2.1355189166908617,0.22362552749535367,3.1645770491803282,13.731970195037698,2.10466460733378,5.25282434652881,3.41034561367406,3.5348340287049704,6.0892540978887,2.2842648225590296,1.29639682930688e-06,5.5220088609199,3.7942518855391096,7.980719292223481,2.5435168595364304,1.23472320721892,12.942349121025,6.2481803309261705,7.35651147890263,6.0482637683206395,6.39246138803926,0.9459822085426991,3.2031433147239097e-13,4.07772143312876,16.0185461531663,0.0597496760919983,4.931760755788329,-0.0,2.70307834662519,2.1702591277346297,8.65386819890517,4.84450161083947,4.69478279944342,4.81820434961577,0.293935019658268,9.524809485848909,2.8999360557314,1.18555287665092,3.49176509338682,2.15175264873533,3.11243009334952,2.53113344346608,5.346648443961531,5.287020839865691,2.9752319449767297,4.22708430006057
1993-01-15,0,1993,1,15,15.459643811033466,1.9460996821426064,0.1890236535809976,3.2008721311475408,12.4692319091666,2.25043915183515,6.8979940680975105,3.9959780642693596,3.51147958722518,8.26775602471328,2.3205289465737797,2.04511810789156e-06,7.985868980100009,4.2389784498872105,11.6125091681723,2.48750300660227,1.3900607758016201,11.5746844952594,8.39544482288129,10.6297390611401,8.35989282494369,6.40960046404701,1.7320750898836899,5.18342305847697e-13,4.10841286209424,14.6956304884688,0.120569764907196,6.494278066460639,-0.0,3.06947361042006,2.1707377502015097,12.029147164765801,6.72832459297382,5.38405076667738,5.62149691343212,0.339031437788278,9.88614127315943,3.1238572741457404,1.1720025725497298,5.470164149026529,2.05958747389895,3.13927070114421,2.83133040750676,8.604908905860679,7.178796065714309,4.21357096877829,5.92985925381194
1993-01-16,0,1993,1,16,11.158289989224734,2.0005859231072414,0.1876077412053525,4.351691803278689,9.310123150907051,2.23313865488685,7.57345393470454,4.34284441032115,3.50712173494833,8.909090939914151,2.3844975268587203,2.30184528535269e-06,8.78001495963879,3.9034737850876597,11.7424462182504,2.43266639600197,1.3801760392528502,8.62704693065095,7.67832614367204,10.808460632104499,8.51463558098282,4.958709903661849,2.39919702137766,3.27048228183117e-13,4.147520912679799,10.686813189170099,0.197404085152438,7.9731745656174695,-0.0,4.08998850572158,2.17579331165836,6.967748401601809,7.56324553800983,6.24084310562022,6.579982669561441,0.36103843074108294,8.481220161737749,3.5057000219776704,1.1610510882623302,5.123771695241941,1.9759739238384,3.18308651537485,3.1338177903915603,9.69929527616799,8.45861646876696,5.87885687899285,6.32927305529019
1993-01-17,0,1993,1,17,0.03665637448605332,-0.10289409124779014,0.8430222320042801,4.442872131147541,0.0301068499694026,1.9987518325757199,6.25795005941144,4.12082001337691,3.5141768225205294,6.60386349189745,2.4585525094872795,1.33623487614281e-06,6.27038188625713,1.88471564238928,5.906267184939951,2.3655186482680297,1.18284137606149,0.0816643312549645,3.92731602951098,6.38349408258404,5.08658709937423,0.551877506892115,2.13092713911367,2.9301660686662905e-16,4.46978986731009,0.00010239695900452701,0.20581678786070604,8.10675254188806,-0.0,5.14656957966118,2.18390808371599,0.9631167239283991,6.32768630775007,6.708879430187111,7.012312543376911,0.32840552591161,2.6033323513878397,4.01044031205971,1.14131721276441,3.07935430526156,1.9044608948061699,3.2340714769843704,3.3069040176936,6.80973115767421,6.26720140714455,5.61264815160586,4.43759935414551
1993-01-18,0,1993,1,18,0.4364432316861848,-2.082700490122911,0.4049101959439603,4.145606557377048,0.35618176349298103,1.94483463045017,5.2672555647724995,3.93554413324019,3.48948427282054,4.940862131158809,2.51909913496457,8.15434108729487e-07,4.84594992291988,0.7320011399983442,3.0558269270279803,2.30872812932884,0.9990492766391359,0.38393186653425604,1.99770929257453,3.6912637980810294,3.16800923152335,0.295484510382218,1.75583395640156,1.93819729903926e-15,4.903426293398099,0.00449310058124737,0.229000551716361,7.2771146396128605,-0.0,5.05943250669324,2.19349752063156,1.19836174669398,5.360367501986111,6.703579374216781,6.8770278136008605,0.266591735430712,1.6964600787466397,4.47894910485042,1.11277702972285,1.5396771527353001,1.8523041638704898,3.28283766786104,3.40634210653779,4.53925232892738,4.722325447010281,4.7221771848521295,3.2070800003308797
1993-01-19,0,1993,1,19,0.19450234590832927,-1.9510291218968832,0.7069953903460593,3.807973770491804,0.15655303256561498,1.88535070403398,4.36817088629855,3.7439201597056497,3.4458843119119305,3.6013047194665897,2.59368211205972,4.901617464021621e-07,3.8218130443158,0.326665260369175,1.70443376984494,2.24690935923982,0.9822897715587701,0.199622388543091,1.00752146027815,2.12654532456317,1.94844002743065,0.158207378555686,1.3782990850133299,6.04634751758895e-16,5.419998459659059,7.68458775148157e-06,0.24525049422666,6.003422590781879,-0.0,4.13524011436383,2.20327885784598,0.9613439382897689,4.489327281542,6.3193290823206505,6.3329317785579695,0.199965261834911,0.9910624418760421,4.67716328430574,1.0774998186901399,0.7698385792817859,1.81342768897346,3.3226801374527,3.4639230616592096,2.66845832159311,3.61848809584172,3.75180346414859,2.3123754973590698
1993-01-20,0,1993,1,20,0.018926758352163568,-2.0876099469649083,0.6563579865718305,3.6900590163934432,0.0150174891531518,1.82833693937421,3.59246371152459,3.5541478028487496,3.40511018939435,2.59107108424671,2.67861524079125,2.85525932816918e-07,3.0806901923885697,0.166962136365016,1.0209422510605501,2.1873958080913,1.06914395150323,0.0679943531974485,0.5028918144791961,1.22561756190122,1.16716113835454,0.084706895067377,1.05116675525455,5.043101496981239e-17,5.31768285505955,1.44129944632683e-08,0.264243491314127,4.65865874627562,-0.0,2.9646160079355095,2.21232725659329,0.762820646518227,3.7108428783902503,5.69473915595613,5.5642429441624905,0.141727926323699,0.555427385706445,4.29817031344872,1.03815902730592,0.384919289640894,1.78134767929728,3.3499253321774196,3.4977691424866,1.4936161005818103,2.8184578235738798,2.90154866804837,1.6630265606952301
1993-01-21,0,1993,1,21,0.04450026824350151,-2.651915292037465,0.8175653754890271,3.6739475409836073,0.034649445246266,1.7689859789553701,2.93138067475566,3.3734419196955003,3.3646059167500497,1.78228948865345,2.7678455353574996,1.6917266121577899e-07,2.5378035965198302,0.109151538777864,0.6414482292467399,2.12579765326956,1.17108900666291,0.0866046329218396,0.24677780608225197,0.7048604953211459,0.7091734361804042,0.0453534976007158,0.7920110311308299,1.0869148929304799e-16,4.73689633127098,1.4807999744048899e-08,0.278689500798575,3.45712900243922,-0.0,2.27955186766601,2.22001034562893,0.685794355363754,3.0504677291580404,4.95456593403184,4.71742834389306,0.0962982256617608,0.35490137548177597,4.089672686966201,0.9968562011687641,0.192459644820447,1.75278251368302,3.36325262805493,3.5182013459069705,0.59793911967327,2.22995179669398,2.22247183347622,1.21606722422372
1993-01-22,0,1993,1,22,0.0,-3.4889919374761265,0.8412423899316477,3.009481967213115,0.0,1.71043523060171,2.36869012810787,3.1996107285284303,3.3332134868682,1.1597929854351399,2.8745572682122997,9.79489461523952e-08,2.12405055265911,0.0734820372037757,0.424247754653512,2.06497683704821,1.27808221845025,0.0540113454411104,0.11841821833491001,0.405180470608801,0.4226991895474221,0.0242830261272397,0.59338037815695,0.0,3.88935191106151,1.5662017676069e-08,0.292445202865841,2.47779839537547,-0.0,1.87571581289161,2.22598557307422,0.585551824988003,2.48317710059992,4.1920015070075,3.8903541766061402,0.063337641802785,0.211283952676105,4.002494298220371,0.955112655298885,0.0962298224102236,1.7260699643013,3.362925310534,3.53110620200928,0.25267882909308503,1.7904281528706798,1.70636666445259,0.8982262813316719
