Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.06637104417371259,0.3194680147893736,0.7810781140401055,0.8704548450889914,0.0126968323122564,1.6061551665986799e-06,0.0,0.0995325810701946,4.5627456019316295,0.292356549604399,6.0278491876063205,0.000281744065172982,0.00700447590719794,0.000523808799918255,0.0181012373761076,0.0201229515331843,1.27887297258059,0.0875630104623758,0.0050872609460307205,1.87623696828244,0.0015046405557928599,0.00321579530698364,0.0155004285417931,0.0,0.542914129837074,1.0762679428525e-10,1.0,0.48271784855383204,-0.0,1.20357376912709,2.60728362564486,0.0723359581191029,0.292619211917713,0.606919170289681,0.46020348233896397,0.28429523335121804,0.0289142403434356,1.3147610289338798,0.27711382870126194,1.1291318356151598,0.497753316871517,0.74972336467419,1.5927496275675601,0.0,2.9596218391396,0.182135413805785,0.000511209680075201
1993-01-02,0,1993,1,2,0.0,0.2619018546844369,0.6469403496695267,0.8353328938694794,0.0,6.35482016168338e-07,0.0,0.0563368913145341,4.43587309626004,0.193818282968258,5.963533005527671,0.000150508847396091,0.0066912900445764,0.000501472926105683,0.0174448987150782,0.0106832112230607,1.2961580572209699,0.0671111899769067,0.0022702307781838197,1.83380772670001,0.000774206520226048,0.00183194172235718,0.0135437593553014,0.0,0.5487242030977829,1.08003580159753e-10,1.0,0.404811799429287,-0.0,1.1847024916913,2.5833497997859403,0.0229297752522809,0.265622999667898,0.583723161781577,0.39410143140887105,0.322421518605925,1.8018153463470103e-07,1.29710184920743,0.29355834450615303,1.1291318313239098,0.476735984938201,0.745941894285177,1.55267464205993,0.0,2.2529705047456097,0.16977240273301697,0.000281727590396263
1993-01-03,0,1993,1,3,0.06931549917770889,3.5398120750771085,1.0369788283050714,0.8334344100197758,0.0116577626662984,2.5143112027499397e-07,0.0,0.0612533387672495,4.3088689741175195,0.128099833641933,5.89951828107828,9.93149354958427e-05,0.00639768153704433,0.000476365215882275,0.0168277079913265,0.0088366265666383,1.31351558946311,0.0856861857051588,0.00100928713008605,1.7805110822213601,0.000621021602693918,0.00104360201867672,0.0120662208746223,0.0,0.5548186970091429,1.0816806905230999e-10,1.0,0.33593818515665397,-0.0,1.16613378673489,2.5540862395557795,0.0738223748205367,0.265720851816999,0.556051519611245,0.32823991953951603,0.390764968278492,0.0301968132558405,1.2797070160117499,0.325322009840235,1.1291318283274199,0.45497621269995203,0.7421482458870808,1.51433754034051,0.0,1.6791292248940102,0.15793695833509303,0.000324210212299323
1993-01-04,0,1993,1,4,0.4584407559861692,1.4130734272950172,0.7106529997848041,0.8381806196440342,0.0752581508853402,9.947977540562279e-08,0.0,0.23038412926353197,4.214105805460201,0.145775412104743,5.83612140105173,0.000172665855617082,0.00612208478819329,0.00045630219622493095,0.0162464640696433,0.025640251182262,1.2974391939561,0.19361758655216102,0.00044752947304699297,1.72045443998914,0.0016911147359271802,0.000594508635345112,0.0117012340476697,0.0,0.544751194959565,1.0853181047729301e-10,1.0,0.29506749177101194,-0.0,1.1478596182473,2.52792014072531,0.36110621908075297,0.358065441572146,0.529347321638891,0.291963332363378,0.410210467679267,0.199715805012912,1.26257499198568,0.34602297577575,1.12913182623496,0.432117529846783,0.738343373871205,1.4776516312562502,0.0,1.31879371349965,0.146716109405405,0.00129521745784829
1993-01-05,0,1993,1,5,0.34783715802062626,0.1493232397002867,0.9773171705579796,0.8353328938694794,0.0541111294466211,3.9359589632060996e-08,0.0,0.27805560918503197,4.10665239096625,0.12634732081489802,5.77323186529917,0.000164590478897617,0.00586308609564832,0.000434811086708188,0.0156982948159311,0.0284149201968647,1.06023986658616,0.16010332641077998,0.000197718499539767,1.65674188255503,0.00174280973001249,0.000338673662161124,0.0111568994785068,0.0,0.447868148020677,1.0878993962417201e-10,1.0,0.27550675611519104,-0.0,1.12985766014355,2.4988979904033597,0.279028116732761,0.380212418689844,0.5048165394887779,0.275776971822592,0.38238328366920793,0.151532283509093,1.24569695861189,0.349472804791961,1.12913182477375,0.40831412393481104,0.7345281872668471,1.44257105583778,0.0,1.0612079218656998,0.136149794590892,0.00155942438785023
1993-01-06,0,1993,1,6,0.0,1.5327397410968306,0.95570137047104,0.8068556361239289,0.0,1.5572786425055398e-08,0.0,0.15687889392788698,3.99827456521285,0.0573965869001875,5.71101400621624,8.781730055552521e-05,0.005619406392095121,0.000414873548477064,0.0151806167056465,0.0136197461335952,0.923135603764326,0.0629246998185422,8.703807591651021e-05,1.5910522418621698,0.000896755475155778,0.00019293218403026698,0.00994745927469996,0.0,0.392147244250561,1.09002735912794e-10,1.0,0.255036965915049,-0.0,1.11211970646287,2.46843138406696,0.0216091939339351,0.30655436436943,0.479517945796857,0.25172739888904,0.328097003831707,3.50793039844447e-08,1.22905903451534,0.337647008094021,1.12913182375333,0.38314903140633,0.7307035538129281,1.4090130522615099,0.0,0.8000878010087841,0.126248034051132,0.0008575329191495219
1993-01-07,0,1993,1,7,19.43409253719232,3.9015879217818026,0.3476095169167849,0.8894396835860251,7.136046806141191,6.782868535933241,5.08679753457959,8.41817680987712,3.88862017740738,5.36736420739021,5.654899016842441,2.80313538308998,0.901262732743635,1.4021689779225701,0.690746793560158,1.69624291379513,1.2969833902949,7.04081037319184,6.55443647897094,1.52629959945634,1.98646859839247,5.112236083753531,0.215165889617591,0.0,0.47506143809598206,14.2855907153696,1.1231646005133702,1.07278043749063,-0.0,1.20641553036704,2.446678407802,14.385846933310301,5.005126095396389,0.644366503732082,2.58757763695303,0.9895418985837751,8.46634564236172,1.32928723732852,0.730522290187709,6.8764294963121,0.358300781886556,0.7268703160423291,1.39411626796085,9.55260499411994,5.43510507783655,0.11569434957633801,0.11386279917507801
1993-01-08,0,1993,1,8,1.865846766497384,2.5698909834816184,1.0259071745591009,2.228820039551747,0.694235442957729,2.8264723634014,3.91577021628323,5.5401124585854005,3.7868971168127503,4.1068406778943,5.62062048226726,1.77875020919385,0.8897427914450049,0.337588991643491,0.841190596410376,1.6207345148558998,1.27133996345106,0.7346101655445909,3.2585762765319903,1.4641733138817798,1.23070517955532,0.757459120321922,0.179540357624786,0.0,0.8052241235144499,0.759332774771712,1.0,1.8877518405151599,-0.0,1.50426177271725,2.4267619863450602,1.4001630698702698,3.30223339987858,0.8785008110071372,2.72522919072868,1.4574707321865499,0.812868324470668,1.63962952805117,1.13858780182682,4.02027854505785,0.3378247733319589,0.7230346444034821,1.37606705645216,4.8570696965158096,4.458931956045009,1.25313758412979,0.0882535381050227
1993-01-09,0,1993,1,9,0.3131240089526668,0.12658852088713074,0.7160326146928887,1.267237969676994,0.112923304871316,1.60318081442863,2.68244361673079,3.26721344701727,3.71542932954766,2.85028676577859,5.621813519757941,0.988696301274841,0.6198347148793281,0.11641567061698402,0.7452458999025379,1.44223021328124,1.22294164269746,0.17328975604244,1.4987852115429399,1.40358078251708,0.6648460153283989,0.345216622980504,0.13729545463672302,0.0,1.10420946092293,1.1753809188783999e-06,1.0,2.39137041729657,-0.0,1.9637906460721102,2.40846608406031,0.25219646480393304,1.9852784609305,1.1042857178187901,2.7691005674890095,1.60297603636494,0.136423706056173,1.8492800021095401,1.4275914010846298,2.5838964993034903,0.32332861543594105,0.719196363572188,1.35644202793044,2.3829668849246803,3.5233542393830697,1.47219854605129,0.0505024889794153
1993-01-10,0,1993,1,10,0.02124772597983245,3.1328551339701574,0.9859548629402719,1.10681608437706,0.0072043016184916405,0.709105064964718,1.69174904400312,1.8518279713530201,4.24516955870314,1.78698115454858,5.67225339302849,0.529384792286482,0.339463424785176,0.0543708661160435,0.564739707549442,1.2299045832306699,1.1815274701732201,0.0693368395785011,0.688039676654408,1.34381780638724,0.34381253759263203,0.19665951172541102,0.10269315481715,0.0,1.1311074527437701,1.1149150241292401e-10,1.0,2.5654618427872,-0.0,2.1708222117825002,2.39137380586669,0.0361738601123147,1.1882470839140802,1.28465885518694,2.59885339822558,1.62550167751059,0.009263523961378941,1.7736824972091698,1.61687962312417,1.85788253195418,0.31539870325202196,0.7153554181316372,1.3368341991780301,0.32876474157202,2.68016080225761,1.4909266692013001,0.0274343270893347
