Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,4.851429729326908,1.3107510636628086,1.6196795252225518,0.0,0.00188941039254072,0.0,0.00908790708981925,8.62157410418854,0.0021818600935607896,83.59051066724321,0.0108269949698425,1.5621784716747498,0.0136260045005934,0.0161011759470888,0.000674826891993738,4.23556492551045,0.303821089157324,0.000387212095110138,1.9247651251703901,0.00301705500061206,1.1239522841324199,0.0,0.0,2.41170799399546,1.0023812893939698e-09,0.0,0.5836817117893609,-0.0,1.51809574530506,2.3768949404610296,1.09975079374913,1.54661887199632,0.8076899652341059,2.3434712141003997,1.1500613228032701,0.11626331913553302,2.1461956504258097,0.8052729447701271,0.0029829230790116602,2.18467046637396,2.06142874923315,1.5360769640103897,0.0,0.9486788134781671,0.7414789244575959,0.183999910090053
1993-01-02,0,1993,1,2,0.0,6.530473567899172,1.2158695622694078,1.6081424332344216,0.0,0.000905036567443041,0.0,0.00454446949374992,8.4619399369488,0.000979193325854983,83.1353570271969,0.0073079632014046,1.5205774630393503,0.0115179376776827,0.0136341394944826,0.000261979618821443,3.69161105341403,0.302799006366141,0.00017336654928448502,1.8929296147581798,0.00151295875337499,1.10443936240935,0.0,0.0,2.3349268705056203,9.783098598539829e-10,0.0,0.45254840708488897,-0.0,1.4475550062902098,2.28268764363214,1.07328373485218,1.44819410735753,0.65669377861286,2.23115921237476,1.01321790683871,0.115812856138149,2.1152774365176104,0.683828944612637,0.0014914615395058301,2.1175483672639097,2.00698761889361,1.3000628194963,0.0,1.06541155875459,0.6590905803448299,0.161949554545091
1993-01-03,0,1993,1,3,0.0,6.74247126477095,1.4912656300463407,1.5767359050445104,0.0,0.000433516821778268,0.0,0.0022719718034242,8.75130611010041,0.00043945052760424304,82.7051722930828,0.0049295970763596,1.47794529629962,0.00981732873561875,0.0117037001382163,0.00010170507648354201,3.4470576302174596,0.301717628868927,7.70540688035683e-05,1.8569147104663202,0.000758701511527848,1.08526520420597,0.0,0.0,2.28111804070215,9.3935339499372e-10,0.0,0.34774335663666195,-0.0,1.38313829748847,2.1836059750706798,1.0479726166238899,1.3552681141598502,0.5302336279601789,2.12000421154505,0.8880332082192219,0.11536397880363199,2.0871683039511297,0.5773458651154639,0.000745730769752914,2.04800285056496,1.95369280386035,0.9974880925764491,0.0,1.15000239182176,0.585867131682645,0.14297933492944598
1993-01-04,0,1993,1,4,0.0,6.363300355413412,0.4895339824774011,1.9016973293768549,0.0,0.000207656620213369,0.0,0.00113680236107735,8.75280699309836,0.000197220263981824,82.2883377084937,0.00333282762993751,1.4384202811431799,0.00843981488032866,0.0101641770777688,3.94836919980625e-05,3.32931404718126,0.30073001327977805,3.40632521229514e-05,1.81671315240049,0.000380465086936306,1.06642392831571,0.0,0.0,2.2393866050364903,9.56952143411988e-10,0.0,0.265131550269544,-0.0,1.3233741920831699,2.11340139138823,1.02369790311959,1.26775013032569,0.42561100789547207,2.01094872705092,0.7749171684159459,0.114916784486623,2.06075302358929,0.485112121253426,0.000372865384876457,1.9754504694002102,1.9016225087966698,0.591822105350773,0.0,1.1422046644888402,0.52079297278243,0.126491085172233
1993-01-05,0,1993,1,5,0.0,6.139057572557221,1.5667376277484015,2.1997388724035614,0.0,9.94685090685931e-05,0.0,0.000568299702700162,8.57604597380688,8.851015093261508e-05,81.90368969606149,0.00224775396868615,1.3963082644647,0.007300190351617991,0.00891618478571512,1.53282607629199e-05,3.32738776603365,0.29966657722336604,1.5092917167820099e-05,1.77236709168629,0.000190791345709673,1.04790975561095,0.0,0.0,2.20420663131444,9.14253970411129e-10,0.0,0.200760568913003,-0.0,1.26750733900871,2.0167151443956297,1.0003563921879899,1.18550275082817,0.33988031043422995,1.90466029510748,0.67346567972256,0.11447123260405499,2.03539105792465,0.4057735913701479,0.000186432692438229,1.9012170086867,1.8508153329627701,0.309476662210894,0.0,1.10752643566583,0.46296701170628496,0.11205893269964398
1993-01-06,0,1993,1,6,3.635655709537565,9.706237459796156,0.7669941174434648,1.8561899109792288,0.594320174418878,0.009242880555399879,0.0148341800350535,1.81490344921015,8.462182838047001,0.5331122191023979,81.5523269281252,0.0370628159626537,1.37015322500697,0.0162342913630592,0.00789005546124228,1.04831081779889,3.4275314725861206,1.3138030413765,0.20966071731321695,1.7241415920324499,0.0744675130642754,1.4566769994750401,0.0,3.9343487725501206e-11,2.19043824801519,0.6037580183818171,0.0,0.29196315523315997,-0.0,1.2832410290490601,1.9666784149066103,1.9596874148120702,1.28272076149252,0.37803294727274606,1.8183295678764702,0.608618173842145,2.04981545782962,2.01281830313441,0.37090983885741496,9.32163462191143e-05,1.82396236718839,1.80128415133979,0.146251732358466,0.0624009516938374,2.86944564900008,0.502146321746156,0.294537549062107
1993-01-07,0,1993,1,7,2.2200383658373912,11.943478710210181,0.8545901847886346,1.6164747774480714,0.40318984175904604,0.00441878555618582,0.0105938175431969,2.01580685865154,9.437183349923231,0.687772668002304,81.2397534296231,0.0494746904299669,1.3407055018022802,0.0204900120077637,0.00703578601832823,1.1642029906869098,3.4789837264952403,0.9199432613567411,0.13831833242039301,1.6722893150360802,0.0955985672315299,1.29512657338993,0.0,2.3980912016443e-11,2.21751954675978,1.26598500180334,0.0,0.47725690013231603,-0.0,1.45987825117677,1.92216928383987,1.56367397605119,1.31053524991989,0.500249584477541,1.7515173574041998,0.575457130634425,1.2956344818410601,2.0347978573627903,0.37018406086175104,0.28690429897370895,1.74434675141232,1.75302529972577,0.0600653967428323,0.24758478070712697,3.69983870554886,0.57841355685277,0.334389898924738
1993-01-08,0,1993,1,8,0.0,9.16450293661775,1.4828458477268402,1.6850563798219589,0.0,0.00211661930506245,0.0,1.0077938578163899,9.96769496836593,0.308664340180555,80.96630772369821,0.0333737848195473,1.30371778747321,0.0169317277435308,0.00631673528701781,0.45196399314963503,3.49752307988526,0.297937511616085,0.060569467338184,1.6170427659222,0.0479396925829382,1.0273259808505,0.0,0.0,2.2779961850770802,1.0099455081651e-09,0.0,0.620392674410425,-0.0,1.68845926701853,1.8792974247121998,0.948454227688597,1.2334295923166598,0.604674315844876,1.69214528262406,0.552345058428678,0.11314485517507199,2.11433737053,0.3737169579889721,0.397845074952885,1.6642925473863701,1.70602461125218,0.0170152411276483,0.0,3.00323514268434,0.562571064346875,0.24321643843335
1993-01-09,0,1993,1,9,4.23585909323836,8.469532679253472,0.4740945332267118,1.925412462908012,0.895484879246091,0.0356418210595439,0.0262840055526048,2.61897261160843,9.878769315602119,0.950301918818507,80.731703982195,0.0785995408821367,1.2871388232845,0.0278728390981581,0.0642696104224327,1.6614714300323798,3.5851600329100495,1.4871474456778202,0.30715079698588504,1.5589241249811,0.186930484437047,1.5140570903295703,0.0,4.74008811583845e-11,2.36830278344962,2.6986084566338997,0.0,0.8531620965627741,-0.0,1.7230875478460903,1.8415648306784298,2.07445269402886,1.36455423246811,0.7865833382574642,1.65381350116698,0.556970409708004,2.36806982140987,2.16175396473778,0.40558742746524495,0.19892253747644298,1.60077640635449,1.6602613669806998,0.00484562435844947,0.8996963952849041,4.0274787263670895,0.754262462642249,0.424385636609847
1993-01-10,0,1993,1,10,1.1393308487377405,11.059123340672343,0.9443302785400364,1.7042848664688428,0.24118050064675498,0.0169490612370605,0.0072487433266886095,1.87850705719882,9.67952150832807,0.8099556519782808,80.5434669374791,0.0681759159386995,1.25880837026548,0.0263901853237983,0.177303920877776,1.1255758727621499,3.4505050351183506,0.6165120466197479,0.134998951295815,1.49844955927173,0.138451947000251,1.1472718446511698,0.0,1.19936363524714e-11,2.4823348750222998,0.287576421362409,0.0,1.0593142435059901,-0.0,1.7565185619523898,1.80841536428059,1.22662629927425,1.3439186579590299,0.959823679209702,1.62638100532229,0.571713122152304,0.7189006348375749,2.27472935835041,0.44173930314464505,0.38591514443953295,1.5558343065321,1.61571087415643,0.00242396239526383,0.458968627146315,3.89752409941975,0.772367592307513,0.36862548216933705
