Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.4006135925386941,-9.064103983153156,0.216526798503258,1.0040414137807927,0.328292890374777,0.978120205402459,1.8147820225389701,2.2421489149947997,0.466766618777536,-2.7002037019481802e-17,0.445116990728015,0.953600985166167,2.04363183559544,0.0461293524988993,1.8369210939846299,1.89978670302915e-11,0.131968504200844,0.339872203965056,0.11722911646101801,1.0324766155998801,1.3560130241586,0.339364186159667,0.0,1.72490539631984,2.5093492852402,0.143451586096745,0.12208922855125001,2.06011365144207,-0.0,1.60549924104346,1.7625423819350001,0.318750892999322,2.0011668896397,0.0621496230995062,0.00158295918235909,0.24101154645375503,0.995841657409446,0.146032155388259,0.00046213717084603,0.134164322291917,0.0141816231464105,2.50124748099233,1.06967290504095,1.49031261728003,0.0668263556788438,1.30680611144013,1.40374822865706
1993-01-02,0,1993,1,2,0.025932525271145604,-6.4588885843064014,0.31745151655909026,1.0040414137807927,0.0210276173922072,0.6424460007302709,0.978977685842586,1.91729690477574,0.455159564379488,1.9904006952272103e-17,0.458622897106197,0.875698070984743,1.76534904231386,0.0153086067593768,0.711524599966572,-1.55997039763385e-11,0.124811538025494,0.183891628108912,0.0565585234367417,1.05253138287957,0.695210978765464,0.224681898330769,0.0,1.4258186858359598,2.28165416629408,0.007498502596437841,0.109082589977447,2.06585344207113,-0.0,1.6181232647531798,1.76293186338106,0.0890208828600723,1.6973152285593,0.0567419146035242,0.0013845448694706,0.239007196094326,0.5904591232101091,0.141076026365299,0.00038447629349698797,0.0723238347504413,0.0129197276022554,2.40062512716617,1.07436070007635,0.941179056957374,0.0640857162431592,1.31736361702043,0.898104909262006
1993-01-03,0,1993,1,3,0.4251217914333878,-3.63792127827176,0.11304532277833892,1.0040414137807927,0.344363234160368,0.44670311374325605,0.717131110077984,1.7037246066001699,0.7582607406020441,7.65691332953101e-18,0.47272240430728396,0.8206962261605029,1.60261776419921,0.0123897581760098,0.5034567539340771,-7.0810100358019904e-12,0.114730944570945,0.34758131091393396,0.0272664214138581,1.0719113070139301,0.502585498510089,0.178676279619832,0.0,1.15152130545246,1.9597863142742198,0.0906812035221315,0.0973567443846115,2.0568037730355098,-0.0,1.5158737207448798,1.7496787756555,0.332612030981889,1.5014425060284702,0.0518110463842971,0.00121111182103743,0.237033874878328,0.534234362464267,0.13629382111323302,0.00031976836431884197,0.0361619279294196,0.0117701162196432,2.27498442611255,1.05021809233247,0.483282440463293,0.0614574911591385,1.3257100043211698,0.6815258387454339
1993-01-04,0,1993,1,4,0.03738143122210049,-8.823217071160697,0.2160376050579942,0.9847625847911461,0.0300582001768228,0.27499130503639196,0.37967385342677296,1.46283040266553,0.8248956959111642,2.9455537207424897e-18,0.487400450136486,0.7542614541693571,1.42277516788553,0.00670236707218981,0.248702440465203,-3.2142086287779398e-12,0.11405759551829901,0.18877296580887,0.0131195800138766,1.09001521102908,0.267451036801541,0.126598685816108,0.0,0.864098504445984,1.81808900895127,0.00751997961615615,0.0868745720904346,2.0328362052883704,-0.0,1.1965544615677701,1.72197590689358,0.0944644074782225,1.28415524460987,0.0473082249208597,0.00105938385779777,0.235075514633475,0.297133449025655,0.131676180070768,0.000265885378983485,0.0196543461491297,0.0107227983010226,2.1236460442616902,0.994969043616434,0.278962977902776,0.0589370657153914,1.33207320313473,0.44307623144152397
1993-01-05,0,1993,1,5,0.14167527932254773,-11.72905884561744,0.2337627920118389,0.9847625847911461,0.11307753165906,0.143176428248389,0.22858319432756197,1.2707358495588998,0.8841265651537049,1.1331311128098299e-18,0.498950183315646,0.69738570348103,1.28458643270584,0.00528402629675165,0.15685405628753102,-1.4589920162626101e-12,0.11153686019691,0.23053451543120398,0.0062988877099879395,1.10716407815252,0.185035012224002,0.0944895310361449,0.0,0.6117443036889929,1.69846680900744,0.00753059199164579,0.0775580309456314,1.99611963229427,-0.0,1.0114437138988701,1.6812365508007898,0.157305754207085,1.11521369280146,0.0431957336342405,0.000926643609067099,0.233130080901599,0.23555343727885297,0.12721531951568,0.000221029660028621,0.00982733797702683,0.00976867181750456,1.9515181045934098,0.9565314943865552,0.18521619894018,0.0565200157787287,1.3368834118408301,0.318390044728264
1993-01-06,0,1993,1,6,1.59776161170984e-05,-12.146141743031958,0.20331529898464307,0.9847625847911461,1.26556953856464e-05,0.0609339713520688,0.0879023744497707,1.08750633795453,0.871115963983593,4.359065359344379e-19,0.508550696179772,0.639664442149703,1.1583561233237198,0.00336058956112052,0.0902168567467843,-6.622649458592769e-13,0.10967759416111698,0.17392316550813197,0.00301835957543759,1.12372457585522,0.0936150804207839,0.0705242034331001,0.0,0.39368584953368396,1.59335869367782,0.007541146781376091,0.0693088360564964,1.94849791120249,-0.0,0.9065586700692672,1.6290658464194798,0.0695785794088827,0.951805927751922,0.0394412082727033,0.0008105413176861781,0.23120184735104396,0.129484122226836,0.12290491088253999,0.00018369880437855401,0.004913686666749679,0.00889944454320222,1.76529995286236,0.9175161672846791,0.136346053815484,0.05420209940521,1.3405563020746698,0.202722644579877
1993-01-07,0,1993,1,7,0.0,-5.842025843851506,0.2682051128581136,0.9654837558014996,0.0,0.0259326825662485,0.0,0.929272184726063,0.8864590352527351,4.359065359344379e-19,0.516333198328866,0.58670011039662,1.04933179843364,0.00234591307170793,0.0614436885555038,-6.622649458592769e-13,0.110866945523085,0.17401428058873097,0.00144265275125212,1.13993388828086,0.0473600162684598,0.0526371886495617,0.0,0.210600712710622,1.51930167839167,0.0075514739292558905,0.0620218187737065,1.8921035754284599,-0.0,0.842135068138524,1.56606427059342,0.0684885698845562,0.8123032734883561,0.0360111470447588,0.000708959325974063,0.229282596936476,0.0792969158364239,0.118740251529864,0.000152629089557393,0.0024568433333756,0.0081075620685741,1.5731073014438302,0.877627925072909,0.100430165654276,0.0519792493357622,1.3432294876413997,0.12918974011849302
1993-01-08,0,1993,1,8,1.2719505566637983,-6.083642977538629,0.2391746023850874,0.9654837558014996,0.9988287867481479,0.011036602574222,0.491598837529521,0.971759538747223,1.0287266033995899,-1.00526974077416e-19,0.521228444923711,0.586395741462337,1.05845720692304,0.0145627379528708,0.22579831599184902,6.103498212375759e-14,0.11212552673174601,0.676023808961481,0.000687947248531327,1.1559781671147802,0.466239021680201,0.161603940728377,0.0,0.18968241789251397,1.4958499490727601,0.38714743092599296,0.055593149583020994,1.8349983540297699,-0.0,0.8259139115639141,1.50339060266236,0.8460906461772401,0.863546009009907,0.0328790580724739,0.000620108060276349,0.227377197102851,0.5211540086203039,0.114717106393844,0.000126782881336624,0.0012284216666878,0.00738614217419528,1.39206456587951,0.852606711170803,0.0957044187997193,0.0498475655189011,1.3452550368835,0.404330218959755
1993-01-09,0,1993,1,9,0.1160658268765169,-7.968815331949532,0.26001655817311325,0.9654837558014996,0.090299160849805,0.0046970303234211,0.27586515846431,0.846684458369919,1.03879857241477,-3.867192820202e-20,0.5242745323263761,0.5421681470464871,0.9738073302059641,0.00831990244416275,0.10455041600291601,2.77049693769103e-14,0.11337133748033801,0.219461302559633,0.000327237699964406,1.17196669993141,0.275967728814589,0.0453174445161597,0.0,0.109086421228614,1.5539370305744198,0.00757528025337675,0.049924504453587,1.77566231013457,-0.0,0.8394235091079109,1.44178549327477,0.13803941787912802,0.7435782604151591,0.0300185878563504,0.0005423857277704519,0.22548349439053897,0.20354763706130102,0.11083122190350801,0.000105292653747114,0.0067719924139646205,0.00672891502363614,1.2251254578268302,0.836532951086906,0.0782639234341777,0.0478033082142913,1.34674944059109,0.28555637876517
1993-01-10,0,1993,1,10,0.5373710692102887,-7.430068444318348,0.1994622451125878,0.9654837558014996,0.41681165560978,0.0019989932328149103,0.346807975062541,0.7995781006353871,1.07647699464963,-1.4876783515939798e-20,0.526297034050356,0.517201355187408,0.934305964188136,0.0103772016622951,0.16711671364678,1.25758262142059e-14,0.11470206323947302,0.38356633977426596,0.000155360178971303,1.18794836760531,0.325053361355911,0.0789977497130615,0.0,0.0651947334185484,1.5136233232319998,0.16359023133204,0.0449254927454335,1.71593668407058,-0.0,0.840565975372058,1.382334585518,0.395062625327062,0.700100189050621,0.0274080080367529,0.000474420647711588,0.223609388521844,0.311360793332909,0.10707594139475302,8.742818268980419e-05,0.00338872138627939,0.006130168675879221,1.0758485979558199,0.8263724218839592,0.0750718709309402,0.0458428912363406,1.3479643001383599,0.315909444649076
