Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,0.6515704238926694,1.0284134423938502,1.9569752650176684,0.0,0.00084776421280041,0.0,0.29078659715880395,0.40682102905331796,0.514807555915259,7.5801161441982,0.000489830540818577,0.7007675725129311,0.0292320614760555,0.0660960257080562,0.460680215756035,3.2799023110137404,0.44742144876007706,0.0061437377361029605,0.42853615939507106,0.0811362707136694,0.0398218669468133,0.0789047793680622,0.0,0.8306067402902131,1.7357026616155498e-11,0.0154277176761762,0.915495522622332,-0.0,2.13991578284042,0.28538010861826396,0.000367654413397154,0.0668955679680495,1.16467111867032,0.401822045604174,0.000940421847326506,3.3487676598790004e-07,1.07640343747191,0.00292684870939614,0.931837189039687,0.284309608324964,0.165225643931665,1.6526417690773703,0.0,1.6863367331383798,0.146709854544845,0.0161129842534081
1993-01-02,0,1993,1,2,0.0,2.126290980166781,0.8349981053866545,1.8025805148914689,0.0,0.00028548892112602596,0.0,0.19986979816616,0.43800152733340003,0.426832796642503,7.53637948880096,0.00030918829121108303,0.655330787607432,0.0223074518687314,0.0564682264950941,0.40205461796339603,3.2399082845000295,0.44742771969515005,0.00251254181417939,0.410978445420789,0.0641927939486775,0.0361693820024292,0.0575239465141825,0.0,0.8193300460685571,1.74234510394777e-11,0.0147556839477044,0.897833178857992,-0.0,2.12177482517182,0.15813254911500801,0.000366426400811769,0.0407898126231108,1.1546622700106002,0.338994874889749,0.0008964589817167099,2.2176907913696605e-07,1.0530052929421398,0.00239355827030218,0.9212195364684659,0.280442668199741,0.15499999935457098,1.6421587437205702,0.0,1.7592999940833998,0.10461327690329401,0.00926840039612959
1993-01-03,0,1993,1,3,0.3965178390299502,2.916245721235172,0.6808590901511259,1.636409893992933,0.117024368014105,9.61398498014809e-05,2.5465888342258003e-07,0.260340007163632,0.7638943859203149,0.39748993199581506,7.497543308620171,0.000359978297594564,0.623934524717213,0.025601149044537003,0.0504737490570644,0.37099724251573396,3.25304910286905,0.5144685095542829,0.00101045612625903,0.395062030644721,0.0556159488135017,0.032851905112952,0.0542756031054375,0.0826223987794969,0.8311623812231329,1.75154046952162e-11,0.111485242575892,0.8786329978355201,-0.0,2.09957841485985,0.0844894481825864,0.293980730747404,0.0856452928312428,1.1393372270680902,0.288581425399777,0.000854797415277436,0.35093524669521503,1.03386990414214,0.0019722718679355397,0.9158612125757791,0.277824961681213,0.14518787681722597,1.63488088836581,0.0,3.59141030803716,0.0769222730876026,0.0165907303360183
1993-01-04,0,1993,1,4,0.039892134450359065,3.1458957025416034,0.5011277543707312,1.6324846037354872,0.0114836746310095,3.23755846055096e-05,2.47970959509215e-08,0.19152187817644897,0.9747167367202609,0.21098831771508605,7.44800591170861,0.00024258298853481,0.5870458606367079,0.0206029289845974,0.045459561347784005,0.333341175869932,3.22587849847315,0.45409936380430793,0.000401992463796115,0.380284674495343,0.0444355534251639,0.0298387091483831,0.0469044619298063,0.00835232292781432,0.852029059091675,1.7614065807334102e-11,0.0138911736922387,0.858813962517157,-0.0,2.07250866407432,0.0403971167017409,0.0299035172414022,0.057183406023899,1.11836978715359,0.247706816485678,0.0008131057694615731,0.0353062847650862,1.0175729333799302,0.00163204656336238,0.913153051822197,0.275967366779682,0.135812988606433,1.62904837061357,0.0,4.79094524933,0.0584020143900842,0.0106137021332858
1993-01-05,0,1993,1,5,0.06776210320837017,0.938312940974548,0.7870361226974718,1.4741645633518423,0.0187536611348625,1.09026431881566e-05,4.00323114408066e-08,0.15265580866935902,0.9623371201924379,0.124902129433651,7.391677942214839,0.00017590759704442,0.5500582822961569,0.0173824686254557,0.0412558634983952,0.28571346293838,3.26473266667664,0.45859443132437794,0.000157616676727284,0.36606427997735297,0.0357728372404649,0.0271018852799776,0.0400009163014597,0.0140619523192597,0.863851740541686,1.7689660744543e-11,0.0133110093635811,0.836360640870543,-0.0,2.01810265348427,0.0195653142062191,0.0505396022530181,0.0443254687019557,1.0920487634847,0.21100234055335199,0.0007713629475237541,0.0599724347306797,1.0032154089663399,0.00135751495643363,0.911781982123117,0.27344124181835605,0.126890657308187,1.6238568891641298,0.0,3.5417771829737204,0.0457514433947606,0.00774110668280726
1993-01-06,0,1993,1,6,7.619409102852143,1.0950372235743329,0.666464187388641,1.3660010095911157,2.66912718729304,2.0862856998620303,0.750812791981881,2.4664858196845096,0.965479947230628,3.4487857636689596,7.33270164006073,0.0053162455161562,0.767407224887487,0.7403145354655429,1.9796871822293702,0.5873858940397011,3.34733371630581,1.7949145699356899,1.42223989271292,0.350958416457622,0.29199546954079497,1.4883991798753202,1.12749229365278,2.0078708518038897,0.920241860743291,5.80063512207765,2.7939374411472704,0.8247089492429781,-0.0,1.99577695421146,0.0868766293617365,5.64242001150857,1.64556960053932,1.08666486079146,0.28351548491982204,0.000951543922556391,6.743500964412349,0.99016258908621,0.00235191229656413,0.9174931260654999,0.270415183691102,0.120388016569809,1.6245307380004799,2.7476947484426004,4.71786727700468,0.0368927603905863,0.488168617178688
1993-01-07,0,1993,1,7,25.17557280171414,5.564562963191644,0.2482449040351022,2.717173144876325,14.1041859616162,12.337129677479401,8.34690966768628,9.5128910750821,0.9259912938063091,13.841454707160098,7.27362981435193,0.22708716915561497,2.6352903309744202,8.75589662529207,13.364448710643801,1.6886960172496102,3.67117280019486,7.353713270324769,9.73056013001375,0.34076453703741605,3.63894268057427,7.264109388447219,10.8659363132991,10.4973686599971,1.4954269362466002,21.9238665140069,9.84554601926089,0.8643133435317,-0.0,2.07464531171146,0.436989433743606,18.6424967158801,9.834137431632579,1.17551776964826,1.3668978767954099,0.0020174264301988302,22.281451685661803,1.01455562537737,0.0084723716885811,1.92549308312395,0.276329683036313,0.273493760190551,1.6567730793448099,12.9790616249313,13.289956438249801,0.771524249686599,5.97679494996192
1993-01-08,0,1993,1,8,1.1147458678577031,4.615050365391749,0.5668918909472495,4.634459363957598,0.623457741062467,5.612536232001831,5.90822333484217,6.8903347566349105,0.8501174130172159,7.4225103865168,7.21928776946139,0.153290222098014,2.74921076464805,1.63333315465278,7.51713763746921,1.63707630149304,3.5268539096221696,0.75111955957653,5.67611504880982,0.340082712004984,3.0276654897011204,0.353995797724133,5.79667480680272,0.34724025816983095,2.5998035518585603,0.526097852162279,0.420580378993873,0.9274757930971801,-0.0,2.29664336439416,0.935192569675665,0.8258131055326361,6.017526426907639,1.31165935807083,2.90871540588473,0.00342495840950792,0.986597279630003,1.10319461494384,0.0147096191160627,6.41160066643319,0.29612982973696506,0.798974848680784,1.6707025997151301,7.136441098925349,9.464446801257429,5.95135141837549,3.58120059560266
1993-01-09,0,1993,1,9,1.9291764444720545,1.6736997997058618,0.4839390630686202,3.0673962645128725,1.09308088296431,2.61147732892366,4.51574769555691,5.34010710114494,0.780905606175542,4.536626096280901,7.17435473955983,0.11574945827615801,2.89581726030667,0.785351858775,4.18714690600023,1.62839615982422,3.50963967298831,0.9809104068494029,3.59687267275967,0.3482380753208739,2.657208235664,0.5681380355003559,3.4014250083062403,0.525802838790757,3.1146494454656803,1.28130748654732,0.774569041379125,1.00354729859194,-0.0,2.5665020985332596,1.43872468335513,1.42888590608258,4.09735610943808,1.4674124434326101,3.1506035508313706,0.00489264620227132,1.70740299984661,1.23682569807068,0.0196550374307671,3.80199136630172,0.323745963623029,1.09257078439094,1.6775054611917202,4.390888845526311,7.360534923518291,6.351167459174711,2.4392535291673703
1993-01-10,0,1993,1,10,10.982698614117426,4.861183520925988,0.22204535660958985,3.3016052498738016,7.006901326896501,5.33395180715805,6.48074141975325,7.08749990633669,0.71840975094065,7.546237886007769,7.14397100968083,0.36315276888581893,4.03448959253822,2.63709472280197,7.87648719597346,2.04160368420233,3.6343533380719797,4.26704817722963,5.8736436555504,0.36645917434391,3.86998783825391,3.20250304773857,6.05147182818867,3.58966838612744,2.5155795551858904,9.4730272302555,4.707615021007459,1.1053726478950199,-0.0,2.64593066619228,1.9534967015692601,8.132883595133281,6.58345683296591,1.6559569220614099,4.49683485633293,0.00663440479915283,9.716401150698001,1.39509533667078,0.0262432546818622,2.6645215778898104,0.35961884863600396,1.59502307940131,1.6920059410603898,7.382623942512421,11.5172832134006,7.711026714247731,4.2610589936105905
