Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.8855233357284849,1.0533146571417984,0.26117733447558444,0.0,8.705390815999241e-07,0.0,0.0233738856056494,0.36605790788347603,0.00101866465497354,0.6769083952197491,3.05867342040172e-09,0.5612912181101121,0.0192617496358152,6.970549540505011e-07,0.16200744118901197,0.0278545626905368,0.19805089973681897,0.0035673658064806,0.718931144932206,1.0320642062880601e-08,0.0005326662413433719,0.0735632074194975,0.0,1.1158316860285702,8.56449140421324e-13,0.406161761626938,0.6389104898417309,-1.17971977965158e-06,0.7016534785295729,1.08269351965941,0.252791635156964,0.194873499733903,0.384108112712417,0.5793899831084771,0.292765416904144,1.09758502068434e-08,0.928762834023397,0.801724675164722,0.000352798589651299,0.990599828415346,0.0429165448242729,0.6960595096696329,0.0,2.44280574243038,0.0883837114038131,0.0674307102007702
1993-01-02,0,1993,1,2,0.0,3.276959795223757,0.8674299966233909,0.2632921307061559,0.0,3.3513785381364303e-07,0.0,0.0125772137885653,0.41113535707165794,0.000378343701060147,0.664083146148143,2.3501443474476698e-09,0.5375157507341141,0.0148933363867576,5.3881327394777e-07,0.26088539234234803,0.0196884510759112,0.198003582494309,0.00163676124854542,0.646450063624714,5.94926968075961e-09,0.000338430708170407,0.0571058437963259,0.0,1.08907160459823,7.589875371088969e-13,0.39334855004718,0.548365775116478,-1.59987563877145e-11,0.6804394178870261,1.08207663637975,0.22745797279823102,0.13709692462397302,0.294773886804602,0.482454471361781,0.21308925236536302,5.88524912227104e-09,0.919768975976163,0.7377720661497399,0.000176399294825649,0.935102319844371,0.0389683168526873,0.649578558012073,0.0,3.0149805155297593,0.0674222404992666,0.0597225121003748
1993-01-03,0,1993,1,3,0.01777703709439933,5.216688289853324,0.7865255027884966,0.2474311589768694,5.45689835164736e-11,1.29020492511826e-07,0.0,0.0149602365805244,0.526202248348226,0.00471236856538095,0.6513173695794311,1.81953601792153e-09,0.5160579502986471,0.0122297056346973,4.17475053127389e-07,0.20386516695336604,0.0046156362919439,0.202412293951579,0.0007475357341951219,0.58946879128268,3.43024998482259e-09,0.000215022720312226,0.0462432519017248,8.0566795241368e-09,1.06881472283642,6.913644425933571e-13,0.381369711909446,0.4672836691515829,-8.00629356772292e-17,0.663280841008484,1.08142059992374,0.20975670257763698,0.0958660468396828,0.22431550049835297,0.39761381567737497,0.15348670887455101,0.012575930513778,0.911100387983585,0.674925612395449,8.819964741282459e-05,0.87967420927743,0.0353821301870042,0.604806146025748,0.0,5.41398328108655,0.0522064756187085,0.0537732971243829
1993-01-04,0,1993,1,4,0.0,5.22540820871847,0.5986247394899517,0.2252257985558684,0.0,4.96699710240745e-08,0.0,0.00805279730646768,0.383817751762202,0.0017502275697509,0.638648356678647,1.3988591541839401e-09,0.497783126390866,0.00978902938308431,3.2420994445935e-07,0.128205990079738,5.29838267968132e-11,0.19790632219919702,0.000340220930216894,0.544503682841831,-9.42488611038274e-10,0.000136615174492941,0.037596672499412,0.0,1.0523769036744701,6.734823127037121e-13,0.37037779911076096,0.395775992027538,-0.0,0.648512303808829,1.08072523241311,0.18420712014761603,0.0662833986421558,0.16926107200593804,0.324700313132601,0.109337142834513,5.69132717381989e-07,0.902678932331862,0.6144206996818511,4.4099823706412295e-05,0.8242838977882678,0.0321250264702484,0.584915513509187,0.0,7.61681056241596,0.0410949213615342,0.0480459738410298
1993-01-05,0,1993,1,5,0.0,2.5029442287764287,0.9537699852894346,0.16072451352343653,0.0,1.9121815251993898e-08,0.0,0.00433261993946779,0.332753663949195,0.0006500545329192621,0.626134916494969,1.0746332347645299e-09,0.47494589123980896,0.00795425497908155,2.5235313557017e-07,0.0494297559633195,1.93444864399665e-11,0.19785615118705302,0.00015398252435323002,0.508860566308404,2.3771883825422196e-09,8.679876189199141e-05,0.0308146503060625,0.0,1.03816769810379,5.618144547469581e-13,0.35924752301630697,0.33351702891590196,-0.0,0.635209869241602,1.07999020062969,0.165921291005811,0.0453556344971633,0.126707970664604,0.26298544433530496,0.0770309485326702,3.8739012710245294e-07,0.894451528934583,0.556981101831761,2.20499118532061e-05,0.768921382901433,0.0291669990937603,0.5754032253379361,0.0,6.275966580217349,0.0329129391887316,0.0430977186214874
1993-01-06,0,1993,1,6,4.371240095795087,2.213475915222073,0.7972418499783827,0.14486354179415006,5.167224563470049e-07,7.361466314408811e-09,0.0,2.0166197269858404,0.4434650206081261,1.46262929004881,0.6140871960559711,1.82047034108433e-09,0.5250831253755139,0.23230828254816302,1.96803530536175e-07,0.019057618047629,7.0627053244209005e-12,1.29368222709727,0.833126070389799,0.4805481071749289,3.6447427235114703e-09,0.00012729743190716299,1.73907633102062,2.21812826590766e-06,1.06328108119818,2.8144331221533703,0.376877905720185,0.394111592315733,-0.0,0.643685817742296,1.0792214892927399,1.72899472410135,0.31249753315613105,0.33648025505121,0.340198782900695,0.31488107050183,3.0929023558371402,0.8863920851356709,0.53814736458835,1.10249559266031e-05,0.713586754642231,0.0264807387691878,0.63252505372971,0.9917185111082549,6.2156771167448,0.406915690157891,0.177910181588429
1993-01-07,0,1993,1,7,20.692423125854827,6.651643725601139,0.3176453207159327,0.5614783992167421,9.230125423593169,6.64854890268345,5.74297922978192,10.627143962483801,0.352011389658176,9.20023751963395,0.60513830046214,1.54513563344321e-07,0.9091653753488609,3.8752935861322997,2.39365960020015,8.45673975469882,0.0259334115416001,5.385330667505929,6.59053661879992,0.46041845044479496,0.43313678623223106,3.2790440754248196,10.5880171207049,1.85513402776818e-05,1.32330716312722,17.663222291709303,1.07972430918551,1.00934684856748,0.768841026517846,0.920465869530965,1.0784519872120601,11.8852279342592,1.81486642258324,1.65992929252067,1.04325169820813,1.73227858487959,14.6410702070793,3.9441654647524103,0.695488242583796,0.8953181634551999,0.658286921972795,0.0282406067131773,0.9874053392728509,9.070264048404699,15.8932969331211,0.4121423026933239,1.00270165577444
1993-01-08,0,1993,1,8,0.2725156037853286,5.779791453205898,0.7412681780784592,1.7521086770285157,0.0774001468147623,3.09209794203118,3.6475796575687403,5.8448838527913,0.269604958459169,5.2443222573700305,0.6054467838919039,1.2753626789371802e-07,0.8807344301634058,1.72595592191607,1.6500132846526299,5.559016975964131,0.0309317866245889,0.266074048928246,3.31873944895819,0.449043906915427,0.25344237663373803,0.5811904811245711,5.41543406181587,1.7216498434502e-07,1.88445198274418,1.7028715056055099e-06,0.45760497578231996,1.6334455677077901,1.22951383123845,1.57190029883621,1.0776991870788801,1.23280332833276,2.67491774071314,2.7050305803025902,1.7529322872114501,2.7812100016664303,0.19282051727205102,3.7972261721589797,0.898902453718756,0.536812449552264,0.603041333688594,0.0331868644970021,1.12544488678833,4.395417547363779,11.9135054981774,10.3064196310359,0.722290026418441
1993-01-09,0,1993,1,9,2.5930263916368625,2.897507195782512,0.5356484686557074,1.2392705911149189,1.35916043691228,1.73516280924272,3.1416389451194604,4.34174068339021,1.11235892464893,3.94043409557557,0.618431112188923,4.74267448710234e-08,0.9069615323963091,1.1805351781774098,1.7915295164007898,3.28857375723134,0.0431002592012582,0.847782495833009,2.28872234323234,0.444538475052403,0.29604526816993,0.649003851917485,3.8712491862456804,1.48482683535555e-06,2.62447293252471,1.8699146185799997,0.502714089009663,2.14006713399601,1.2487561331965902,2.43688752628869,1.0769745228766001,2.34317416869111,3.08208941328403,3.3310053807445894,2.3230671314523796,3.33958816522931,1.8347142651865198,2.48180666867663,1.1026423445174,0.269937309296484,0.547866107337464,0.04441363877246,1.14465621422951,3.28374105793086,9.64762687420764,2.92950534847445,0.638029698225876
1993-01-10,0,1993,1,10,12.815788336871906,5.575620306713204,0.1840513805127572,1.7912324072940893,11.2874777935713,4.33770395894609,6.457091988121519,8.2487387206958,4.81319446041043,7.49634401188493,0.631285568387599,4.65178459394773e-07,1.17483354859069,3.6531986907114304,4.88492804586963,7.465811573229169,0.0761225972704189,3.4105218122816097,5.40501647708009,0.44647313899697705,4.17667787154261,2.38549203585006,7.92955524534459,9.642235267608079e-06,3.26404775124209,11.3458475384552,1.04924740070363,2.77167291976615,1.6907661609247,3.4031107295932,1.07630023368522,8.457045278228671,3.8230195836565297,4.18052558163993,3.02625089651582,4.117953605313731,9.06790152776968,3.7522074384462405,1.36123086851345,0.28275800203415397,0.49355827037225297,0.0893217219062138,1.2241902199685601,7.094230302575671,14.7818614418431,2.7913422562184196,1.10968121042411
