Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,1.6237096129601254,-9.884416262768095,0.09513584166614553,1.7945362563237777,1.52100306987858,0.0237292501650597,2.9603482835846604,1.30503076904807,2.8769428474846803,3.23565548270437e-13,5.906598892006401,8.614548544786859e-05,3.2471668393528903,0.247862401384575,1.41501577042869,1.41139108300308e-14,0.43488058057044604,1.74823431682513,1.9802020864698702,3.60214509356706,3.64450964951361,0.654234001410325,1.1871937330053601,0.0,3.61167702133435,1.3427739663448501,0.0691087214451377,4.1553338057067,-0.0,3.9604120330100603,4.09925010699537,1.53558031378416,2.7495580355988403,4.85442262474793e-08,4.5263693245513705e-05,0.5955968204298001,1.45322316726587,0.524226777089053,2.97708982517708,1.20999585526896,1.12670159778666,3.0700306602619905,3.35389947689887,1.48115995594823,4.2524856432590795e-05,1.59964333181323,1.06973171485102
1993-01-02,0,1993,1,2,0.29486097127798,-6.5068974385633815,0.30991984149800594,1.5779291736930865,0.27560657270325895,0.00959413038694332,2.6251353290376,0.787508077884478,2.9533420848528795,1.4681667153871601e-13,5.94497361145147,5.44168565806349e-05,3.0041261295864703,0.0694773707327195,0.7438053006677391,5.95997617045484e-15,0.479695894153769,0.7275000631303421,1.55870379868111,3.61304740309631,3.5924943961870497,0.110617946282002,0.81225281784842,0.0,3.29299277800525,0.0618575152748036,0.0684514741365478,3.92492391383798,-0.0,3.81144573430965,4.077166279631371,0.278888167740561,2.4594116192450297,3.34563395411602e-08,3.4426689794996505e-05,0.58560207407317,0.309758130421018,0.520570658795802,2.95957699938241,1.19540676995687,1.08358113116155,3.06826133355008,3.3459396252978397,0.770205307517172,3.82418989673554e-05,1.5996433317136398,0.7058740178152171
1993-01-03,0,1993,1,3,3.5687475074149937,-2.9787349127292218,0.17875629214169694,1.809591905564924,3.33719337188752,0.00387906643662954,2.7281258298573303,2.03615464966908,3.21304548583529,6.66175220351063e-14,5.9717437958909105,0.000133016368333367,3.0409609988137998,0.875694671873871,2.2926787649418,2.5167592724767e-15,0.388460466499063,3.1395916538815896,2.02020880740572,3.62508971426321,3.58889839800914,1.92402657697669,1.7586014973512099,0.0,3.11325781063394,2.92889111539775,0.151506482059872,3.7062789270988796,-0.0,3.55588757689623,4.04613009886409,3.3750026640451,2.51249412015133,2.205073806737e-08,2.62588040839672e-05,0.5756166415872529,3.06282178816643,0.516953966237563,2.9421671931392903,1.0448259525117098,1.04062844187452,3.06565919980727,3.34715024988689,1.9457044461932098,3.4884555638553004e-05,1.59964333164799,1.4306309932780001
1993-01-04,0,1993,1,4,2.8309385858293523,-7.7213989876862374,0.19809167463873054,1.7401416526138282,2.64705855358603,0.0015683710573981301,2.7296305112212207,2.41762566333838,3.1934394799967096,3.0227454386388305e-14,5.99253304690896,0.000159258594552006,3.0123600310764105,0.9101689976719449,2.5662122696786698,1.0627688860564801e-15,0.0637156331975706,2.6014741096586604,2.19396436824305,3.6380649640019502,3.57458702945637,1.24530239379525,2.0955583867829,0.0,3.04962719003654,2.30744701814179,0.0675644980753744,3.5106266248573,-0.0,3.33168768187705,4.00817414418433,2.6772568029573303,2.47944139313248,1.5732531935737403e-08,2.0045205098454396e-05,0.565645400534462,2.506633683443,0.513376032215933,2.92485980077474,1.61870863754759,0.99810846683322,3.06267398927853,3.35763553416282,2.11512563637595,3.22357375445223e-05,1.59964333160454,1.63224845016045
1993-01-05,0,1993,1,5,3.8921422769425886,-9.974951085374089,0.15548663326109122,1.8564586846543003,3.6421037433998102,0.000634118495743371,2.86000924767252,3.3062986657554303,3.3661005335650005,1.3715595698676399e-14,6.00379545905029,0.000218796262211954,3.0710411332748104,1.49657554266794,3.2488349107348697,4.487825742897669e-16,0.0760750329421528,3.44139860357299,2.5789255805441402,3.6518300678172,3.5760425273100096,2.38470902358875,2.82543747404325,0.0,3.05666183553678,3.2573344571579903,0.239111283089099,3.35265162982381,-0.0,3.12023683194404,3.96585735137885,3.6808371723675,2.5516985575050497,1.11045068775746e-08,1.53400432232834e-05,0.555707670834963,3.48000908190637,0.509833424934494,2.90765421966749,1.8523099755216001,0.955316499845521,3.05978058676874,3.3628086847517697,2.6737115945353,3.0129699423988503e-05,1.5996433315756202,2.05043430456303
1993-01-06,0,1993,1,6,2.476711247558736,-8.179742634438497,0.1811607917149435,1.8292613827993256,2.3172891419229202,0.000256384651289674,2.8043523352348596,2.64278737850084,3.53901809683071,6.2234008515868205e-15,5.991173014289861,0.000207187614051039,3.01330805402799,0.857815629960439,2.8029423302192495,1.89510439784785e-16,0.0050439453498687895,2.3680316367540897,2.5329816874248503,3.6659662771438803,3.5568218548233395,0.985755402983706,2.43136166310108,0.0,3.14634787643229,2.0203694147312503,0.0666760376136809,3.22307612859986,-0.0,2.94514986408817,3.9206612327832997,2.3422640997190203,2.48048280760636,7.77715949140474e-09,1.17399081047879e-05,0.545805347098475,2.31174877107758,0.506313258101858,2.89054985096817,2.14398090735728,0.9129763779765799,3.0570683997272003,3.3541439729734304,2.44119188058018,2.8439880907289503e-05,1.5996433315562701,1.88462356733133
1993-01-07,0,1993,1,7,0.2908082326775647,-3.5512010289400298,0.2873491290106029,2.015514333895447,0.27153253426968804,0.000103660577412853,2.48856221049027,1.17828999168625,3.48518675916804,2.82384513297291e-15,5.960284258912621,0.000122346783636203,2.7934869720844198,0.107150886337858,1.1374975942461798,8.00258495870963e-17,0.004004026903293671,0.7206860202758198,1.9766211802707698,3.6799864438997996,3.50606634512826,0.147592175870176,1.32330590796297,0.0,3.2490305097335397,0.0726116261045616,0.065893098977945,3.0945276415762204,-0.0,2.75625155489832,3.8720726142921698,0.275055652638226,2.21409149413513,5.415906480975789e-09,8.94355143844401e-06,0.535923108787812,0.418072072860919,0.5028002369249329,2.8735460993709303,1.8926576928857801,0.872151647578105,3.05412141251616,3.3419002632252,1.3091013316492,2.7069652009081198e-05,1.59964333154322,1.16593512609621
1993-01-08,0,1993,1,8,4.307144664376011,-6.135010184714308,0.17510154401916952,1.948006745362564,4.02518281344751,4.19116950079252e-05,2.69627372422501,2.89159469616289,3.41035526380719,1.2813092913630302e-15,5.9099113926133295,0.00023597820975293398,2.8991597256779396,1.31737886450313,2.9591372069432698,3.37930544059173e-17,0.0317506119947853,3.68144977840865,2.5131416636522497,3.69340943830592,3.5141824886112403,2.7872523098811097,2.5414335911857098,0.0,3.31880752699596,3.5772118648577202,0.34944351379046196,2.99306159486646,-0.0,2.63569533047412,3.82164451362707,4.07330503695694,2.37172294505082,3.7559722026882204e-09,6.83439839379993e-06,0.526095582662005,3.78840035771608,0.499288033309212,2.85664237262009,1.4815956929496101,0.83249934231346,3.05123157126333,3.3483845431859702,2.52200271625095,2.59451347891637e-05,1.5996433315343601,1.8984934846696202
1993-01-09,0,1993,1,9,0.698353255329486,-7.874950606918667,0.1750021438206498,1.8540303541315344,0.6519937896940071,1.69455951556328e-05,2.4481620867429705,1.4845309303570602,3.20240074596842,5.813893548775519e-16,5.847116169484,0.0001551720387059,2.72493664791324,0.180056650361565,1.50800534320067,-7.569153635731519e-17,0.0197265213815511,1.00939002367531,2.05880958955765,3.70614004604452,3.4699456550469,0.317270392050698,1.5160023519211399,0.0,3.3759271304093796,0.4968641595133039,0.0649807722606952,2.89478144728589,-0.0,2.68499083959982,3.7691828043124302,0.660471048305037,2.1602035648724,2.5969343025613604e-09,5.23106596921622e-06,0.5163294597632639,0.7469597267119991,0.495787830077264,2.8398380827628,1.92229010363894,0.7934862065161359,3.04816311631133,3.34654177981214,1.60793875512519,2.50099367320191e-05,1.5996433315282899,1.28836235401224
1993-01-10,0,1993,1,10,3.0594493510040444,-7.494488912767942,0.10764853774869867,1.8329038785834741,2.858520324678,6.8513858750954495e-06,2.51535264507471,2.33410987895668,2.9917796269865797,2.6380327079761003e-16,5.77736169712386,0.000214887248882066,2.7464825882144397,0.7497284097629,2.44478293850732,5.79987822358115e-17,0.0176431692088521,2.72350902403866,2.27783915005166,3.7180907448958997,3.4605218965977698,1.6477899532613998,2.05704843807495,0.0,3.3389899410097903,2.57181361127205,0.0646665015514611,2.81113106225469,-0.0,2.63483877593419,3.71550394639898,2.89335965030444,2.2069453273876096,1.7916539172296598e-09,4.01890478263234e-06,0.506644769817868,2.75016311203767,0.492294152349148,2.8231326446255203,1.5444823685049098,0.75535300428441,3.04504230572245,3.34919207926938,2.19593859077586,2.42208844757565e-05,1.59964333152409,1.6116936586690398
