Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.6418005015929948,0.7864759353210605,2.105305948161749,0.0,0.00131573316724843,0.0,0.36649474984996006,3.84505247671839,5.07076670168734e-05,2.1059095643644397,0.16479647204599,0.322301015295747,0.0019410687459212898,0.0567233599094472,0.699054696568124,1.1479316363291598,0.160877602162894,0.0191333612057024,3.13093108361798,0.672584054999141,0.214771300901067,0.0197847217014315,0.5597538993420711,1.88788382442592,4.34935614738796e-05,0.32159294286799395,0.8930742400935151,0.0910842670328724,2.4039104644273097,4.0921456915270005,0.000421709103583508,0.6596087013325179,0.9571287829095941,1.43813675372832,1.04398464837713,0.101992827474417,1.72892375088981,0.0964757840406047,1.3848877632609702,1.2452154386341598,4.17315168619407,1.07727001170925,0.0,1.40202039072945,0.8231562238999691,0.0761906387089466
1993-01-02,0,1993,1,2,0.020213528362946227,-0.2470391311940616,0.5218724058765954,2.031335240616593,0.0109790669550115,0.00045405218429031395,2.24415245974565e-17,0.255668685962281,3.8417069936246904,1.7616962504006898e-05,2.0752661177499596,0.104110127148069,0.303750675973925,0.0016745840416956198,0.0445473711311382,0.7868111499648309,1.1583440053164,0.172139813751092,0.0097900210510096,2.94803268119973,0.585568706186499,0.206253903477103,0.0168506861094239,0.5095059835847321,1.76037661700275,4.4030702145159e-05,0.27080354464699397,0.6735898088799089,0.0326600771634133,2.32551843554729,4.04304116449234,0.0158376646832922,0.520382248513182,0.813913703234984,1.3265825954221002,0.988781942801755,0.0715212427780162,1.68077337916143,0.10685689546882499,1.3656231937924599,1.20014340781704,4.16284117676655,1.03745827745691,0.0130764733045567,1.1297937421080602,0.822490716773085,0.0443839543278299
1993-01-03,0,1993,1,3,0.07430567531953089,1.688536094704588,0.8927033823459181,2.074315726546821,0.0385832425004325,0.00015669087866041398,6.59966972800515e-17,0.197514468601585,4.591736840166889,6.1205215330393305e-06,2.04346369013118,0.074557717331563,0.27981743624982397,0.00147558522053407,0.0362501689525023,0.7385649510979692,1.16877971466254,0.20132707455414,0.0049769293958268,2.7781108899495095,0.5132270277966761,0.198074288771352,0.0144059595197362,0.460408358043997,1.6510533378962902,4.4351771459483897e-05,0.223678951677275,0.503261113539021,0.0011191661661052,2.2608911513896097,3.9924819168052994,0.0570918724066211,0.42185448703835704,0.687093098680522,1.22591366285396,0.934364636432091,0.0659271692631292,1.6438230697594398,0.117669830096456,1.35586617233639,1.1469233376033898,4.1522337626586,0.984883153946441,0.0,1.3575994945783898,0.8221745948241809,0.0310256184859704
1993-01-04,0,1993,1,4,0.06710926207924298,1.5184085419134363,0.4387059400767695,2.0534711131986847,0.0340865445733626,5.4073149089124105e-05,5.96049983407836e-17,0.15576012051325103,4.8061629242945,2.12640424408602e-06,2.01221461835447,0.0548503348186935,0.266576822959098,0.00131516190138136,0.0302972858929569,0.6862451340255229,1.1792387020914599,0.19683614682645298,0.00252156230648314,2.6309065167737797,0.4498267471055,0.19021906120184998,0.0123877119570446,0.413458041930243,1.5531118868625302,4.48823727009616e-05,0.193465668030935,0.375524685376627,5.06043167266459e-29,2.18485512295519,3.94094097739972,0.0516030495119723,0.33955114465661695,0.5764079118626221,1.1324227486934098,0.881453389895778,0.0534970931301134,1.61354281094398,0.126479131473434,1.35093623851435,1.0858466127876,4.14140778807942,0.9527258082841981,0.0,1.3397936968984698,0.822026523843008,0.0230231157761633
1993-01-05,0,1993,1,5,0.05488284964256099,-1.3149897685349836,0.7325338986549945,2.057529356505402,0.0267951164002723,1.86603424360867e-05,4.8745762664169395e-17,0.12342162296118302,4.629039574363071,7.387597584390251e-07,1.98121244724018,0.0400247467290687,0.248261139786164,0.00117950834936707,0.0258535292751515,0.556172054796598,1.18972090548725,0.18956304483550698,0.0012699560502344599,2.50210789074371,0.39385719829976795,0.182675356159862,0.0107210074493688,0.367593013045435,1.43040813587645,4.52271663994284e-05,0.16435553882860002,0.281295383122599,5.06043167266459e-29,2.09589122069706,3.8880173579539,0.0422779900787489,0.270980615715456,0.480889957096759,1.04395605404078,0.830268939198571,0.0420307534890526,1.58711671074734,0.131378039205841,1.3484500720515702,1.01869555572907,4.13042579969171,0.932182250187049,0.0,1.1081592845155002,0.8219239074241892,0.0175652614090984
1993-01-06,0,1993,1,6,0.03450776505447084,-1.2330668254082608,0.8216917183149808,2.0269080661001757,0.0160739791265044,6.43958019271446e-06,2.2986789175097304e-17,0.0949200130701851,4.38823855200299,2.5666144252993104e-07,1.9499349547387401,0.0278349952658134,0.229322114166924,0.0010627502763793301,0.0224304410422783,0.429850069968529,1.20022626290379,0.17833167832789604,0.000635049125691299,2.38571396991671,0.343966803583441,0.17543081923916198,0.009339199997981171,0.322978668128107,1.3159379225172099,4.5478970918360705e-05,0.13940827135353198,0.21152094737478502,5.06043167266459e-29,2.0136858258144,3.8337022882975695,0.026738171579843997,0.21273729565333602,0.39925504633263104,0.9596336405562159,0.7810312701765699,0.0302160819368123,1.5632884058341798,0.133346773428476,1.3471982492686798,0.946433802637928,4.11933625329488,0.916565975233696,0.0,0.927120118721472,0.8218379380977081,0.0128365078611779
1993-01-07,0,1993,1,7,39.98793538527092,3.4323026596039448,0.18334311158148586,3.8852145693667537,29.687623246989002,20.8659228430624,15.7069168149047,12.8442782824088,4.30119200796757,21.4876366605289,1.9103254027900902,13.563673353853801,28.732865008993503,0.1206812246148,10.9610581427771,4.0685376008970495,1.2829414462579498,27.262437327613,16.3530061950546,2.28368164971885,4.15169640170367,27.7435793712317,16.7945615604826,0.506361753855849,1.3606226872941598,33.7235867902822,1.47133097273323,2.8836151787533395,0.000263191430885318,3.4100446349734597,3.78375731019117,30.498073862739897,9.47574503471741,1.15150978268795,1.1991493776964999,0.770031963744525,16.4272274165652,2.39646566251258,0.134243783181937,10.0128424501686,0.9073395165911959,4.1125541413898095,1.5692164610021102,7.90805923932838,12.0923473676498,13.7950164614923,13.8770673957429
1993-01-08,0,1993,1,8,0.7634827651662051,1.885447151987376,0.8506675856792871,6.7805867031043165,0.5561358904673089,7.419840211779129,8.84533957362795,8.97479383640351,4.133903585284959,11.0418887682734,1.86953451113709,8.49967809000464,0.852340607172764,0.0366211416005472,9.10259950887319,3.70195632489097,1.1176372064207198,0.671016302182675,8.83681765661312,2.1973622784468003,3.6783154533031,0.248033429534042,8.438957876900519,0.6838135265704879,1.68516985644125,0.12186584405484101,0.99999188549734,4.99531913973344,0.22488871594976,4.0981335637734695,3.7395394796690296,0.582706269712174,6.26453383461197,2.07812815980974,1.58396464810166,0.775120921330465,5.72066243504254,4.57468427119047,0.133188860196886,10.2794591688176,0.92524862377167,4.10974429546026,1.94381354248115,5.41422819547328,8.293814231440589,0.8246286770162891,7.81461869805285
1993-01-09,0,1993,1,9,0.9778517458339622,0.29134508144245314,0.3565491703023682,4.890367650198559,0.71057144030258,3.7411234656942405,5.26811127983426,6.41621862877149,4.45797237190396,5.71179713222909,1.83192564767531,5.471742928994269,0.882526808262261,0.0189890216729883,6.5533915000204095,3.42673008396214,1.11749615548125,0.8120142748141891,4.75789110587416,2.12177821757682,3.2870138475021404,0.324557177859474,4.24184301735212,0.7555134163033101,2.24975817869442,0.507912685958397,0.9999978740746179,5.94754860331017,0.532799207528183,3.64767004240965,3.7009016070495497,0.746199132217932,4.72786905431114,2.8750722017279102,1.98865870768529,0.784146468360829,3.43716260736811,6.88374821428435,0.130336260197819,5.92883433007133,0.9800153246741171,4.10934602095308,2.16897903457034,4.42235310862896,6.012801774189921,0.899950145461388,4.56162648125967
1993-01-10,0,1993,1,10,8.604735502160095,2.877308407993028,0.2370193419039236,3.6304675690678514,6.594824226647179,4.95870941426412,6.6368741623408605,7.1140402487348,4.33687090017296,7.91977571286526,1.8008984009606999,6.139657641869731,6.89900985747536,0.0364216658073326,6.731482789940389,3.88332107450386,1.17984808137033,6.12707415565492,5.250936079876491,2.0542649555199,3.71580956908649,1.74534061493928,3.12340916015372,0.835276286195569,3.0494416513582903,7.56877901378717,1.51340756128121,6.4945361234685,0.892101975869182,3.6256628902950196,3.66793112717894,6.56300489841159,5.66943111673303,3.6534384863313902,2.41964255288602,0.7905911372122809,5.50085637507188,5.00191724249433,0.126174610973762,4.035724461730751,1.0701890749415601,4.110787437670671,2.44467512135911,5.13697475391343,6.86866567517851,4.61952286714459,5.751015362915571
