Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.2061059661728908,0.6967801883488639,6.225595353339786,0.0,2.41973450618254,2.5667517464695297,4.23262906256332,5.06108611445633,0.0133741553227931,16.144833409220002,1.2368620011012,6.3087533870459005,0.8359144366065051,1.9203179056084299,1.27456581701656e-05,0.611215194200215,0.584633304172418,3.4710718719753797,7.7384148202314105,2.6008068553892403,1.5102144242668998,0.0,0.0,6.51720833840938,4.474995778508809e-06,0.41058985594059294,6.15537821141299,-0.0,5.16326952938686,4.61181428073652,7.892002068656021e-05,3.9643353213210295,7.349278339734559,3.2109549033227998,4.21861862158671,-4.52029376668726e-09,3.3924655318106,1.52249487057258,2.80178220072141,4.70326869488891,4.842906804232401,4.67481451174993,2.98537769444488,3.88936185148889,1.3779694032139098,3.1715491148418398
1993-01-02,0,1993,1,2,0.794362358316112,1.6688310194907108,0.6276383390261911,4.3680929332042595,0.711994945721087,1.75809372622751,1.7550704608312802,3.36870303388099,4.95107323604192,0.0053623937734286,16.2050607734549,0.90334625551624,5.76460770398168,0.5684385133573621,1.06770952026783,4.2777677561635005e-06,0.494089634492674,1.1982304502763201,3.44492484171461,8.036952712211539,1.89264567231611,1.48845242836321,0.0,4.8042838063862595e-08,6.00441826006607,5.3820217630503304e-06,0.357258371612812,6.15583029140708,-0.0,5.07053787181203,4.58623590488841,0.706239760282241,3.16753041944221,6.5308398251967,4.23301122079876,3.8499208770266606,0.676318660087492,3.4507044260898594,1.38876037437231,1.85280802634724,4.65531650191755,4.83660048305534,4.63904587272614,2.36480411371765,3.8983421034015096,1.1954707174069699,2.5313940700975897
1993-01-03,0,1993,1,3,5.3106513896615635,2.5078729856198265,0.8119504973938726,3.7902807357212014,4.739423291345281,1.81110823653689,2.92900469324285,3.85289437251479,4.85619307813866,1.54572304635146,15.542807739979802,1.06462662959372,5.518466483603441,1.9921369598555703,3.1167993826491998,1.43572789504948e-06,0.690077294034397,4.67351849914058,3.4370878627517905,8.00116065673552,2.9149130635941702,3.1798318480506302,0.0,3.79643182611838e-07,5.507426832390911,3.92611444410784,0.353191096929735,6.13657615625498,-0.0,5.07649191523166,4.57158146517806,4.72106623325587,3.63332630106251,5.85088798738845,6.40386226829867,3.6265640040590204,4.52147882351625,4.84150341707084,3.56742684980604,1.38736662977331,4.60766847363555,4.830686338510519,4.638469441458559,2.81753491740219,5.79833172371158,9.24865337856191,2.70856030564875
1993-01-04,0,1993,1,4,1.653683454268893,1.65864327491476,0.5736925343655768,5.631752178121977,1.4644970445527,1.2271865919707499,2.3180096021460397,3.29983319962653,4.7627512451127005,0.8448645146664331,14.7596386869992,0.8598853867731581,5.14580391330476,1.2024955746304,2.3316501870049797,4.818668768666229e-07,0.532668168382766,1.82780636597812,3.41118242297696,7.609718343949809,2.36696298184292,1.7169207657835501,0.0,1.09567613139761e-07,5.21797420401463,0.991256153003764,0.306723904308979,6.096773240020441,-0.0,5.097104939624259,4.55289940638321,1.47014654742208,3.0231515576953503,5.244965981115691,8.40790245454642,3.4525839859244,1.4079430541547502,6.07842601489354,8.56112737628082,2.16433941219662,4.56328498670444,4.82451661159272,4.645817206703071,2.42972345660096,5.00150395277599,6.3289901383926,2.26714060589637
1993-01-05,0,1993,1,5,1.7843238420898533,-0.7305592837685246,0.5829945405732228,5.6415101645692145,1.5679809385671202,0.8341629229834259,1.98719019655071,2.9183654177619998,4.658878806445911,0.37269322406843497,13.8044615155814,0.728785124233173,4.81270210740163,0.9926026418459591,1.78385945345929,1.61726806187869e-07,0.48355381850264506,1.8967433749791598,3.38546187436715,6.986905394171781,2.06293528429141,1.6368334138939,0.0,1.14417771666063e-07,5.104207941707809,1.0913508177379598,0.281418888194112,6.03780679267372,-0.0,5.100980708070731,4.532846408005691,1.58628123693674,2.64479958000926,4.6982914976198895,9.106647548853429,3.28483483218365,1.51917003908115,5.6244932440761195,6.39441323578527,1.81383049154478,4.53623700026839,4.8180316643034296,4.65857764835342,2.06922332166787,3.7680051256927802,4.06812244277653,1.9398354823336899
1993-01-06,0,1993,1,6,0.2387684644631889,0.346500792941202,0.9297467919698528,5.400348499515974,0.20539415451514104,0.45118563111482896,1.1188046434019099,2.2446869070788398,4.56965825758934,0.14943207838568698,12.949683662202899,0.512681606246589,4.434499948304679,0.46053483120754396,0.7263743012402659,5.4279638413428606e-08,0.46960096541479796,0.746352581804026,3.35991953707192,6.25277932003318,1.37250328599424,0.8924850359369059,0.0,1.40527350703915e-08,4.89163295846598,5.36514855479103e-06,0.24593769699259305,5.957622941027111,-0.0,5.06671286701791,4.5061901613514195,0.212335167832873,2.00836479662733,4.15956910821864,8.69432738610597,3.1069495276910604,0.20328706313798103,4.6498397454524,4.12862638102376,1.65675163529411,4.520425488604809,4.81055151741863,4.65509954889628,1.22385651626179,2.4895412191813304,4.149676477474721,1.52393910832462
1993-01-07,0,1993,1,7,34.26124516556507,4.5582743449781065,0.2889845627107407,7.023659244917716,31.236485157383104,10.035525310063198,13.659704551926,10.2697233029145,4.48204690198928,13.3040076159325,12.272939266112301,4.749447304615701,6.1035841779209195,10.914179690787801,13.6171051250863,8.293045391871509,7.7929571036068,28.6613758016688,3.5457967700069304,5.581257374681389,12.1906817417344,15.1168855370803,0.0,8.7682359417433e-06,4.87298401556571,30.9592403811486,1.1609205045001498,5.94654961730384,-0.0,5.50311927428784,4.57660610238704,30.4571542401608,9.676082961872439,4.71360620542972,10.2737713149892,3.6387655947386897,29.169961094109997,6.17239232342653,9.17519256267324,1.4079989808890199,4.511771100941731,4.816139840155049,4.7996060071807,11.931281131153801,13.5451717956716,37.3229343952839,6.67447010967998
1993-01-08,0,1993,1,8,3.756969943050741,1.7032915510758055,0.7375955925288037,10.530958373668929,3.40390015391352,5.060099172437071,9.727693063560528,8.63122453552007,4.40345839364331,8.660662837206239,11.6378158586142,3.6546549624350297,6.1330947920892,5.0369316222564295,10.668253564268198,3.8244597633978503,4.14130281597574,3.61797864084104,3.52712363534951,5.07121162815455,8.89854072329482,3.82033592267753,0.0,5.16013419229321e-07,5.093681641507191,2.81861375833789,0.635035850047478,5.96496469978469,-0.0,5.66746624899812,4.60564736286487,3.3398957634035,7.545672699904911,5.436911677697751,11.4693456486782,4.323458517107411,3.1986772882831,8.081492289360929,10.0489155493409,9.74754564003282,4.5090540386008096,4.8241482049834,4.89889443047271,7.62278030641356,10.3770517575519,5.7078113103563295,5.68330739571192
1993-01-09,0,1993,1,9,0.06786200925954614,-0.05860390543300445,0.4764994935158496,8.224588576960311,0.0609695470441773,3.7874768047789003,5.9477253007024595,6.4814196082282605,4.361348073376649,5.63914212478115,11.2012552264939,2.49099485409138,5.8312452903454,2.02581713406333,6.86170296549725,1.6962382193672698,1.837231061067,0.63521008054506,3.50058687230165,4.6190632256717805,5.6134549372701,1.9944602297948,0.0,5.839156081723829e-09,5.32934940786635,6.03066180468556e-06,0.5100495460530949,5.9813867568941,-0.0,5.408628368027849,4.60396084280329,0.0604047194133149,5.54834944540725,5.865744253062919,11.4100228190711,4.91649682264848,0.0577775940523056,7.00736561008905,7.303482781237559,6.17314148238523,4.50988523814625,4.82923816007166,4.95941476335133,4.83664760571954,6.8520031799562,5.52408677174391,4.4144981303087905
1993-01-10,0,1993,1,10,12.127222681655585,2.782388655735837,0.2517382432701166,8.382807357212004,11.057360666127801,5.59454968141276,8.242034840280171,7.895282375825059,4.28204546252325,8.015355387557111,10.996836914368801,3.07568560264705,6.2751257474511695,4.47900701734878,8.42772168263789,0.732331043895362,2.5089408139626603,10.468015645877,3.5381378901725093,4.248912083616069,7.54642290459645,6.705990263867401,0.0,0.237123413944485,5.69213404904034,10.666912091627099,0.7045522047117672,6.01175284099826,-0.0,5.3405171292568605,4.6218275271260705,10.780764133916199,7.15061843353891,6.299246062853871,11.267494505216401,5.57293821667065,10.325095083332,6.4432387583887,6.66320005077723,3.6126195204498197,4.51406497429933,4.835214535514349,5.04849260935951,7.101775283549429,8.701751145175201,7.9588001419999195,5.30712698550258
