Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.05764490522619424,-2.8288662036347803,0.2941551999368046,1.4338534815981832,0.0471408492109691,0.37206802167119,0.24387930906762698,0.5410863875705061,2.25722283151199,1.11083387829788,27.5104494396562,0.17973179600521602,3.5123441659419705,0.0102085849352747,0.14519983770675798,0.0645850965962245,0.39188746825513704,0.5865325810558559,1.04450098606294,3.49658463172346,1.4423502722523098,0.0730649328456624,0.37193856303096,0.0,1.7522970843717098,0.000836597247029375,0.9999955213028909,2.47976867182836,-0.0,2.9158978597111602,1.77381305438405,1.8402256695268997,1.61668488920919,2.00986004920716,0.771902311240792,1.1495458004609298,0.0476063713507034,1.53863257533252,0.787313195467246,0.353831958122835,1.42208333146663,2.8880597131552297,2.63497248114375,0.4468048795529771,0.21728274863764896,2.06661375820737,0.28434603743321
1993-01-02,0,1993,1,2,1.078623377211955,-3.1618723578249597,0.4128900592794764,1.5359437228644186,0.8800563121294419,0.27516963596201005,0.49673545469930397,0.733558749666334,2.22532959485875,0.7339818361149999,27.1823348391716,0.22851869916554604,3.4766252416682004,0.0335914520358017,0.22808053990822402,0.0224756639381511,0.33223244074987607,1.21486238694074,1.0669628843647,3.4958334064391696,1.36595387333347,0.0874453047581575,0.43526658409366703,0.0,1.6857404905353999,0.43757003327117294,0.9999951011166209,2.2431356774612,-0.0,2.87433834750164,1.7049946437570802,1.83269105094828,1.49970625739494,1.9202352059316599,0.7188017873172501,1.1374595377086698,0.890801191300562,1.4946331854054902,0.63099569566124,0.260478685358841,1.40794202706222,2.8698170192883903,2.62048874428016,0.35708493798153207,0.150376349752882,2.06458808978833,0.507852380626436
1993-01-03,0,1993,1,3,13.289065756332331,1.2152466138880984,0.18969829067247249,1.9515855423452475,11.0852899304463,3.14590694697377,7.10836326779875,5.23191092155834,2.27129097351674,4.6454177405311,26.8093569559932,1.8696010855416498,3.4765466755714303,3.95431391703668,4.97635440037042,7.41968132057631,2.7528469341007,9.329048368085099,3.53567724720981,3.49544422841725,2.69977614567749,4.3296149514421405,4.48496563798246,0.0,1.96639481792598,12.261909341714,2.74285109648834,2.3248505578848397,-0.0,2.8458282996159907,1.7752564974746698,4.2147410634272795,2.49726732202947,1.83118716227887,0.6692310297109171,1.14105236972591,10.9750179150366,1.5498117167111,1.30588463082843,0.600647422222083,1.3936613824429198,2.87618287344455,2.67796488779913,2.8355898176951,4.20920532596737,3.49737465766725,4.6601403206019505
1993-01-04,0,1993,1,4,0.6087826436940975,-3.4893117751366014,0.3691752323143252,2.6799875428215505,0.506476949756522,1.1405482939905902,2.19914891435864,3.57480577325723,2.3481627451249905,3.4051933529818,26.3115739121459,1.27881959189625,3.4573833952516297,0.40676644064785794,3.88089603970147,3.7880815053141497,1.12887133324816,0.948073430607804,2.23846223353705,3.49534294127393,2.40094737004379,1.11235456720786,3.1103029384710896,0.0,2.6793702768256,0.4270099849098761,0.999996154780775,2.44183810033471,-0.0,2.80331611298833,1.7942531561414299,1.9513159632083201,2.20101150919431,1.74329782249192,0.622864953086393,1.14844609449731,0.502774444705148,1.7446387233301899,1.86043538988119,2.0172087345868897,1.37928258375709,2.88533664755911,2.7148302312095396,2.7400822770574904,2.86963553414487,2.0818429618025402,2.67728146860718
1993-01-05,0,1993,1,5,2.511831596004765,-3.9470396365634017,0.3984500914356691,3.229692051220987,2.0905195497173,0.9992478670347421,2.51316195771077,3.19336781040208,2.31983905887263,2.46446468011115,25.739421124807897,1.1267280710026102,3.43984168591087,0.294355509526859,3.30257168456831,1.8360867330872,0.7408663413983041,2.18727164787228,1.65164472661127,3.4953849202921403,2.3599034379921098,1.29293441874873,2.72398160150475,0.0,2.6562800926014503,2.03864407337928,0.9999958810044142,2.54395082413425,-0.0,2.73977195873298,1.80077863387161,2.2729692775247003,2.18143451538109,1.6570937588447499,0.5795268440122691,1.15337093383447,2.07444185440508,2.01094220738814,2.09613744068263,1.3912339940765,1.36138968130597,2.8931680251880096,2.7417260940251897,2.41515387052128,1.96081121002857,2.07647443742008,2.26170964915887
1993-01-06,0,1993,1,6,0.12381790543122652,-1.2279570176531769,0.4012035990051144,2.9346591679337566,0.102650090520299,0.8039853191410109,1.26092531498098,2.09314037668268,2.30372536198096,2.59883735465901,25.2424115178726,0.740120935133862,3.4145392409492006,0.0509924314794496,1.94153718560375,0.792937065148767,0.446623424881493,0.630499735409313,1.39520771848786,3.49571162481472,2.05207414028433,0.506569544475209,1.8880801385563202,0.0,2.3968113789043195,0.0115946205732022,0.9999955849230879,2.56182060364398,-0.0,2.6848194234822405,1.77388742733134,1.8519004035641997,1.96631642802927,1.5729977132553703,0.539059044714443,1.1528670630056101,0.102256879984441,2.2018983844094704,2.06441869965839,1.18550953833278,1.33841350164447,2.8942085288264305,2.75559054470576,1.68398984584576,1.34249208094552,2.07241281513431,1.26755363222295
1993-01-07,0,1993,1,7,0.1411082899972357,0.4522873199717505,0.4167782777463653,2.6877432355689086,0.11650741793795401,0.65328934601636,0.8101218099890519,1.3934473939573602,2.2628944336485297,2.29415317925704,24.842799768808103,0.492331507887384,3.3847462421013796,0.0219377551864956,0.6511996217739959,0.6133753562763629,0.350976607696563,0.6400919907940079,1.28977705718646,3.49703928354817,1.78811462315082,0.294479078908938,1.2960797790192802,0.0,2.13500356669483,0.0010810150469282099,0.9999952576828709,2.49427659838523,-0.0,2.6345089629569,1.7265712443848003,1.78539577984185,1.7893370829131001,1.49132989784266,0.501296059800603,1.15699867004695,0.116537549395058,2.46845416082248,1.9117501578800902,0.8037078077900178,1.3126992997853,2.8882649037406005,2.7096858726528597,1.1166261784926,0.9207682788056479,2.06929305751052,0.748117382019159
1993-01-08,0,1993,1,8,0.20953822364814226,-1.1106559185797666,0.4276517719262727,2.7610266180592453,0.17229207869598298,0.519853622610003,0.517802266403838,0.9690555465001071,2.2189134344352497,1.8759355875431103,24.579517336279697,0.33941034454842406,3.35111863202839,0.015434696449118001,0.307231365923683,0.21345510298339102,0.323824361750631,0.6809389979952429,1.25392305231867,3.5013560647379305,1.56776662761078,0.17125424750975798,0.7021276675681889,0.0,1.91178622228969,0.000763023509008214,0.9999948942640041,2.36374760857932,-0.0,2.5946199831357,1.6679301004061398,1.7075226355146997,1.63155999771155,1.41233065418296,0.466079157122261,1.15930935018298,0.17305162487635098,2.7398228953926598,1.67698590804773,0.563627228232075,1.2854255644586499,2.8770408489711294,2.56788075219276,0.748941483478881,0.632497172118907,2.06683794267442,0.49149271500724
1993-01-09,0,1993,1,9,0.0,-2.699091036823221,0.2891272990443702,2.1239518566691697,0.0,0.419989760729765,0.256443535072942,0.621751894220838,2.1797916106815602,1.34046564531558,24.4882907915737,0.218708345587668,3.31342862927764,0.008276894070931759,0.165207791660509,0.0742825425511489,0.320295491022555,0.551287858722615,1.25012136060506,3.5081203083892993,1.3539287770254698,0.0995930090525359,0.42625236992325605,0.0,1.76723879054171,0.000700813977956002,0.99999450810785,2.1894945321089803,-0.0,2.5672698913199103,1.6024965885855702,1.58616542234761,1.4587750797783998,1.3362139478548,0.4333213204058421,1.15670926228904,3.58782183901664e-07,2.33534901334,1.4096350217456202,0.404801969166176,1.2557418421751698,2.8623150986269397,2.4392414755641805,0.5499856751059019,0.43506524049958706,2.06484444577125,0.286806441401455
1993-01-10,0,1993,1,10,0.3546234970155692,-1.3165743454752965,0.3616169668361896,1.8297103706010591,0.28973852312446996,0.323505079574752,0.224079072293596,0.5259526330263821,2.14366226359279,1.1087698867098899,24.573581095925103,0.176825430663721,3.2733623667189597,0.0120521215467036,0.112631169212706,0.0258503826972888,0.324914183573448,0.7637164544964901,1.26107129986924,3.5147834507214304,1.20879320820321,0.05791837489303701,0.33090284337738696,0.0,1.66455052624115,0.000720996815943744,0.9999940708790909,1.99954999324289,-0.0,2.55195177674344,1.53699692451664,1.52569613452208,1.32441251545745,1.26306735722432,0.402823747988745,1.1480406851281202,0.292872337568093,2.06207003552485,1.1465931455076002,0.29480206177989193,1.22199824141261,2.8461977911664396,2.36704735800195,0.39826889111513203,0.29961694187117,2.06316751115635,0.28195859456880895
