Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.05010064966233728,-2.6430589111825458,0.3517862572038189,2.4518856655290104,0.0451087811463428,1.76952605814201,3.27027493921173,2.5859405304374303,2.40974291042783,3.12484627597653,5.14476350436476,0.0,4.692289646336611,1.23585769529158,2.1808151886876397,5.81913905113561e-05,0.9985359717106651,0.0578237841664499,2.45728034800967,5.03756403057385,3.3113720079464,0.443099907180198,2.04636832018235,0.0,4.408783693598799,0.00030721409498351697,1.0,3.45604359408737,-0.0,3.3273623845632403,3.3393743453372995,1.5275201970232202,2.4280601106801702,0.39887834544103296,0.0825231703538391,1.1999268169438,0.48407504898189796,1.14758215272826,1.3319936344949999,1.3820190520332198,2.98038880275209,3.5065042553385095,2.92569856748779,1.9573734804464498,2.0648359751139598,0.8504254828824229,2.33273263350112
1993-01-02,0,1993,1,2,2.959257392823069,-2.1912974044868165,0.4999014333380583,2.2834812286689417,2.65999591218918,1.67614698604565,3.1600869399998794,2.7366724704497405,2.27645686954925,2.39110826851288,5.060204303256669,0.0,4.61211655619112,1.46445259137698,2.22988182031919,2.06806645336625e-05,0.9382985005822149,2.6488681360150803,2.4104232459817796,5.048809098088429,3.2212569297210596,1.12602583515216,1.73396674031832,0.0,4.262703501883919,2.06366896917669,1.0,3.2906052247195,-0.0,3.11946530255282,3.3367025709909703,2.7314576925273997,2.5753737769954,0.36285237192287295,0.0690223382116044,1.14123482534712,2.25415325559231,0.961361039680246,1.23865538683779,0.899942965120572,3.02178679553526,3.49306675464333,2.93301941094296,1.61086289148247,2.37494779826456,0.84788228207743,2.4249552697961
1993-01-03,0,1993,1,3,13.980972755986452,1.0984591489685411,0.1144385603674542,3.196689419795222,12.693923112854801,5.96820858450043,4.70352566896178,7.30870491722234,2.1558845671197,5.76992481889184,4.98210681076163,0.0,4.77357697619773,4.95418414886096,7.28126932143998,7.349710701066679e-06,1.7753537459551498,12.603865938496899,5.2404822381778295,5.06410369785438,4.42066669739938,9.5934860224357,9.22422744195003,0.0,4.16771627535277,12.639311141749499,2.16847124788569,3.7056679616702097,-0.0,3.37230150572334,3.3373477593985497,7.997561514576429,6.58843122521843,0.33006981310529304,0.0576790092191614,1.08546498769406,12.5710438016115,0.921281571185472,1.15093163500075,5.82667243369569,3.0529062190874203,3.4952403623204304,2.9428339737522204,4.39444223950912,6.403127219669241,0.845602009545127,5.9056270217293205
1993-01-04,0,1993,1,4,1.7583087805483766,-3.5543994586513783,0.4045898676266702,4.995691126279863,1.5934460700083202,3.8164063644053,4.22609014697095,5.04991843850463,1.92081590369131,4.52005133029385,4.884444861327911,0.0,4.6956334704686205,2.20062999565779,5.27591918341895,2.6120170027154597e-06,1.22765752965477,1.5935293844598002,4.14542514020756,5.081840121387519,4.05087904279225,0.9713159261044109,4.8596085304323395,0.0,4.09861653899316,1.34146824095829,1.0,4.0428094236767,-0.0,3.97622073938047,3.3399340049286903,2.40884820109952,4.425795953249151,0.30024110862302805,0.0481579986943966,1.03233801830985,1.5490733843847901,1.08756535824668,1.06779408317995,2.94727538413375,3.07936918050656,3.49999208692379,2.9520703932134302,4.17235410053436,4.14821861578896,0.843557482336418,4.25777607655473
1993-01-05,0,1993,1,5,2.0105220026142283,-3.8574194643579376,0.4468322844359014,3.797508532423208,1.8183169777999197,2.61231777885615,3.8483095909682796,3.8125438288880096,1.7695870176573798,3.51463203233001,4.78259422516058,0.0,4.61578911911183,1.48208963863428,3.3521743561516404,9.282859013057421e-07,1.04073826730286,1.81619745415241,3.4057709742782905,5.10076522596293,3.75778405985398,0.974184430906299,2.2764227790252005,0.0,4.128346615014779,1.4599275866879902,1.0,4.15686595769046,-0.0,3.86193044802456,3.3426387522309704,2.496853565632,3.3832837846096098,0.27310205997745896,0.0401754150672833,0.9817491969379291,1.7659133776243001,1.03461388690652,0.989359398151267,1.59271741293764,3.10191798105875,3.5020493292543797,2.96113267919423,3.38024789835223,2.70274394295594,0.8417243279015579,3.32863656914836
1993-01-06,0,1993,1,6,0.07478574393609708,-1.0288366824665791,0.4698678378500303,3.3137201365187723,0.0673750709109525,1.4497686282599598,3.2433162268596,2.29166465317019,1.84313675262104,3.63261598754664,4.68965788532257,0.0,4.49007334732912,0.505314016684075,1.76334527976237,3.2990394536760396e-07,0.982931049307081,0.0804048633454049,2.49089580810471,5.119687297486231,3.27943850339141,0.36116337931840503,1.28103529148337,0.0,4.23365001128327,3.1283039574814e-05,1.0,3.97924541015916,-0.0,3.78346301476371,3.34365483606586,1.5634913428863302,2.12556929227068,0.24841162213502602,0.0334897554718781,0.933596440979463,0.513177663478928,0.8852321609904209,0.9156824905025409,0.8286100285666651,3.1209618396935404,3.49689033655098,2.9698277556919197,2.3018265023722897,1.7972466447678102,0.840080693490208,2.15462430144825
1993-01-07,0,1993,1,7,0.7277659493540576,0.5469131412438704,0.4039337359023025,3.081962457337884,0.653798333834861,0.7519238458630709,2.82825873748714,1.6551476063272101,2.1197645871238704,3.41753992708498,4.59317469383735,0.0,4.37181608333267,0.53419491576594,1.19326526453542,1.1724471201809301e-07,0.97238005224329,0.661396344580818,1.85578854609247,5.129034709134361,2.93794651250232,0.281511240120408,0.548436710755434,0.0,4.16299339112386,0.112450006768911,1.0,3.62306000458942,-0.0,3.41555907134045,3.3422871935718703,1.7506082713636801,1.65380570519157,0.225949999674186,0.0278961344828969,0.8878033841687091,0.6360190746387501,0.8117784652623109,0.846934861204458,0.4143050143383689,3.1378031550901495,3.4847171653093203,2.9757717278640894,1.1479696385408402,1.4373190956092599,0.838606985617826,1.62912454321586
1993-01-08,0,1993,1,8,0.19743958115902493,-1.5089850802470497,0.4604989867097986,2.9683873720136518,0.176681901612749,0.295495152601843,2.38935883446971,1.06195715454898,2.2225814561895896,2.8998477189705896,4.50215587637781,0.0,4.23749131203808,0.254552756762184,0.773287086132195,4.16676511124725e-08,0.985133439456947,0.188779580103158,1.35115049186434,5.1303318094215795,2.57981418154128,0.21888815777062196,0.274847115178612,0.0,4.15171590498024,0.00013933278836956298,1.0,3.16273197132411,-0.0,2.9688323000405497,3.33831841288592,1.41332067182842,1.17349738624397,0.205516827979963,0.0232204532246829,0.8442375914745341,0.4344060279201529,0.7897373407537891,0.7828137663994379,0.20828232918681397,3.15333075742122,3.4657644157020004,2.97838227309171,0.579429517704861,1.01706423229058,0.8372856364791791,1.13282174051207
1993-01-09,0,1993,1,9,0.0,-2.2767548063846155,0.328182883463445,2.737090443686007,0.0,0.11348845633459599,2.00256276907251,0.6299295353087879,2.04929452933674,2.24641499764769,4.41491998132926,0.0,4.0977376630662,0.10716100152692098,0.515228329986555,4.16676511124725e-08,1.0055957708488799,0.0139302317641939,0.9805638042004641,5.11851539918087,2.24551636433779,0.17039327355587602,0.161444623861641,0.0,4.15185782432967,6.64401659932781e-07,1.0,2.66201000644584,-0.0,2.6090472912285696,3.33184016583902,1.2143603209720801,0.8067284993109959,0.186929567759498,0.0193158138259916,0.8028389728170291,0.289331257485409,0.803606632208654,0.7234462964069691,0.10414116546479199,3.16783751874307,3.4410047924076896,2.9795974046992098,0.32874936040065506,0.673886310426006,0.836100894517425,0.757245482829727
1993-01-10,0,1993,1,10,2.687086162298401,-1.7438746980802131,0.2843728919504952,2.5018771331058023,2.39767639131057,0.620381298853596,2.06418057647631,1.46617858176824,1.91096756649154,1.95301576665498,4.33885985889754,0.0,4.01085284031192,1.2866677463024199,0.861607866214567,-1.20510804484958e-08,1.0244253958881,2.38703630170016,1.25450235472255,5.09917232780466,2.26109865091041,0.784666496728527,0.319255273531001,0.0,3.89535259583198,1.70304699990209,1.0,2.30564747868912,-0.0,2.37225422300771,3.32418313512451,2.2668520064875297,1.5349207365818403,0.17002193534163199,0.0160578247108826,0.763499757415049,1.72634663251223,0.843351504883728,0.668594778848579,0.0520705827323958,3.1815566365415497,3.41555611583542,2.9798346496633603,0.484272669236004,1.38272337086627,0.8350386366480501,1.35185692214673
