Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.3818405909738413,-8.82514381267891,0.11517436239714653,1.6570845688530422,0.35734015779272,0.38869501631724895,2.76129749539125,1.9161352707428798,3.21342957911583,4.01885421769294e-20,2.1588176749723402,1.6417398857841203,0.8929182890506451,0.7726019213614191,1.87955918236568,3.0918583531237702e-09,0.4553723835795929,0.821712108340204,0.525732033737734,3.9560554725899704,2.46329807785542,0.24685564821810502,1.07300851161414,8.495919090012589e-10,3.0952972851236003,0.267931411908778,0.0,3.65986901793773,-0.0,2.51604710339387,3.44697075118087,1.27601819350784,1.75654711018835,2.7912208393048402e-05,0.0176759972207717,0.00276476320352472,0.592057233252457,0.685470832436717,2.4758710526535102e-05,1.0682031642674301,0.803372305443358,2.72664329757893,2.2757085790747498,1.61909356572162,1.45587983081916e-05,0.8682792104871421,1.69667212354563
1993-01-02,0,1993,1,2,0.08000679874876276,-9.62424442619722,0.2218603573464817,1.5949140078282529,0.0744693726557611,0.189550424720885,2.41759871275436,1.28997709817221,3.18027493031506,4.353536421003779e-19,2.04474329762358,0.997134263648551,0.69643966032754,0.351838600030255,0.842746594913589,1.3881849999177598e-09,0.4182525694342829,0.6721736392833921,0.32809188314907106,4.089935527204299,2.44635873335935,0.0935119127959267,0.501914495021511,1.64796360571672e-10,3.0609626693026697,0.000449140357204566,0.0,3.45208147359933,-0.0,2.53613494909338,3.33805949456253,1.03485901362478,1.13493647493754,2.1266546496706303e-05,0.0152863569760618,0.00217256185497749,0.43100012475362504,0.683614602170822,1.77568740153097e-05,0.591948420956526,0.7902914426318071,2.51126301991067,2.27832021559177,1.1491587020341398,1.11527347964835e-05,0.868278705832138,1.55042055489346
1993-01-03,0,1993,1,3,1.4937367581829772,-3.893731514881944,0.18475703740687466,1.6191673585577036,1.3875760761591598,0.0763069188136012,2.2866171959960098,1.35915360273074,3.13456786776369,-2.53958156154712e-17,1.93609843493256,1.1258437758768,1.51173767302645,0.598964666584469,1.10553540572433,6.23268395219248e-10,0.38822317163361797,1.16030324473406,0.20449779646216298,4.14275918108756,2.4387611754677,0.491891395930409,0.864839431927663,3.15693508839834e-09,3.0502051139189796,1.07838257700469,0.0,3.24060468249363,-0.0,2.44050981943732,3.2128325872238,1.66758487892653,1.2421602529194098,1.6199473983350597e-05,0.0132201267115815,0.00170718765262509,1.1521590546148799,0.6817783393339171,1.2727301468394099e-05,0.402831024830034,0.777425309117144,2.35096788524192,2.2764825001357405,0.9832755890463459,8.55940026089951e-06,0.8682783693717221,1.47926052417583
1993-01-04,0,1993,1,4,0.6629529473329959,-7.290513787810389,0.1910159864795752,1.7066160597793858,0.613481378861936,0.0307187170242407,2.0718762297606,1.12161883816826,3.1174664732585198,1.65796496740898e-17,1.8361927075090199,0.9009478929811551,1.0118187498778,0.45770186927753903,0.8070025468691892,2.79835535250842e-10,0.39340910434281295,0.840730504148836,0.12726798755694502,4.14218363143291,2.4257872276274197,0.23937501989499102,0.667365430943924,1.3675332585175401e-09,2.9822559936305697,0.439076634801406,0.0,3.0249922662512003,-0.0,2.37329010866292,3.07516478010577,1.1815427722816498,1.0133345330349999,1.23371201526172e-05,0.0114331843538571,0.00134148678362946,0.7204722744311801,0.679942894414421,9.117479079648981e-06,0.3743534658210229,0.764769016602211,2.18777012719923,2.2733650251366897,0.766347501126871,6.5807874287425e-06,0.868278145048945,1.3806078173913798
1993-01-05,0,1993,1,5,0.8224304054307278,-9.194043817702726,0.15579787259654707,1.608236270904993,0.7590961514429301,0.0123663697904047,1.9056349814703601,1.01946645592306,3.2403515851877303,5.54727173434283e-18,1.73918749578771,0.8244176143954821,1.07966319930485,0.446001371578519,0.7600529300078299,1.2564077914070798e-10,0.403305369780689,0.8689055804109108,0.0790992837732176,4.08514010088566,2.41393434872694,0.289762717775562,0.65309142747635,1.6905389282976098e-09,2.71965305314683,0.6002969793623171,0.0,2.81157714347629,-0.0,2.3295427778806297,2.9294260191178596,1.19516523415805,0.926444823272802,9.393867832864051e-06,0.009889053302815809,0.00105411608689329,0.8011769822149091,0.67809859840071,6.52816670084276e-06,0.30896045647079495,0.752318846397453,2.04316907973422,2.27160438239166,0.656173038140361,5.06811649559824e-06,0.868277995489871,1.2987511151109
1993-01-06,0,1993,1,6,0.4774432958297738,-8.164663651513571,0.17761193471885814,1.6362471830150636,0.4388820757762171,0.00497830367304582,1.71566274492285,0.834555423790558,3.21095116762535,1.8560237580127398e-18,1.64699262608621,0.6550338880542099,0.882218864592182,0.343180608923914,0.573953796092361,5.6410296029538e-11,0.41437527861414497,0.7529938898328822,0.0490802616468403,3.91661688750554,2.39991616730254,0.16370826480177098,0.507564685563704,9.638473733219249e-10,2.4663693962976,0.28946347456063204,0.0,2.6001807528675496,-0.0,2.27695203628948,2.77806069833825,0.9611152693762021,0.75119657478284,7.15152433135092e-06,0.0085533279713665,0.0008283007894937179,0.6209065080454229,0.6762446148776701,4.6719148714587305e-06,0.268696807810706,0.740071377539721,1.8989800903979799,2.27175207211394,0.509784021250826,3.90942974430289e-06,0.8682778957767842,1.2104979481675602
1993-01-07,0,1993,1,7,0.006880790054539043,-5.825476315855344,0.2590333481292192,1.8155853398173405,0.0062735975221191,0.00200410531798035,1.48296701184964,0.552285691067923,3.1743000729468296,6.2099431130821e-19,1.5564478205343402,0.38869797749837504,0.646393540213422,0.183551744696102,0.29926118766645504,2.53271391653531e-11,0.421332062481859,0.638271672777562,0.0303751267438298,3.67300432158495,2.3829479610136097,0.0335324815404374,0.287669841136536,1.34321952521113e-11,2.29821695026002,0.000161014799759851,0.0,2.38640511009123,-0.0,2.22613935727094,2.62071360203921,0.664220361585646,0.48040592749999,5.44351175218469e-06,0.00739589580657532,0.000650857382903618,0.3751177734559079,0.6743975256058361,3.3419100211689e-06,0.19221403484152697,0.728023296264459,1.73684262304423,2.27174551470643,0.31185515915063106,3.02023757763736e-06,0.8682778292967009,1.1110451678603501
1993-01-08,0,1993,1,8,1.6652038577718782,-5.031033758026631,0.2008142615865488,1.8835630411576323,1.51586657327557,0.000806788494503345,1.4812255113765,0.931419214182751,3.1349936343213303,2.0777424481357896e-19,1.47677598301499,0.8116071708913951,1.39586617036035,0.5380915057833421,0.8138563463010869,1.13713989014572e-11,0.43419431060972297,0.9876690188301049,0.0187600703647797,3.3864097281733,2.3767802180385,0.469705536511187,0.7757204494772141,3.44959120673177e-09,2.1712109215869297,1.1337693469370902,0.0,2.19784334285225,-0.0,2.1753853536700998,2.46608431887573,1.43819663639314,0.88364394453227,4.14280425958076e-06,0.00639563425179099,0.000511425218525544,1.2226764034376698,0.67254827830311,2.3894280455029096e-06,0.20637120187624303,0.7161713537906641,1.6598268978643997,2.27122791798126,0.40920787259764596,2.33664331185364e-06,0.868277784973517,1.0908296400155
1993-01-09,0,1993,1,9,0.20745877396395515,-7.86985939697789,0.1599480371130417,1.7581971296406118,0.18794822995271998,0.00032478716014731803,1.3116166249611,0.684537249201957,3.0956557452613698,-1.02725521078301e-18,1.40476039866222,0.550604930973097,0.727455711193433,0.307011359393803,0.495454025736368,5.1055396399824295e-12,0.447190201599105,0.6716208986357701,0.0115670317388873,3.07811188928687,2.36126386735298,0.0724324570104322,0.453145915568873,4.1576186343868993e-10,2.09563596787435,0.0752464585953576,0.0,2.02035567941302,-0.0,2.13894916488477,2.31532954386241,0.6776887796331459,0.621263485545627,3.15247246260386e-06,0.00553173021181945,0.000401862342849177,0.47269229401251295,0.670701484958133,1.70768461102583e-06,0.254379650184443,0.7045123565199979,1.56008833152363,2.26772410118665,0.32264087042872497,1.81021858502268e-06,0.8682777554226421,1.01078615429158
1993-01-10,0,1993,1,10,1.9996824340815682,-7.272913825802139,0.15694904642703425,1.5354762187166409,1.81378667802788,0.000130748889101965,1.37493895904602,1.13261005327981,3.0640675059022997,7.5307067198311e-19,1.34159716691917,1.02691165294827,1.5133417230808002,0.7321096162364019,1.21877343029246,2.2922892109687203e-12,0.460240941663894,1.0734056429273,0.00711996506276334,2.76678964037583,2.35737454077868,0.678316620424622,1.0695764828543102,4.26846761401954e-09,2.0589313068551798,1.6272362545952999,0.0,1.8772509256910903,-0.0,2.12043495670019,2.17668468026259,1.5365927764761698,1.08032554755495,2.398582412528e-06,0.00478499855682385,0.00031577053705675095,1.39162536817312,0.668859381413982,1.21995335193364e-06,0.462155739705486,0.693043163291662,1.54250404622531,2.2698154607573997,0.517345656717172,1.40417216017541e-06,0.868277735720668,1.0136760786708299
