Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,1.1098725858349816,-0.842329613924141,0.3448166632327592,4.982098263407168,1.04181541222698,2.58556344640827,0.967939415476824,2.38921350384926,4.46870489545761,5.43069551269029,3.78217314739758,1.65412611263846,6.995530628073679,1.14058831282419,4.01427416543422,1.5389207994771401,2.80149018914751,1.1178608362061202,3.66626714740088,4.07315029147827,3.6061889831957203,0.688544162628741,2.30826234981231,3.9020370228657993e-08,2.48667632017307,0.7238528597828371,1.0,6.93338895020002,-0.0,5.689979424087219,4.31453887623114,2.45393004346812,4.24611895923109,6.8440205488343295,1.3007653959961698,1.9030242230218,1.49775179691468,2.90906370686685,0.992323408341504,0.9755446706945129,4.769585965625,6.45952425445267,4.30511305116899,2.61272658451417,1.01810364006163,5.48916483519287,4.96445664837772
1993-01-02,0,1993,1,2,2.078274637840615,-1.7445275182312203,0.3888280547942662,4.074408458116061,1.93867337810366,1.90344004372922,1.47696770633435,2.2330949376244904,5.00462964563782,5.57081337366792,3.77826913848868,1.09212475078168,6.6970508635561,1.42039890453161,3.3313538234888704,1.29924139048476,2.6121621290501804,1.98556444620545,2.99837354996487,4.09177113714899,3.01116631083061,1.07936576430678,2.12747071127603,7.197092177762481e-08,2.48694462225625,1.56603902140147,1.0,5.6711829785936905,-0.0,4.94138730717261,4.352417979028741,2.91698025552733,3.6717634962130896,6.73425656507267,0.90951467146119,1.88923461714183,1.81909167245694,2.7360168429395095,1.2155033391929,0.49842943481869706,4.52930543183075,6.260771649896589,4.31062982504851,2.02127718791886,0.9433929713796569,5.1250857137646,4.80416429139849
1993-01-03,0,1993,1,3,17.05459562119423,2.757427349631052,0.38684685844033,5.0121341434243885,16.125789623384097,6.45664585755667,15.738462930192899,9.578806171642551,5.219313263605169,11.829808089962098,3.69950709525477,3.8741627064053197,7.08558617638587,5.89220849550258,5.944948816616651,5.610547045211769,3.2550922544739502,15.5360796445506,4.8193368178090195,4.11246122474428,7.541986314477169,9.00582532840867,9.44638782557891,1.23268859822767e-06,2.48710942760442,15.5570270836585,1.01718482982301,5.86373769395015,-0.0,4.85690294680773,4.38698665371656,12.5105225659709,6.1720198346411905,7.060152943311781,2.75321963738685,1.9077823934816598,12.1445689439416,3.01259960061208,2.01312299210106,7.2974680668794205,4.24158966185553,6.32779919187083,4.35742191404041,7.88508261798661,4.34128414253483,5.96935778175857,5.77633474087468
1993-01-04,0,1993,1,4,5.2690860423540204,-1.6094509692612031,0.3779928121122049,7.804506530163136,4.97381355858351,5.44815747200892,5.12625110740389,7.434583044578379,5.60955875132038,10.9051535918481,3.6656868836568304,3.3386292714421097,6.97393732210681,3.9754874367514597,6.13867990279465,4.86598445540984,2.9543326659352203,4.88307623847518,4.37335567885079,4.13672316396845,6.64331011041223,3.1013007571086297,7.29455883588581,3.06799836841845e-07,2.4873075078252302,4.6175564511874905,1.0,6.18819939563971,-0.0,5.379564927111441,4.4191962900571795,5.0649727591232,5.64505000945747,7.40058232439534,4.13059106377696,1.92953791699669,5.52474715368506,3.95087227704242,2.74108285591543,5.14431717725342,3.943344276987,6.3390361369904396,4.38422531559057,6.5678652343046,3.3943620161332797,6.441129841439871,5.55179341321966
1993-01-05,0,1993,1,5,5.972338620089443,-2.1011093430296945,0.4151959899374978,6.248151939912933,5.629463715782929,5.09419592997991,5.583139699865759,6.70317549516517,6.27405358737367,9.585174312655539,3.65445559850245,3.1694751834909805,6.8907773608661405,3.61465916391761,6.10249050433993,4.20936873437532,2.82833881548658,5.5200514092882,4.12266507708797,4.1645579627960005,6.2814525473296206,3.38297477707859,6.5597913067589495,3.22595617443338e-07,2.4876635386749197,5.2165276249093395,1.00072284479925,6.3857132780870405,-0.0,6.313706309443821,4.44946497099785,5.51235377479521,5.44938857398947,7.62508399188633,4.59666370414922,1.9449263112272,5.58965422265967,3.8401732538082003,3.1964009726172202,4.40970465553033,3.6638675566290098,6.329118177223259,4.41246764497454,6.0298745257265995,2.7144070875272406,6.68730712051396,5.46656260673612
1993-01-06,0,1993,1,6,0.057274435396235314,-0.7078442476490796,0.4297673415249421,4.781491651915994,0.0534226315680015,3.26086580204885,0.7032157430365521,3.4027390761492096,7.239819662287211,6.80815311950328,3.69670952254183,2.09249022575682,6.53827302565439,1.64802139156093,4.684346469895059,3.6325791868628596,2.54528738647139,0.171810908835647,3.37412308910586,4.19560780245695,4.12063413348369,0.383484243426985,3.30748249151162,2.2198889686214498e-09,2.48820544015394,0.0005781620763262651,1.0,5.96445222405933,-0.0,6.42100859660115,4.47669327371642,1.6818008596325702,4.14805808659414,7.510620877140241,4.37754046742083,1.9523184933981002,1.4081927060192498,3.88772835673435,3.7600002291890697,2.21886261775405,3.3848198538853995,6.200132453714651,4.42936155832282,3.40550396112579,2.2205192874152497,6.808078137263781,4.97132933124303
1993-01-07,0,1993,1,7,7.764095347808733,-0.17407862505130467,0.3212393926497918,4.007172176242645,7.27545121002527,4.2694120269609,6.4743716710153,5.562796191034269,6.981325051818381,7.24216165558069,3.76249848288566,2.48951297747691,6.52480120034299,3.4102913019559504,4.95950436908855,3.1409960130209,2.78588895868042,7.13064446104273,3.5963822334934803,4.22956148299807,5.19097391658072,4.03791608002087,5.4372493194569405,3.75689469323638e-07,2.48860885464426,6.6794908522393,1.00310709217252,5.74770080453653,-0.0,5.81720530863629,4.5011339282937595,6.517791788725559,4.72778735366043,7.337821957810769,3.7929268740481503,1.95842732295653,5.964715379575599,4.33731725602413,4.40162781220909,3.71144645072947,3.08907242281587,6.144360954421071,4.440657419678001,4.91689578045989,1.8567463738437802,7.01978295661022,5.19600543762851
1993-01-08,0,1993,1,8,2.17839554228078,0.5871688840547211,0.5157852987712198,4.029630196622495,2.0220593116655,2.9935159532856805,2.0076018482766296,3.8793872889939,5.963550020523339,5.54464763547662,3.80462207707712,1.78776510378854,6.27154426276132,2.29165875982876,4.3162030075947895,2.68634385333296,2.67739562746657,2.08234538961524,2.9413840252250805,4.266002105595669,4.07712265757577,1.22355683389894,3.77699031858748,8.84061793082004e-08,2.4889160628549303,1.6067220236276298,1.0,5.36266517158445,-0.0,5.285110254882349,4.52231460784128,2.93318259461906,4.01529669713383,7.0181174688667,3.4241199316384603,1.9684449102659198,2.52447435819163,5.125359351217879,4.922807262840281,1.9078856438358998,2.78788551810035,6.0291970885330795,4.44879311358966,3.34035187761954,1.58435139427819,6.98176358884609,4.9152604347485305
1993-01-09,0,1993,1,9,0.0,-0.8293662988294718,0.3720871135692516,4.220316700952018,0.0,1.89264277840053,0.564471063011912,1.9531058413444702,5.184154615934379,3.6806762935274397,3.83329110564665,1.18161742542518,5.93499849651968,0.895780618497983,3.4268314436297405,2.3060853351876096,2.55520712307422,0.120430062466756,2.4027376940508702,4.30424748802327,2.6628037315582995,0.23572466092997604,1.7668825414898401,0.0,2.48911045233471,0.00052071639190416,1.0,4.66568317365048,-0.0,5.03928223044114,4.53919611661327,1.46099520683256,3.06229602673382,6.50068869453174,2.9896707702060596,1.97476546251995,0.759194884109644,5.569122070431219,5.2193308569129995,0.967637755426381,2.4883723012496,5.844727462707571,4.4260049080987995,1.76876327792229,1.37648280958922,6.682695566699179,4.5494366993743
1993-01-10,0,1993,1,10,5.508750131222016,-0.17032768807332158,0.2864467226795417,3.8191034779696698,5.080430376379749,2.60069933126006,4.162723201876741,3.7149523728396803,4.493090866859889,4.20968158445906,3.8228941352799906,1.4889242854428797,5.8289774242275,2.57980516198948,3.45119636175711,1.9837526037842301,2.654709699942,5.0715795478551104,2.42467720295656,4.34396209504986,3.4609101145449,2.7399880605670797,3.68277254246417,2.2222655754651103e-07,2.4892974092128597,4.56463050646459,1.00006572205501,4.26188862365008,-0.0,4.790348361133559,4.5519903535462,4.8605616047613,3.44459735719944,6.023087831757049,2.4914318494428502,1.98037664855302,4.02598578615631,5.42524165706195,5.26916953317766,2.0085002999225803,2.20439389244354,5.72410341627952,4.41278762144928,3.06163098257421,1.21449922466638,6.42991812684106,4.68072816017202
