Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.010855328072797444,-0.7885886472323362,0.5866813811668963,1.4956177748078854,0.00285436371192335,0.0169097538131642,0.0106010507942072,0.7261368004176691,3.6922243958197405,4.79301500180377e-05,0.7952592815529351,0.225535564372766,0.386232269920402,0.045786675014501996,0.26436858467489305,0.000232157814454887,0.6321001819161911,0.37477470632487603,1.2843908007668798,1.8700038161428503,0.14916706051677697,0.0565837080725131,0.15114726774008802,0.0,0.839259794119848,1.86608837433906e-12,5.74484035385645e-09,1.1092873002259298,-0.0,1.35924834507301,2.2966561300533597,0.10135051426937301,1.09267336454474,0.262818910415393,0.35997061126544394,0.163980446143591,0.00675995897944031,1.21117702128159,0.32148012851947305,1.00726179381577,0.582385504973861,1.0888247847608,0.879773456109154,0.084682424247268,0.358794881433022,0.8376506407793559,0.100496280800584
1993-01-02,0,1993,1,2,0.002538228197961082,0.17160554401216974,0.6050903445119648,1.3231353157367192,0.000615647226707498,0.00791948308489631,0.0,0.591478048048991,3.54470023630732,2.00839898699658e-05,0.782749277495462,0.21266875801473997,0.37535998212957,0.030701480499163,0.18921888957147698,0.000107949663856563,0.247242085768177,0.371186451149974,1.28818999500447,1.82270080664835,0.0987559873991046,0.05282668655677,0.10227550096489901,0.0,0.886680991900936,1.86715599082908e-12,7.677890387013251e-08,1.07529198560697,-0.0,1.30785759657786,2.28419635305324,0.0930070685657779,1.04796064417667,0.21961496459031601,0.360201087500696,0.156727125412139,0.00188530834211382,1.2299384925638799,0.43047889979358206,1.0021619320593298,0.548923134259814,1.06968383713746,0.8373849738088069,0.000253370038248824,0.23829310499457199,0.6970767774667179,0.0671589109772069
1993-01-03,0,1993,1,3,0.0594552368657461,2.2933128129769145,0.9327246294882012,1.3883755429335116,0.0127667121231375,0.00370899618202205,0.0,0.49211830152094,3.40972608965493,8.415718476685361e-06,0.7700364667735191,0.20087001708210397,0.36269383692966795,0.0259905875484447,0.127371235859185,0.199069337482311,0.005914254733660729,0.381753899254709,1.2953838312641899,1.77692441420914,0.0724304336370614,0.0493191221955394,0.0779990396000305,0.0,0.950474148940115,1.86811970316275e-12,0.0,1.03097947636859,-0.0,1.27450785285718,2.2697027331284603,0.129538107768975,1.00697061587684,0.23086015785886702,0.509221798744502,0.179267765305442,0.0344989856736856,1.26096561097862,0.54084241803038,0.9995718999406421,0.518543544636534,1.05039820276986,0.810931725164143,0.0,0.18035909354867202,0.5702459693597479,0.0487284270845365
1993-01-04,0,1993,1,4,0.6142457598134433,1.2895618443473031,0.5902377535727505,1.4689154694286668,0.130531404480946,0.00173706446882755,0.0,0.514190887251399,3.2891171450091297,3.52640675170964e-06,0.757459065240801,0.19382300960194898,0.3559155209792151,0.0731476343730251,0.123436937061034,0.0957513279246826,0.00186675466292845,0.503469810659415,1.30518189581721,1.73367002270805,0.12223349548888901,0.0460444516337007,0.131592844850621,0.0,1.01235632648148,1.8695954719189597e-12,0.0,0.9845855223571619,-0.0,1.25233383236354,2.25800805132092,0.50793584074801,0.985522444862853,0.25202730443316695,0.640585785803023,0.20436584584300102,0.35308407915252393,1.26311812395812,0.633629274213366,0.9982563001920591,0.49500728355697704,1.03109218787652,0.7629078182636579,0.0,0.34716796857139803,0.46201430480003103,0.072960395296851
1993-01-05,0,1993,1,5,1.2194082507990267,-1.1456347100846134,0.7372330454200785,1.5308359505512863,0.269362556978677,0.000813533587197741,0.0,0.643947002996386,3.2142835303019397,1.47765691223662e-06,0.7459363155202159,0.19175137964904604,0.35243057255861104,0.18667959336676102,0.16295149780342902,0.0445228333085781,0.0361138406326344,0.6364770878379179,1.31697758680932,1.69401157217813,0.228713888190643,0.0429872112844605,0.336977800940642,0.0,1.0031031809146,1.04782426071181e-11,0.0,0.9454026667821079,-0.0,1.2370763736564598,2.2476736136638102,0.9210058031992909,0.98425412561162,0.265501200612265,0.7084716145112451,0.22217512535192802,0.7006501185997039,1.26022842129515,0.6919740462495001,0.997587934854043,0.47645662308462894,1.0118623342875201,0.709666371456909,0.0,0.6732031466002699,0.372205865243068,0.13074639225690302
1993-01-06,0,1993,1,6,0.0,-0.5490703765035747,0.7373058365451086,1.5927564316739058,0.0,0.000381008828040527,0.0,0.52398900798854,3.3658401636897897,6.19176999142801e-07,0.7338280273158572,0.180766204263058,0.341312211865712,0.0979161989405301,0.10721713990738402,0.0207024040884118,0.0234376294211781,0.36237209291471006,1.3303057138124899,1.6572709521334699,0.15092735101789498,0.040132964309048995,0.26953449999696,0.0,0.93021352618412,1.87252223189647e-12,0.0,0.905800034592271,-0.0,1.2260968515928201,2.23556570626325,0.0816672567839637,0.9431640396074741,0.267050500626844,0.71514286723639,0.23073700117812398,0.00032894865161517997,1.26482907276643,0.7287973608045458,0.997248329000875,0.460321544239173,0.9927729456095991,0.6873914571168621,0.0,0.422511472106125,0.38396206233636104,0.0870289731747832
1993-01-07,0,1993,1,7,17.343336751931776,2.4321712173310592,0.3381836829963151,1.5992515870364183,9.14964114267396,2.16254069958722,3.79112907579149,3.6368180142355095,3.8299952031613795,2.59451401128819e-07,0.7579737754552249,0.494166433525593,0.8977362453450909,4.44637797220886,4.92797365141112,2.67817772993405,1.10159438333671,4.23936491474168,2.6889824037724,1.6225509032137901,2.9186052115845698,0.27123924574154,7.65324876197992,0.0,0.925908853149078,13.942301282663902,0.0563851092656635,1.01625835053993,-0.0,2.3599988049561,2.23198917464196,12.055457849243801,1.47464378692862,0.7323791641551199,1.41396716149443,0.288466523986172,9.9652114828856,1.29564989640552,0.8018743108395601,5.260744223494,0.445195292447308,1.3002969180421,0.8097999930682931,3.22954118374018,6.7016644962993395,1.2647702202081998,2.48901315409607
1993-01-08,0,1993,1,8,1.6130120296891268,1.5506491649805692,0.6685695461650314,2.148164383561644,0.8599355271287901,1.4607516923176298,3.11663953141505,3.25807746961459,3.73291787500956,1.08716941425319e-07,0.7630121317915121,0.49666303655678995,0.5870059400106661,1.45919734675962,3.2495308059659997,2.24009822738129,0.789852978173147,0.732315571890568,2.39384022977957,1.58734812425944,2.18960759515902,0.17064526912172798,4.0951473420197795,0.0,1.08419271039833,0.939345570140607,0.00494261848708954,1.1776003266191999,-0.0,3.05702013414535,2.2333659674414,1.23195888975526,1.4635057321813998,1.22736493140845,2.06224356842121,0.34616412277395003,0.930733990128013,1.37327579056543,0.8685038740244899,3.4718882012951897,0.4305756585256021,1.4623850047273002,0.8468309690175579,2.7262090176158,4.76556728120172,1.76406935558162,1.8868255091386799
1993-01-09,0,1993,1,9,0.04952371462042916,-1.648493825164961,0.4591227425126778,1.9716404944871369,0.0254301542447263,1.2320847384763702,2.27348662606769,2.66163540411651,3.6309843351598,4.5555249659288296e-08,0.763116778497746,0.46927413444022,0.550551777785473,0.47753869531697496,2.02400392085161,1.88677803085703,0.7716805104559641,0.386041601437027,1.69401834948523,1.5515097084948999,1.4528921657582199,0.15234107238555497,1.9907577090688797,0.0,1.16171442855427,3.2851514884327503e-05,0.0348714733728564,1.32845860955651,-0.0,2.5933336085644503,2.23621007907088,0.16026473739544198,1.40466048216169,1.59710034017095,2.4477689738383197,0.38713680632918296,0.0315692087541155,1.50640117943537,0.90598213982704,2.28524748816948,0.416167658253512,1.4880358820610902,0.850632942776632,2.10553842013443,3.0025427202425297,2.04845823355695,1.26376882977367
1993-01-10,0,1993,1,10,0.4805581171194495,2.0572237049747844,0.7793412861634508,1.7547023053792181,0.23541722321659603,0.992513517782409,1.6677212698860902,2.25452524929787,3.7044915366796,1.9088844335689397e-08,0.7615502554524,0.45079911982993603,0.549387609024751,0.282762129926062,1.4266146378929199,1.70829282404753,0.917162819248781,0.48506920930902103,1.2285606498754298,1.5150956828081203,1.03486034392661,0.14222598388584098,1.29594948365213,0.0,1.06776150913573,6.37347452414377e-06,0.0784040250270996,1.44806601641653,-0.0,2.32682171260626,2.23807964426359,0.45831007174119304,1.3653410733592901,1.8098283980378702,2.6750195077338703,0.425268111299882,0.27841532891164,1.69261187283633,0.9164169131305658,1.6427784840672601,0.40146854700819606,1.44711817864396,0.846155536683898,1.3809932744565,2.07281549731987,2.11686528013189,0.905601330087167
