Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.02129681836733864,-3.1091437075707162,0.3550184276718296,1.8951653246530755,0.0162951536244045,0.000542119232223454,0.0323972720509558,1.09450653675068,3.49634620341537,0.44648221232204,5.00607489767652,0.46083602748554997,0.482621565617053,0.0,0.927602398243678,0.43486369514608897,0.9346038461128481,0.682654882835066,0.0103567625114858,2.29740766579403,0.38822187485256,0.0149618803019109,0.22810602524106896,0.0,1.79092027863092,0.0019329538247505602,0.141116423957174,1.30343958957129,-0.0,1.8968578299485002,2.1050812416940903,1.04372799036847,0.375307479863891,1.3142186803817901,1.4560224691661001,0.537533828919767,0.0128906637910168,0.965301309463552,0.22086086221817397,0.0115348856807234,0.795440584527241,0.646154624848556,1.9539050306844399,0.0033165798750524104,1.1555379522325,1.9874052580463502,0.10843959407999901
1993-01-02,0,1993,1,2,0.3004385421257084,-2.1597375828107648,0.5382296211818751,1.8260887442179203,0.22669628332844702,0.000228433253518437,2.75663473202902e-08,0.9687957082126311,3.45621555215413,0.16880003817930603,4.89473884630792,0.449354420974749,0.41547130029275997,0.0,0.807311955109468,0.17216400444994598,0.959439338963092,0.7897212447484051,0.0049575955904168295,2.31717765106536,0.31157180073881297,0.00906068878911985,0.22657929837480198,0.0,1.67664391739115,0.00195706697854479,0.129980934506509,1.0853080290902901,-0.0,1.80862278688478,2.1055575155171002,1.0299622174726701,0.32570608750946006,1.17442978886875,1.45117071988125,0.535782174694604,0.181850913794635,0.893099228111467,0.265998576246385,0.0057674428403617205,0.778403590731917,0.645450302270722,1.90713060627033,0.0,0.816346408593225,1.89061085347823,0.13300683623524198
1993-01-03,0,1993,1,3,9.765079001645947,1.3321356848056904,0.1706561327722272,1.9375980812061,7.77399950372707,1.8574719896689702,2.90168794727917,2.34946558992197,3.40705699415529,4.45259561380141,4.77788272521859,0.513854049604618,4.02812315033157,0.0,1.62520512812491,3.9337427497511297,1.87827550634704,5.10183457748632,3.24281798971897,2.33989864178467,2.25535790593013,5.3936883577604995,3.37155510989191,0.0,1.88588943269603,7.948827729465751,0.126485073630394,1.30437525493193,-0.0,1.78883022391877,2.10556998997156,3.0860939081564,2.34633619403527,1.42607615568378,1.42837561794548,0.538634044658433,5.91065516633359,0.8976038375073001,0.27690217149132396,2.7938645210004505,0.760481137463363,1.4057940883124,1.9421906919298402,3.00763390590202,2.73420371590702,2.40371473677342,2.5960527438517498
1993-01-04,0,1993,1,4,0.2774948444786786,-3.9330096143836313,0.4344952126992328,2.2158780195305807,0.21876373357058398,1.1738664544185802,1.9826194081086999,2.02237448983245,3.3890911746893,2.53631529129522,4.665895846038549,0.501628943682337,0.8553237767201769,0.0,1.57398118216698,2.42829170521883,1.3293507617373799,0.7961935709627779,1.58783677617532,2.36432148544594,1.6960421064251203,0.11445075591179302,2.44181230587892,0.0,2.36034579315794,0.0611643647654281,0.12009663562150098,1.52832837128249,-0.0,1.84688485515011,2.10519418682263,1.14567580910944,1.7549309627434297,1.66168058997498,1.38755794153664,0.540369569148441,0.167964118579745,1.03978671292721,0.263818682816537,1.5936327635769099,0.7399153756702851,1.13600614562501,1.9639369628410699,1.57042601701267,1.9069209202639898,2.4122713111285097,1.48518649258953
1993-01-05,0,1993,1,5,0.7398302799409004,-4.229901756242272,0.44698057480325937,2.008648278225116,0.5788506695547421,0.733357041399274,1.48178826365327,1.8193875707333,3.37048466800488,1.3665332164736101,4.56727630971408,0.492619601727324,0.8662298968906149,0.0,1.50801484393771,1.4373700190843999,1.1927259463253301,0.991083845891159,0.7643834448174099,2.37545450860152,1.37013705966196,0.0837527658894395,1.79507796513049,0.0,2.3342762477452497,0.289475728208677,0.115220840660684,1.65494008382981,-0.0,1.7633707305538202,2.10446311870093,1.2284247516953999,1.4873407609811398,1.7696826004135502,1.33295170093146,0.538869745410548,0.447808313351551,1.29621301751271,0.23709183055942,0.7968164067439529,0.7162118632942779,0.99230629458331,1.97964837689217,0.9047740114011841,1.3376796733746599,2.19640532951371,0.9970222272303242
1993-01-06,0,1993,1,6,0.0,-0.9550052250255272,0.5222732405452463,1.9331574438924104,0.0,0.39210524619797604,0.8876190497182691,1.53211540895446,3.27428107567236,0.625912096044826,4.48989472281487,0.47888786473946793,0.6783636388558729,0.0,1.3375568620578102,1.19447581570205,1.13699787155571,0.6739684096647701,0.36757850573405393,2.36972262026158,0.9979630208119971,0.0497107750578864,1.0083847186680799,0.0,2.11716205158391,0.0020918946349591603,0.109830982948149,1.6501521511866497,-0.0,1.68787290778851,2.10336723972549,1.03631158044351,1.12017872756805,1.79542802317114,1.26903374465409,0.5381027352264011,1.0282576839605301e-07,1.21107056923128,0.20455992651745603,0.411114807399409,0.6911133662724159,0.785213875344225,1.93497878373669,0.336347976334221,2.1720713134843503,1.90858861410007,0.5444612844403199
1993-01-07,0,1993,1,7,0.026940007302385702,1.215144720092825,0.4507173562345316,1.9301970190166184,0.0205010877622963,0.165221729440014,0.502492234875472,1.2946068605610201,3.19685786383736,0.707723962768945,4.4409915777137,0.465772139014147,0.586529061836871,0.0,1.16853705413702,0.85300236612056,0.9841038115259771,0.683938315930112,0.17657804159723603,2.3529357618193503,0.7303723565711642,0.0301040946827666,0.592725162976359,0.0,1.90795238975404,0.00211961676577321,0.10478433095114999,1.5449892732425299,-0.0,1.61513327814017,2.10187615597818,0.9879400679658119,0.8394190427269019,1.7517184886601103,1.2000161460612901,0.537389848125175,0.0163064080012691,1.09246350032642,0.17135375057639401,0.20555740369970396,0.665338189751,0.646636212970935,1.86205757034983,0.135069926072678,2.13899446819442,2.0339712575502302,0.304595109213583
1993-01-08,0,1993,1,8,0.030165909448401175,-1.2943941932823992,0.5177865122405411,1.9203289360973104,0.0225982346887589,0.0696196241795911,0.217696142737757,1.0949371331936502,3.11788594729295,0.267566832528521,4.39273159387471,0.45292230785873494,0.496070552190637,0.0,1.01084005796123,0.499092978486669,0.9731035619398021,0.6839149538912779,0.0847148083010043,2.31723463188315,0.53505031549321,0.0182305852413655,0.36516440450888393,0.0,1.72593726457697,0.00214220936781957,0.0991241379097754,1.3812637757421597,-0.0,1.5578586820532399,2.09994938579208,0.9303185820094722,0.6174172961905401,1.65160892383719,1.12881093478066,0.5353048134164221,0.0182589793538263,0.9967268774892158,0.140413744171759,0.10277870184985198,0.63892919012239,0.646086849751715,1.80266467989115,0.0,1.81299931151314,1.91756341557396,0.174442043713084
1993-01-09,0,1993,1,9,0.0,-2.3294661384687254,0.3800879949177422,1.868521500770944,0.0,0.0293356817371122,0.0480284228746472,0.9223042461353921,3.0906766101069802,0.101158098153706,4.31631423696734,0.44048048349371294,0.42014961736869,0.0,0.873345866242386,0.197592576899898,0.817524334309172,0.6715804754318679,0.0406029048529579,2.26102534606969,0.38971315011958,0.0110401671414124,0.22894111915277898,0.0,1.5774319741428,0.0021665648290638603,0.0942101958914443,1.19242576261852,-0.0,1.51377157798777,2.09754698954586,0.865677521735003,0.439026154600742,1.5056742695793102,1.05791193258767,0.5303839433862579,4.76705710870021e-09,0.918210941202525,0.11315190165603399,0.0513893509249261,0.612028534460533,0.645479827275443,1.76756033467138,0.0,1.2748322737183602,1.70550326955619,0.0958806847681922
1993-01-10,0,1993,1,10,0.2988017117263068,-0.9799117929414244,0.4086150297306159,1.830035977385644,0.21875482525135898,0.0123612017893285,0.0135843983961366,0.82373626580396,3.06835721570962,0.0382454138852581,4.23314011424565,0.42938457959712995,0.370730701104249,0.0,0.771019339992588,0.173092713339703,0.630810157262106,0.777017783614602,0.019439549219168,2.18859063201575,0.305830630406603,0.006685758515982521,0.221504532836703,0.0,1.4618826231537398,0.00219023654548548,0.0890172366555177,1.01480929526622,-0.0,1.48159580465091,2.09463925238111,0.8731649247858689,0.37036932268038303,1.35030827086331,0.9886510560724309,0.522945111782458,0.18086016577571398,0.8492651499261609,0.0900113766540955,0.025694675462462995,0.5847543497922271,0.6448980459760238,1.74717146676072,0.0,1.1032406301268798,1.47896235007191,0.125340480824606
