Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0,1993,1,11,0.0,1.8707968055881457,0.7441006452068474,0.6511140235910878,0.0,0.636053942945187,0.0,1.2389048226189,8.591604701888711,0.27302415464713503,5.73550832779305,0.0005874914126321219,0.181823458493296,0.0103458274022094,0.24333723115674,0.21007769215638297,0.0276044134183228,0.193194866510859,0.000589215703579733,1.39101847140882,0.000245889390239272,0.022125935862225,0.14966280869625698,0.0,1.02285154896164,3.9935819902982003e-13,0.42588356381770903,1.6710492413375,0.5743977008252751,0.8052807205156579,1.83394175230297,0.0037877701470286898,1.04334434390016,0.58211671294343,0.7552433353162409,1.5991533590984601,1.00917478792455e-08,0.7089818882899029,0.230325467279596,0.127719131595455,0.586769978493852,0.11247942147869,1.7732008970223,0.205140386668907,1.1697510172061398,1.19831387323122,0.17274426085041697
1993-01-12,0,1993,1,12,0.008011372705056691,0.5051014873424712,0.7876649995699148,0.6121887287024903,0.00160065774243101,0.346853588667682,0.0,1.01382442894104,8.44122639747961,0.103792579974505,5.725729565497921,0.000559884386208776,0.150828734843945,0.008431326640274229,0.202680017551517,0.0776901401206585,0.0292905925696022,0.191624257211397,0.00021026053355934098,1.34697319083231,0.00020057613394913702,0.0151374580788831,0.11650105954179801,4.48662978280643e-08,1.00058240192956,4.0074491294869103e-13,0.420398690642728,1.5345413108906698,0.477966438660544,0.8236982870717839,1.8234958300000101,0.00878477135777347,0.8786336712722058,0.6265966045207171,0.783119591190444,1.47083243878825,0.004720519043882061,0.698971052262277,0.222625419261567,0.0638595657977275,0.552570001324904,0.116937538719727,1.75406341343803,0.00220193489944542,0.8100048686334659,0.768411387987601,0.113020609995976
1993-01-13,0,1993,1,13,0.0,0.8574714752379509,0.9232167702893462,0.5831716906946265,0.0,0.15382146458645002,0.0,0.82811683888061,8.292921753623201,0.0386821945011695,5.72677800441697,0.000533433558781405,0.120905460026147,0.00697418678644418,0.165651992655208,0.0281591474887831,0.0328830287809488,0.188332505324971,7.49728056457073e-05,1.30389806101852,0.00016354540330124,0.0103562913010195,0.0941579969133028,0.0,0.981407229521896,4.01494255397685e-13,0.41343676653490796,1.3451415296939901,0.388626007089109,0.848114600611197,1.8222796601710303,0.00249673713588233,0.717050673618701,0.6559111339667321,0.7919458169327791,1.2973939527003402,3.5108290392363206e-09,0.6891909313394972,0.2148230597442,0.0319297828988638,0.521560277840781,0.11743183098268199,1.7355416324227801,0.0,0.5625482203167049,0.492810011488959,0.0742040125438847
1993-01-14,0,1993,1,14,5.386939389710942,1.4032032213347378,0.3443639096056223,0.5980340760157274,1.21450363990475,0.917440337888646,0.0,1.6511652959665701,8.052189755772691,2.06975362878439,5.739621083416999,0.000563262874131701,0.36049441350114597,0.0166269511385638,0.5065695664440271,2.3970465499758102,0.0744164596951115,0.630535651848843,0.0149537685422484,1.26204211877707,0.00034349643915420697,0.43146666633794,1.5653302537857898,4.11277803349505e-05,0.971181718055235,3.8919408846207295,0.405452177071582,1.3646275076305,0.57328279895028,0.8793911446061121,1.82106909037565,3.83770942159387,1.02699769809119,0.701175006877396,0.828988532664841,1.11070508756434,3.1741274234990797,0.679629763089551,0.207128956856552,0.0159648914494319,0.492395483029117,0.117211407715551,1.71964261542335,0.9950723213316791,0.43548721257008394,0.33426941521701603,0.39753388797218503
1993-01-15,0,1993,1,15,14.695580456418545,0.5025883686426263,0.17658885002890404,0.9993184796854524,4.76995210997795,3.5180773255137496,0.0,4.00895626434341,7.87706326018322,7.1228772911411795,5.76736976403612,0.0007666235897010599,8.78006526208851,0.116974107588234,10.0631476405485,8.12170570517138,0.25905897683052304,1.4165903527403603,0.7216962678179308,1.22164650810375,0.0429888801457342,3.5155475557446003,7.954271135672769,0.000233202397917281,0.995361599640531,13.063539150868198,0.40810328419561,1.99093564757502,1.404811209249,0.9403347456457231,1.8775656512052,11.329630719851801,2.16815012061452,0.821706520923135,0.979001162408927,0.93012644049354,8.659025513929759,0.670279791871926,0.199541257381703,0.157710332158781,0.46514361275071897,0.16388850864878698,1.7278723815953898,4.74432517446949,0.302896700710786,0.243924208068613,1.68733379061039
1993-01-16,0,1993,1,16,10.102397973531284,0.8825588776627015,0.1689314666524181,1.7063433813892532,3.98906119520376,4.5745534216407995,2.74809703845529,5.10875544512782,7.7705957844371705,8.26369050586449,5.81625581646937,0.000942427251725317,9.44925969988611,0.195847632774553,8.98232374793924,8.97749711161641,0.267818388933881,1.06267529671793,1.99009720029354,1.18308741241658,0.340838390473186,2.6727232751784102,8.831835174483519,0.000174931370038876,1.0819101356308,8.97026030897429,0.4161112827485479,2.93798823521973,1.9618590993873901,1.0569843725808599,1.94166071072572,9.099841180963882,2.96300944175686,1.00965940157831,1.21594418315602,0.7660309709797679,5.952601025711959,0.661134875759385,0.1920864960713,1.5013858012217098,0.441204698951919,0.44756015812971206,1.74264450308365,5.92551339432333,0.21109870609342102,0.192842923832279,2.3098975637595003
1993-01-17,0,1993,1,17,0.05872151939188624,0.5850592211333973,0.5003725633037867,1.1635124508519006,0.0228724980814487,3.4737469171667303,1.18343352821125,4.18884906345265,7.77053679237071,4.73020776433169,5.89231488182035,0.000899472026192798,0.734281950144327,0.10790061533254199,1.06336419256652,4.5297674937206205,0.15808981916481699,0.219818357753932,0.8438401033269369,1.14636791417095,0.279491192698147,0.140761874554177,4.43799837989109,5.65553936474939e-07,1.22128401183932,4.2483810113668197e-13,0.424360224511212,3.57909740374212,1.9880397238895402,1.22151080404166,1.9535104309796598,0.190826034175167,2.85118526585412,1.20007076419522,1.4355194074469502,0.6228256162870159,0.0346006526955225,0.652196526244494,0.184790571564008,1.7521076324364298,0.421114678791308,0.7030615421479829,1.7444069568520801,4.13667763341966,0.14734587896693901,0.16414746661561402,1.4763009816575101
1993-01-18,0,1993,1,18,0.01609486672496792,-1.582095622777367,0.3873417403467019,0.9589777195281785,0.00619917064434364,2.6894430954607795,0.42479251930896106,3.42995612111309,7.70348208940349,2.6595363474807203,5.999288786273099,0.000857747490199271,0.6429478727604571,0.0659666372223231,0.925946156610577,2.20783859306293,0.121344997289872,0.22577588848055702,0.356986420867046,1.11126326515412,0.22828082409000602,0.0963002566855169,2.01040553474554,1.1606314428208699e-07,1.3352663809269099,4.2020696128733e-13,0.430586183620556,3.8077931009452004,1.79814342849678,1.4015407921890601,1.9407362785092899,0.114630302849718,2.61027000649606,1.3654030029101203,1.6023359373405,0.501373805933469,0.00948377207394531,0.643459325711053,0.177688384930065,0.8760599609220742,0.40559063048945293,0.803023346707819,1.7389927769497702,2.81277688272088,0.10296582274793599,0.148115272266034,0.947943409948687
1993-01-19,0,1993,1,19,0.0,-1.181174632262491,0.5835354123241245,0.8478636959370905,0.0,2.02460222292037,0.0,2.8045219607752903,7.6826016195917495,1.34317925867595,6.13989796920696,0.000817497862423987,0.552884315965941,0.0434888515219476,0.791738958205927,0.88971209558275,0.11452550809800599,0.23330366588531098,0.14955376001176998,1.0775777383468101,0.18613186399248702,0.0658838164913031,0.73985018468625,0.0,1.3436305354776699,4.2270834706282703e-13,0.433216006506975,3.70308170346075,1.53991153263226,1.52659266399593,1.9170573447261101,0.0690490655675589,2.28184476260446,1.4947090738833302,1.71098854340607,0.40045006555355495,1.5509057659539899e-07,0.634922345717481,0.17079618291554197,0.438029980642822,0.394162702034055,0.79715551519112,1.72972085160962,1.8663271650727498,0.0720164196321619,0.139201318859994,0.61221146132127
1993-01-20,0,1993,1,20,0.0,-0.8879543527577466,0.5618101104181269,0.7707208387942334,0.0,1.49922369435502,0.0,2.29328153035381,7.66785083025833,0.569947438610121,6.23239477761041,0.000779152983579715,0.47828308396452895,0.0303910790967644,0.6779312004098679,0.307358137277102,0.119976224083798,0.241519658029911,0.0619988730944743,1.04513966224556,0.151765138543669,0.0450744102652896,0.32503035404471303,0.0,1.30196442974105,4.2503422815942496e-13,0.43239033168793,3.38524441524227,1.27944907528792,1.62207194856707,1.89075851363154,0.0457107589130343,1.92067031334495,1.5872033636566,1.7683666297965903,0.317866781148533,9.29815154805867e-08,0.626582184261868,0.164127052324175,0.219014990321411,0.38544197794725393,0.735849792805866,1.7184687427603602,1.24537151216604,0.0504038414085734,0.134267515105541,0.398652244097856
1993-01-21,0,1993,1,21,0.018545844029055496,-1.4911710151686317,0.5660536865384318,0.7261336828309306,0.00678462735315439,1.0797034278194302,0.0,1.8785615570135599,7.50403899434642,0.21713450975559498,6.27923600555887,0.000742938974761073,0.41583601268884995,0.0223154883780302,0.580829527489189,0.10617931877771901,0.13045805979862,0.250667249402733,0.025425284685454002,1.0137969480884899,0.124030740756461,0.0308376558583163,0.203586619952816,1.0418417733913501e-07,1.26754279013398,4.27242508904702e-13,0.428687108591386,2.96079860558769,0.979304856659606,1.7221360562730101,1.86580334507594,0.043499449821034,1.5700625154087702,1.64596337053182,1.78461654730059,0.251074853599048,0.010927757732136001,0.6184285138426021,0.157688544370117,0.10950749516070599,0.3787978581223211,0.6959869247766879,1.70629643423201,0.622138103226787,0.0352957197605346,0.13154878379053803,0.26392354189749806
1993-01-22,0,1993,1,22,0.0,-2.11790382375534,0.5598842094539583,0.6758846657929228,0.0,0.746653616224716,0.0,1.5361246669254398,7.35020485217206,0.0809233125878454,6.35715147667504,0.000708092497248001,0.361618769123206,0.0168877789137766,0.496337830253795,0.0366804926442624,0.143002792215242,0.255603901208678,0.0103175810247367,0.9834157468185991,0.101130145694217,0.021097580942873,0.145478329901556,0.0,1.2400476274355101,4.29377952951516e-13,0.42280032121966205,2.50520423067699,0.765843054311729,1.53404671171513,1.8437198394505598,0.0202392650862423,1.25217518324403,1.6754753788093102,1.76979708392716,0.19753904617218,3.21693179941831e-08,0.610457192416927,0.151483123722918,0.0547537475803528,0.37607241199413205,0.7058071916301399,1.6937962532953998,0.243978997970612,0.0247261221656612,0.13005739320920098,0.174869179228263
1993-01-23,0,1993,1,23,0.0,-1.991094685795852,0.4701739019125447,0.656775884665793,0.0,0.499479164279696,0.0,1.25644695299824,7.19769386150372,0.0301591053742762,6.4648771705547,0.0006749384312566161,0.318916289761915,0.0131526967944186,0.427185763255274,0.0126715686354817,0.15639336870872303,0.261473358506797,0.0041512758725192,0.9538783713479281,0.0824578350988003,0.0144339091044142,0.11192953500667499,0.0,1.21936228571581,4.3179718846402703e-13,0.41537929111899397,2.06632204859681,0.607846258722327,1.4865454207120299,1.82789446801338,0.0137009948207821,0.9799308348111371,1.68088772529977,1.73261317825826,0.15493124336611802,1.86535466521702e-08,0.602660809173126,0.14550936016101698,0.0273768737901764,0.377834599002275,0.698905005364716,1.68129972052515,0.0894943304762582,0.0173271537399882,0.129243066408266,0.11696943812200399
1993-01-24,0,1993,1,24,1.6973154585894987,-0.23089243801412002,0.4092788140684801,0.6525294888597641,0.6153354721074671,0.42395099953960097,0.0,1.33456805514611,7.0343302571057995,0.5407293743559061,6.602190037626059,0.000673146853677253,0.378644286557095,0.0185529456171214,0.46828708503093197,0.00437749441158472,0.170130764411025,0.42777564106418103,0.13812153600125598,0.925082454838292,0.0943195996768815,0.009874958299656159,0.45582011971865005,1.0332982893458301e-05,1.2071480964368602,0.7553539196087751,0.40696028188729494,1.74131675976472,0.554029949119725,1.51135350651076,1.82711117993639,1.21805669794266,0.899837455604696,1.67566445262227,1.6934372599682301,0.12120788149753099,1.0001032749629601,0.5950386364978721,0.13976163091234303,0.0136884368950882,0.38197577743446204,0.683409504979679,1.64775975549155,0.23565173865457,0.0121452552971988,0.128800782308474,0.267530289204561
1993-01-25,0,1993,1,25,21.52320635766168,1.1235197708921016,0.29967668092984834,1.0545216251638272,10.6514894820141,4.56769276740284,10.1091981790669,4.98249242259963,6.890370830033599,8.93584150396893,6.771945679565049,0.0013485473593716599,15.375476996577001,0.3830345097735421,14.502951606073802,10.433353115634599,0.524089434417181,2.37287178893008,6.514679983378191,0.897374707556871,2.3690039581118905,5.38931192099826,11.248526832523101,0.00045825903970182693,1.23037056403498,19.1246332884951,0.417836303231555,2.36567803260917,1.6352608626889198,1.60387741041088,1.90281103505896,17.946761357462197,2.56621232259436,1.77033532908095,1.81588712746967,0.0946338443671451,12.682047682105301,0.587588208481457,0.13423554440997398,0.0068442184475441,0.38815474535283295,0.7803141838571399,1.6232663507193499,5.859540882626799,0.008514754536851429,0.12856171313530698,3.6169064965349196
1993-01-26,0,1993,1,26,1.8349955885856293,2.411965896284315,0.3333787721366462,2.05737876802097,0.9221584717600941,3.55772799095447,5.85880214011799,4.408659213648019,6.75402740840422,5.91830280157833,6.9813458524179195,0.00134798942942641,1.626008268039,0.21539913787171,1.46946799155924,6.420155319071679,0.348426381801468,0.48907271136229097,3.8873673299002003,0.8710955166305301,2.13670300416314,0.570316743888042,6.449492359598839,2.20542089334379e-05,1.30653034736556,1.3945233093746499,0.428484813994524,3.04021775167108,1.86391096757164,1.7662457093434598,1.9367910234760901,1.60708043275356,2.64945806322021,1.89696251376933,1.97499662579326,0.170642483190284,1.081231843499,0.5803085924186819,0.252567312498008,1.96869841094151,0.397133433053545,1.10668123626338,1.6067458550879898,4.49000517097067,6.16481572492667,0.128433270171828,2.5897035322272997
1993-01-27,0,1993,1,27,0.49739095722025106,2.401448569856341,0.4796842684677047,1.457221494102228,0.24863676435827803,2.7334459307071604,2.98148272133673,3.69574045774297,6.6118329698130704,3.5232612632546902,7.203638322300679,0.00130161740730866,0.7620824877366892,0.123227463618862,1.1669370473735299,3.4990755893081897,0.289674600498362,0.376309807467613,2.0023672676155,0.8461103645183871,1.79595300816499,0.141843694363726,3.32110616581698,4.10336405455178e-06,1.41773846118603,0.108298932812691,0.43988338127608,3.42925542396397,1.7684370070521298,1.97143558948458,1.9378366594481298,0.48493519369974397,2.53336735516571,2.01539733590606,2.10935862242722,0.284749304663784,0.29307866307659997,0.573199807846839,0.48088544799013794,1.14145122389351,0.40905948346997095,1.28078391580262,1.5837304935312801,3.0705959566091,8.96758168563613,0.128364689848721,1.73211917901762
1993-01-28,0,1993,1,28,0.716384840687284,-0.7008338654076095,0.7130315508977499,1.2349934469200523,0.35519967008158104,2.03336217195011,1.527372796271,3.14999821726736,6.471102964199559,2.0945368332260097,7.34160206202711,0.0012639896819182802,0.69254537870717,0.0826395197588522,1.05746051324321,1.51005869394945,0.27885963639289,0.41839999384375803,1.01969555253439,0.8222674283594529,1.53791384650958,0.0900855190562943,1.77566821574514,4.89072167480631e-06,1.49280994393028,0.303461240041779,0.44738857774511603,3.51836307596825,1.5512480731114,2.19314119765292,1.92372338999073,0.600123930190544,2.33998233924469,2.10955608454913,2.2020884032765697,0.363428709064856,0.42211480833674797,0.5662530550720649,0.699820133350845,0.5837095144912379,0.423256161676014,1.33186079530299,1.5520510601226598,2.01849493504842,5.5107654024264505,0.128328316281895,1.22800276377742
1993-01-29,0,1993,1,29,0.08090873022689468,-0.2731685850485649,0.8894919138947778,1.0778768020969858,0.0392823518508692,1.43964215328229,0.395979065352073,2.5878544605693103,6.336466944424549,0.9161655607582,7.352497117580239,0.0012068693056750302,0.582951616855185,0.0535032539429866,0.883931762235353,0.521661819688936,0.287700079231977,0.36897786662741,0.478830298890186,0.799429845240729,1.261310809397,0.0522403610008282,0.649229874137932,4.781208462847101e-07,1.4528182868403101,4.53784684875126e-13,0.450506167787365,3.3589077089218,1.30618455044054,2.27125764061991,1.9005244517475701,0.114334927793042,2.03610919663546,2.1715254116428198,2.24832472491696,0.39544476917353294,0.0476747511444898,0.559456993038994,0.8708202606997131,0.29783511812150004,0.438975873644336,1.29369837913502,1.52885881210578,1.18170995483756,3.4015022046206895,0.128309161856032,0.806895317434943
1993-01-30,0,1993,1,30,0.0,0.31849216502915945,0.7177166613173482,0.9625163826998688,0.0,1.0014173640667101,0.0,2.1151233834426497,6.208334215578571,0.34144343059329396,7.33198111882762,0.0011500959586616599,0.497250642550131,0.0363472043054954,0.7425931724359809,0.33689025889113694,0.30459977656778003,0.3751416462814579,0.22190770052960998,0.7777370046240759,1.02842686539603,0.0357402407498889,0.30155696063423,0.0,1.4112764493468501,4.55779463240169e-13,0.449665398794791,3.0386984690959307,1.0181665916706801,1.96638705170032,1.8757501809455401,0.0381302435183276,1.70708139883268,2.20232616202969,2.2532344397522004,0.390357487417382,7.14204245923441e-07,0.552800939722597,0.989122163737212,0.148917559062431,0.45576772872284205,1.20907698363851,1.5105455886731598,0.501555671847222,2.1079836182773404,0.128299150857034,0.526392164161243
1993-01-31,0,1993,1,31,0.0,1.6238544644418853,0.7350451989917198,0.876173001310616,0.0,0.648689326650158,0.0,1.7286578575420999,6.07954310385404,0.127251690798486,7.346526428462861,0.00109597186643252,0.42433378736587396,0.025987776158332,0.6223502027500151,0.19472043796038602,0.324803988710547,0.3879813893764079,0.101301000147646,0.758110193199479,0.8385417848695941,0.0244516841981664,0.191329897992036,0.0,1.37367447141892,4.57503325163726e-13,0.44563454146435405,2.64007478970731,0.795859703183894,1.5834418219408202,1.8524760492273402,0.0256480337223541,1.3912853171507902,2.20468204160508,2.22508573831878,0.361595749290298,4.2188253622420703e-07,0.546278776082541,1.1056162379881203,0.0744587795312153,0.473364195683623,1.13485644203677,1.4950669463497999,0.143672890361464,1.31113637373219,0.128293959140977,0.34669089165437
1993-02-01,0,1993,2,1,3.154770349387946,-0.8862356575244228,0.580870108319888,0.9448230668414156,1.5197504009124199,0.806433405301138,0.812900589103854,1.9832064386355799,5.953310042708041,1.1203420118962701,7.392557006581651,0.0011414277470428,0.572167172585785,0.0482505027712059,0.771631085021417,0.0672677277693921,0.346363142318481,0.750270803483952,0.696345913107303,0.7404180099523209,0.955047618525686,0.09868390842282301,1.3917155990872903,2.07470561385234e-05,1.34292802282168,2.30299635481302,0.439242970580942,2.35563273621241,0.7798397980190659,1.42689898280552,1.8464059394066799,2.2642650854661204,1.3778720086793401,2.2000386455650203,2.19725399552102,0.320619602435891,1.85887495956385,0.5398833681652341,1.19296060034352,0.0372293897656077,0.49160484133045795,1.1344491794732199,1.48115705582732,0.520859160725566,0.818255999451887,0.128291287362005,0.7202899112945509
1993-02-02,0,1993,2,2,1.1652540650142469,-2.305102057802873,0.7016622046554294,0.8549410222804719,0.560424031270683,0.497916863471073,0.659395676210361,1.83137390578089,5.833004974010151,0.853768286436107,7.469563558291219,0.00112333618386016,0.568480763439595,0.0445458114848214,0.7540968789564889,0.0232381730893936,0.368477858989882,0.5449086400009989,0.480672546795434,0.72454990651319,0.877751150136503,0.123694938651099,1.01600180831807,7.30257694958293e-06,1.32737554665965,0.7843864184788131,0.431215488024418,2.13233531496858,0.70216272876497,1.38696168825488,1.83958022681106,0.8420358285152779,1.24638498052093,2.18042921779807,2.15652581300257,0.275515744374885,0.6865992220368271,0.5336104531383621,1.24703426622098,0.0497994528651821,0.510361161309108,1.12781945909787,1.4590854038679901,0.334187384995928,0.512266367544839,0.12828992196602498,0.645211513141605
