Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.0216807607431742,1.0365844426585649,1.9451914893617024,0.0,0.11900583259740302,0.0,0.499606735579646,2.88985099790772,4.88353479322614e-06,1.50126941780354,-1.06349320060967e-40,0.558566771443303,0.0665934738422942,0.0353924217365835,0.00040515596916201803,0.48446475826251395,0.31802024360672304,0.0367665819894084,1.3315603054821201,0.184527925397227,0.009298090553433721,0.16558958864536802,0.0,2.28669269759338,0.0068517684459146,0.0,1.1549409469926002,-0.0,1.5665100784228,1.9068931085735301,0.153418404807862,0.772492606422812,0.7166173343475101,0.78280447047418,0.370397674336443,1.2933953115629498e-07,1.4311599123935699,1.42237676439288,0.0037964334073034398,0.5059240660379799,2.02356779490884,2.2072512650543903,0.0,54.453839611505394,0.8554460198672059,0.0375210211164192
1993-01-02,0,1993,1,2,7.53014878411208e-05,2.594391952543285,0.9124735840552424,1.6592340425531915,2.00370112569335e-05,0.101948276198375,0.0,0.35413487835508206,2.87366157827748,1.7726817252644298e-06,1.47544371363902,-2.71122497785979e-41,0.44191942107362603,0.0459355640861143,0.0278305380379613,0.000190415644515915,0.49244717908885904,0.317210037028391,0.0201547620935229,1.06770650938298,0.12398416646796301,0.00609191870671681,0.148442370203102,0.0,2.19876993941556,0.0058496369744333605,0.0,0.8974742615256059,-0.0,1.51288639523673,1.8925034580984599,0.148242593309483,0.637351429368901,0.6497912151912221,0.9077090099722859,0.373074828389714,4.08130592556493e-05,1.36157657357248,1.1912195015597902,0.0018982167036517199,0.5192759919711399,2.02280534735571,2.18224053370801,0.0,54.0841232080641,0.8297251778944191,0.0194187559156073
1993-01-03,0,1993,1,3,0.6897887495972599,3.1868942043372117,0.7826689198584879,1.6388085106382977,0.179348515390875,0.0873193776768137,0.0,0.450069380231378,2.80706879296551,6.43468436724176e-07,1.4486327384765902,-6.911883288352819e-42,0.41463209209665797,0.07246475470454801,0.0226501298636872,8.94917523990015e-05,0.5007060908207609,0.44452982530932106,0.0110425064136096,0.7660080264572242,0.17543917376084198,0.00399130050579336,0.161035891374064,0.0,2.13364659779073,0.00584890322277118,0.0,0.7265381710985601,-0.0,1.45554160891867,1.87772976835837,0.42613590955665204,0.60105258980039,0.5921155490535339,1.11492450974635,0.41801123284370795,0.373319376173834,1.30737482765305,1.00204921116605,0.0009491083518258599,0.5334311707660611,2.0220167651205,2.1669645206088104,0.0,53.1216264366646,0.804364725256577,0.0410036170335707
1993-01-04,0,1993,1,4,0.1199562938555242,3.1838248559854736,0.5637485720075723,1.452936170212766,0.0297954041888568,0.0765526788052248,0.0,0.35397951793276705,2.75111851133717,2.33573586932782e-07,1.4217237445378401,-1.76208654692771e-42,0.348848195178445,0.0564492289630431,0.0189210166579222,4.20594314494108e-05,0.506175761438038,0.337242916113248,0.00604765637647853,0.46823487006116293,0.133656438418636,0.0026150184358142803,0.14401363872476902,0.0,2.10137410465129,0.0059591491473919705,0.0,0.5968011053772061,-0.0,1.4042621985390702,1.86207845086944,0.18765706670552898,0.5101497152066129,0.541710763544399,1.2698325940178001,0.497932876501283,0.0649215338465205,1.26433979024396,0.842251961750596,0.00047455417591292997,0.546013189537951,2.02120913614994,2.15735807466358,0.0,51.882290190414295,0.7795152923425229,0.0259119779650516
1993-01-05,0,1993,1,5,0.06481795650268637,1.1101543676939285,0.8496009850132451,1.3705531914893618,0.0148716315782579,0.0612368924698874,0.0,0.26963699941089103,2.76142167051997,8.47852317207504e-08,1.3954813043494498,-4.4921895658969596e-43,0.267519998785208,0.0427824944638382,0.0161315392973776,1.9767137489627802e-05,0.47073825155350396,0.325938092411521,0.00331013939190324,0.245208804127778,0.0981199190644702,0.00171330658006185,0.129513534667408,0.0,2.0841318597672,0.00538681065543209,0.0,0.48875180294139103,-0.0,1.3578745190928603,1.8428962734000802,0.160473956325434,0.42860598998387106,0.494665767005774,1.27409367524953,0.551012164368214,0.0350801231475073,1.22944243249451,0.704025394284794,0.00023727708795646499,0.556305333090333,2.02038767274056,2.14811061650056,0.0,50.4832515747752,0.7552554506303639,0.0153972743338971
1993-01-06,0,1993,1,6,7.212108038901258,1.4302120530309193,0.7055549699006035,1.3428652482269503,2.4829380487281,0.592435824384733,1.76954842434823,2.2719906701601897,2.78780831901281,3.0776320269509704e-08,1.3712149032138703,-1.14521997407778e-43,0.9226750746310369,0.753318597077814,1.13241274822129,9.29018084816024e-06,0.738217099352696,1.8133650235463998,1.6962897404216999,0.160372740743784,1.0898358037576998,0.34120720133548804,1.12570335189584,0.0,2.1352420909126,4.46342434393256,0.0,0.8379457194102808,-0.0,1.34769176733406,1.83045946378409,3.0903824706425,1.17008835959911,0.44953331256597495,1.16520457888229,0.5641645178292,3.90325323813892,1.29725103351054,0.836733570294976,0.00011863854397823301,0.565656689647829,2.01964706069649,2.10967032145679,0.8897925071940391,49.286215623450396,0.7511221199939421,0.84421090405416
1993-01-07,0,1993,1,7,28.54895957499375,5.8522644035630025,0.2570609541071324,1.744113475177305,18.8860929875916,7.60976696268228,14.3759831821288,9.86206741148699,2.87754349497761,13.6874549869994,1.3627052422196,-2.2905434173555597e-16,4.06322937297093,6.758591384170471,13.141058388313901,4.47924531143504,3.1203585382920496,12.5089909758871,11.032572862835698,0.40589147129976005,6.161482890789631,17.0519252614192,10.3134290387371,0.0,2.71351120065741,23.8271261998833,0.0,2.86777496076494,-0.0,1.58971064599812,1.8267036755934598,12.5012647207077,4.26265792212508,4.0347167378242705,3.02722422621382,1.03292910681937,15.451010414758501,2.4317961507351002,1.99749143765764,3.93225233076486,0.5870970233373599,2.03664447847101,2.04182985625649,7.209016859991291,50.427115099622895,5.23574073601054,9.99036295345702
1993-01-08,0,1993,1,8,2.293738280248242,4.827880123773085,0.6134357805376855,6.097248226950357,1.53000171656663,0.560706613400723,8.42026590029207,7.65867391052773,2.84398879206231,9.262555055976419,1.39672115981204,3.47724858364917e-16,3.8031727329062903,3.2254874681151198,8.347306834616491,4.7994335551065195,1.63657103943311,1.31754768595707,6.3011159788060995,1.05834527161677,4.578917389025531,0.301318851125849,5.399251177635191,0.0,3.9507590892764104,1.48134829205782,0.0,4.4899322502166905,-0.0,2.2192567865604103,1.83125840817609,1.29146525610269,4.02131263571743,3.3119479082254797,4.70139773591882,1.62268264053144,1.24143572616985,4.06215232245386,3.1797292880023,2.14955870597687,0.628601394503517,2.04549943319837,2.00807321833017,6.22376864476583,49.5982430309268,5.34747321687332,5.93046854641078
1993-01-09,0,1993,1,9,1.6359621174606198,2.1139861260204595,0.5659795441629006,4.626609929078015,1.09139239384856,0.4191004719362029,4.995677381147611,5.9065214978122995,2.79064541548195,5.03469115521376,1.46242219360352,1.80640421881811e-16,3.50233680059593,1.75554502997132,5.23144616951022,4.1916671390663796,0.9627107254557671,1.03587214015496,3.5704916629150496,1.94366457681177,3.3904255362835403,0.214794757539715,3.0439633562247,0.0,4.86389009334595,0.948509888257244,0.0,5.27475162651657,-0.0,2.93949249464824,1.84144519640539,1.05371189816082,3.71869099616623,2.77912835329431,5.609018138475831,2.0435956316318,0.8854200083358951,3.53268719351516,4.01233625830805,1.13103188098041,0.6814863352409489,2.04880785039925,1.9915883353282402,4.99271981027376,48.504731203916705,3.89666890169591,3.6044688668448996
1993-01-10,0,1993,1,10,11.259627240905301,5.2033990290303525,0.227897428481386,3.5456453900709217,8.37738240900128,3.38250598918872,7.88309665296489,7.44899889603359,2.7519893970787,8.63942941357371,1.51067823563444,-1.5638710187927601e-16,4.41295871150614,3.1839851404700696,7.70236330691579,5.37775002391577,1.24872762029674,6.27691981624663,5.39320399667734,3.0443721952452405,4.61318387844041,1.45596271839816,5.2113739483695305,0.0,4.51284211369952,9.56303136606315,0.0,5.97620882878968,-0.0,2.7017321988678,1.85696145346446,5.42748524834092,4.5176097278661205,3.6667532410305204,6.4276956248819195,2.43444376415591,6.093876414989951,3.55194798095502,4.7860269786167,0.600403760129949,0.742427916098496,2.0553114807444097,2.0187387253571103,6.298266151274039,47.6966621129249,4.41407617810428,5.989089015026
