Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.06954609717793454,-1.7115065757569787,0.3154245743305616,4.800546230440967,0.0566786323590749,4.51740873976242,4.77659901586855,6.54773427015497,3.7748397285934705,12.572463914858101,11.329393507448401,1.4040359946930803,0.260274852007774,2.10787526458211,7.025804130401981,4.49960898551787,6.370558406269361,0.536958884903437,3.31036646833406,8.18827916960678,4.319753959372701,0.41471948032262695,2.2555639390501203,0.0,7.61254460337686,8.504511004214352e-09,0.7306877570969251,9.68710812626679,6.6252326213904,7.5543350697795795,3.0786112111991297,0.150200482792888,4.550920887447219,7.18672534547635,5.600846743084039,3.0717412679802103,0.120682238026538,4.5364321954284295,1.0116092611864,2.76691367787395,0.0703714759002147,3.8103671742197798,5.992784030731809,2.66234922767788,0.0166123346862095,6.990943550501799,6.63257344739179
1993-01-02,0,1993,1,2,0.1609504267815139,0.19570956074034945,0.4949211901917792,3.978332859174965,0.0883415208870131,3.4065273287483,4.1870795915114805,5.1773664896171,3.71662202530972,10.1047218338428,11.3814885226096,0.76921631482492,0.34093580696023607,0.946831260686746,5.80199142084196,5.949388352829901,7.32303786069475,0.614555075581913,2.0918582796699803,8.19691460322151,2.9152697616011,0.21235696676304697,0.9922467364884359,0.0,7.53429804897875,1.29702601770328e-11,0.7254059772355871,8.59874852474342,5.716102838380429,7.913540712177559,3.07957118283265,0.21693923381347102,3.09434584016706,7.742213851953711,5.5480544565389405,2.75993682019678,0.13947425410390302,5.503442222556419,0.7745006058597641,1.71011678866864,0.0363271912648625,3.08259333698479,5.657893580083691,1.14766793859913,0.00923572739713848,9.7956967021614,5.8927828281074
1993-01-03,0,1993,1,3,1.6823205659845044,1.9652816020120516,0.5846443604125038,3.926714082503556,1.0375312618030301,2.52196495962766,3.83352733601554,4.42687661962396,3.65912324399476,7.880859254630951,11.502440136431598,0.48326218123309905,1.6724170621732,1.03480644883836,5.0140579302956505,18.2411286542095,7.24593151107847,1.92480946256701,1.3776879998383897,8.19640023019326,2.45303508612574,0.543503449825843,1.09038069476373,0.0,7.50503556001428,0.8438207250280421,0.7176452705694449,7.4737906050920095,4.927547433905191,8.01191880385689,3.08043765753642,1.2753491890876698,2.6527055050378903,8.02518374662017,5.56569748667469,2.5595799700006,1.1217343762896201,5.98393070012596,0.730673431040274,1.17533652533915,0.018634339720383,3.09052489015607,5.4068573078349,1.1347841671741599,1.56590134194904,10.9629485590309,5.3955859419214205
1993-01-04,0,1993,1,4,9.557957714642537,-1.9460997682695007,0.2447642236981669,6.365086770981507,8.73519207982027,3.7337658626572696,4.4719091761974905,5.52614242159345,3.7632017937975095,9.06996298037479,11.6847741641344,2.9240460020554604,8.72269442328473,5.090446939291769,5.68059393512631,10.578164181135199,5.9340986035563805,8.77075519660114,3.68204934953786,8.19929604488995,4.58414905821066,6.31093957220983,4.75212272134344,0.0,7.5369950120674005,9.146459604208529,0.708017291546514,6.6981232622228095,4.83172728883637,8.240703683080831,3.08122295238779,6.75014812235396,5.01145579688526,8.26259995519123,5.616772007882579,2.39596963810911,6.376323213838449,7.5147338055097,0.719802360070923,3.13508861806472,0.009519849131180959,5.2882484459265795,5.30570488764322,5.34280092013398,0.864484784677037,10.863573858482301,5.74384813608919
1993-01-05,0,1993,1,5,5.9195587274377965,-2.3248515546926165,0.2779931143594694,4.837416785206259,5.54499411558002,3.64143105866575,4.60976548813349,5.609711990307879,3.9276010326535298,8.0578743947132,11.840551467211199,3.2884678874085997,5.49653278764166,5.178607649443809,5.66416588888554,6.0779570268157,3.62614827294479,5.612737307406269,3.8572677700100297,8.21887723082201,4.8738276229336694,4.19567972247968,4.75295473222748,0.0,7.60329695874872,5.5723740449948505,0.696644656569798,6.196826934853081,4.7778616661530195,8.55908303086153,3.08194001263821,4.2337502886236695,5.2450733453343705,8.37189244995643,5.663395152956389,2.23872952006081,4.06062825592543,6.89904512901104,0.690240171938132,3.1394884393684306,0.00485069015842851,5.5127452605708305,5.21407909736989,5.47386011165325,0.477452802049144,10.1627659891181,5.6754251345075595
1993-01-06,0,1993,1,6,0.0,-1.7452764421226616,0.4438078513061274,4.056990042674253,0.0,2.65834829823815,4.0264128557335095,4.40621998305048,4.16688965760594,4.92066205031023,12.05638984852,1.79844910024354,0.199799319148591,2.4240980947517796,4.670872837435531,3.37448726235816,2.9980718002056004,0.470119098359882,2.43914153416998,8.22109180480004,3.23303907552704,0.416434710352927,2.2643171281641696,0.0,7.60866129831334,1.3377436145303299e-11,0.6838172652349029,5.68388807982538,4.346378669679311,8.6874970574413,3.0825845001026297,0.128604019121736,3.39571611190831,8.157610998484481,5.677635847620269,2.07840764239825,0.11849017136553301,4.736361452780249,0.634818335697704,2.7642762115017496,0.00246736971697831,3.71656990499542,5.09344453380796,2.50479796077307,0.263805359166221,9.532248596161779,5.02021793462911
1993-01-07,0,1993,1,7,31.877892056225395,2.345017221734985,0.3700517326562784,6.142634423897582,30.8631938075845,9.96732349334177,13.8987540899563,10.2933450686049,4.152231911315971,15.3064142190062,12.333051676512198,11.6230082077276,29.5624421521512,16.208713636492,9.0855937106449,25.396028868554698,2.91806652065687,28.6873715522828,12.243875456481,8.23317429551003,12.0811480214196,21.4634863315821,15.205028212683802,0.0,7.545267521576071,30.7584160180624,0.743870383209097,6.233363843011099,6.055077306476901,8.458681181657571,3.0832335794171,22.3359246265878,13.078178424960498,8.70110429744052,5.80614291741966,2.11306161559333,21.9056884850917,5.146745034879269,1.04179134911212,14.762751861920199,0.0173664970237169,13.0238737282282,5.3233765647292195,16.728083734552698,2.35389978635048,8.91715871045758,7.65794637523941
1993-01-08,0,1993,1,8,16.467054937426145,-0.09090169253278203,0.3924722277492242,18.141541963015648,16.0254344099335,10.26207319217,14.470365366261499,11.6145413913888,3.9136770238186003,15.643810984564901,12.5815329841643,10.898270295183801,15.5130812828721,15.2222301188511,10.313563612222401,22.968321153620302,2.7500573697308903,15.168538141693599,12.992247735913,8.28214874782558,13.1630597042324,12.357598283485801,14.7654476760937,0.0,7.51903865946777,15.850879428046598,0.750117324608475,7.32872719818275,7.434141829943511,7.98156069846907,3.0839392744874305,11.677095067980302,13.9452193744785,9.54496504793985,6.04779781378967,2.17772583390646,12.1609976395423,9.23461491476456,1.41098924741198,14.2036113117666,0.0630566279899929,13.243084914620399,5.616041558174911,16.269663384772198,1.2996154342188402,9.58771112078223,8.39761955121116
1993-01-09,0,1993,1,9,0.059038110823214064,-1.7395767774509188,0.411252555610804,6.639157894736843,0.0537389614237184,7.1541081014530095,5.753829727566321,9.135588968080551,4.32356027462059,9.46275976996622,12.685865396189499,5.96396733922842,0.265563120030246,7.06699254673931,8.603337532873171,13.276777254201601,2.9342451720429903,0.5270258364357571,8.19905024124151,8.325034660435161,8.7501072655567,1.25586702340533,7.40662179891212,0.0,7.51782750107432,1.60133318589928e-11,0.746054178659749,8.05020136948961,7.40388896660252,7.67162673653129,3.08469046812688,0.283041148765783,8.9932773253639,9.92277085856241,6.3160987859119,2.20837696247578,0.958272326809093,12.073853803431803,1.6046525157766003,8.282364486189081,0.11829993511624001,7.795567994275331,5.788878519262531,8.02890213886742,0.717830280419202,10.559451223400401,7.392358803083559
1993-01-10,0,1993,1,10,9.556576927074452,0.2441199490117507,0.3084615542640956,6.336819345661452,9.06758190642215,7.472203517760629,6.78480197094424,9.22443769837183,4.8408654218440805,9.38945692119924,12.612781621103101,4.67662036533475,9.011199127131231,7.35054203606088,8.73568368275173,15.4009251187659,3.3038731872503595,8.95839260447366,8.005342139166821,8.30606969539733,8.79219145160736,6.800486245843571,7.6939265052012,0.0,7.61907845915874,8.91701190304593,0.7417948956487979,8.52927801420343,7.44842238403294,7.21429306892092,3.0854800589523195,6.93078625233889,9.155406810775501,10.064294896197099,6.60771259521204,2.18843654301196,7.31404496586995,9.977879942466151,1.62827254534612,6.59431619623925,0.12927741318122,8.01978253424791,5.886388020650389,8.65077424521927,0.396651066735224,10.690759529718301,7.486827483607629
