Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.239647916887279,1.067999930513931,1.4521846153846156,0.0,2.37801507869541e-16,0.0,0.00047330232691046505,6.919230159353981,6.1096629043830396e-06,1.52344902625756,3.86383025343979e-18,1.5738473230688999,0.0,0.00292767293931461,1.0082492814542402e-05,1.57980996604685,0.295203602369603,1.8569961851201698e-07,3.6048245135177406,0.000256952345629749,2.98852268332571e-08,0.0027972870105669,0.0,1.82090185617058,0.00112980982806336,0.0,0.0661650630558705,-0.0,0.360983354463238,2.52659050402505,0.000216350862820597,0.023972577199701,3.9096842180536497,1.07626274487328,0.10078505572955498,5.38936761603239e-10,0.811616015094771,0.0139377839393578,4.30564243818113e-06,1.77340560786446,2.07744702367979,2.45345587507207,0.0,1.27436786758896,0.00317970725979436,0.00236329527336747
1993-01-02,0,1993,1,2,0.00202211633506134,1.9476618653146731,0.7213195001699826,1.3848923076923079,0.000404703125421334,1.0177378470532099e-16,0.0,0.00117329665457656,6.65325386493097,0.00032777945446271203,1.47015491713821,2.85365820665194e-18,1.52906979402474,0.0,0.00279855114145286,7.942576395058741e-05,1.60892005513091,0.29555272243429304,7.31495994549575e-08,3.54586698130604,0.00023703767102285097,1.91655112746409e-08,0.00252713296377326,0.0,1.81043450311885,0.0011339572752140199,0.0,0.0512984116220634,-0.0,0.3404350864936189,2.52005246895907,0.00177920509385157,0.0177270688307477,3.8663131729169704,1.01925516545774,0.08864319438884301,0.00141653994108576,0.8013115750786859,0.0129734452199877,2.1528212190905702e-06,1.70453621381583,2.07670468886569,2.4328868868543903,0.0,0.7713109140858572,0.00301289186501042,0.0017428154730060698
1993-01-03,0,1993,1,3,0.0,3.000086821819428,1.2665579403192253,1.4123076923076925,0.0,4.3556928406557896e-17,0.0,0.0006422056747138389,6.5159335327501395,0.000137531426705355,1.4193346039652899,1.5295318867686e-18,1.4765402312722,0.0,0.00267791028886068,3.8248373498303293e-05,1.63978841135192,0.294564367856078,2.8350274764348596e-08,3.4855691347843902,0.000137632357439049,1.22909163269133e-08,0.00229159075909775,0.0,1.8005933776381697,0.00111194675866132,0.0,0.0396240839558411,-0.0,0.321022182987871,2.51242857980968,0.000214758747046471,0.0129253429607679,3.8234005980677597,0.9645698547054592,0.0776471558049686,2.17342033195181e-10,0.7916914767826709,0.0120351927163926,1.07641060954528e-06,1.6350736496442602,2.0759626193088896,2.42136483344096,0.0,1.3158989634476002,0.00286608013416854,0.0012336914591935802
1993-01-04,0,1993,1,4,0.07631081569901778,3.533312748362056,0.919540808622452,1.4222769230769232,0.0136770302522611,1.86414017883607e-17,0.0,0.0348462219559791,6.8104902382319805,0.0123307353907389,1.37091725603621,1.4440744291618902e-17,1.43228775944422,0.0,0.00256501967066952,0.00283256464699953,1.66555476766287,0.31885740568100396,1.1083223057530101e-08,3.4207919677003105,0.00290729961480143,7.88221206261635e-09,0.00209680778340269,0.0,1.7918191706447602,0.00110702247894681,0.0,0.0335218332521227,-0.0,0.30271786839263,2.50559536831375,0.0592232329024544,0.0155843878849066,3.78108028814244,0.9125449380714821,0.0684715667403019,0.053457504232568,0.782568108788663,0.0111938852526853,5.38205304772642e-07,1.56552909552482,2.07522081491144,2.4150135536741697,0.0,2.56149943786612,0.00273563609475775,0.0032727892776498
1993-01-05,0,1993,1,5,0.0,1.8998412374884408,1.1131231377776387,1.457169230769231,0.0,7.97810757892598e-18,0.0,0.0190747675672748,6.54741995130228,0.0051737947829531795,1.3248793024351,8.648696133894429e-18,1.3843235918313601,0.0,0.00245922578019535,0.0013640534907435802,1.6498842291596498,0.29390668924313107,4.28186922708105e-09,3.3502314146101897,0.00168662634110221,5.05489300777443e-09,0.00191949575334337,0.0,1.7843142110586203,0.00109287422262463,0.0,0.0292921905710944,-0.0,0.2855003299132,2.4983473435755696,0.000213184222788102,0.0125368353260027,3.73924675860425,0.8629923223773042,0.0605417526255848,8.77457528188182e-11,0.773831275718347,0.0104211677427384,2.69102652386321e-07,1.50179234203485,2.07447927558431,2.36744423560708,0.0,1.5489170888666202,0.0026187019833768697,0.0022822777707505
1993-01-06,0,1993,1,6,0.0,1.1494074407833998,0.9760822956277292,1.4521846153846156,0.0,3.4144535514844298e-18,0.0,0.0104422980041819,6.2920601252511705,0.00217084801468788,1.28122955828352,5.18119654774194e-18,1.33958508679031,0.0,0.0023599427213057697,0.000656875361236694,1.57808758913279,0.293571709290745,1.65475211418922e-09,3.2749144529223995,0.00097847101831577,3.2417223892305896e-09,0.0017601564784734802,0.0,1.7775345563654301,0.0010850853201575,0.0,0.0255887723725337,-0.0,0.269338372281662,2.49137037177255,0.000212403378419085,0.010409090413349,3.69785595964471,0.815861493551293,0.0535418505072289,5.5773644098062205e-11,0.7652530316188209,0.00970044802733548,1.3455132619316e-07,1.4461783288357601,2.0737380012326003,2.2468490065383704,0.0,0.936915335835333,0.0025130211348723197,0.0015967686252408302
1993-01-07,0,1993,1,7,8.25601260911786,3.1352388427250903,0.3529636056718459,1.5792923076923078,1.8550271869193602,1.2750896017155802,0.0,3.7388516693587204,6.056238564489259,2.1914573652298603,1.24002839698325,4.62838842856428e-16,1.47900636237584,0.0,0.0022666551005045697,0.5627673072756201,1.99466665541089,2.9961867474579797,0.312242570595495,3.19615132094356,0.439244927333618,1.8063310488822202,0.00437332511804501,0.0,1.84593256574422,3.2125408433152205,0.0,0.348527928006662,-0.0,0.311905576638791,2.48661850510194,6.38438169297094,0.681312639244268,3.67113895886316,0.792142521355933,0.12285904645681901,5.78352916121341,0.853973469577454,0.0166950464547323,0.167305009252834,1.3935528362400702,2.07299699175783,2.13990881259473,0.159768998354653,4.9287863244924806,0.00241680219910243,0.350977128393386
1993-01-08,0,1993,1,8,0.4033361991327009,5.2061586913890885,1.4420916074886334,1.6366153846153848,0.08573296312788099,0.43459526243436897,0.0,2.228531353197,5.88203109790061,1.2963845435623602,1.20127870877033,1.3513739541375999e-15,1.43326645202398,0.0,0.0021788904746191,0.448848301278725,1.7852902520443898,0.423829059412307,0.12343654332873501,3.1145801317552997,0.274591098584917,0.19751805231713102,0.004653599658593429,0.0,2.035556964719,0.00114602076192657,0.0,0.670160984912451,-0.0,0.452392360069526,2.4821325013010602,0.31210077099285305,0.665110107941377,3.64835748621194,0.7823232085870201,0.214850507724655,0.28254640619328103,1.10548631058632,0.0272073668815748,0.320942494564178,1.34212278486165,2.0722562470700403,2.07698558693863,0.153788223820711,3.2883456361694803,0.46559452796028294,0.25882588045861604
1993-01-09,0,1993,1,9,0.7820126586181387,0.854549684620332,0.4318181437993439,1.5086769230769232,0.16811410588350698,0.16786543019817698,0.0,1.57394758283341,5.66644454580703,1.0342008969071301,1.1650886235197702,9.491585231508368e-16,1.41254259026127,0.0,0.00209617917387307,0.441830891614604,1.54026451238913,0.546015941314338,0.0487085138135274,3.03054718226446,0.19837324473793802,0.126669089022002,0.00483546805765286,0.0,2.31143543949212,0.00234004124804055,0.0,0.906424352412485,-0.0,0.40707626747532705,2.47786100761079,0.6049211373803149,0.7010853654995071,3.6257119119279397,0.7795790210042429,0.306653024761127,0.547818137521422,1.47212207009251,0.0395769224239513,0.160471247282089,1.2912236355442401,2.07151576707081,2.04114633761531,0.175223676927449,1.97609280377029,0.546845892710503,0.210960443438962
1993-01-10,0,1993,1,10,0.3620606109706151,3.0896515112048903,1.1424446709094371,1.4887384615384618,0.0745997323263924,0.064839185079415,0.0,1.02520354742985,5.49406679519922,0.53139015871794,1.1316126851859198,6.325698910422549e-16,1.37215482830766,0.0,0.0020181633614014603,0.354892688951715,0.9242900106494158,0.408930587585989,0.0191095618474079,2.94438327917569,0.13209586600325,0.081233375544673,0.00471036939912905,0.0,2.6542909844729503,0.00120714278210181,0.0,1.03131771217248,-0.0,0.379531629057113,2.4737081815588797,0.280181863181386,0.686054402274636,3.6011116405825097,0.7808375599212621,0.38337176669215595,0.253631939267237,1.5247505894535198,0.0518381133701438,0.0802984108061951,1.24074402866654,2.0707755516708,1.9863909585966,0.106904024522474,1.4866188977852,0.47436543425220506,0.160390472068388
