Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.0348500344820042,0.8788065405638231,3.7233773349937733,0.0,0.519759166817214,1.32019056155478,0.6138012735690401,5.20608364337657,3.6628602588777404,2.12129463438647,0.321512607630391,2.1739770629624298,0.00788819959527895,0.8021459605745891,6.65241258331853e-05,2.46010938377244,0.25266551207649696,0.167867455013403,4.08219051721058,1.56033229901122,0.228413914842773,0.000521496491304639,0.0,2.42957715846751,5.09391491256237e-07,1.0,2.63266856213594,-0.0,1.9874996745309,2.10976358315046,0.0296996230711181,1.6878985398014,1.87656911353703,2.4567321647827,0.36778334860884493,0.000398233609355986,1.79734149224321,0.358317924819479,0.14471635346087802,1.69297028761837,3.8948094123971497,4.9011654399278894,0.0,8.80364022651154,1.0000787530936999,0.243924196465485
1993-01-02,0,1993,1,2,0.001022301976444543,2.0860993212155328,0.5695269902164939,3.3553972602739734,0.000656354092436678,0.334620204601029,1.05383473761322,0.38348573461181795,5.23312650433524,2.80396558403848,2.1355289957851,0.191771615490401,2.1164673608346702,0.00442996325471752,0.642703984686372,2.34986082909232e-05,2.12974973379628,0.25259328856500896,0.0822380927614997,3.9541065412282004,1.44275891418438,0.133257847618544,0.000512470339983362,0.0,2.38350690967515,5.10778544683696e-07,1.0,2.25854779363894,-0.0,1.90445284743938,2.0935045475333,0.0292253400460744,1.31592933052275,2.37486966335593,2.05718523417661,0.346298597341564,0.0012123711348792099,1.7605378367098599,0.30250390975481606,0.0723581767304389,1.64419928865177,3.8542847413249803,4.88350516874432,0.0,7.5270008362527,0.8137472610707,0.138183710573444
1993-01-03,0,1993,1,3,0.4144564684467848,3.5165856808920246,0.9596779586527644,3.097703611457036,0.25815734642436805,0.151771273937161,0.8490252995246249,0.39468483841679,5.255498143039651,1.8636802211552301,2.15564810609335,0.17152786760986702,2.05840318864594,0.008356595186534841,0.528597191016244,8.30051631179476e-06,2.08487077940391,0.46977764672638295,0.0393487995186024,3.82122972376307,1.3532841323358702,0.0777458258453568,0.0005037910477516531,0.0,2.34861094615918,5.11780544420957e-07,1.0,1.91630516713843,-0.0,1.8360132723233202,2.06078372545781,0.37652240233926,1.05025859304583,2.67155894820842,1.7084010796757099,0.32462940126818896,0.34300796392501004,1.72774647714382,0.252652917868307,0.0361790883652195,1.59575560457755,3.80918286302082,4.843249195703231,0.0,7.317943671045411,0.661797533423783,0.177733087263368
1993-01-04,0,1993,1,4,0.2350839744480856,3.966350899348652,0.6544518233509603,2.8975740971357413,0.14321826224310902,0.068837802606609,0.6819634011774429,0.334514711266705,5.22235573168413,1.14155492831393,2.1577393614023603,0.13210824291800502,2.0013238515521596,0.00790946419219045,0.44881560751717503,2.93202772647175e-06,1.99191357096744,0.371173253726808,0.018499333005125,3.68502631510363,1.2619960245431499,0.0453576437877003,0.0004952480915472981,0.0,2.3382138268143,5.130502020402541e-07,1.0,1.6135212234114098,-0.0,1.8010826659931398,2.01373958472525,0.22397217268551398,0.8319790041405719,2.70953850257701,1.4120827644796599,0.30316824286127303,0.19467763849845,1.69817004385203,0.20950712998727802,0.0180895441826097,1.5474437731708601,3.76047239946167,4.76501642391424,0.0,6.91564422510411,0.5381551465433789,0.153263585300154
1993-01-05,0,1993,1,5,0.07814706992442243,1.4451246658786392,0.9119252094933998,2.7351033623910346,0.0459044373745967,0.0312222658793023,0.48798418536486105,0.238015557095756,5.169592204745941,0.512555111099086,2.14243022031177,0.0870624991268544,1.93886951270146,0.005404564530635129,0.35502757886481895,1.0356929937701098e-06,1.87398783218007,0.287278217322281,0.008472333182025971,3.5464724132902403,1.1703169663266202,0.0264618564010024,0.000486766971552275,0.0,2.33053892844513,5.13892822227703e-07,1.0,1.34755453696145,-0.0,1.79032457407851,1.95048279688187,0.090385330065422,0.6495239619907,2.52509434969548,1.1593802839096499,0.282173938309197,0.0648990735944665,1.67111176780801,0.172371295120071,0.009044772091304859,1.4992235985570201,3.7092730047053797,4.70898356885391,0.0,6.6496235611484895,0.43767599628614895,0.10303251024834101
1993-01-06,0,1993,1,6,0.22278679220526634,1.270732757120849,0.8784448412235654,2.556493150684932,0.12650388485402803,0.0141612580548039,0.349906677145121,0.23206708179526198,5.11640881569675,0.282743730233425,2.1189836409954097,0.0728072091557598,1.87849084608015,0.00603239424423236,0.294319758140122,3.6584237170047896e-07,1.9023877114578798,0.354496805089206,0.0037791756542019704,3.40943641790096,1.09165393725678,0.0154379825285677,0.000478511494065888,0.0,2.2214554126689197,5.14729326042448e-07,1.0,1.1216928002628799,-0.0,1.7787292769469398,1.87485490935729,0.21115249919073298,0.521493297351459,2.2160456738036602,0.9516845046725259,0.261887796765713,0.18446358699725304,1.6460025552316897,0.141273921789798,0.0045223860456524295,1.44891932713385,3.6566157475867302,4.668857061703309,0.0,6.60202459643093,0.35608468167806107,0.10417682964312801
1993-01-07,0,1993,1,7,36.15330660360005,4.8935314775731245,0.19334721922052592,3.767491905354919,27.6327042981175,6.96795132324589,5.844731041847201,13.7157157975792,5.061517311887981,15.0858652883503,2.09043721595884,10.425174607983699,2.35971304316064,12.015735649703698,11.341717268989902,0.487152385156147,3.11751088040241,24.058180029002102,8.70857259833031,3.28113471256191,3.0447621206074302,11.1864069239569,0.000575638268981137,0.0,2.3344168082203303,31.175421368387603,1.00106046261103,2.07191348898635,-0.0,1.74583645844257,1.83818794373641,30.7318706028234,4.17236878627158,4.4964979041291295,2.2254395835159904,0.24766792814284802,29.891513471781,3.46311540532849,0.216967886514024,5.06022452534884,1.402600831566,3.6289409143028397,4.6738374536146,15.7490995803649,30.149876671497804,29.179714403211797,11.125194470914801
1993-01-08,0,1993,1,8,0.38748098919714735,4.006528010202814,1.0176656022472952,6.489145703611458,0.289336831816283,4.54579712366165,4.89041199295295,8.70159508983479,5.01218499257262,8.591251877886469,2.0613093600243797,6.29595629538939,2.3416062169407406,3.8422694744917,5.73944888176585,0.172078970520439,2.91783751063465,0.500597250345568,4.524190735187849,3.16245495560036,2.83659277034098,6.02526697918522,0.000622497355317221,0.0,2.9710956562544197,6.14604471683712e-07,1.0,3.0990018247963502,-0.0,1.84496279803267,1.84446561197318,0.451215428486116,4.64785626240817,6.1193996353757,3.45678846074116,0.236138576225443,0.32059166953319607,4.22227337123667,0.294360006436081,6.01171230601081,1.36639292452258,3.62201296175745,4.66884102135904,7.6192025579767595,36.453530689116995,1.1163521900628501,5.9243382190543
1993-01-09,0,1993,1,9,0.6320674444692829,1.6939711475359434,0.3298970447359584,4.828393524283936,0.469958083766002,3.71710674456166,4.1975584150257905,5.66976810548,4.96198166988202,5.16542926161302,2.0353038583476,3.89068589471854,2.3315583408830602,0.31147688331098805,3.7316838325596295,0.0607842080277575,2.75005308701061,0.6563907519448929,2.39009637813792,3.0526514423007103,2.65746127678314,3.62248754230932,0.0006443925716414759,0.0,3.52321678150856,0.0755652588402664,1.0,3.82288432325999,-0.0,2.1078514606748198,1.8837192596020702,0.670120110034641,4.76183670774816,6.59835817939046,4.2180942914744195,0.22560177281052102,0.522796206845763,3.7985756236107098,0.342879877726579,3.3996518822625297,1.33617342740408,3.62586253716382,4.658328555873419,4.48131332199155,32.9555320222873,1.0365416713867601,3.29409573949978
1993-01-10,0,1993,1,10,8.251310822364204,4.537046533697732,0.27864889063618603,4.4345902864259035,6.39451802398258,4.37664383768669,4.79107164478717,6.63691588386855,4.91844023172915,6.331494052507371,2.01522657676952,4.498447964614691,2.44313535401513,2.4235386619042303,5.19255785618207,0.0214710720518796,2.8571255953244705,5.762850900867339,4.32130313007494,2.95263028760736,2.9284229097658097,4.615053524582599,0.0006829076826538371,0.0,3.0432006441122206,7.14046871601928,1.00000699490658,4.41829753217646,-0.0,1.9623464122313703,1.9513619275348797,7.13353775966938,5.31020887786615,6.79337828302479,4.80238540531305,0.21591352711265302,6.822310347907929,3.87295896770688,0.378087035763197,2.28815854700053,1.31190648479824,3.63769446902332,4.6401143271074,5.95252482211715,41.3371502318109,2.82070362713669,4.251089011995759
