Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.3670873122479563,0.9044595758671594,3.428012539184953,0.0,0.031214288578752004,0.0,1.86846193713837,4.98959332488975,0.29406130650928497,5.36362358958062,0.0042265086945051,0.8372001699508159,0.0250752807962754,0.047498974030199,0.665097966422422,2.9752939088057406,0.277881081850043,2.28302685413476,2.61997606361073,0.32084219180257,0.143793818691116,0.275936055396731,0.0,4.87302606736991,6.49477007021051e-05,1.0,2.6970765262944902,-0.0,1.24033497965278,4.6695515628042195,0.836847702897553,0.6697057642753921,1.42149086824071,0.7487628819498481,1.5380117781361398,0.19972644097022002,0.387645598191979,1.0407807663636601,0.121777799551378,3.54376554230715,3.932312614922,5.206915494542059,0.791475441704976,2.53450748992527,1.5530006674894499,0.285275407119135
1993-01-02,0,1993,1,2,0.0009079181199207287,2.3121260655179983,0.5775239648128376,3.152200626959248,0.000531897834597222,0.0130178029000759,0.0,1.6151212535085901,4.86649633064359,0.21534159432963895,5.445932252596,0.00325626795880565,0.684169359005735,0.0169944276750927,0.034954575817651,0.31723616187363896,2.9916074432924904,0.2782691528037,2.22589214496112,2.43608208583179,0.189757730443643,0.110317459310033,0.20080055192554702,0.0,4.868538675508691,6.63265593526994e-05,1.0,2.4459973456456803,-0.0,1.2403327962939499,4.6642941560693,0.802963251332943,0.498055527648983,1.01080196393238,0.730453401393505,1.65146238690027,0.139167280865545,0.34169638241158196,1.0264447189274,0.0608888997756892,3.48793460263597,3.8873554602274103,5.11449127838432,0.736410185078066,2.06227469392256,1.44482541996856,0.164741501971628
1993-01-03,0,1993,1,3,0.3680835470257737,3.7768646343316257,0.9755218790978918,2.9612539184952977,0.20106408903967998,0.00542902625884544,0.0,1.44405799211418,4.747043825840679,0.107785360791828,5.51777123873232,0.00273882765283394,0.578137299662247,0.0196582999127903,0.0278125861597618,0.20733660504107101,3.03819905183546,0.443373267070419,2.19883214712411,2.16206711442272,0.12135094612335098,0.0846346660569905,0.193251923257154,0.0,4.86326037203067,0.042740921857412996,1.07856616179689,2.19568203384925,-0.0,1.2403384829181798,4.65814837847826,0.912718334509967,0.510078689087649,0.735660069283568,0.847140317996231,1.77016604027696,0.265816900857276,0.30088882800232297,1.00462799357414,0.0304444498878446,3.4327439413786602,3.84330692212287,5.02784854970767,0.495398569145831,1.79745749231893,1.36910115065967,0.18048992956971602
1993-01-04,0,1993,1,4,0.21148185968487546,4.227206297942205,0.6785907894714175,2.7545078369905953,0.10946563109600199,0.0022641551992665,0.0,1.2762496269292,4.63510807924924,0.0513438419252104,5.5857891276241896,0.00223724325015247,0.495411894758104,0.0180009168999922,0.0221822204954826,0.12858990371653098,3.0849553491192996,0.36905902649241795,2.1911017022159998,1.83800439044015,0.07505162939912,0.0649310339941018,0.167970268703901,0.0,4.8573430240309605,0.0264008363084768,1.0400309222455,1.9555116177472498,-0.0,1.24034994097992,4.6520941360668395,0.8180336153069051,0.451668340565409,0.55180558747669,1.09359646962225,1.8580388180149099,0.169221851106105,0.264901143898845,0.9783497498126899,0.0152222249439223,3.3813817697968798,3.80303971952656,4.94525278717466,0.478086102931191,1.57004989457471,1.3468394278870701,0.15195841241223298
1993-01-05,0,1993,1,5,0.06974800141445088,1.7212777631379859,0.947440930260093,2.624050156739812,0.0329207893639865,0.000944257500691429,0.0,1.1114952306669499,4.52811789532164,0.0244577749914218,5.6614465242465695,0.0017626132038274602,0.41268718630352796,0.0141292377985049,0.018147407419836004,0.0679115573274223,3.1317733455431602,0.30594953610497805,2.19471754773673,1.5330922724091003,0.0448277883354752,0.0498145662051085,0.13753025239212302,0.0,4.85093041624795,6.964002642389891e-05,1.00597811666041,1.7285201326313502,-0.0,1.24035461953074,4.6455224385496905,0.7306202252016499,0.359383069820548,0.41585461170145505,1.18709257864277,1.8873480121316102,0.0850611912738398,0.232842761438365,0.947616101330702,0.00761111247196115,3.33579271429977,3.76554922886262,4.866079905434191,0.28548105269537893,1.36296306129678,1.34019831535199,0.10277126820749101
1993-01-06,0,1993,1,6,0.2277831154508443,1.5357586225494269,0.8890814626860398,2.5170658307210028,0.0989864797194015,0.000393799076980621,0.0,0.990555416395731,4.41501136794462,0.0116505259055739,5.74617721429028,0.00148038043944963,0.355154633886085,0.0140362072254496,0.0155889002117355,0.0706454603865542,3.1786144569890697,0.365557219981442,2.20512435018964,1.27714397077734,0.027252738028955004,0.0382173338976485,0.12451965852139199,0.0,4.84409911207505,0.00343927608607409,1.04192700296955,1.5209225163619098,-0.0,1.24034861756896,4.639040301374759,0.7619130665451491,0.349271853352485,0.32913741245947903,1.12883967488045,1.86235996413929,0.141537002215861,0.20458085433527,0.9144158186368949,0.0038055562359805705,3.2925675097707097,3.7301205473261203,4.79018065235663,0.21546739219357897,1.21910523923301,1.33827951084571,0.107034227064343
1993-01-07,0,1993,1,7,34.781555187972415,5.14337320773694,0.1945677958463094,3.4853416927899685,27.266558332965303,10.1537288339666,15.529260941979198,5.53107147748247,4.3069432663825,3.4542596570584303,5.8390343084437895,0.0417764308502312,12.988973196651699,5.113765904377041,14.0831635878748,10.7272624509999,4.65758947552176,22.717899781841396,8.89598880707585,1.16016172527478,11.647170211599601,26.2981174282659,16.5850143611445,0.0,4.8371780144636904,30.7751862616607,10.929877539625302,2.04007802626126,-0.0,1.2404876457079799,4.779749188563231,15.2600263938868,11.9428840996575,3.7287717921580805,3.7814682897465004,2.4502822582809,17.7386121495616,3.0099276317897496,0.995755944713244,5.07878413932144,3.25203116584072,3.85887609348329,4.72670702404559,5.54002284858927,7.542272203176419,9.60161243342399,10.163029269383099
1993-01-08,0,1993,1,8,0.3468297946789801,4.285958921135118,1.0563963101670188,5.643084639498434,0.259705342158041,5.56241005623463,7.7181849198115895,4.821761437225151,4.20225728674511,3.0468668806280803,5.91270464252449,0.0325499325335215,6.381643765341559,1.65782476791477,7.3145569813070095,7.19716356176813,3.3939961836451698,0.49261541463773206,5.82647292990693,1.25516210314638,6.97681448365379,0.277583585021437,8.36626139184487,0.0,4.83073634817505,0.158076110128137,1.0850162738147902,2.6547164088023196,-0.0,1.2408064340638703,4.80694961478455,1.16639400423223,7.00103047103525,5.80482622905702,5.83590069371222,3.0401875589648504,2.38240320326339,6.82508636754089,1.10516374479694,3.94979344127335,3.2109033111151097,3.9155517993960203,4.65150859612653,3.70006590400396,35.5418819738728,1.33847609815906,5.95646306076502
1993-01-09,0,1993,1,9,0.6397982711246976,1.9287032730250104,0.33445297780813354,4.434206896551723,0.475056746810496,3.88417484195102,4.13748331916733,4.25606920349498,4.1012125263699,2.7414733251468504,5.936867105482451,0.0257733749565125,3.3602242258538997,0.292406428502579,4.27242005313259,5.069873640517749,2.9164974928895497,0.669043214173411,3.92788807810006,1.52677502402525,4.285524568613971,0.22980993945781,4.3686515606019904,0.0,4.82505243879338,0.407141039010384,1.1682607934871498,3.13495411236493,-0.0,1.24068825846291,4.75428643793395,1.33947626420025,4.33640575795876,6.23565599297908,6.62448149720914,3.47419066223727,2.1221194055811496,4.985842895250269,1.21246962365493,2.6281781973499,3.1661589145145204,3.932260519591,4.57693774025047,3.0881972253263803,20.434130199383198,1.34542596407217,3.6143065867090396
1993-01-10,0,1993,1,10,8.357048958818469,4.770257010176149,0.2832158333929046,4.162006269592477,6.65311957942054,4.08524994913755,6.08623608273013,4.80414963116339,4.00333423348557,3.2582819776416403,5.9273128864659705,0.0306145740436561,6.075358688080901,1.10218822817866,5.915420464933809,5.99736181111863,2.96984361232967,5.79574508352422,4.47363568710865,1.9695513759913001,5.378575809347169,0.8516539186847291,5.19564988146846,0.0,4.82056021138484,7.28540339622675,3.41393951994519,3.57995229456925,-0.0,1.24063609831549,4.755237688320309,4.6125110809449605,5.43827119720399,6.43309394400774,7.201897063522691,3.85813080411641,5.675914567645361,3.5828012336555695,1.32884203023695,2.2106174668582,3.1178989265176402,3.9633552840231,4.5041129492845595,3.64848361328696,13.6934146160918,3.49952578957147,4.55414496201787
