Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.4863465170275765,-8.97953812465769,0.2156369928331404,1.9383112529928173,0.428004983721601,1.5733465989158502,3.04462233996859,2.75970405906471,5.41287396615842,3.43470084525269,20.4617949243139,2.35830066471508,2.98577894978324,1.21719620326846,2.72410397587897,3.34228471800072,0.34247233068658395,0.507489118120028,2.3502380743792597,2.25425383295577,2.9011989776248197,0.19033199150566102,2.43351464674981,0.00868004352651196,2.73426265147717,0.261595221208114,1.0,3.7214367393846,-0.0,2.90537340714934,2.96903639483204,0.40858717198193995,2.83377603155613,0.00746396293888965,0.0142810789175158,3.78885025349858e-05,1.9268600692059,0.000746080114353154,0.0442244032858575,2.00022516188131,0.0025837765226449103,2.4746556570306604,2.44062284953973,2.37958650796167,0.0306060781081553,1.75540055578033,2.43793330597931
1993-01-02,0,1993,1,2,0.6430433938434439,-8.112816839069191,0.3059121667353147,1.821088587390264,0.5645374044706839,0.991454666412996,2.54127831086992,1.88505807463283,5.44035608380662,2.13221637033248,19.806936769851998,1.78641621982054,2.6223061610032596,0.569340407988628,1.4684018145641002,2.17825826488343,0.3005898709053089,0.6284321826110761,1.7467313170655,2.2953349555092,2.46908967307615,0.16953774971464197,1.5974037847905702,0.00244116820906062,2.62354659925676,0.29261643604039,1.0,3.6346003722458398,-0.0,2.95694219732528,2.72626639575149,0.537726295615729,2.4850978515887903,0.00606739632460873,0.0116827405524346,2.5181229418060102e-05,1.6383671460061398,0.000673320520681564,0.0375475511317057,1.06013678123489,0.00166497653626722,2.48505887450814,2.4377499611115097,1.82964292732373,0.0264865921962097,1.75540035987075,1.71040550511556
1993-01-03,0,1993,1,3,4.748153386798196,-3.9067007499371593,0.16049247111518808,1.6721468475658416,4.18711305360054,1.22643151725953,2.9305885636927798,3.06623754057947,5.385703010792071,1.3338933052963,19.5311200876422,2.3615250182603504,2.8290045074794103,1.8510425205924401,3.16313545439196,1.43203546118451,0.42449112657089205,4.2964422805472005,2.30102202800932,2.3277659940053703,2.8042597760457904,1.46182419238365,2.95052850918494,0.557407585411849,2.7232599571961202,3.8086022414719802,1.00065814955568,3.56505023202641,-0.0,2.8426524079804,2.8239878753813397,3.9181576525234996,2.6328925844047797,0.0049284116204949,0.00955539733748528,1.67216477434514e-05,3.3541264582135804,0.000607623113344929,0.0318702243533328,0.602424267905344,0.00107254267098954,2.4948815960666098,2.43474993206455,2.33998995084032,0.0229401550249106,1.7554002296649098,2.60477395847202
1993-01-04,0,1993,1,4,0.9640974722623736,-8.426493014118961,0.2331625388996487,1.9562394253790905,0.8491522298454341,0.7661534637527829,2.52130776291404,2.1976821805478104,5.33020812337709,0.788243194054323,19.5956682464327,1.8647763652576799,2.5335276743738904,1.02552791413599,2.0030699662617097,0.9007224376650881,0.317127447203232,0.9154086246204409,1.7891069016025098,2.3546477744074,2.44402552864553,0.26006331815996,1.9956081249466802,0.0152864785014519,2.95650886916803,0.6397288339854399,1.0,3.4824821583095895,-0.0,2.81787737742413,2.6943661993096697,0.8023713660357541,2.3862385072971897,0.00400036443186018,0.007810256713536341,1.10951662126787e-05,1.78087549700259,0.000548506589514744,0.0270458203912358,1.2907498248493101,0.000690788523102089,2.5039849840960096,2.42759615369625,1.89507902991131,0.0198811242960812,1.75540014312727,1.93738117929563
1993-01-05,0,1993,1,5,0.9280399014509289,-9.57522855652817,0.23822900379259085,1.8238467677573824,0.816323526762621,0.45515741270631893,2.18154052304551,1.67296195418822,5.2707021387575,0.43082474602475396,19.0770835635157,1.5065779794180603,2.27059859700825,0.660087111685969,1.1560551352935902,0.537318365273971,0.0443653748309528,0.86648454062793,1.4007116507296598,2.3779722452139103,2.14441912126965,0.23318227304458897,1.4972979329619598,0.0049931875697589705,3.0746651302112995,0.582439983305242,1.0,3.3793654002212596,-0.0,2.7951703766149105,2.49284016375711,0.7727739410407801,2.13651625930011,0.0032448660946960604,0.00637990360131753,7.3563105956739305e-06,1.5426918468899098,0.000495413950812751,0.0229474627027659,0.80491870465299,0.000444873244480112,2.512175375239,2.42428403936552,1.54283962651766,0.0172387805002405,1.7554000856125,1.49851010168513
1993-01-06,0,1993,1,6,1.2196809187644329,-9.278482423250152,0.2498252676823681,1.4632146847565843,1.07173707378876,0.236867232678731,1.95886102991251,1.48528595101417,5.21149910461543,0.193821861585382,18.6739906595224,1.3201090083149298,2.06105090345736,0.7048125608300421,1.09010589700191,0.286165251262393,0.0492023673862113,1.09698218355608,1.1839320019926598,2.39908170243497,1.94873741233417,0.25486832688681,1.3356701247237501,0.00528504079019972,2.7739254672291,0.810279452579256,1.0,3.2612255121680294,-0.0,2.6948246875489996,2.3142275841660402,1.01299648027909,1.92858007788955,0.00263035297708253,0.00520836610205905,4.8738835490297795e-06,1.51095656014348,0.000447612389928237,0.019466868170516998,0.5516963396974289,0.00028648835738266003,2.51928811599497,2.42358575527651,1.3103763551081202,0.0149541783699333,1.75540004738696,1.30698760018109
1993-01-07,0,1993,1,7,1.562168686159731e-05,-5.672787923548378,0.39394751800106265,1.8679776536312849,1.36677767030242e-05,0.0967390339148395,1.52442373020847,0.871634816865997,5.15517222696771,0.0764820162591061,18.398079355308003,0.9185786596997209,1.71947351605536,0.235184187820532,0.24119201618862698,0.11592313700298101,0.0384917003407586,0.0750286891145361,0.849063206840714,2.41881078693152,1.5865688636726898,0.11719422236989001,0.843468801842789,1.2392444656258799e-08,2.68744243304224,8.72554282662776e-11,1.0,3.11935613164644,-0.0,2.61219640267923,2.04590818884689,0.0087275339042518,1.59842221700313,0.00213089830624844,0.00424753469783012,3.22695982427681e-06,0.827849547721019,0.000404422139662148,0.0165112084492463,0.48546687044135706,0.000184487475830497,2.5250889644759704,2.41605946789589,0.887470596857805,0.0129776488163476,1.75540002198147,0.851477080845295
1993-01-08,0,1993,1,8,3.2262946889861945,-4.6623863706657485,0.2689885585578003,1.5804373503591382,2.8272123917390197,0.10599584134373599,1.8006075033646298,1.84292105622603,5.09877729323637,0.0301797681481483,17.8606170059053,1.35868723166884,1.7988557450883502,1.4485966248528102,2.07702478173128,0.0469594879668583,0.000542594906804266,2.69320235600025,1.26500877855747,2.4339779031717,1.82591506326064,0.44267750992173405,1.66082002048488,0.0515562559983368,2.6209787439611296,2.2115730812914505,1.0,2.99471284373246,-0.0,2.55011945297667,2.0699700928122198,2.66541433369604,1.67240896922429,0.0017252792454285901,0.00346279261246497,2.13516438278051e-06,2.16281451774719,0.000365454136781423,0.0140019705421102,0.24273343522067897,0.00011880130265384199,2.5296234958957498,2.4066579434527298,1.1457718950471,0.011266652718665001,1.75540000509644,1.4386364842600101
1993-01-09,0,1993,1,9,0.06470821349503238,-7.7412391935221425,0.2756630262997681,1.173605746209098,0.0565360359407928,0.0432071822608535,1.4277857586956901,1.10839674328702,5.04065364213108,0.0119089224466734,17.346143448654598,0.959512074476798,1.5373413251057602,0.386892385839366,0.585565886625942,0.0190228937331008,0.00019156248561628798,0.124142396088513,0.909457701233836,2.44587491781338,1.4972421395581201,0.125332147963636,1.05671426897085,0.000122710995595851,2.40856826709695,1.90963476139195e-05,1.0,2.86266156695548,-0.0,2.52171012666987,1.91682410803103,0.0621036582683636,1.4278717354854598,0.00139610065789422,0.0028219553299335103,1.41189459696786e-06,0.8383016536989799,0.00033029677966340697,0.0118728107722867,0.7276441039298199,7.65019743631302e-05,2.5328075351662203,2.40098738988042,0.8124662783754559,0.00978505104947651,1.75539999387431,0.9275278953704609
1993-01-10,0,1993,1,10,6.442058180467655,-7.339800331402204,0.1345427939015293,1.4073615323224264,5.66938896960263,1.11020009614782,2.35052093267052,3.30952361951514,5.09968488382116,0.004699255259479679,16.9005439513903,2.18561664676086,2.08198358162586,2.12518275234549,3.8274946306087596,0.0077060143054262,0.262108219764012,5.59981198737443,2.0972023874461003,2.45665049812978,2.28990367048046,3.10924254622281,3.4094357640986495,1.3736334121571698,2.3412667781452594,5.12866385422264,1.01205788645947,2.7925529019146498,-0.0,2.5369069554481802,2.28440731303225,5.31357132063479,1.9537248351241299,0.00112914519233623,0.00229990423557322,9.33084327158408e-07,3.69405296061288,0.000298462331306498,0.0100664236394776,0.36382205196490996,4.9263167324185295e-05,2.53504928382014,2.4068770005222,1.87669182228686,0.0085016309208391,1.75539998641584,2.60751089121262
1993-01-11,0,1993,1,11,0.04636982473713282,-13.127209072282831,0.2207657114038826,1.2687629688747006,0.0407140048612372,0.6838829129703701,1.8796783291846202,1.96180785323373,5.05425007312256,0.00185432393811172,16.5737801199946,1.5315478843839299,1.8337594185150201,0.782199432061968,1.88690294879193,0.0031216415957775303,0.14830043440718302,0.113028338111643,1.5272818712959702,2.46770327901106,1.87201192206803,0.151198750928946,1.8150340042785098,0.000372353042400045,2.37370828124811,0.00018942541377233701,1.0,2.7231982050206804,-0.0,2.58658663167885,2.22294211735327,0.0472232821764811,1.7813183946868798,0.000912783801446684,0.0018736911543228,6.16309122222543e-07,1.1632765783000802,0.000269563519040021,0.00853409287445454,1.5352823802931599,3.17227401667734e-05,2.5364051978777202,2.40995283478821,1.39840695102533,0.00738968899701415,1.75539998145879,1.65778833946161
1993-01-12,0,1993,1,12,0.2605787594952467,-11.678789156806685,0.22219061837146245,1.2949656823623306,0.228324071374689,0.40332714929431396,1.53772258549844,1.25910195995069,5.008929651654849,0.000731715362882001,16.4540558723314,1.12348450596873,1.6269183004687602,0.34213540744229304,0.609970729172324,0.0012645507608426301,0.135379431078432,0.28049989060756503,1.1046138302993,2.47971176392509,1.5671626824634701,0.11966340821765302,1.15693393474338,0.00046726884833788097,2.45587579899665,0.006762008377419771,1.0,2.6369027343393396,-0.0,2.61157672713257,2.02762486104857,0.22366149611232,1.59571241862336,0.000737533340912925,0.0015258797036543901,4.0686151304946605e-07,0.989786521692934,0.000243357451592099,0.0072344116450588905,0.7676411901465792,2.0427617982217102e-05,2.53679488935066,2.4114436464671805,1.0809729273364599,0.00642605091595624,1.75539997816423,1.09792134152887
1993-01-13,0,1993,1,13,0.1353788587114601,-10.216129385593367,0.2415822976750308,1.4101197126895453,0.11832720691489199,0.203637989267271,1.2334177879864,0.7949285310360849,4.951565401884599,0.000288734541615609,16.3372620794102,0.811097618430918,1.4010460942054,0.191065166185323,0.25679807170400104,0.000512258879740084,0.15807638583270098,0.175503514154829,0.7911535999090491,2.4924154215532797,1.29820332889997,0.0940630105614821,0.7694591528431479,9.66861407771722e-05,2.55243868510744,5.06134489351416e-05,1.0,2.5299949075601096,-0.0,2.4974076789041098,1.7945469430220902,0.12058926728195699,1.3678599095698702,0.000595662833044624,0.00124211071227459,2.68457300656744e-07,0.7442964938819959,0.000219636683670304,0.00613219328492758,0.383820595073374,1.31542038946517e-05,2.53608379861254,2.4120127640267204,0.795830215647402,0.0055907905829735895,1.7553999759746,0.7311170702175219
1993-01-14,0,1993,1,14,0.038956291699987086,-12.160907710635975,0.2441554644566505,1.4142569832402236,0.0339578003877903,0.083167866349819,0.9678762229090591,0.48267802646747204,4.9490877824987995,0.000113934515729746,16.3260312300441,0.572692716819283,1.17988243058353,0.111926454461055,0.114284382827578,0.000207511764629153,0.125256513745552,0.10141378713959599,0.5644533249615921,2.50638400577595,1.06332568072575,0.0741663157222455,0.52378576401785,1.56198525859779e-05,2.53005448587577,4.6420966104685e-09,1.0,2.4048676188477,-0.0,2.40383022223667,1.5675735365753898,0.0411878786155068,1.12477522127216,0.00048087671176779405,0.00101072741930059,1.77049272442873e-07,0.545221690329409,0.000198165688598517,0.00519754362903464,0.191910297536687,8.47056501496743e-06,2.53413091821439,2.41109287236455,0.5621005427422521,0.00486666838732023,1.75539997451932,0.487010512719619
