Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,-1.830726331513344,0.3591105461468105,0.08190853213876446,0.0,0.000323773299089322,0.0,0.19816019638503302,2.22605153066922,0.0089366476826217,3.45134821095383,3.6233176030321295e-19,1.09652346777041,0.0038835801748183705,0.0407869851075549,0.0016289798138116,0.11748053733457402,0.579194469162821,0.00015746212011743,1.7501017544277901,0.18370484831925601,0.320885971796046,4.05265679854856e-06,0.0,1.8612221029189098,0.0037541460167402397,0.24638907612037,1.5961756713339201,-0.0,1.68198414115594,1.4035957657101297,0.431548309960504,0.776537828844641,1.5810868402081102,0.0498255335636324,0.570001502460975,0.17901820529560503,1.19972704065846,0.4916177591532271,0.6489201687484379,1.01872529672589,1.47862976068832,2.1606590892106796,0.0,0.39163612659157393,0.469505936999319,0.491746430457132
1993-01-02,0,1993,1,2,0.03481220843076899,-2.3765666894058675,0.4154511248351239,0.0765079695801646,0.0182078021137587,0.000151455324774973,0.0,0.14093057384020402,2.20040782203226,0.00382977981684599,3.41203403666006,1.9613410096997897e-19,1.0371230491851602,0.0031791377745989,0.0313573596552025,0.0006988706565618701,0.12330787807181401,0.5882948782961589,8.45280592246881e-05,1.70143077201018,0.13519443699585199,0.30736185584977505,3.94149254140927e-06,1.1374478044214801e-11,1.7984958489718703,0.00376555495282092,0.227565407683893,1.49985372880512,-0.0,1.67130499966063,1.3577358853887,0.41892722018153994,0.680498077598273,1.54273938266745,0.0342555552191272,0.5806024578566329,0.133938643938193,1.13356838347853,0.503194221969576,0.6383459623249561,0.9736456165697192,1.46279234242376,2.1255464504819797,0.0,0.34954740782443394,0.36247036354748907,0.43819399831590994
1993-01-03,0,1993,1,3,4.855282162255968,2.1168517401023834,0.2818743808079899,0.09180956349619754,3.0831439551607995,0.13580314738455598,1.727715214833,1.7509444695425702,2.17395669564567,2.47885371609574,3.36963118083248,1.06381350034754e-19,1.21107007171417,0.304982882738255,1.47684397951305,1.6808374875151002,0.129135481541207,1.9882320103720599,0.0358791934388597,1.6549426997358998,1.01741031813952,0.646154424266986,4.09973746916186e-06,1.85484925070754e-09,1.7533778115857699,3.04564001138187,0.21793422292852901,1.4387389410909501,-0.0,1.65962572293239,1.33197268511893,2.16075554408562,0.888363141888043,1.5396871414800102,0.0233880049136707,1.08924554173899,1.23539081337622,1.06605694300594,0.568344134678621,0.7132076509890699,0.9287405119149891,1.44880641779441,1.98833066610771,1.21401360846719,3.13534018071346,0.49414404102151605,0.774370913195343
1993-01-04,0,1993,1,4,0.13269029514498615,-2.2629991402421097,0.4181652034240239,1.2493301385560998,0.0809334069945538,0.061951423791089005,0.963875507801068,1.18559122080587,2.14696870922075,1.754388504941,3.32581243210818,5.758158044388199e-20,1.14511564483144,0.0554491132004464,0.7866421801053509,1.1589952630224498,0.134963211217625,0.6162847522165339,0.0192437379411544,1.61024033070647,0.73880376614087,0.310147643482864,4.16704646619066e-06,4.65307037517691e-11,1.77049414213943,0.0037969268489849795,0.198505504441083,1.38994174928426,-0.0,1.64720161303882,1.31313932477886,0.446717955588544,0.856587011376033,1.54244518233515,0.0158701047157135,1.36864071875179,0.656623138924037,1.03798769461507,0.6155725001373511,1.0028715594738198,0.8871528754178271,1.4362707231245802,1.86544332420902,0.49677415764603794,2.18327359374518,0.58803334526489,0.650662801966439
1993-01-05,0,1993,1,5,1.0258600661645592,-3.2918680672572327,0.4424746870343511,1.636370455255756,0.6241692173875429,0.0289797615706503,0.8781201175138872,1.1212510784921599,2.12341383958764,1.20501307230873,3.28220031272456,3.11596747384692e-20,1.1263729835558,0.0481349165566325,0.696993705603315,0.7608468225301609,0.140791001519335,0.865376353021631,0.0103025632024053,1.5666717940208101,0.710604913530775,0.34313665268465804,4.2225253077624705e-06,3.5487868400809997e-10,1.83203463224268,0.34636941556137,0.179734719875784,1.34936818632835,-0.0,1.63426313431088,1.2977492027274,0.7567946022057711,0.869133588172115,1.5361549049545902,0.0107110992286291,1.368751636743,0.699373016068974,1.04989480539349,0.627622915528149,0.863861637884537,0.858710381367474,1.42474295319496,1.7209495255210001,0.437329122383382,1.55012960915807,0.594755482479633,0.6297841309442961
1993-01-06,0,1993,1,6,0.10050115485653012,-0.6442859346253313,0.4705975240091002,1.6030669861443898,0.05812431437826401,0.0135562111296066,0.438658266101056,0.7637504557702599,2.10066089161958,0.7859886697581979,3.24039373646752,1.6854285972797098e-20,1.0646968856611299,0.019936691114573,0.23015386666622697,0.45469206126163,0.13139078472417,0.605873616677439,0.0055048506548149795,1.5238789255667702,0.517174087839252,0.288222292475117,4.2174600455051904e-06,3.34360068163479e-11,1.8891134977146797,0.0038273144640531102,0.16155923261113198,1.30737933037784,-0.0,1.62104131484297,1.28138823847883,0.413283922467879,0.8204237807879821,1.52134532687082,0.007195239483621409,1.32173899853456,0.46690924012479795,1.08584552974022,0.608132263488445,0.8012740248552109,0.837835357106195,1.4131573861795101,1.61647388278082,0.15190625044848402,1.1261172368943402,0.5278908069398011,0.5419522210741721
1993-01-07,0,1993,1,7,0.04997228079631605,0.666881262277116,0.4731554024452505,1.594066048546724,0.0272860759393574,0.00634135169616398,0.159178690626078,0.5139174761960901,2.0754308357011295,0.47111115700178996,3.2016117449014105,9.11624283828853e-21,1.00611983445592,0.0106721551968736,0.10551964152886698,0.224015853050663,0.0875172600107669,0.591603366575322,0.00293545804081706,1.4820901929849601,0.37197471198058396,0.276073919239834,4.16977587107593e-06,1.63601866439618e-11,1.8127861008527901,0.0038398101647677103,0.14534753019494298,1.2598709537197,-0.0,1.60773463658717,1.26056096715411,0.37994041835423603,0.757032779009386,1.49709325549582,0.00481357953676948,1.2373150212886599,0.33742565840514305,1.0981313445414,0.608342936729186,0.7192747231504599,0.8207044491149351,1.4006450862154498,1.55428201942943,0.00465406165242788,0.839521638864978,0.43512351845411895,0.47048132302176093
1993-01-08,0,1993,1,8,0.03828414067339378,-0.19784793548308247,0.5105946858609284,1.5625627669548912,0.0195375463621466,0.00296637024534219,0.0,0.34714823398318,2.05494884009624,0.22561336436231602,3.1670627473218502,4.9281444802008e-21,0.9509640128530501,0.00678096227739793,0.066051320470408,0.0961080700047629,0.0914069092678672,0.58801550215662,0.0015619206407561199,1.44036135172379,0.26784634272804897,0.264438459751849,4.09413120687983e-06,1.25016652392607e-11,1.7609683186681002,0.00385084281445911,0.12915315931418903,1.20597562088933,-0.0,1.5945140177166,1.2322037180993501,0.359311741547871,0.686120499254101,1.4634546639518202,0.00320856428429884,1.1070500482788899,0.24386279394319502,0.9962674254179409,0.617140703088338,0.674492181578218,0.8052460150203,1.38706045732284,1.51856833833521,0.0,0.643468946764874,0.33404541571948304,0.41238687126823403
1993-01-09,0,1993,1,9,0.0,-2.023198511776834,0.4036340276354172,1.5220585477653923,0.0,0.00138761463707721,0.0,0.226156187688514,2.03640761281759,0.0966860879085182,3.13091901588408,2.6681464070664397e-21,0.9018970640855741,0.004331799754506129,0.0463924419621966,0.0412326226452965,0.0952965617529791,0.57810999557881,0.000829637631297042,1.4001186540243602,0.18794152941893,0.25329339047507504,3.99949210728532e-06,0.0,1.6838261078287,0.00386231851396158,0.11927128322549099,1.14619842163248,-0.0,1.58153529556498,1.1961132061389,0.32931589078919,0.611500766030707,1.42128810528757,0.00213200223754696,0.9248331231136451,0.170227972696682,0.919971563872662,0.608036600774062,0.6513009592280931,0.7906089655395458,1.37254974212266,1.4979035857464498,0.0,0.5072958240338721,0.24391550127829198,0.361779595934494
1993-01-10,0,1993,1,10,0.004889853505006618,0.156626887135021,0.4814732318228075,1.3474403583706638,0.00218226543569337,0.000649101164648712,0.0,0.14878116152663698,2.01841570866351,0.0414346006772722,3.09087100106023,1.4429197703781196e-21,0.854790662904985,0.00308213994147379,0.0348868363540326,0.0176897649386296,0.099186215788711,0.5790309366523821,0.00043975764684863703,1.3671096317480098,0.132720213357864,0.242618043185668,3.89399268376819e-06,1.59623719587376e-12,1.62048881193849,0.00387233977817035,0.106443631368392,1.0819422325602301,-0.0,1.56795079361882,1.15424243024734,0.31447828427665003,0.53971691555524,1.3722676792071202,0.00141266474618598,0.7445396996024741,0.11937440442329401,0.8630078957988331,0.588627640605342,0.6395428769346421,0.776140909831798,1.35734347466951,1.4812325978027299,0.0,0.410921377329534,0.17277876033032197,0.31952475161217797
