Date,C/E,Year,Month,Day,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0,1993,1,1,0.0,1.52765436053574,1.230734941927262,2.0291725571725574,0.0,8.91183079957941e-05,1.51428338002837,0.0990728452468335,1.4549844981241202,0.00101125065139041,1.24911127815282,-3.38155918985634e-26,0.635734149388043,0.0277041008807752,0.0406836371235088,0.0072710377668462,1.5495514148122702,0.0723898339234958,0.000270988326243073,1.60910608195082,0.0483859270751243,0.00052041837614458,0.0608868683832781,0.0,2.90243437036687,0.0828404214698273,0.0430282216511646,3.75859268151537,-0.0,0.598259619650424,2.8867139463450897,1.03301600934386,0.157842703601532,0.30949185204011104,0.265797585429169,0.194059047640117,8.714910424321789e-14,1.50428538651932,0.334812260745563,1.20014302500134,1.1340927898771698,3.50228315338251,2.31775568340804,0.0,0.41246982255359294,0.0459082202003016,0.0270151570548094
1993-01-02,0,1993,1,2,0.0,3.3616225924848564,0.9534235189728052,1.95133471933472,0.0,3.19182162554314e-05,1.46968250720245,0.0653457368454786,1.3584434558903,0.000462311839928024,1.22320494311618,-8.66302529642503e-27,0.572942915447111,0.0206729007270128,0.0367449526119179,0.00284414656157479,1.5768445085416398,0.0723847182631348,0.000137517318397496,1.57711209037473,0.0325415249949299,0.00031877374146978797,0.0467339516418411,0.0,2.8234718138873798,0.0829041283391134,0.0363623888021123,3.73766368991692,-0.0,0.5652445669202341,2.85919976227233,1.00330579151191,0.10983942237405801,0.22870151514073103,0.19305099652093302,0.13709834496271198,3.9466815731845005e-14,1.4447328125793701,0.28715416928001003,1.19797384507997,1.07147808621606,3.49364272236142,2.26405520881828,0.0,0.26112978921335,0.0346441903334585,0.0151883289641634
1993-01-03,0,1993,1,3,0.0,4.474940772470373,1.037224860973858,1.8806819126819128,0.0,1.1431686169092999e-05,1.42451123036437,0.0430982492348224,1.30188467272195,0.155908537512978,1.19684912075586,-2.21933147027625e-27,0.51491077073585,0.0158869613790014,0.0334301871288884,0.00111251927347597,1.6046656044081598,0.07237842561677901,6.94608496010589e-05,1.54301258871434,0.0218855132814297,0.000195259627461003,0.0365213719235337,0.0,2.75113572361427,0.0829521127979076,0.0247598189059789,3.71664234604215,-0.0,0.5354582667579939,2.8312028528511,0.9741599809000879,0.0750046901102055,0.16616110680877402,0.13813216317597302,0.0949178753936174,2.05248472405554e-14,1.3886256980131901,0.24468085364263698,1.1967216653189598,0.999571729848624,3.48487869000547,2.23348551510755,0.0,0.408098661539154,0.0270126778467591,0.00856634316773407
1993-01-04,0,1993,1,4,0.06656198071159078,4.049365565463717,0.30079207420427323,1.9154095634095638,0.0260475501956038,4.09432180115621e-06,1.3939908836309498,0.0510691753305241,1.23594959657428,0.237753562303491,1.1703983057284,-5.68557981354516e-28,0.47471677786796895,0.0167760242987962,0.0306075683697502,0.0149242501741785,1.6326801168293799,0.0974452702657848,3.5273903646150704e-05,1.5042383245927,0.0194931379710169,0.00011960308255221201,0.0322169486537201,0.0,2.68481311579906,0.0830875499037016,0.0520411140972766,3.69667144844059,-0.0,0.5080421823713689,2.80891790430933,0.954959224051787,0.0586699678292912,0.123455208845938,0.102640304517505,0.0690252117896004,0.0470022825900262,1.336025864185,0.208097520493047,1.1959952114435901,0.9225207606764941,3.47603475083681,2.21610487548792,0.0,19.6569718425491,0.0217185194963876,0.0207315193404299
1993-01-05,0,1993,1,5,0.19417090152581132,3.093833902061233,0.998408274048454,1.963908523908524,0.0732426707152159,1.46640406003668e-06,1.35459105113567,0.0996793908311108,1.18233074716081,0.108693415128047,1.14266131196388,-1.45655654638054e-28,0.431848902164649,0.0265510728777193,0.0281792200728446,0.0481045101655386,1.5920893838552799,0.14373587932287898,1.7786318065459e-05,1.46185419329945,0.0259298855044609,7.32609067320147e-05,0.0364967886482691,0.0,2.62511494121721,0.0831404028529742,0.0312560892526358,3.67653657675276,-0.0,0.48246836257830894,2.78233842130808,0.944981998085408,0.0674873341061029,0.10519457212436599,0.0917506983131599,0.0629091666607894,0.137112439965075,1.2869394138657901,0.178612485980638,1.19557187979416,0.8421177764283991,3.46714295425983,2.20623928057147,0.0,10.921971076819501,0.0179474803531926,0.05785082921308599
1993-01-06,0,1993,1,6,2.9277606024635507,5.385344769271069,0.5005339012138821,1.9710935550935555,1.1692023702201202,0.261317592513601,1.37614403483006,1.0611495515760698,1.1379341396117901,0.56160355592231,1.11465289022628,-3.73146986302026e-29,0.468025954457149,0.42227661139869704,0.0260710662384597,0.974027081748255,1.7425269748200902,1.18384593362748,8.995734586542261e-06,1.4166691179035602,0.246057281661547,0.0472661326001899,0.48786726624095,0.0,2.58730317435058,0.083293837517536,0.25305755953548603,3.65983416006334,-0.0,0.45870850625485293,2.7631444693329104,1.30200309798299,0.42280722705203205,0.29035312321409495,0.30807900448208697,0.24185705177168698,2.06741791217331,1.2950707994666002,0.186792655964834,1.22665271237326,0.76006907890415,3.4584039183088193,2.20065520640055,0.8880819915093991,7.04280151009069,0.430659259449581,0.731754308572698
1993-01-07,0,1993,1,7,14.505364946936488,9.188201117253284,0.2893322156200219,1.8872681912681912,7.534271640707081,5.8532344606438205,1.62459109660952,5.63231317034774,1.10052934810873,2.75989605586066,1.08682830830814,1.73691728492015e-16,1.11426580643645,3.93070228142236,4.113887152560309,7.00684149733103,3.07191434432107,6.84562730543099,3.92374832862953,1.3707134044488503,2.2994741316799905,6.10573985272017,5.467333327568049,0.0,2.6524877827227797,10.891926492057701,4.810157196478411,3.65838183421197,-0.0,0.5550999625186811,2.7494120583802903,3.0567145067765202,2.29062962018368,1.41539373283784,1.5758063238635098,1.25829111457565,10.2428631933624,1.5957469846318502,0.36513700779025704,1.69454725659287,0.689671023772362,3.45102305747658,2.2492374622945097,6.2926266133277595,9.99818268180039,0.36645420846443,3.9252171986815
1993-01-08,0,1993,1,8,0.00305391308099786,6.737472600329946,0.8847265695116907,1.90762577962578,0.00153978505599516,2.5606900047237002,1.57082130960796,3.71609969146743,1.0785732941408799,2.20698386089475,1.05978682892316,-4.0234018555569896e-17,1.0368456690133299,1.12259158538083,1.36708904763311,3.4124155062830903,2.1165492917065802,0.0737483407115225,2.00890726914994,1.32586395999649,1.54691307256616,0.20807339811595102,2.63421711826601,0.0,2.7525372668410597,0.0836122527950146,0.0885371079599439,3.6571686724998904,-0.0,0.8516281138661659,2.74006434437577,0.9119715257946209,2.64747866234441,2.22454076999601,2.42449796601615,1.8675346737418002,0.00215649964226944,1.89694390448149,0.5423381891592229,3.26061563459844,0.64329132085557,3.44487728431419,2.2770792064652796,2.59249880512896,5.52580734733536,3.63022772841797,2.17954179894544
1993-01-09,0,1993,1,9,1.823354069350638,5.706116231828058,0.37409320322969264,2.0285738045738047,0.936888989274933,1.2635448187416203,1.57001801960547,3.07178017281048,1.08044170543815,2.09828742000821,1.03407565910891,-1.03073257321438e-17,1.08705210134096,0.833624173798131,1.44744935582668,2.51824512661734,1.9253417907539099,0.91344389837854,1.0290827874136599,1.28213051961438,1.30421707797604,0.199901024279216,1.71019453174979,0.0,2.70239875626307,0.7924056475099499,0.4296252527499071,3.65460215539484,-0.0,1.27546068195764,2.7335293944365495,1.1742166977340702,2.73407439970666,2.64611377438758,2.8170200759292103,2.10046154073896,1.28754887270382,1.9255327100681001,0.684980735840673,2.35780557286665,0.609747264603324,3.43965766933068,2.29596131801834,2.11710087010695,8.27085159704193,3.68235855300056,1.6545900600622498
1993-01-10,0,1993,1,10,18.86359362423152,7.284470322661988,0.1443025563308134,1.9645072765072769,11.9490959731697,8.6944348287788,1.9216801464473001,8.441537484769091,1.4267716456943798,4.726655010822269,1.0103057361719499,2.02146513280923e-17,2.4412519808699398,5.96133634791847,9.95046926872864,12.5858140011906,3.8529560494621897,10.943020767291602,6.4332569933216295,1.24209001906967,4.8469099714941395,11.6605138796201,8.169462752670361,0.0,2.78386625884786,15.339308249530802,7.28795005597484,3.66738041498524,-0.0,1.84858134877058,2.7340353670109505,4.03633324705688,4.730787082300821,3.9365200259443998,4.20630621117406,3.10807237106888,13.320396249521501,2.20433756305961,0.9849612812725559,2.3506419236061604,0.597621089076845,3.43645014037606,2.38258025013573,8.98260318044371,41.2518462897318,3.09080832209041,5.56014205891335
1993-01-11,0,1993,1,11,0.08674713347995988,4.335261459581227,0.8327453689945578,2.3644740124740133,0.0538276777745264,3.87868271786524,1.8417981750078798,5.597668088484429,3.21007873609581,3.8657457898459,0.9893688400663221,-7.32113654701675e-18,2.27196906443303,1.61584228004143,5.554354051426659,3.82511302971588,2.5074006564377003,0.121190627009357,3.3933490197789102,1.20805558913857,3.27734420215514,0.24776184025009698,4.11450066662263,0.0,2.93789829638291,0.0841117632207355,0.258486834203662,3.6775112950875495,-0.0,2.50962274807963,2.73934665883412,1.0033690457115798,4.75599753591369,4.66960412088567,4.92213982391604,3.5371838279250496,0.0612558891443878,2.5389544428715602,1.2363850431985,4.23473999639391,0.6108855246602789,3.4347730952328903,2.42185066431534,4.15810927381328,43.3263996966422,6.500072346023849,3.11270012710749
