Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-19.55,0.68,0.8,0.0,0.615048971283072,0.0,3.3331641191428,0.0,0.893921689319661,0.0002178810752551,0.0,0.0,0.0,0.0,0.893921689319661,0.0070104427884888,0.0043173800369385,2.31277406425288e-11,0.0011075807915006,0.0,0.178859767484948,0.0,0.0,1.1913310706754,8.246143047407941e-19,0.779596746215582,2.42727723630557,-0.0,0.75547131614322,0.0045447225577904,0.0100003430590895,1.49699508937294,2.42727723630557,2.39781364020205,2.39325446003929,0.01,0.755471316143379,2.39325446003338,0.36693595148224,6.58235501581575e-08,0.0,-0.344003861678207,0.0,0.0,0.0,136.259129268821,2.27121050308337,0.0013623410258195,0.46689596335741,232.018031001513
1993-01-02,4.06,-11.73,0.62,0.76,0.0,0.246019588483953,0.0,2.19852428277086,0.0,0.359568675709104,0.0002178854513351,0.0,0.0,0.0,0.0,0.359568675709104,0.002804177115403,0.003530624471106,9.25109625705102e-12,0.0040521983446955,0.0,0.119239868040658,0.0,0.0,0.806363009848998,8.09892586967274e-19,0.751131042334086,2.57370629974228,-0.0,0.512041602133294,0.0039667530436446,0.0050003430195198,1.24892626991752,2.57370629974228,2.53797463551621,2.5343336660813,0.005,0.512041602134062,2.53433366608011,0.184161892455418,2.46211950696849e-07,0.0,-0.193288949373573,0.0,0.0,0.0,138.409443658648,1.76783389866202,0.0006799558856126,0.311680642238273,110.673511959058
1993-01-03,2.9,-1.11,0.56,0.78,0.0,0.0984078354013565,0.0,1.48155587560701,0.0,0.161827470272813,0.0002179131545173,0.0,0.0,0.0,0.0,0.161827470272813,0.0011216708461615,0.0097859557207236,3.700438502827599e-12,0.0082079826242139,0.0,0.0794932453606992,0.0,0.0,0.565275095384645,8.02761593677045e-19,0.727389913634651,2.51476396893158,-0.0,0.360066461548432,0.0030451186728772,0.0450003429797571,1.05048443411568,2.51476396893158,2.47533625367275,2.47245340654644,0.045,0.360066461550161,2.47245340654598,0.0921069382322367,5.09702396235931e-07,0.0,-0.133617375065734,0.0,0.0,0.0,152.802986044224,1.28956494423654,0.006111119395263,0.211537094825516,51.3242275662436
1993-01-04,2.4,-3.66,1.63,0.78,0.0,1.05013305184472,0.0,3.42962231547981,0.0,1.53673098815565,0.0002200547413552,0.0,0.0,0.0,0.0,1.53673098815565,0.0069243082925424,0.578456447478142,1.4474708850477398e-11,0.0137061567463569,0.0,0.41383191339612,0.0,0.0,0.498782278380277,1.36673505367461,0.716524336583842,2.59021383271139,-0.0,0.30284227721784,0.0095740797966868,3.68000034293989,1.56357883213342,2.59021383271139,2.55155180094499,2.5490244495741,3.68,0.302842277217095,2.54902444954921,0.306683397638156,8.59932429568595e-07,0.0,-0.103370242432589,5.36312087824532e-11,0.0,0.58664879476652,167.655346189858,1.49064146923631,0.500932587743338,0.447691396550344,24.6822355071447
1993-01-05,0.29,-11.39,0.76,0.76,0.0,0.400668263004598,0.0,2.4617630927681,0.0,0.726692395233057,0.000227788642476,0.0,0.0,0.0,0.0,0.726692395233057,0.0027926894767024,0.0465307023034433,1.2531466831946899e-11,0.0206361699886633,0.0,0.0911732838394466,0.0,0.0,0.63365213031298,5.64876882401488e-17,0.701547046224362,2.60853461975223,-0.0,0.342576092928806,0.0071372203947084,0.280000342899912,1.31989457902772,2.60853461975223,2.57187280747585,2.56955311097317,0.28,0.342576092928287,2.56955311094949,0.159324831948218,1.30951341938298e-06,0.0,-0.0965755489205656,2.19423171952372e-09,0.0,0.0,162.223586602545,1.24562574224106,0.0381050292158875,0.321794264366896,10.8277954814469
1993-01-06,0.05,-13.7,0.71,0.71,0.0,0.16026730518982,0.0,1.90910402926428,0.0,0.462676958068745,0.0002389975487034,0.0,0.0,0.0,0.0,0.462676958068745,0.0011506443398994,0.0699718742549363,5.0125867328067895e-12,0.0285144156239851,0.0,0.0607821897789517,0.0,0.0,0.917455272722521,8.53979319371119e-19,0.678125762849937,2.53560711933018,-0.0,0.450885695452312,0.0051996463818002,0.430000342859882,1.16114079018435,2.53560711933018,2.49885655417,2.49666562802941,0.43,0.450885695451932,2.4966656280102,0.0798886947925491,1.84447129647642e-06,0.0,-0.104419498647999,1.71173903986962e-08,0.0,0.0,155.102413026196,0.940862737784262,0.0584550344564766,0.250362842911264,5.17061321717265
1993-01-07,0.04,-16.04,0.56,0.69,0.0,9.4670973701053,0.0,10.667489132338,0.0,9.24178463930818,0.0002743069873646,0.0,0.0,0.0,0.0,9.24178463930818,0.28026787663104,2.20935512594317,8.015485997136539e-11,0.0416641061850787,0.0,3.38559014083773,0.0,0.0,1.15000296970178,13.2157627536299,0.700908848405677,3.40690261721367,-0.0,0.681652931016725,0.0399409532094243,14.1150003432394,3.7780783891191,3.40690261721367,3.37257914559537,3.36715536720414,14.115,0.681652931016426,3.36715536683707,1.8598615233144,2.69141435982467e-06,0.0,-0.0080135825024859,7.01538984212696e-08,0.0,8.95716400927334,152.444911568567,5.01357120376269,3.14969872435543,1.76461689527418,10.4612886821121
1993-01-08,0.01,-17.39,0.51,0.67,0.0,3.03114574686162,0.0,7.26432627213637,0.0,4.33785642669331,0.0003690699100804,0.0,0.0,0.0,0.0,4.33785642669331,0.113154159208146,0.0488324685395058,9.44198403688887e-10,0.0629514399589629,0.0,0.541284457547885,0.0,0.0,1.93001596257575,8.05496413186578e-16,0.712486963932059,4.2177068157818,-0.0,1.38447826785552,0.0983921224424175,0.295000343061293,3.09666145675165,4.2177068157818,4.18053151975167,4.17186961173976,0.295,1.38447826785512,4.17186961136616,1.25913664657056,4.08217636097098e-06,0.0,0.0002154516888486,2.79577595415136e-07,0.0,2.63963914342494,146.826629662491,5.5456181451726,0.040706241854316,1.20099459684466,16.0984184241166
1993-01-09,0.03,-16.11,0.81,0.65,0.0,1.21245829893665,0.0,4.87115920926159,0.0,1.77714256999322,0.0005012624849327,0.0,0.0,0.0,0.0,1.77714256999322,0.0467772774950553,0.0191288720843732,3.77679361566145e-10,0.0896258614792722,0.0,0.360856305157336,0.0,0.0,3.01214216572664,1.08360656348154e-18,0.729761938582363,4.64361467706638,-0.0,2.37106903838678,0.138966355512578,0.105000343094789,2.58124731172713,4.64361467706638,4.59906769781657,4.5883227910675,0.105,2.37106903838659,4.58832279082944,0.777315596324431,5.95430164806916e-06,0.0,0.0018698339897565,1.13019727327078e-06,0.0,0.0,142.754441242129,4.79869743516028,0.014479841817609,0.809413064567899,2.46052096881354
1993-01-10,0.0,-15.89,0.69,0.63,0.0,0.93269556860971,0.0,4.76826946030204,0.0,1.64285702803983,0.0006621974112714,0.0,0.0,0.0,0.0,1.64285702803983,0.0263879108376134,0.366710614035172,2.210562641378e-10,0.120016610089066,0.0,0.348556636389277,0.0,0.0,2.65855393881348,0.559411497450998,0.747614534066102,4.84227884280124,-0.0,1.99337447530023,0.159827419393123,2.33000034310618,2.61711558007173,4.84227884280124,4.79165843641921,4.7789534799356,2.33,1.99337447530002,4.77895347983707,0.474899362286345,8.22699713719712e-06,0.0,0.0064339868475648,3.62521558301973e-06,0.0,0.0,147.656314163125,3.88549846894011,0.32165379287374,0.733775376378599,0.237277155211836
