Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,0.67,23.11,4.47,0.0,0.0051355675208202,0.0,0.448891612138565,0.0,0.0063444360047643,0.0012495778501385,0.0,0.0,0.0,0.0,0.0063444360047643,0.0001863183439719,0.0027518033809859,1.5761588669639301e-15,0.0001834968294781,0.0,0.0299623116700991,0.0,0.0,1.51161562726002,9.46557989649356e-21,0.49822346324155,2.33286959952333,-0.0,1.21919840521856,0.0015928261373473,1.49560560188329e-08,0.7063554545838,2.32479813723167,2.2472806351691,2.23488293633515,1.77424586824053e-22,1.22173473257768,2.33776939064231,0.0109261159879589,7.20683207000124e-09,0.0,-0.479805023596248,0.0,0.0,0.0,6.06080360147832,0.680322915067959,0.0,0.0804699813670272,227.122635761377
1993-01-02,0.0,-3.25,16.43,3.29,0.0,0.0020542270083269,0.0,0.298707184169925,0.0,0.0025377744019134,0.0012491747478454,0.0,0.0,0.0,0.0,0.0025377744019134,7.4527337588762e-05,0.0035306244667976,6.30463546785576e-16,0.0006712502023649,0.0,0.0199748744467181,0.0,0.0,1.01671626605811,9.54532755172532e-21,0.490149747261882,1.88119246341666,-0.0,0.81928292583797,0.0009111888735711,0.0050000149568108,0.557020327138032,1.86617029549461,1.79731864039484,1.78751630559018,0.005,0.820999545076219,1.88584003552232,0.0054630580119537,2.6430159132648e-08,0.0,-0.28786845110328,0.0,0.0,0.0,4.04054028624635,0.471566955838167,0.0,0.0540633209113515,107.90749072452
1993-01-03,0.06,-1.16,8.43,2.59,0.0,0.0008216908033306,0.0,0.280779203640136,0.0,0.0010151097607648,0.0012487770246171,0.0,0.0,0.0,0.0,0.0010151097607648,2.9810935035505e-05,0.0223045313719661,2.52185418714232e-16,0.0013597874605347,0.0,0.0133165829644804,0.0,0.0,0.700396066140966,9.95182848219183e-21,0.486954046581999,1.50263758437356,-0.0,0.560644045041335,0.0005451475075969,0.125000014957192,0.454486971483807,1.47460748881952,1.41643003503678,1.40877670206426,0.125,0.561845830081006,1.49664907162643,0.0027315290067116,5.36712938028053e-08,0.0,-0.212693391567572,0.0,0.0,0.0,2.69369802025339,0.328189720881822,0.0,0.0464588806075676,51.4235387828143
1993-01-04,0.07,8.12,10.59,2.82,0.0,0.0003286763213321,0.0,0.202508815883042,0.0,0.0575023302014954,0.0012483857117512,0.0,0.0,0.0,0.0,0.0575023302014954,1.1924374014202e-05,0.0066516129440829,1.00874167485694e-16,0.0021813466086382,0.0,0.0088777219763239,0.0,0.0,0.510319302194146,1.0281656669192701e-20,0.480152799645526,1.18982187068985,-0.0,0.399243057514496,0.0003448750414244,0.0250000149573243,0.355606353638537,1.16010428524612,1.1124304663016,1.10651985892796,0.025,0.400145376651481,1.18062338393775,0.0013657645033857,8.63994277882172e-08,0.0,-0.193637298530773,0.0,0.0,0.0,1.89083821632041,0.229736574907995,0.0345209293774336,0.0330559204050451,22.9544577500294
1993-01-05,19.11,10.08,8.88,7.29,0.0,3.5970744322255,0.0,6.26600220279532,0.0,3.99758179204531,0.0012521513540003,0.0,0.0,0.0,0.0,3.99758179204531,0.0687296290920047,1.45106526050958,8.04320429693125e-14,0.0055899167040968,0.0,1.51631089623073,0.0,0.0,0.593766706487538,5.96212908959596,0.485621088741544,1.61315933208772,-0.0,0.444098537925446,0.0137877866429255,9.26000001495798,1.86470734200829,1.59095661641866,1.54965135814319,1.54406046295204,9.26,0.446498640232395,1.60422955969769,0.909263818355063,1.52491854446483e-07,0.0,-0.136222747204528,4.14275385052522e-10,0.0,1.77307840054129,7.47307108318888,2.50215230654507,1.2737440930288,1.01287061360336,13.9434842987338
1993-01-06,0.0,2.15,6.98,6.82,0.0,1.24235829237301,0.0,4.15329921851901,0.0,1.59903271684986,0.0012670843692822,0.0,0.0,0.0,0.0,1.59903271684986,0.0277356063120978,0.0027330144605743,3.12476597374583e-13,0.0132121215520965,0.0,0.239524661017331,0.0,0.0,1.03454437609027,1.2877285785064e-20,0.49143215890916,2.0819056221519,-0.0,0.76818598311705,0.0161063122286934,1.49576014156205e-08,1.48214900715505,2.07095238175532,2.03324765928751,2.02768615131032,2.33645541717784e-23,0.774939745212627,2.07944320638151,0.603852349521855,2.80391218593019e-07,0.0,-0.112881460411756,1.69493884463323e-08,0.0,0.0,5.00164396728394,2.85179646357645,0.0,0.675247075735576,12.3248688152582
1993-01-07,0.0,1.9,6.36,4.7,0.0,0.496943316992711,0.0,2.75115754558934,0.0,0.639613086732202,0.0012892310378063,0.0,0.0,0.0,0.0,0.639613086732202,0.0114504998934964,0.0027292874132006,1.24990638949837e-13,0.0236265341318761,0.0,0.159683107343947,0.0,0.0,1.72630819335897,1.40644659655486e-20,0.499098837849803,2.36255741203187,-0.0,1.2819989772062,0.0114878593481085,1.49575153120067e-08,1.21985313109075,2.36249649014032,2.32646160130618,2.32104914762569,1.55763693849662e-23,1.29503017668471,2.36826759699652,0.310179365574115,4.62891237465095e-07,0.0,-0.108629187666215,1.3222363730937e-07,0.0,0.0,3.34422973462113,2.49304510535877,0.0,0.45016471715705,3.54184600064409
1993-01-08,1.98,1.33,1.76,4.0,0.0,0.19877732678655,0.0,2.33956853554971,0.0,0.255845234668075,0.0013170974649129,0.0,0.0,0.0,0.0,0.255845234668075,0.0050489596530459,0.122290916199946,4.99962555799363e-14,0.0358938216159982,0.0,0.10645540489607,0.0,0.0,1.47309467748457,1.5694287471589902e-20,0.510396707929457,2.4851540580189,-0.0,1.0784227342795,0.0164986297069855,0.765000014957336,1.14675644889314,2.49360719481747,2.4611526542192,2.45583853639323,0.765,1.08898454068807,2.49790628228856,0.155403230296487,6.87678972417522e-07,0.0,-0.113315886065984,5.24745576467865e-07,0.0,0.0658906515278048,2.48938880179841,1.88165029588041,3.5088195304449303e-15,0.363859811438034,1.22279136409247
1993-01-09,0.39,-2.07,18.11,3.29,0.0,0.0795109307069077,0.0,1.56134752515465,0.0,0.102338093869687,0.0013500385240589,0.0,0.0,0.0,0.0,0.102338093869687,0.0026008458837965,0.0089721526181358,1.99985022319752e-14,0.0493871362429968,0.0,0.0709702699309459,0.0,0.0,1.38311441396468,1.59076736673105e-20,0.502020015056604,2.43069287642821,-0.0,0.977471304411847,0.0097236453055671,0.0400000149570945,0.956060631818037,2.44143021115115,2.40613867394293,2.40111201360456,0.04,0.986818880878176,2.45185239868427,0.0777133414478671,9.43977349303324e-07,0.0,-0.128413678665971,1.45754367589704e-06,0.0,0.0,1.65959685295128,1.35467131557321,0.0,0.245906540958689,0.445284523208544
1993-01-10,0.43,-4.74,13.75,3.06,0.0,0.0318043722834392,0.0,1.20356254991874,0.0,0.0409352375475067,0.0013876886742608,0.0,0.0,0.0,0.0,0.0409352375475067,0.0017341027030477,0.0441164495857647,7.999400892790161e-15,0.0636862908280308,0.0,0.0473135132872897,0.0,0.0,1.40927498059324,1.6329366585048102e-20,0.496262201751082,2.26694261343328,-0.0,0.945920428441762,0.0057568473200857,0.265000014956812,0.833181321254701,2.25781509481787,2.22050980470649,2.21593801493916,0.265,0.954899686317061,2.27682562617739,0.0388570947771955,1.22238909719031e-06,0.0,-0.152297268403341,3.25340760030812e-06,0.0,0.0,1.10640214266283,0.959313541478792,0.0,0.186021027305793,0.237272728302944
