Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,19.39,-5.56,0.63,0.51,0.0,6.43027196407954,0.0,10.2622873945511,0.0,-1.2082688047109699e-19,1.21078560749377,-1.5993410080785901e-15,8.532935356492231,0.0,0.0,4.44926780773445e-19,0.0826059157400343,0.000166711247062262,7.67907835337147e-10,1.2808492127533702,0.0,5.16842375294513,0.0,0.0,1.68490732772825,1.41627573347897,0.149445033539324,0.798444462094879,-0.0,0.33957887515846996,0.11916241262131401,15.9283515250106,1.56782890493561,6.561767467080689e-07,0.913952981404077,0.0142095876761925,16.2452993234095,0.0167817597835845,0.28942303408913106,7.54395068521647,-9.82798204319524e-08,0.0265022504302532,-0.667237064876822,8.28139551264904,1.26685421997762e-05,0.786315220530564,1.10638322408795
1993-01-02,1.34,-11.53,1.94,0.47,0.0,2.7307250738858597,0.0,6.17332840685191,0.0,-1.64904715990678e-18,1.21502859358792,2.8588289589879303e-15,0.9921573894822109,0.0,0.0,1.55049972837969e-19,0.0756974081726592,8.30169639397251e-05,-4.79921171330996e-10,1.31713855613613,0.0,0.0901452423134741,0.0,0.0,3.0992366907153,0.000345352805132225,0.151460651522753,0.830436639088822,-0.0,0.40778006884116297,0.211690517692036,1.10077313272378,1.54551392442146,5.350752558125421e-07,0.803478551486444,0.0109284184867276,1.12267679394521,0.0165885599617911,0.260337617912399,4.79297411314192,-5.7624974122106205e-08,0.0263994908512391,-0.6240142085215871,3.57824865538298,6.8746465948708604e-06,0.7862235410049409,0.8421397940059631
1993-01-03,0.33,-14.87,1.02,0.38,0.0,1.23921243635556,0.0,3.49683583352996,0.0,9.585505694613029e-19,1.21662419588508,1.8255187836172802e-15,0.4806430015881071,0.0,0.0,5.40324725683267e-20,0.0923591732257064,7.83299871015466e-05,-1.7998370496093802e-10,1.3551668310342198,0.0,0.081598417319744,0.0,0.0,2.95431013921244,1.56808780861043e-09,0.153296160470259,0.86197376610173,-0.0,0.514346839830792,0.261089214374383,0.271085920745409,1.4723775208149998,4.30821100702026e-07,0.705432018357473,0.00839693419042718,0.276480179093763,0.0163971558783846,0.23367547481775197,3.38187121251565,-3.36473978406053e-08,0.0263010261328745,-0.5916592490782739,1.9339992492943001,3.7306638023613403e-06,0.786135199480405,0.647108409668754
1993-01-04,3.97,-13.15,0.61,0.4,0.0,0.5455109667536671,0.0,3.7127155901059403,0.0,3.73967799336322e-19,1.2173620560141598,1.1759701386463402e-15,1.67198682636233,0.0,0.0,1.8829465355004698e-20,0.12449759335617,9.52003417203137e-05,-6.15731736604513e-10,1.3944806000793701,0.0,0.156035798660369,0.0,0.0,2.13213305782387,0.21501483600062501,0.15469834533795598,0.8952710598947901,-0.0,0.65191959405515,0.314092451534738,3.26124577381598,1.5879868069639,3.4649411251372105e-07,0.61871820428427,0.0064470807716322,3.32613927867694,0.0162073318487516,0.20933659153213896,2.89122326506136,-1.96022596350587e-08,0.0262020128141689,-0.573514767617929,2.4891722747242997,2.02457484398786e-06,0.7860500745273431,0.65001966638985
1993-01-05,0.89,-12.92,1.19,0.42,0.0,0.20491659077095,0.0,2.4194073557068996,0.0,1.45899360342613e-19,1.2169887596175502,7.488465693540339e-16,0.6900537434250361,0.0,0.0,6.56177199936541e-21,0.15390324392115398,8.091739846655409e-05,3.17316451297575e-10,1.4345450050386102,0.0,0.0782755419835896,0.0,0.0,1.85636582919604,0.0016492574598033901,0.155631394014874,0.9194351719897741,-0.0,0.808437231075155,0.34089599053024,0.731110513525497,1.4542925806369098,2.78421068907502e-07,0.542035729826805,0.00494508891247072,0.745658448136267,0.0160191103584165,0.18720007721854198,2.46615907753632,-1.14069292848244e-08,0.0261027222343312,-0.560465385118373,0.9542991657120781,1.09873644764037e-06,0.7859680490917259,0.5345280598155251
1993-01-06,0.01,-14.32,1.75,0.4,0.0,0.07703076937096401,0.0,1.31551985101242,0.0,5.69210059961336e-20,1.2164741703958701,4.71786588123771e-16,0.20468254504299802,0.0,0.0,2.28667415456975e-21,0.18656511507830703,7.683380089076591e-05,1.1900244031994502e-10,1.47502230535231,0.0,0.0708334700148431,0.0,0.0,1.5769177397904097,1.47650034478389e-17,0.156142981066497,0.930560253828295,-0.0,0.978097183201326,0.33314971421997996,0.008214724871073002,1.25006614671124,2.2355712525763198e-07,0.47427569303020395,0.0037889912925041396,0.0083779732176262,0.0158334405429712,0.16713217194759197,2.21841566525565,-6.635913605169351e-09,0.0260033465620228,-0.547584981013725,0.0,5.9630051283834e-07,0.785889010354047,0.43183359351455397
1993-01-07,1.47,-15.46,1.34,0.38,0.0,0.0289568521882897,0.0,1.38562924637962,0.0,2.22070947809739e-20,1.21638789069177,2.9972930573144e-16,0.163714539501664,0.0,0.0,7.968699140541529e-22,0.22053510256066103,8.359702083772859e-05,4.4629204518682296e-11,1.51575998732885,0.0,0.0641179056631815,0.0,0.0,1.26929489607964,7.4066990867809e-10,0.156319609889675,0.9382577262286759,-0.0,1.16186528498126,0.32837392353699396,1.20756455604773,1.13672808296001,1.79397406365078e-07,0.414617943861882,0.00290098549999792,1.23159320378115,0.0156513714448855,0.148992403578093,2.0944288766104298,-3.8617211565148395e-09,0.0259040217725979,-0.5325881801029311,0.0,2.5878759017405e-07,0.7858128495861401,0.39894279879723
1993-01-08,5.16,-8.46,0.89,0.44,0.0,0.334298082874285,0.0,3.1127632435866803,0.0,8.663850014257579e-21,1.21685248016582,2.8768895047636303e-14,1.38305297882471,0.0,0.0,2.77696609574071e-22,0.260269234427379,0.00010069565551138199,1.67371853099433e-11,1.55676686280727,0.0,0.146144557298366,0.0,0.0,1.30903494109895,0.29290297455049397,0.156250395389804,0.951919284491622,-0.0,1.3617525979732799,0.35783845056873204,4.23879803347367,1.26505811817928,1.4389115149579e-07,0.362244200654213,0.00221988712119648,4.32314311403762,0.015473393680943998,0.132638246634055,2.3770659324310897,-2.25240066719813e-09,0.025804843953292998,-0.51222844909214,1.9646203998371699,2.05137226470826e-07,0.785739462008849,0.525491900695665
1993-01-09,4.82,-10.09,0.82,0.49,0.0,0.363141103906565,0.0,3.8933413989917796,0.0,3.3801043229599497e-21,1.21852404625337,-1.34719804756739e-14,4.82877704323523,0.0,0.0,9.677289305176759e-23,0.0604573337288854,9.911448206643859e-05,6.27690713111653e-12,1.59679963409312,0.0,0.21600424709436397,0.0,0.0,1.72586420494268,0.34118884770971997,0.15600738201919198,0.970931456871057,-0.0,1.58612168058664,0.402407986594484,3.9594973878571897,1.37462637821694,1.1536691620359599e-07,0.31631903533774297,0.00169784962118623,4.03828497914,0.0152997714573964,0.11792858840616399,2.8271931918225404,-1.32731971960643e-09,0.0265943110215336,-0.48712785121226104,2.66309456031982,1.1141284323570099e-07,0.7856687466522281,0.5925258041803331
1993-01-10,0.99,-12.86,2.17,0.42,0.0,0.13561185925391,0.0,2.56222759467968,0.0,1.3187099517294197e-21,1.2203254661941298,1.1488573720937001e-14,0.30518375415488697,0.0,0.0,3.37238284758782e-23,0.0334497727681646,8.13588371540022e-05,2.3540136769147596e-12,1.6358119166341,0.0,0.079562298775863,0.0,0.0,1.9986254825725298,4.43942775021887e-09,0.155643900026141,0.9778443979537371,-0.0,1.8132071031755501,0.416412599077103,0.8132577622362271,1.24402723329024,9.2467236665871e-08,0.275944307003277,0.00129760928944114,0.829440322773668,0.015130931387246,0.104726243469441,2.43391327388234,-8.02681703890605e-10,0.0260359364751428,-0.46619513292049997,0.43488166054834704,6.05114140717085e-08,0.7856006062192491,0.48515664544195897
