Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.04,-20.8,0.05,0.0,0.0,0.0172368062804139,0.0,0.7927083926504,0.0,-1.50828111814305e-24,3.54841519541701e-09,0.0,0.0,0.0,0.0,-1.50828111814305e-24,2.90893431502388e-05,0.0051001683626682,1.3241244490946899e-16,1.7272244086438e-05,0.0,0.001338899007371,0.0,0.0,0.549992674800555,1.2751546280367202e-19,0.0,0.782465540596746,-0.0,0.139409336460007,0.004426261490079,0.0150000000797552,0.386281016324866,7.08917245659385e-07,6.79418171711024e-07,6.13703068403203e-07,0.0150000000008039,0.0726386207828589,6.96498234323866e-07,0.0022837552015838,1.4885572253051998e-19,0.0,-0.374322500024147,0.0,0.0,0.0,7.30307825732021e-06,0.0296610435318745,0.0,0.0997776177170696,234.74662272818
1993-01-02,0.52,-11.68,0.06,0.0,0.0,0.589937098725817,0.0,2.30592841612183,0.0,-6.0331244725722005e-25,7.90459250197574e-07,0.0,0.0,0.0,0.0,-6.0331244725722005e-25,0.0020863486100058,0.421438758447503,3.5967968725673e-15,0.0003065248649168,0.0,0.0772011091759068,0.0,0.0,0.429408690021075,0.569353155504143,0.0,0.983482385062306,-0.0,0.110030437873292,0.0090822286038108,2.67500000007975,0.811638292157218,4.9034581490866e-07,4.69668396458808e-07,4.24239512032091e-07,2.67500000000054,0.0504159684909792,4.82338075924045e-07,0.0563883284202857,5.45804315945241e-19,0.0,-0.186727572657271,2.78178347657589e-11,0.0,0.235969221654678,7.23160388381088e-06,0.104690278716694,0.0,0.289435078478046,116.491582829043
1993-01-03,1.15,-15.36,0.07,0.0,0.0,0.229453651465031,0.0,1.76968945733461,0.0,-2.41324978902888e-25,3.66212116095765e-06,0.0,0.0,0.0,0.0,-2.41324978902888e-25,0.000841897919919,0.0582954364042431,2.4512421474850704e-15,0.0010198830490054,0.0,0.0128964315909296,0.0,0.0,0.474290464696017,2.55631410243104e-15,0.0,1.15976235070077,-0.0,0.121889500487416,0.006243169977897,0.355000000079755,0.72410781708141,3.38927247638145e-07,3.24450957712466e-07,2.93067415348741e-07,0.355000000000357,0.0380684681269126,3.33793498161533e-07,0.029231304618619,1.1081481566161e-18,0.0,-0.094450063798459,1.1381204488433601e-09,0.0,0.0,7.16157376400978e-06,0.16814282718378,0.0,0.222540052318698,57.6561636473068
1993-01-04,0.66,-18.93,0.01,0.0,0.0,0.0917814605922545,0.0,1.28031102827455,0.0,-9.65299915611553e-26,7.80661398981295e-06,0.0,0.0,0.0,0.0,-9.65299915611553e-26,0.0003475141073067,0.0269894046009618,9.80496858994031e-16,0.002015322503538,0.0,0.008597621881052,0.0,0.0,0.6421575655028,1.35413166849625e-19,0.0,1.25116788248887,-0.0,0.163075435561448,0.0042863746786273,0.155000000079755,0.626583844717678,2.34110327422386e-07,2.23987993274422e-07,2.02321465759443e-07,0.155000000000238,0.0332671339658043,2.30839408964744e-07,0.0146544640912815,1.78075549545771e-18,0.0,-0.0506074125162736,8.878575526116221e-09,0.0,0.0,7.09280171247746e-06,0.191327170553047,0.0,0.161276701545798,27.7243005064204
1993-01-05,1.42,-19.04,0.05,0.0,0.0,0.0367125842377832,0.0,0.959018763206324,0.0,-3.86119966244621e-26,1.29019238620177e-05,0.0,0.0,0.0,0.0,-3.86119966244621e-26,0.0001531568788954,0.0277618663307909,3.92198743597614e-16,0.0031984753676383,0.0,0.0057317479207012,0.0,0.0,0.575923163206844,1.38046005817055e-19,0.0,1.25926757403859,-0.0,0.143340839712179,0.0029100969049434,0.160000000079755,0.549402732421587,1.61608624039748e-07,1.54542037867364e-07,1.39592683814326e-07,0.160000000000159,0.0344465420617215,1.59535805839754e-07,0.0073287005906809,2.52687183307983e-18,0.0,-0.0311905406758305,3.52357061677592e-08,0.0,0.0,7.02515862271554e-06,0.185343679806853,0.0,0.120851134363866,13.3319033368563
1993-01-06,0.11,-19.11,-0.0,0.0,0.0,0.0146850336950216,0.0,0.638127627463654,0.0,-3.86119966244621e-26,1.87963063584554e-05,0.0,0.0,0.0,0.0,-3.86119966244621e-26,7.88102841643011e-05,0.0027330144644703,1.56879497439046e-16,0.0045065822066519,0.0,0.0038211652804674,0.0,0.0,0.551801971413002,1.40101104738982e-19,0.0,1.19363755094148,-0.0,0.143552741956527,0.0019237731646024,7.97544964906683e-11,0.45414318878693,1.61608624039748e-07,1.54542037867364e-07,1.39592683814326e-07,1.05867970953784e-13,0.0405507568850471,1.59535805839754e-07,0.003664404202759,3.3219941698889497e-18,0.0,-0.0248546841411082,9.78713932879223e-08,0.0,0.0,6.95855354316218e-06,0.164989181213425,0.0,0.0805674229092437,5.3718129060784
1993-01-07,0.03,-17.44,-0.03,0.0,0.0,0.0058740134780123,0.0,0.457827402464314,0.0,7.72239932489243e-27,2.53948979907923e-05,0.0,0.0,0.0,0.0,7.72239932489243e-27,5.24679429053066e-05,0.0105458862073904,6.27517989756186e-17,0.0058978293251131,0.0,0.0025474435203116,0.0,0.0,0.573022847049237,1.41939112179981e-19,0.0,1.08251754224644,-0.0,0.158824854735095,0.0012424050020669,0.0500000000797544,0.382221928131416,6.13736724202695e-08,5.85850834656058e-08,5.29174459933356e-08,0.0500000000000706,0.0508629465116374,6.08392147460375e-08,0.0018322044068396,4.14978717282273e-18,0.0,-0.0260115043930618,2.18460372777305e-07,0.0,0.0,6.89292105871761e-06,0.140067298903291,0.0,0.0578782819394958,2.5591756422299
1993-01-08,1.04,-18.65,0.06,0.0,0.0,0.110825306999184,0.0,1.31744550043632,0.0,3.08895972995697e-27,3.32636819570972e-05,0.0,0.0,0.0,0.0,3.08895972995697e-27,0.000124377839801,0.240293316254051,7.92486874211158e-16,0.0073632347922836,0.0,0.007702327939595,0.0,0.0,0.654012092610328,0.132612328442377,0.0,1.05921362502382,-0.0,0.186998147286994,0.0043889916577519,1.52000000007975,0.590248208093333,4.22499301104145e-08,4.03137458453369e-08,3.64136299934313e-08,1.52000000000005,0.0648934810657842,4.19274391369696e-08,0.0052703859024558,4.99936061983963e-18,0.0,-0.0295383054496984,4.20873689124679e-07,0.0,0.335602484436926,6.82821287602521e-06,0.121046800783407,0.0,0.165252187959664,1.222791952806
1993-01-09,1.68,-20.39,0.11,0.0,0.0,0.0581247972987857,0.0,1.73356018497815,0.0,1.23558389198279e-27,4.39313106392822e-05,0.0,0.0,0.0,0.0,1.23558389198279e-27,8.40844509188134e-05,0.203512394597426,4.43560174491732e-16,0.0092013294449351,0.0,0.0923552421110985,0.0,0.0,0.813362460002227,0.654843459524271,0.0,1.12372261698297,-0.0,0.227760217138387,0.0119384597425859,1.28500000007975,0.711586276008615,2.90703496420656e-08,2.7727711688954e-08,2.50451643075765e-08,1.28500000000003,0.073815433398851,2.8878800157671e-08,0.0680725665713412,5.8634543629119394e-18,0.0,-0.0260828662845459,7.30030625128116e-07,0.0,0.63341847224289,6.76439221132238e-06,0.220656458553889,0.0,0.217251458639743,0.729254604251733
1993-01-10,0.92,-16.94,0.08,0.0,0.0,0.0232336687748882,0.0,1.2201173675872,0.0,4.942335567931149e-28,5.75803053659169e-05,0.0,0.0,0.0,0.0,4.942335567931149e-28,6.51977651595081e-05,0.0183401604322913,1.77424069796693e-16,0.0115919270739677,0.0,0.0159747733625979,0.0,0.0,0.933294211001156,1.6754765616996602e-17,0.0,1.16278674577946,-0.0,0.265052296932109,0.0172630261176827,0.100000000079754,0.594247917380403,1.99918101083018e-08,1.90614854732996e-08,1.72173245757538e-08,0.100000000000021,0.0793503186270734,1.98807821315418e-08,0.0352802551430307,6.73722830335452e-18,0.0,-0.025172023050805,1.17309306248912e-06,0.0,0.0,6.70143004673595e-06,0.289279587551295,0.0,0.153167639093195,0.771844536931094
