Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.02,-3.21,2.26,0.14,0.0,0.000698864637480949,0.0,0.18898450380754103,0.0,5.0849183275117404e-17,0.0186640813382766,3.39321061372967e-18,0.000550204995647534,0.0,0.00013661294542096898,-3.57075357330511e-18,0.0030214681490702802,0.00164657873879627,7.163243887463139e-08,0.273323143387716,0.0,0.00013855959270093798,0.000183486025676067,0.0,0.18594995042238102,2.39412658063728e-12,0.441883571113129,0.11573231997635999,-0.0,0.0786073854862803,1.85403333923803e-05,0.007722754672272391,0.0241816399831839,0.547662977669187,1.50454725360764e-07,0.9720479713496679,0.0158893597426937,0.0350162740190346,0.566444280218129,8.679583659887061e-06,2.05604828605692e-05,5.54605164923144e-17,-1.7598241152191298,0.0,0.0355682797216335,0.18006417742496497,0.0042073903112490795
1993-01-02,9.86,-3.75,0.35,0.15,0.0,3.90879876105334,0.0,0.440220758319016,0.0,1.7730440513397898e-17,0.0185943524293879,-1.24832649781216e-15,0.000544663541469631,0.0,0.00013601537593149,-1.40352413065331e-18,0.00549934439088952,0.762990963700402,0.000617861907564391,0.24012936713648103,0.0,0.23122866459816102,0.00018260835688176002,0.0,0.3361980710271131,0.521633538278236,0.454191042233762,0.551535829681954,-0.0,0.630201924165634,0.00354299580696777,3.75924751458515,0.537948239525309,0.5247878499625499,1.20447943419656e-07,0.8002952631204321,7.838231652258531,0.0345407995150344,0.5168682070599411,2.0198306423729098,1.97305992021017e-05,1.34561228007607e-13,-1.5745628224860702,2.07624250534284,0.0262870604791152,0.192130522794832,0.0640153871855655
1993-01-03,0.01,-15.84,1.56,0.14,0.0,1.4908475246684199,0.0,0.422968680930771,0.0,6.18237109332245e-18,0.0185272819777205,2.054620681767e-15,0.000539187321026262,0.0,0.000135422380007396,-5.516706613564439e-19,0.00413294126154903,0.00087282377797053,0.00029726069644015,0.22101889923579898,0.0,0.0797006084218082,0.000181738066616592,0.0,0.7480652857942439,3.10890733870458e-12,0.46586227654471,0.9500986842398101,-0.0,0.7808804381549179,0.00901115262805975,0.0039096592337405705,0.542335862458052,0.494545897508494,9.66428935084716e-08,0.642086337849175,0.0078909562574145,0.0340851906620501,0.46272703505463897,1.0568080269728801,1.89006333574857e-05,3.51992845524142e-13,-1.46584718731255,0.30793130854332895,0.0196793281563818,0.23569522440897603,0.0521816900974428
1993-01-04,0.0,-12.28,2.89,0.13,0.0,0.565920120280236,0.0,0.40134880623774893,0.0,6.18237109332245e-18,0.018461013131668,1.36228966395316e-15,0.00053377559233019,0.0,0.000134833895003936,-5.516706613564439e-19,0.0036039219849242103,9.91010626102698e-05,0.000143015224150393,0.21012817146286397,0.0,0.0551504883490737,0.00018087504473232,0.0,1.3091986582086599,2.3869366554047004e-12,0.47700115128508896,1.1745599097214399,-0.0,0.6330991705072672,0.0113212527936699,9.6850630160701e-05,0.513627106839981,0.46005969417059295,9.66428935084715e-08,0.5051725165475871,-5.90272968755006e-05,0.033637957750927996,0.40843114162660293,0.528404013364418,1.80706208197451e-05,3.3410026713618104e-13,-1.39305767494808,0.0,0.0149153665711288,0.29321330847575605,0.0425173062057276
1993-01-05,0.02,-7.52,2.8,0.14,0.0,0.214821151887566,0.0,0.381648077665171,0.0,-1.87094833914248e-18,0.0183961311874507,9.05331329111549e-16,0.000528427439785659,0.0,0.000134249876288131,1.17990168154245e-19,0.00341989740560844,0.00164650339205892,6.880621315507541e-05,0.205480942656838,0.0,0.0381625237788385,0.000180019211819984,0.0,1.26779359860078,2.3787075589126e-12,0.484886009003622,1.2329740969907699,-0.0,0.49845386293867106,0.00642426352583761,0.0077216195885015,0.45534230341555104,0.4236871434618039,5.8633413999407003e-08,0.39156294704839795,0.01590153191273,0.0331981711567915,0.35667721610947495,0.264202006682209,1.72405862744544e-05,3.1218896440978804e-13,-1.33629818061532,0.0,0.0114358775171663,0.33790798016298906,0.0347879228380317
1993-01-06,9.42,-4.13,0.53,0.15,0.0,3.77795053341404,0.0,0.6147916525707979,0.0,-6.5237504506860195e-19,0.0183353757276729,-2.36059218979971e-15,0.000523142034113129,0.0,0.000133670273089256,4.6377338784272995e-20,0.00568688761924865,0.728921831933687,0.00101517541679816,0.22297890353978,0.0,0.267762247459514,0.000179170479902328,0.0,1.07912185573914,0.7362690309263851,0.511868870443816,1.61255606952501,-0.0,0.8982654941442829,0.0110918683596763,3.5914952645155096,0.8993058762614821,0.38712886221607595,4.7258932663020894e-08,0.300061804655564,7.48840700666946,0.0327783342497202,0.308940196992745,2.15773062396229,1.64105403994829e-05,-5.27983374521459e-13,-1.0345815872278599,2.2164472927464,0.0088612197113043,0.391250259995622,0.0862515612324156
1993-01-07,15.97,-0.75,0.3,0.2,0.0,9.05853352080716,0.0,1.0131529076187,0.0,-2.2747458629634e-19,0.0182838509687001,4.66560050387411e-15,0.000517918490017773,0.0,0.00013309504186867399,1.8229125242871697e-20,0.0215963616848624,1.2356827760996998,0.004833734450760321,0.285569389838699,0.0,0.786190581355087,0.00017832876852949498,0.0,1.4355492533259198,2.78228348598978,0.5788309747639829,2.62942112043919,-0.0,2.06245537141275,0.0236599317344295,6.08869915684104,1.77408503587101,0.662569124801166,3.814760959694e-08,1.37452522097162,12.694251528427902,0.0323926543978211,0.7209260484845892,6.45880954610823,1.55804881123136e-05,1.95806847067032e-14,-0.42319077835505203,4.807755513495679,4.75893185790279,0.44478175510965995,0.22503278893245302
1993-01-08,15.58,-1.0,1.41,0.27,0.0,11.1650757278029,0.0,4.19074944883245,0.0,-7.93173923525076e-20,0.0182524640826547,-1.5131275645573e-14,0.000512755984490972,0.0,0.000132524135040034,-1.96682990345945e-21,0.0372285125174936,1.20549840205245,0.0127671060730709,0.4162237275372,0.0,1.04244083543988,0.000177493995137101,0.0,2.73062430475061,3.09983488299886,0.6941369359288779,4.10552627948322,-0.0,3.17022829961059,0.15258216369616598,5.94001038946591,2.67002739626439,1.25827610913559,3.08179544955317e-08,3.1242916542374997,12.385715144440699,0.0320506557360487,1.42071800149607,8.73439860350674,1.47504321906824e-05,7.1394851572737e-13,0.12177786176074698,5.77272899275642,7.8785011187263505,0.49572222895543605,0.326398424773956
1993-01-09,6.96,-2.91,1.15,0.18,0.0,8.23300683075454,0.0,4.944330290533929,0.0,-2.76569300862724e-20,0.0182539649582448,5.602822034739709e-15,0.000507653705414262,0.0,0.000131957505847744,8.35890470226708e-21,0.0232769405883668,0.5385783183341439,0.0127658717744567,0.618339001759029,0.0,0.783007677633628,0.000176666078319464,0.0,4.2801138952377995,1.3663943937827001,0.8339433848319221,5.39096005884966,-0.0,3.39577245887559,0.21867475445971202,2.65361317489167,2.97155564325594,1.8542523619512798,2.49139471426908e-08,4.5506944128259805,5.53261829712081,0.0317410388986538,1.99625510675781,6.35071508921528,1.39203769775516e-05,1.15682228185516e-12,0.9235436516016121,4.896636321921941,5.872905265240309,0.543378267311613,0.30101906259095196
1993-01-10,23.25,-2.0,0.26,0.18,0.0,15.7804507520262,0.0,11.2312254043135,0.0,-9.64360727338989e-21,0.0183105204780306,1.13321893835093e-14,0.000502610851191751,0.0,0.000131395108211752,9.0138254899541e-21,0.08910699216396499,1.79888269091224,0.12130656148870698,0.902645988828148,0.0,1.9874779857573999,0.000175845020999543,0.0,5.40150884558043,6.5075220135586,1.01175748313985,7.076167465462429,-0.0,4.44175623690473,0.418332447765756,8.864217007567001,4.3087822233969995,2.32424405066915,2.01611752450025e-08,6.16726446649354,18.4817594904221,0.031447963990019,2.3456462692172404,12.5688937519612,1.30903232490178e-05,0.0027365233547684198,1.7850408338702,8.82700511452903,10.9700680128012,0.587714713798381,0.525869206908887
