Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.21,11.33,10.08,0.86,0.0,0.0263952182542212,0.0,1.012235419583,0.0,0.227885565107185,0.0009136844926603,0.0,0.0,0.0,0.0,0.227885565107185,1.09986807154838e-05,0.0880757309340183,4.873044481990599e-12,4.16335142915043e-06,0.0,0.0009033827478949,0.0,0.0,0.478776536972533,7.42546935889598e-18,0.999999999998859,0.543885158039995,-0.0,0.309746371353306,0.0007657493929045,0.545123417066398,0.412719051493609,0.504117510622302,0.493154422051873,0.48879534551922,0.545,0.309746365485736,0.49337487376498,6.91978151574919e-05,1.24401981302972e-08,0.0,0.233969751419339,0.0,0.0,0.0,41.1731219808137,0.0351593919086501,0.0,0.128688060384224,230.85134909468
1993-01-02,0.26,10.84,7.75,0.81,0.0,0.010558087301608,0.0,0.726501707284117,0.0,0.234154226049808,0.0009134945316512,0.0,0.0,0.0,0.0,0.234154226049808,4.3994722861935e-06,0.0160522165072951,1.94921779337235e-12,1.52466932614562e-05,0.0,0.0006022551652633,0.0,0.0,0.36349249277833,7.26274230650088e-18,0.999999999998148,0.588266616037876,-0.0,0.213675574043512,0.0008997806209826,0.0851231437960805,0.349102676256371,0.528896511602788,0.518847487799477,0.515594160284455,0.085,0.213675569985701,0.52125852616927,3.45989075787449e-05,4.83802550526158e-08,0.0,0.109518564645703,0.0,0.0,0.0,27.6871186755371,0.0279160498702377,0.0860519845848087,0.0928753735894826,112.392243662346
1993-01-03,0.65,17.36,6.41,0.77,0.0,2.94488429439506,0.0,4.19645144147249,0.0,3.86360281727829,0.0009219461864727,0.0,0.0,0.0,0.0,3.86360281727829,0.0345271333392218,0.874350087478933,7.76241529436219e-10,0.0016973859982755,0.0,1.25467804547464,0.0,0.0,0.435596330058949,3.99827556447466,1.00369879848154,1.0092210614831,-0.0,0.250218820732194,0.0148638734659053,5.57012287145214,1.36037064860374,0.9534987039797,0.944857123864072,0.942229335278253,5.57,0.252940775151598,0.947997226550001,0.795685223516184,1.59045200669222e-07,0.0,0.0727528119971932,3.52466410231235e-10,0.0,3.4200786149576,22.2622800444827,1.58318859525195,0.916543977604451,0.5915002490601,58.8122370222924
1993-01-04,7.87,17.78,3.75,0.9,0.0,3.10599394613946,0.0,6.12586413676468,0.0,4.6078185449214,0.0009587030235736,0.0,0.0,0.0,0.0,4.6078185449214,0.0556216201932068,0.789656591746483,9.25992108440753e-10,0.0075458684885253,0.0,1.26189968789053,0.0,0.0,0.783025130715357,3.55307863285372,0.986617460626799,1.76306848745325,-0.0,0.547362803456074,0.0477360406964856,5.03012260017331,2.08620898575928,1.72402608544248,1.71402004099143,1.71145428420478,5.03,0.558712082842389,1.71678640833525,1.13319946759624,4.60288174374404e-07,0.0,0.0667411947814003,1.47202243838935e-08,0.0,2.78238615333852,18.2403006190821,3.11524938621087,0.838140621290888,0.856416832705002,33.617823452277
1993-01-05,0.04,9.22,10.58,1.3,0.0,1.15604758705808,0.0,4.05002763457803,0.0,1.84312741794295,0.0010241725645031,0.0,0.0,0.0,0.0,1.84312741794295,0.0225754560947408,0.0027367517052221,4.5113128121692903e-10,0.0175439409296773,0.0,0.29169689942549,0.0,0.0,1.45745196193784,7.41446441797293e-18,0.943426037989087,2.3477360919532,-0.0,1.09908539638857,0.0447196731150528,0.0001223295541895,1.70248453729441,2.32629482187988,2.31033369494204,2.3077506134499,2.5306575230862603e-20,1.12437835277548,2.32129673897441,0.690550054331971,1.00120889123907e-06,0.0,0.0616137440399882,1.24755735129361e-07,0.0,0.0,12.160234942072,3.10672810275747,0.0,0.570944555137954,14.8209133765219
1993-01-06,0.71,10.25,9.15,1.64,0.0,0.46241903459525,0.0,2.67703419135896,0.0,0.737250967239998,0.0011101500938772,0.0,0.0,0.0,0.0,0.737250967239998,0.0094817782034836,0.0027330144682668,1.80452512557182e-10,0.0302852175308324,0.0,0.194464599616739,0.0,0.0,1.68079746309016,7.26671045276991e-18,0.906976610745191,2.64023294764493,-0.0,1.26339046445127,0.0283885329275122,0.0001220599964704,1.42279115313475,2.63534631985307,2.61244493353011,2.60992510838997,1.6871050081471702e-20,1.28953302395051,2.63292635073294,0.351553331637987,1.73987213146257e-06,0.0,0.0551600804711675,5.42092677777553e-07,0.0,0.0,8.1295652296351,2.58008736910455,0.0,0.380629703425303,5.6180370363399
1993-01-07,30.91,10.08,0.89,3.82,0.0,0.184967613820159,0.0,1.85425786901591,0.0,0.354525386861975,0.0012133366837027,0.0,0.0,0.0,0.0,0.354525386861975,0.0043690685103128,0.0207074646429515,7.218100502509089e-11,0.0448431488991747,0.0,0.129643066410396,0.0,0.0,1.4827743820408,7.291289207068729e-18,0.881826467791551,2.68227910742297,-0.0,1.10448337948391,0.0175518360933144,0.115121791239457,1.21606946997405,2.69077947921705,2.66500842232922,2.66262299151503,0.115,1.12633294007993,2.6901771133145,0.176014233282474,2.62462236281416e-06,0.0,0.0469747245471236,1.61963233994535e-06,0.0,0.0,5.50776366659226,1.89847573031655,0.0251779495309826,0.263336468950202,2.55917564244192
1993-01-08,0.39,10.92,3.14,4.85,0.0,0.0739870455298398,0.0,1.5615520286122,0.0,0.346622654753149,0.0013321113681031,0.0,0.0,0.0,0.0,0.346622654753149,0.002448746096326,0.0800913824741438,2.8872402015235898e-11,0.0606079823688204,0.0,0.0864287109403494,0.0,0.0,1.46134950922624,7.357279114424089e-18,0.858073532153558,2.57620959000318,-0.0,1.06976545935951,0.0106859652616463,0.495121523309871,1.10887691104682,2.59399128487031,2.5682638334137,2.56593096422963,0.495,1.08986612530592,2.59441666540334,0.0880160054589548,3.61688402734385e-06,0.0,0.0378022543626748,3.82225462197608e-06,0.0,0.0,11.6071479639569,1.3519794229654,0.0727428444422139,0.216807645966801,1.22279137028566
1993-01-09,1.23,12.78,5.59,4.48,0.0,4.04509995887406,0.0,6.18921918443129,0.0,4.76009218646609,0.0014789019702035,0.0,0.0,0.0,0.0,4.76009218646609,0.0730364726816005,1.21215276593221,2.11297377632389e-09,0.0793328644300051,0.0,1.70740101140669,0.0,0.0,1.662351315389,5.83899874192199,0.853884619778443,2.93028733996613,-0.0,1.20995310807372,0.0303668106791755,7.74012125650978,2.46778331409645,2.95338198411824,2.92899308982634,2.92362375795508,7.74,1.23052667992345,2.95144131709655,1.03321304481934,4.7677548619901e-06,0.0,0.0512921402905377,7.68629323931488e-06,0.0,3.98005870592633,18.8342941769005,3.00739793851152,1.30995283070393,0.945371763977868,3.9434938183722
1993-01-10,20.89,11.08,1.59,4.37,0.0,1.43457482642996,0.0,4.27341942967787,0.0,1.92021026221984,0.0016725599365382,0.0,0.0,0.0,0.0,1.92021026221984,0.0304178747110618,0.0409920509259809,1.92315364801387e-09,0.102181799520593,0.0,0.290676409840827,0.0,0.0,2.17545346296284,6.02378898669024e-17,0.841730109432053,3.23515078614347,-0.0,1.5868977993966,0.0613084713736716,0.245120990283355,2.03742514392945,3.26028691947387,3.2360075983656,3.22757225107722,0.245,1.60995223841042,3.25594909886519,0.688997491049025,6.15317415248941e-06,0.0,0.0621345726189307,1.3799346532599e-05,0.0,0.770879833918868,12.6393867920488,3.05798936185455,3.0876443320775e-05,0.650664509318578,6.82260826954907
1993-01-11,11.53,9.87,1.77,3.5,0.0,0.573829930599251,0.0,2.96668768580274,0.0,0.894742588674875,0.0018899131253688,0.0,0.0,0.0,0.0,0.894742588674875,0.0136118022084206,0.0323891942613681,7.692614596073201e-10,0.127770626441203,0.0,0.193784273227843,0.0,0.0,2.62140229982929,7.96220073102851e-18,0.836216302372233,3.33975146614849,-0.0,1.92699662951734,0.0920502915343744,0.190120725087716,1.71463446747388,3.36457527433973,3.34068441338663,3.3301711382243,0.19,1.94807764600501,3.35837087787608,0.354986323548656,7.77053766610308e-06,0.0,0.0703364806652649,2.28369646477943e-05,0.0,0.0,8.59445988599363,2.56407213497338,0.0613283750502607,0.449609672879052,1.04658863268816
1993-01-12,1.28,12.25,3.58,3.02,0.0,0.229531972217436,0.0,2.48655516342454,0.0,0.693226277210005,0.002129216991577,0.0,0.0,0.0,0.0,0.693226277210005,0.0071307396944519,0.123723592725027,3.07704583985438e-10,0.155180445936712,0.0,0.129189515484468,0.0,0.0,2.13002936168036,8.14010463586673e-18,0.828563804417818,3.29034890129365,-0.0,1.52122732723332,0.110152798653177,0.775120460742781,1.57343890181328,3.3133587270185,3.290058381325,3.27812735903574,0.775,1.53639040501592,3.30508422344212,0.177893333804263,9.59521458207687e-06,0.0,0.0763019160494545,3.55731810920727e-05,0.0,0.0,6.26708821368428,1.89158889203576,0.124787834904451,0.364323115252702,0.113113173286686
1993-01-13,0.0,9.03,16.25,2.54,0.0,0.0918127888881689,0.0,1.632558291624,0.0,0.277290510872635,0.0023929955604703,0.0,0.0,0.0,0.0,0.277290510872635,0.0047796811759026,0.0027071368030598,1.2308183361541301e-10,0.183794597889762,0.0,0.0861263436563968,0.0,0.0,1.86274133466235,7.747866615376439e-18,0.795837987325064,3.07681256815119,-0.0,1.28030104069591,0.059356184087409,0.0001201972502039,1.29291998796354,3.09713211493053,3.06784510934028,3.05558728649423,9.874231121295079e-22,1.29164293221939,3.09380396031115,0.0889616337647929,1.15909562681773e-05,0.0,0.0758436087707611,5.28401301140704e-05,0.0,0.0,4.17808691953922,1.34871396785012,0.0,0.242882076835134,0.0892944696603823
1993-01-14,0.02,8.52,15.96,1.98,0.0,0.0367251155559473,0.0,1.41404098440281,0.0,0.110916204365139,0.0026796144944053,0.0,0.0,0.0,0.0,0.110916204365139,0.0040806242555412,0.0822998777188545,4.9232733482396794e-11,0.213201093568477,0.0,0.0574175624377861,0.0,0.0,1.75450038737396,7.57023603342246e-18,0.771339068412492,2.79378328410518,-0.0,1.15010908937632,0.0318178413175009,0.510119934611669,1.15897160346757,2.77383076116505,2.74053229976122,2.72880374796904,0.51,1.15903143076204,2.77529685983585,0.0444813583948791,1.37116930784663e-05,0.0,0.0680887072399828,7.54751782452563e-05,0.0,0.0,2.78541869449123,0.949841732149719,0.0,0.204421384556756,0.0741686418957681
1993-01-15,4.34,7.02,6.33,1.52,0.0,0.0146900462225094,0.0,0.934530276846201,0.0,0.159031102615925,0.0029879685711346,0.0,0.0,0.0,0.0,0.159031102615925,0.0040423679744556,0.0026998329202285,1.9693093392546002e-11,0.243130806950033,0.0,0.038278374958518,0.0,0.0,1.68017123408903,7.42062218917037e-18,0.747422702404144,2.45932441734869,-0.0,1.09423261754481,0.016997582058242,0.00011967282627,0.939320991545829,2.41809821534488,2.38354757560848,2.37290282834273,4.38854712781366e-22,1.1016718983287,2.42192255404258,0.0222407123587122,1.59234654906458e-05,0.0,0.0547991855576229,0.0001042705647271,0.0,0.0,2.03734897385975,0.666125643506678,0.0789300016984638,0.136280923037837,0.0638695076148204
1993-01-16,0.0,8.77,9.33,1.29,0.0,0.0058760184889872,0.0,0.617973861259702,0.0,0.120944751484086,0.0033121127081013,0.0,0.0,0.0,0.0,0.120944751484086,0.00426843194908,0.0026961957334076,7.87723735934805e-12,0.273406389184796,0.0,0.025518916639008,0.0,0.0,1.68000663639099,7.2751836824094e-18,0.722814046884602,2.10465785173065,-0.0,1.08829084159743,0.0090500315742251,0.000119411892404,0.756744906382853,2.06421542765333,2.03060094657837,2.02132116303504,2.92569807289424e-22,1.0948729521633,2.06753868992892,0.0111203575735106,1.82062340106264e-05,0.0,0.0387073210297136,0.0001399308541433,0.0,0.0,1.44844694928989,0.467148257234316,0.0394168937724959,0.0908539486918917,0.0564821502326993
