Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.22,-9.28,1.04,3.34,0.0,3.4255072035876,0.0,7.04805511659798,0.0,8.55072914312345e-09,0.44628441500805793,0.6489647812069289,0.0941502823639821,2.67673589856398,0.9699510750632109,2.9427238205856097,1.15217422600137,0.000238764686925869,3.23532338793813,3.72848251007711,1.3464615428930998e-52,1.25546927073328,0.0,0.0,1.60553664311156,9.409262597954911e-16,1.0,3.18455720525496,-0.0,2.30770002660948,1.54156885260609,1.80885999111954,3.49321819873224,0.819863224101225,0.0607169159378196,0.19899938008575302,0.219371616302875,3.4822816053890597,0.40063502782344396,4.92373776400133,1.26103595719174,2.30295912919564e-13,1.2019634852860601,4.83306758487867,0.00033389834027184304,7.120046643976379,2.17345004178633
1993-01-02,1.2,-7.62,0.59,3.09,0.0,2.1823519057743703,0.0,4.75646865593836,0.0,3.4954167059587896e-09,0.46191334495629793,0.415390366554728,0.103001812229712,1.52717525412415,0.853242412397,2.40273369882133,0.919668282406874,0.0010383516394077302,2.9180279404823195,3.8003873696858,1.00959732785181e-52,0.9821145886240141,0.0,0.0,1.87235313645511,0.21505288357281302,1.0,3.6731868011959703,-0.0,1.55856350154849,1.6983531565763,2.2195643980634903,2.8276928433608104,0.7807815226895809,0.0471392147923803,0.188139157550654,1.19657245254406,3.4454011484464,0.39148519464677,2.46186887978261,1.3265255696796399,2.63418354741209e-13,1.24195181336479,2.9926769723672404,0.00026801061683590403,5.8213244392588095,1.51180407417541
1993-01-03,14.87,-5.56,0.04,3.0,0.0,6.87261050835417,0.0,8.71767266553879,0.0,3.2086473357558704e-10,0.48377703151856,3.49370977644361,0.5470234716867249,5.1601824752183205,6.53484128245831,2.0293526671802398,1.5768651020450202,0.0121915399399374,3.7238664628870697,3.86920862564421,7.570114198846039e-53,10.6599294911956,0.0,0.0,2.1141262159959298,11.910329075160199,1.00892709441179,4.2954830835193,-0.0,1.8592185808681398,1.91103721336499,9.1484107811434,4.71577598948874,0.7432378844745721,0.0366275222629022,0.177871476524187,14.827526974410501,3.35903642561546,0.376915534383818,6.70933197538429,1.3926012894659299,1.43058260252775e-13,1.31771046396999,7.59830120705146,0.000215260302769282,4.44983624134238,2.59451282083099
1993-01-04,3.93,-6.47,1.04,2.81,0.0,3.04992783363214,0.0,6.8399090950184105,0.0,1.2391769511872301e-09,0.515792279117175,2.72108227322782,0.666683821313548,3.0987016036704804,4.28106388659642,1.56019056835258,1.2739414520868502,0.00326560560274226,3.49450145303519,3.9358372173827703,5.676186673899548e-53,1.93759932262844,0.0,0.0,2.26565687780977,2.4048951336557702,1.0,4.7688764653617595,-0.0,2.31965035487355,2.1561929706840397,4.003343079304971,4.07332328174378,0.7070638579418199,0.0284525847388426,0.168164056877392,3.91877478207447,3.2782114696123497,0.35780208098518296,3.365013998857,1.45914155324318,1.40493373747607e-13,1.37570832770207,4.73748105492627,0.00017302330068591599,3.3050347943761005,2.04453204799913
1993-01-05,0.01,-10.21,1.85,2.58,0.0,1.44745516208359,0.0,4.1620244774216095,0.0,5.065579489560031e-10,0.561996554109727,1.62856248654791,0.533327707050269,1.26666169111639,1.6369289314333897,1.03893011462244,0.9735904282444692,6.740399543687471e-05,3.15439893777646,4.001541373161279,4.256091032532399e-53,0.7569838752366149,0.0,0.0,2.41830734761019,7.218492522593069e-18,1.0,4.91952076468124,-0.0,1.92889035185615,2.38977931781556,2.02504994508489,3.0562232262992595,0.6721791665149499,0.0220838648809132,0.158986360615194,0.0099714371056152,3.2221923207056804,0.33560426504407004,1.69277899260427,1.52589568812715,1.5273540415853899e-13,1.41707674077402,1.5593572443649297,0.00013920094880208602,2.43055232453094,1.37098383267097
1993-01-06,0.0,-11.49,2.39,2.32,0.0,0.591181256486417,0.0,2.52969362416369,0.0,5.065579489560031e-10,0.608847290589413,0.9671307297783149,0.41653357725606105,0.38226782484963295,0.5834857211069521,0.514805252218035,0.8678994428532791,5.9242314223947304e-05,2.84500268626006,4.066893290832939,2.97919891642905e-53,0.46845842981739605,0.0,0.0,2.61719188077804,7.67261014092361e-18,1.0,4.7822475419712696,-0.0,1.66166822652383,2.5745767944753597,1.77804866386616,2.3902940522101,0.638568417267348,0.0171234781534171,0.15030950323300798,8.200266145508191e-13,3.190791998889,0.31173361616037804,0.846389492716773,1.59174237854589,1.9042897367516603e-13,1.4513394808889197,0.0,0.000112114300283691,1.79450579330418,0.9262896695646801
1993-01-07,0.01,-10.98,3.57,2.21,0.0,0.24145499437631399,0.0,1.54083205895334,0.0,-9.241054990267609e-11,0.648049370596239,0.564658892462602,0.30218376479436104,0.17976954509702203,0.11342117416705699,0.236102222734029,0.8379087194990121,6.73970360028187e-05,2.56254172878045,4.13247724304268,2.44593144638036e-53,0.289904854736139,0.0,0.0,2.7559298823366203,7.525691314551819e-18,1.0,4.442235700283019,-0.0,1.6089675216323998,2.6847319690548996,1.52673785076847,1.8999752971267803,0.606136111379904,0.0132556402943563,0.142106167775461,0.009971437105120629,3.18361079445571,0.287338217986961,0.423194746358386,1.65464711501731,2.2444153692968303e-13,1.48173597703534,0.0,9.04198945356266e-05,1.38093089243644,0.6304010661626539
1993-01-08,0.31,-10.66,2.85,2.21,0.0,0.0986169870400909,0.0,1.05767316043334,0.0,-3.7776121138911395e-11,0.691423071241844,0.33212897576893397,0.24053234802718804,0.125493611155335,0.0491502437604989,0.108282227437316,0.816562591961572,0.000312125576937489,2.30490690205176,4.19952922600483,1.8339965707957697e-53,0.17940722055275302,0.0,0.0,2.83555400051166,7.71549763612246e-18,1.0,4.01039118290808,-0.0,1.6673960331206399,2.71276037674667,1.4220752205408302,1.5596705750890703,0.575051946218437,0.0102558285372485,0.13435052225879598,0.30911455024030604,3.2001027704528497,0.26326325069801104,0.211597373179193,1.71385146369674,2.5196940331834e-13,1.50821763319345,0.0,7.304254731290871e-05,1.1205283339121799,0.44446414508614
1993-01-09,0.29,-9.62,3.89,2.21,0.0,0.0402779414771944,0.0,0.755952931058379,0.0,-1.5442342133064e-11,0.7390180977012158,0.19207579138069197,0.177393946455811,0.0871258434432254,0.0445999175760179,0.0496608661562058,0.828556723527845,0.00029580008868861297,2.06880782052544,4.269112902225681,1.50353981261962e-53,0.11102591159549101,0.0,0.0,2.91711527068768,7.441382867791769e-18,1.0,3.54339212913085,-0.0,1.7838106351448,2.6253216061646203,1.2163192582417,1.26868944872474,0.5452065457304099,0.00792534970107125,0.127018140632173,0.289171676031167,3.1744799548597697,0.240084023263076,0.10579868658959699,1.77002063108709,2.7473719072351e-13,1.53187801228457,0.0,5.91216747181422e-05,0.9585170630617429,0.31664132193633804
1993-01-10,0.06,-11.48,1.64,2.09,0.0,0.0164506401821095,0.0,0.48307960019093604,0.0,-6.31261027773897e-12,0.7695860284403672,0.11460266571100099,0.153094367211856,0.06113854519947,0.0427594863757027,0.0227756823605556,0.8521300369704,0.000108172933538718,1.85417040359465,4.34056137760242,9.989956902245988e-54,0.0687082326385909,0.0,0.0,3.01351701833803,8.11961821666113e-18,1.0,3.0913912409084703,-0.0,1.93092696283438,2.464685417814,0.953079581860177,0.9886470619590699,0.5168811142745221,0.00613028277659019,0.12008592751683198,0.0598286226273183,3.0851568330257004,0.21816084834524602,0.0528993432947983,1.82471747086341,2.89425826432701e-13,1.5546575197827102,0.0,4.7968395219632105e-05,0.858193555517001,0.219069451433161
1993-01-11,0.0,-12.88,1.39,2.04,0.0,0.00671890251775816,0.0,0.29372068683740804,0.0,-6.31261027773897e-12,0.789720536050195,0.0685983804596094,0.134488755126389,0.0450755451046364,0.0410433435631573,0.0104454824722001,0.8780235022038159,5.92260884442936e-05,1.6592278724313998,4.41009861386836,8.034770378350238e-54,0.0425199952452346,0.0,0.0,3.11667362973489,8.909377920949e-18,1.0,2.66684282942059,-0.0,1.89414353645812,2.2250480917588598,0.784384921994552,0.756857431709353,0.490018645876234,0.00474586221154726,0.113532045992248,1.85586221466095e-13,2.9861331124891697,0.197693762229409,0.0264496716473991,1.8784172750577097,2.98301148070605e-13,1.5777212813506898,0.0,3.90312299114575e-05,0.796181034130636,0.15022563118243898
1993-01-12,0.01,-11.0,2.08,2.0,0.0,0.0027441881010948,0.0,0.18245793610986102,0.0,1.1515993151216103e-12,0.8024221658937299,0.0405933583699645,0.112711190678746,0.0346993492765575,0.0394399339331632,0.00479055258805331,0.90480599202019,6.73796439790803e-05,1.48149539103723,4.47065878918884,5.280040485320359e-54,0.0263134405488072,0.0,0.0,3.2234531519345295,9.327883053389279e-18,1.0,2.27593733736955,-0.0,1.6383059160866897,1.81834202930953,0.667045947471738,0.5767825568659761,0.46446792833997297,0.0036742395140134704,0.10733584990073301,0.00997143710464929,2.8816483030966498,0.178768951939703,0.0132248358236996,1.93096428374083,3.21466589379553e-13,1.6010317584439901,0.0,3.18686686226893e-05,0.75787217887484,0.10387484123276598
1993-01-13,0.43,-8.25,3.58,1.95,0.0,0.00112080333272984,0.0,0.27906550723338897,0.0,4.70757454396035e-13,0.8086549678308541,0.0234122057013051,0.0892598546861577,0.0283143194092104,0.0379392309894872,0.00219706405766971,0.9357575046993392,0.000409951941968197,1.31786145761315,4.510589206442059,4.159458183866889e-54,0.0162840364820015,0.0,0.0,3.0491309406444,9.02587049465924e-18,1.0,1.93432091211555,-0.0,1.4528098224567398,1.2631408396027,0.7382513890221591,0.506268719407098,0.44004123056762606,0.00284128275516422,0.10147781927816699,0.42877179549409294,2.77365923886203,0.16139508601821803,0.00661241791184979,1.9790804751614999,3.2187128292124497e-13,1.62393467254001,0.0,2.61272223079608e-05,0.7342084825846329,0.0903374917783092
1993-01-14,1.72,-6.34,1.55,1.9,0.0,0.00045776749420244,0.0,0.8429998303141971,0.0,1.9243896549732802e-13,0.8096634948672341,0.013953490965212,0.0948261531029131,0.0327367189737598,0.0365322092675662,0.00100762707070275,1.02313259609773,0.0014621055559808401,1.16912286957656,4.5310413994829695,3.1188249600655495e-54,0.10819560820175302,0.0,0.0,2.65489738647402,1.29283685200356e-06,1.0,1.6933460603293797,-0.0,1.36842833777235,1.06873957195438,1.20452555121439,0.6593714598583801,0.41691870110956497,0.00219894157787168,0.0959394989831557,1.71508718197604,2.66392428049804,0.145530220015045,0.0033062089559248897,2.01669277322187,3.2408739306633603e-13,1.64670375707024,0.0,2.1523861120321602e-05,0.719589334314494,0.13519554874696998
1993-01-15,0.01,-6.0,1.83,1.86,0.0,0.000186965074629102,0.0,0.5163934885909729,0.0,7.86663176458747e-14,0.80644514272126,0.00827115305544337,0.0823995761358521,0.0263420175771102,0.0352108658356864,0.000462122308115785,1.01284115376568,6.736921326163411e-05,1.03360309085396,4.538567677784849,2.3385423537266997e-54,0.0312435278738637,0.0,0.0,2.38733793713183,1.10891534548064e-17,1.0,1.48981954339755,-0.0,1.1347399719873799,0.8010051619468249,0.478408840458401,0.46397433498192997,0.39499622810181295,0.00170238951984469,0.0907034408642317,0.00997143710456795,2.55394628687372,0.131101568339559,0.00341782069434972,2.04018860026771,3.36920179630089e-13,1.66970481953897,0.0,1.78319621529439e-05,0.7105558177326741,0.0859859250337329
1993-01-16,0.01,-6.07,1.64,1.83,0.0,7.63617766088194e-05,0.0,0.31786313168496505,0.0,3.21576740758751e-14,0.800132769370539,0.00491513445231676,0.0731784815262429,0.0217619000740019,0.0339680558266036,0.000211940542144423,1.0132956311808698,6.73657371048915e-05,0.9102939171813901,4.53613525533186,1.7534745970670598e-54,0.0193350142388458,0.0,0.0,2.2403625808525,1.19074702627721e-17,1.0,1.30411412145754,-0.0,0.9022422031439441,0.553991979111862,0.42717498125012004,0.34282051763162,0.37422594082512395,0.00131847102351489,0.0857531487696867,0.009971437104553421,2.4449351279201,0.118019032230255,0.00170891034717486,2.04847289181204,3.2780296556662295e-13,1.6923460505796102,0.0,1.4870057886664901e-05,0.704972360078605,0.0554655401890184
1993-01-17,0.01,-5.99,2.05,1.81,0.0,3.11882897831208e-05,0.0,0.197135476695189,0.0,1.31456007210786e-14,0.7913333486314541,0.00289708937854111,0.0639482989059765,0.0182663947212076,0.032797382674922,9.72010929087517e-05,1.0318259233217,6.73622613226178e-05,0.797619244995712,4.52992112153624,1.3147819014950398e-54,0.0119654469612528,0.0,0.0,1.94743320459387,1.2352959972272801e-17,1.0,1.13086301875981,-0.0,0.750861989852854,0.272872692741816,0.37895667771846103,0.26067329127355604,0.3545132414647029,0.00102106817845939,0.0810730268031142,0.00997143710454262,2.3379037046398703,0.106184220245349,0.00085445517358743,2.04539691515819,2.9600780038860304e-13,1.7136931186875302,0.0,1.24928363652426e-05,0.701520383401811,0.0362803302342688
1993-01-18,0.03,-4.38,2.47,1.79,0.0,1.27381716716577e-05,0.0,0.131556675671634,0.0,5.37373498811792e-15,0.780529632303361,0.0016922954103404302,0.0555864616460055,0.015534013480959999,0.0316931045594272,4.45787878378421e-05,1.05543455546142,8.36695831864206e-05,0.6941342211576329,4.52195581143744,9.858434512768757e-55,0.007404800388924679,0.0,0.0,1.66031035404044,1.2437870064119599e-17,0.9774056192279191,0.971429465959753,-0.0,0.6585637169382901,0.128570509211168,0.343104230209857,0.204204854267349,0.33578129652784305,0.000790450434530949,0.0766483301492937,0.0299143113135574,2.23352045197136,0.0954965768872544,0.000427227586793715,2.03137657249682,1.97779219554773e-13,1.72878604728412,0.0,1.05839325526794e-05,0.699385602754284,0.024938548298412
1993-01-19,18.03,-3.92,2.58,1.76,0.0,5.41608284989404,0.0,7.13565210543303,0.0,2.19670658916478e-15,0.768709439087927,0.000996800274568178,0.30001271994318895,3.7466849759494103,0.0306500543510993,2.0444917496516e-05,1.84169452923691,0.0147629630109979,1.89472949532616,4.50852301818202,7.392004022266858e-55,3.2615252639061296,0.0,0.0,1.5027829235801597,12.6789792228203,1.00771745195511,1.3774468603516399,-0.0,1.12266170053512,0.169422566296166,8.76690053162497,3.2013326794539396,0.31798751518115803,0.000611707110562689,0.0724651185436066,17.9785010994341,2.13231059123575,0.0858576268258885,6.1293498953478,2.0077756095501598,6.93352761243424e-14,1.77623283792466,5.20192446726276,9.050159018518581e-06,0.698065036518703,1.9574493151541599
1993-01-20,26.65,-1.55,2.06,1.74,0.0,13.8590146945875,0.0,14.7684521660499,0.0,8.979824739310499e-16,0.758624573879522,1.9380809242490802,2.09514499061259,9.57250366102156,6.620701045658469,9.37653695206128e-06,2.79045941579632,0.0217920901360966,3.77810290291453,4.48858662687717,5.542636956652379e-55,17.7473174864427,0.0,0.0,1.52277522068699,20.7663837744726,1.0308781708936,2.60285375104452,-0.0,2.5262760942084,0.346112836361323,15.1199004372206,6.676705001102281,0.301129936358557,0.00047346522338118606,0.068510212673345,26.573879883522896,2.06408120541405,0.129767491875868,13.9502659730374,1.97681405043033,2.69442688843219e-14,1.8719041448904499,12.3569132283621,7.81688826382338e-06,0.697247911370398,4.2370971983746
1993-01-21,7.97,-1.7,2.37,1.72,0.0,6.116922775602161,0.0,12.0955196075417,0.0,3.6708248951623597e-16,0.753819942407585,2.15529106286812,2.40189056893262,5.455091059074991,5.71591000018747,4.30030814398626e-06,2.18801087923655,0.00655848829777985,3.8840253934824105,4.46135518553489,4.155953424904629e-55,3.4701290926319506,0.0,0.0,1.72707077074108,5.57095530071092,1.00144282764898,3.88392457892932,-0.0,3.12070040339379,0.643313499196179,6.2818676093869295,5.89669761156458,0.28514086053390303,0.000366418691627721,0.0647711523782296,7.947235372295611,2.06692885072234,0.19646682497774698,8.84441321321726,1.94131347446876,5.87500319586838e-14,1.95057415190126,8.35351904515269,6.82435342209359e-06,0.6967421588461739,3.5984267562433203
1993-01-22,6.38,-3.61,1.13,1.72,0.0,4.5264201935207895,0.0,9.85291855154306,0.0,1.50058111401163e-16,0.7587772399585619,2.3751973622420097,2.57756350957368,3.61608875961512,5.20759455175897,1.97222601774836e-06,1.88816856885034,0.00526173911573721,3.84539576703649,4.42402343918356,3.1161970385316998e-55,3.1898469374081997,0.0,0.0,2.0889116484354098,4.34253051238184,1.0,4.92747665482375,-0.0,2.53071872224134,1.01864097594797,5.67509041905533,5.37733290015943,0.270051276858354,0.000283830276287325,0.0612361575747137,6.36177687267829,2.14769625946536,0.254997379933595,5.561805132573941,1.9024361023264298,9.10691684932505e-14,2.01922103843683,6.8291150955573,6.02468789896132e-06,0.6966001889389661,3.00073794666687
1993-01-23,6.17,-5.75,2.64,1.7,0.0,3.11969218347277,0.0,8.40257504950151,0.0,6.134162603876529e-17,0.77845718146977,2.12043668719929,2.57825047061963,3.1239156093975198,4.23002146184623,9.04510871046081e-07,1.7771092495483203,0.005090348130307821,3.7908290061876295,4.37527812018092,2.3365718982225098e-55,3.09823628441931,0.0,0.0,2.4734293170855097,4.10436705146359,1.0,5.646061897810251,-0.0,2.21479076452724,1.42468304704925,5.599486688803821,5.109973079002139,0.255714838067213,0.000219728542546931,0.0578940910209499,6.152376693483549,2.16875904779703,0.295663231128597,3.8444146871852403,1.8608106712496901,1.25098233014737e-13,2.07862550225142,4.35874722695245,5.379555552945749e-06,0.696171411077528,2.58218236974134
