Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.16,9.92,4.08,0.02,0.0,0.96270965653324,0.0,4.81971468530487,0.0,1.93886042245294,1.04018434161326e-06,0.0,0.0,0.0,0.0,1.93886042245294,0.0380687410589582,0.0700715994155821,1.08863777919676e-10,0.0022590666714906,0.0,0.302358106111869,0.0,0.0,3.27216217716273,3.24979730837845e-18,0.4227567627039,8.45419953113445,-0.0,2.89246090384154,0.916856727560629,0.430000067580116,3.99539670636889,8.45419953113445,8.40914154597845,8.39474371066789,0.43,2.89246090384154,8.39474728833358,0.40610694632852,1.01311673729891e-06,0.0,0.0002967698260314,0.0,0.0,1.45630588440076,97.7834007992817,6.55797843182972,0.060948372660048,0.836507825971092,234.627183815386
1993-01-02,1.09,11.31,1.92,0.02,0.0,0.385083862603213,0.0,3.49579163887386,0.0,1.19590694827413,1.26186554148687e-06,0.0,0.0,0.0,0.0,1.19590694827413,0.0152274964236976,0.0700515821286907,4.3545511171915494e-11,0.0082815153640177,0.0,0.201572070740983,0.0,0.0,2.23306606967797,4.00358160043424e-18,0.495065800502361,7.80528353730777,-0.0,1.94096181422409,1.07024804543089,0.430000069420044,3.40560628905763,7.80528353730777,7.76136687816606,7.74884266322617,0.43,1.94096181422409,7.74884521989503,0.203257419917957,3.77302255722663e-06,0.0,0.0003570618808253,0.0,0.0,0.980087413125885,96.9422761189348,4.6123276864345,0.0609602841552043,0.59350521731274,116.733370467771
1993-01-03,0.98,18.39,1.78,0.02,0.0,0.154033545046924,0.0,2.4989904963975,0.0,0.582362779296827,1.73371456826316e-06,0.0,0.0,0.0,0.0,0.582362779296827,0.006090998569487,0.0434296278091744,1.7418204469607297e-11,0.0168092054753584,0.0,0.134381380493198,0.0,0.0,1.60138885256571,4.8389256165264195e-18,0.559583154932206,6.92651856713844,-0.0,1.32233687344527,1.18659489579119,0.260000070631168,2.84419501276076,6.92651856713844,6.88577980077177,6.87518069525245,0.26,1.32233687344527,6.87518251766543,0.101636344299684,7.79628126989602e-06,0.0,0.0004662325451599,0.0,0.0,0.0,109.668192943944,3.18174383694015,0.036858931294618,0.41733681154055,57.5559908946603
1993-01-04,2.11,17.17,3.79,0.02,0.0,0.0616134180127932,0.0,2.15620228801297,0.0,0.534945111720435,2.50936766024642e-06,0.0,0.0,0.0,0.0,0.534945111720435,0.002436399427793,0.120856135306122,6.9672817881493695e-12,0.0270010685471501,0.0,0.0895875869955534,0.0,0.0,1.21754629382056,5.6293162711662e-18,0.608764807750345,6.001764169381,-0.0,0.931744534150575,1.23595157342,0.755000071662908,2.4691845239187,6.001764169381,5.96145448086934,5.95264613111037,0.755,0.931744534150575,5.95264742664647,0.0508184496693484,1.27747799341086e-05,0.0,0.0006417408702894,0.0,0.0,0.0,118.048804039206,2.18016622536404,0.107013950532668,0.341141207694248,26.2449896145967
1993-01-05,0.0,8.48,4.47,0.02,0.0,0.0246453672056412,0.0,1.43251417000619,0.0,0.21397804468694,3.62926891285525e-06,0.0,0.0,0.0,0.0,0.21397804468694,0.0009745597711174,0.0027367517018477,2.78691271533696e-12,0.0382968192492163,0.0,0.0597250579972315,0.0,0.0,1.00734401170691,6.5297304233167694e-18,0.650774649819133,5.08173038007377,-0.0,0.699173074536317,1.24077930722125,7.21439287795706e-08,1.97549616356465,5.08173038007377,5.04365068802737,5.03645233222394,7.47926452572624e-19,0.699173074536317,5.03645325114998,0.0254092389565218,1.84880889215916e-05,0.0,0.0009059386229193,0.0,0.0,0.0,101.832544722579,1.49060168301978,7.22542912307068e-123,0.227427471795966,11.2241108022937
1993-01-06,0.02,9.08,2.1,0.02,0.0,0.37309681522841,0.0,2.38229498752183,0.0,1.1926520298007,9.19916753706092e-06,0.0,0.0,0.0,0.0,1.1926520298007,0.0276258150124552,0.338145466215346,3.69773282289721e-11,0.0505695647195831,0.0,0.173976722183819,0.0,0.0,0.969723814543114,0.912890298649031,0.685527281235853,4.37300994159759,-0.0,0.591215441818883,1.23894535044332,2.14500007331027,2.05152967134732,4.37300994159759,4.33941653432404,4.33325054523039,2.145,0.591215441818883,4.33325119576117,0.10893616519633,2.48998609740943e-05,0.0,0.0016149137308527,4.96243978719506e-10,0.0,0.764625994237523,90.051704850529,1.22786591090302,0.304331129140153,0.330368314531106,5.36608967205744
1993-01-07,0.51,11.58,1.27,0.03,0.0,0.146619391925155,0.0,1.96059137187145,0.0,0.703060811917984,2.60018077481518e-05,0.0,0.0,0.0,0.0,0.703060811917984,0.0111469272932551,0.0910568537503988,2.0748933828171097e-11,0.0637354561788537,0.0,0.0475907965134611,0.0,0.0,1.03999331642758,9.46651076182173e-10,0.708383350064019,3.7894433965291,-0.0,0.585558367066951,1.23005885862406,0.565000073526114,1.74891164242936,3.7894433965291,3.76032629300443,3.75484974202411,0.565,0.585558367066951,3.75485020166957,0.0563117485411814,3.20683709505342e-05,0.0,0.0026734481033184,2.03029971438057e-08,0.0,0.0,94.2778115144184,0.929342849588204,0.0801784142849369,0.267328876353741,2.87637796867634
1993-01-08,0.02,13.45,1.73,0.03,0.0,0.0586477567708248,0.0,1.33616073514895,0.0,0.301224324751591,4.9848904867039e-05,0.0,0.0,0.0,0.0,0.301224324751591,0.0045999574205206,0.0105402989964717,8.2995735317056e-12,0.0774952496410706,0.0,0.0317271976747307,0.0,0.0,1.26860984025583,1.01314629194738e-17,0.72039527130669,3.25659739200875,-0.0,0.65391955746484,1.16913382569732,0.0500000738003441,1.39944520030081,3.25659739200875,3.23118773068668,3.22631040630686,0.05,0.65391955746484,3.22631073048096,0.0282250430391869,3.98901758834669e-05,0.0,0.0041467132299094,1.58385427246294e-07,0.0,0.0,106.585215916082,0.68019351904784,0.0070933982826834,0.182385917569422,1.26576353839903
1993-01-09,6.19,16.99,1.21,0.04,0.0,0.0234591027088931,0.0,1.16754881160696,0.0,0.290489729914803,7.90908543600126e-05,0.0,0.0,0.0,0.0,0.290489729914803,0.0020257546829681,0.069131183276372,3.3198294130930797e-12,0.0916493435401875,0.0,0.021151465117087,0.0,0.0,1.26648818615983,1.12622347408896e-17,0.720471123406302,2.78602888838823,-0.0,0.641661813787053,1.00907146430044,0.425000074099813,1.20742415800668,2.78602888838823,2.76283420801671,2.75838865953314,0.425,0.641661813787053,2.75838888772529,0.0141151102572527,4.82340084092096e-05,0.0,0.0060571255476461,6.2857181980257e-07,0.0,0.0,120.006818732859,0.491434782818437,0.0602731625835749,0.157007278379568,0.445284533514075
1993-01-10,5.22,6.38,4.16,0.04,0.0,0.651147219896741,0.0,2.64293395282723,0.0,1.24219589194345,0.000114290238253,0.0,0.0,0.0,0.0,1.24219589194345,0.030878730613974,0.442477282203186,5.880565079613449e-11,0.106391888132754,0.0,0.190116099403931,0.0,0.0,1.2909969702033,1.25351664020888,0.71686281468174,2.55973729868273,-0.0,0.651981926639111,0.946941995299576,2.81500007469876,1.59137768007488,2.55973729868273,2.53799899940839,2.53257663750843,2.815,0.651981926639111,2.53356771332923,0.133283124176353,5.71820476784478e-05,0.0,0.0097777988999568,1.74607406071873e-06,0.0,0.0,93.4145537663467,0.660708885695183,0.399788894971229,0.339254852253045,0.30399958464372
