Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,3.13,-1.34,2.02,0.07,0.0,0.682536158437255,0.0,4.54463613937858,0.0,1.29487289681278,1.98704289043047e-07,0.0,0.0,0.0,0.0,1.29487289681278,0.0251799141734334,0.118604475620808,1.9070202655758697e-12,0.0019564429209342,0.0,0.253068477158639,0.0,0.0,2.94849086978646,1.34936442153196e-19,0.377007924396707,7.74066052886333,-0.0,2.56296025782447,0.790329408329011,0.740000145460463,3.38353335967693,7.74066052886333,7.68414864994177,7.6699490792132,0.74,2.56296025782447,7.6699490791467,0.319164155014231,3.11980933824435e-07,0.0,-0.259215792409453,0.0,0.0,0.440185718537121,109.976021657612,5.7510953989015,0.102207253999335,0.772368872832793,234.176158401703
1993-01-02,0.25,5.26,1.19,0.07,0.0,0.273014463348421,0.0,3.50667674819734,0.0,0.807949158723733,2.49408949557382e-07,0.0,0.0,0.0,0.0,0.807949158723733,0.0100719656693797,0.116224952735327,7.62808106231062e-13,0.0071712427315535,0.0,0.168712318105539,0.0,0.0,2.03934556460347,1.7804316186189601e-19,0.436638486587662,7.17005720632081,-0.0,1.7193321735829,0.904039540173115,0.72500014684203,2.94630127038705,7.17005720632081,7.1149934245606,7.10277020230213,0.725,1.7193321735829,7.10277020198645,0.159651220634154,1.17519934080631e-06,0.0,-0.128162253638351,0.0,0.0,0.500314195118372,107.634020551151,4.02026945038333,0.100172636375643,0.575329248552896,116.215373235545
1993-01-03,1.74,12.95,1.13,0.07,0.0,0.10920578534199,0.0,2.55133285251981,0.0,0.455179663481344,3.57259467987604e-07,0.0,0.0,0.0,0.0,0.455179663481344,0.0040287862677572,0.0543833815109372,3.05123242492733e-13,0.014553709895306,0.0,0.112474878736364,0.0,0.0,1.51690899858959,2.27754902284917e-19,0.489482969869256,6.4023862295176,-0.0,1.17017599730539,0.983525718477891,0.330000147718124,2.47539398810769,6.4023862295176,6.35139739742995,6.34113005052695,0.33,1.17017599730539,6.34113005008676,0.0798281998003437,2.45700540279689e-06,0.0,-0.061839459745875,0.0,0.0,0.0,119.242686540283,2.769222106869,0.0455970053359985,0.411052832367511,57.0512584213459
1993-01-04,0.03,6.76,3.97,0.07,0.0,0.0436823141364032,0.0,2.01385982854506,0.0,0.380071865400143,5.34103388824986e-07,0.0,0.0,0.0,0.0,0.380071865400143,0.0016115145071019,0.0801805519992008,1.22049296997207e-13,0.0233742598790867,0.0,0.0749832524911551,0.0,0.0,1.18562246378512,2.72794259508741e-19,0.526980785077026,5.56811582398087,-0.0,0.822479467185144,0.901777450501752,0.495000148341451,2.10473611166072,5.56811582398087,5.51746379414207,5.50899859678417,0.495,0.822479467185144,5.5089985963016,0.0399141936161435,4.05745433093194e-06,0.0,-0.02802415467235,0.0,0.0,0.0,128.29179716426,1.8974653927785,0.0683661235851361,0.315285221578989,24.9988966734812
1993-01-05,0.0,1.7,1.85,0.07,0.0,0.0174729256547405,0.0,1.3351667468226,0.0,0.152028746158347,7.88178316234456e-07,0.0,0.0,0.0,0.0,0.152028746158347,0.0006446058028405,0.0027367517015413,4.88197187989085e-14,0.0331465873712455,0.0,0.0499888349940954,0.0,0.0,0.974828128871878,3.23516817266754e-19,0.558994650661857,4.724763823803,-0.0,0.614113682718601,0.795336343889187,1.4874588651045e-07,1.68715811377518,4.724763823803,4.67625345809656,4.66938857482177,6.129176429143341e-19,0.614113682718601,4.66938857434981,0.0199571009476936,5.8970978451984e-06,0.0,-0.010627034139927,0.0,0.0,0.0,112.027870901104,1.2981981987029,6.39734302936732e-175,0.210190147719326,10.0916842704605
1993-01-06,0.01,4.54,2.22,0.08,0.0,0.153880228236598,0.0,1.96352001686477,0.0,0.706811498467865,2.21323328726281e-06,0.0,0.0,0.0,0.0,0.706811498467865,0.0053940904141715,0.255269662281069,3.1787545639207797e-13,0.0435509110797694,0.0,0.0333268229927072,0.0,0.0,0.906666124159414,0.0210561879815015,0.587365146450152,4.04327208651978,-0.0,0.503574386243181,0.788509677225701,1.61500014912023,1.67432074037836,4.04327208651978,4.00013925326249,3.99437146142273,1.615,0.503574386243181,3.99437146099135,0.0099792221464455,7.94866513247834e-06,0.0,-0.0015500025530157,1.58733805890293e-10,0.0,0.165192000468311,98.7619198548178,0.888719548857602,0.22316209252128,0.27471009847951,5.07121119894486
1993-01-07,0.17,7.8,2.2,0.07,0.0,0.0611066156807511,0.0,1.44848116597042,0.0,0.368724599381984,6.61732830023276e-06,0.0,0.0,0.0,0.0,0.368724599381984,0.0021758535454564,0.0363406622157911,1.40214843021541e-13,0.0543757002450312,0.0,0.0222174067804405,0.0,0.0,0.945518935698003,4.594401524801e-19,0.606078413142332,3.45162280000185,-0.0,0.463122364858044,0.743735415641159,0.215000149284707,1.36825389072839,3.45162280000185,3.41435759880946,3.40941800804843,0.215,0.463122364858044,3.4094180076754,0.0049896838491018,1.0208064534531e-05,0.0,1.40569178860234e-07,6.49432969631585e-09,0.0,0.0,101.117952440696,0.60968698947362,0.0297071363564789,0.201056732319714,2.55917565187375
1993-01-08,2.29,7.28,0.93,0.07,0.0,0.0244426462725512,0.0,0.961837523964114,0.0,0.147489839756714,1.28787012323788e-05,0.0,0.0,0.0,0.0,0.147489839756714,0.0008969668090564,0.002725570517781,5.60859372086565e-14,0.0654799091555625,0.0,0.014811604544378,0.0,0.0,1.11028842613207,5.29259666186464e-19,0.615512187798856,2.91114449684929,-0.0,0.4741851035756,0.628795528989713,1.49418164524655e-07,1.08384329328726,2.91114449684929,2.87905223563297,2.87483224674826,1.81605224437317e-19,0.4741851035756,2.87483224642871,0.0024947922847908,1.26344946442956e-05,0.0,5.79546525055642e-07,5.06628246235609e-08,0.0,0.0,111.045307451516,0.419727563816487,8.00131550114008e-176,0.134037821546476,1.22279137682734
1993-01-09,8.32,5.93,1.71,0.08,0.0,0.0097770585089594,0.0,0.980862413762312,0.0,0.266995935899658,2.05542300423243e-05,0.0,0.0,0.0,0.0,0.266995935899658,0.0003938201326677,0.083975619409442,2.24343748834764e-14,0.0767694265282617,0.0,0.0098744030295894,0.0,0.0,1.08403520177104,5.90734237595122e-19,0.614033796391888,2.45474634427428,-0.0,0.478686850243448,0.42128237327961,0.520000149508518,0.963377147737052,2.45474634427428,2.42613234239025,2.42236540271707,0.52,0.478686850243448,2.42236540245591,0.0012473970030061,1.51944656975843e-05,0.0,3.56536184795946e-10,2.01061577593561e-07,0.0,0.0,126.210210714313,0.290381473265537,0.0717945048496757,0.132691881030983,0.445284532428402
1993-01-10,0.0,-0.2,3.16,0.11,0.0,0.404144330682358,0.0,2.12907603197225,0.0,1.00079837434364,2.94362086961272e-05,0.0,0.0,0.0,0.0,1.00079837434364,0.0030760002599212,0.351869720270976,6.64853100784277e-13,0.0882973474547514,0.0,0.0655412654558237,0.0,0.0,1.09667081840522,0.488302506052028,0.607784687115042,2.21407637738184,-0.0,0.485058166332668,0.279506236266611,2.23500014957063,1.21831199411756,2.21407637738184,2.18757410738968,2.18308977863209,2.235,0.485058166332668,2.18330623575528,0.0430362882262414,1.79208415921361e-05,0.0,-0.0113423433333037,5.58472608497204e-07,0.0,0.0,102.763479513787,0.267194155271441,0.308811003641257,0.274711254020656,0.23727274206081
