Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-4.61,4.67,0.01,0.0,0.0026870033214868,0.0,0.568806315111253,0.0,2.02475382970955e-31,5.97629165214956e-07,0.0,0.0,0.0,0.0,2.02475382970955e-31,1.23836520107924e-06,0.0231042998498483,3.4321425868984e-17,2.00040924404813e-06,0.0,0.0001861815472673,0.0,0.0,0.71194751043881,4.36063365439651e-16,0.0,0.703374127428676,-0.0,0.266741367942703,0.542748901006504,0.130000002970023,0.377483116962856,5.1871515313273e-10,5.08234896947411e-10,4.96288176689979e-10,0.13,0.0136286051069791,5.32145783802813e-10,1.26701396846578e-05,6.3330943540308e-23,0.0,0.273695943481701,0.0,0.0,0.0,6.62439501551489e-06,1.00000000000127,0.0,0.0713397581167627,235.459268833584
1993-01-02,2.03,1.07,10.67,0.02,0.0,0.48449736463242,0.0,1.84831746109475,0.0,8.09901531883819e-32,4.76142497603267e-06,0.0,0.0,0.0,0.0,8.09901531883819e-32,0.001374847203078,0.347874405187899,4.59406468074116e-15,0.0004203135554238,0.0,0.141908032206788,0.0,0.0,0.540038942810189,1.76442998465615,0.0,0.828018039592144,-0.0,0.207828163201172,0.532549583750094,2.20500000317781,0.796755669368288,3.55162093795993e-10,3.4792557556218e-10,3.39751724269554e-10,2.205,0.009469814713701,3.64527965293835e-10,0.1024301891935,2.32213459647797e-22,0.0,0.158399671836539,6.52001868926268e-10,0.0,0.971510702831635,6.56329713830795e-06,1.00000000000085,0.0,0.231309838744508,118.316541080912
1993-01-03,3.53,-10.58,1.22,0.02,0.0,0.190175328402862,0.0,1.4910640951314,0.0,3.23960612753528e-32,1.98331266045336e-05,0.0,0.0,0.0,0.0,3.23960612753528e-32,0.0005548134602925,0.0637723132370261,2.7706573021914702e-15,0.0015415909486587,0.0,0.0271769439793997,0.0,0.0,0.543510096538901,0.0799688017546455,0.0,0.956974965025046,-0.0,0.223809406496281,0.527227031201072,0.39000000315835,0.729400286721168,2.43090221141822e-10,2.38096355422751e-10,2.32505784128598e-10,0.39,0.0071744735605414,2.49615887751883e-10,0.0563499656309357,4.71463690800072e-22,0.0,0.107312963620872,2.66772315293897e-08,0.0,0.41426533183114,6.50298508486532e-06,1.00000000000056,0.0,0.186706559163034,60.0937510653513
1993-01-04,0.0,-12.36,2.33,0.02,0.0,0.0760701313597341,0.0,1.71294699186433,0.0,1.29584245101411e-32,4.32593433122434e-05,0.0,0.0,0.0,0.0,1.29584245101411e-32,0.0002290497781318,0.171700614387612,1.1082629208765902e-15,0.0034067321884715,0.0,0.106174260253459,0.0,0.0,0.684249049355914,0.86406324653578,0.0,1.09819407545137,-0.0,0.308558103012315,0.52670530804292,1.08000000330481,0.839069563993036,1.66324680300416e-10,1.62880702234048e-10,1.59058244298227e-10,1.08,0.0063086843941956,1.70867313275783e-10,0.0935550553330426,7.57625731982206e-22,0.0,0.0842932100427642,2.08425298468102e-07,0.0,0.647548919290783,6.44344565266474e-06,1.00000000000038,0.0,0.214471039441977,29.7009760083156
1993-01-05,0.04,-15.49,1.31,0.01,0.0,0.082599271734161,0.0,2.06107884026503,0.0,5.18336980405644e-33,7.85769335925282e-05,0.0,0.0,0.0,0.0,5.18336980405644e-33,0.0001413600351229,0.218578365323751,1.1707232940850501e-15,0.0064504150639969,0.0,0.171739640742211,0.0,0.0,0.714242077332273,1.35357433739122,0.0,1.26789411564185,-0.0,0.341250748412387,0.53170001574819,1.38000000348493,0.996042119375134,1.1376265538560501e-10,1.1138939973085001e-10,1.08776679957273e-10,1.38,0.0065811329954406,1.16921728895376e-10,0.153888388331163,1.0750623131842401e-21,0.0,0.0764813897227844,8.37401961938853e-07,0.0,1.0274872666635,6.38466599638089e-06,1.00000000000025,0.0,0.257980692961308,15.9268163383654
1993-01-06,0.01,-13.05,4.24,0.01,0.0,0.0329540991402433,0.0,1.46272214823935,0.0,2.07334792162258e-33,0.00012756009471,0.0,0.0,0.0,0.0,2.07334792162258e-33,6.83105301352045e-05,0.0238428890407109,4.91381956546224e-16,0.0106992091776009,0.0,0.0402891557500648,0.0,0.0,0.852518198260282,1.88749967319413e-08,0.0,1.36476631301604,-0.0,0.461219030528073,0.539378615216094,0.135000003484597,0.846634643672914,7.77851591123523e-11,7.61503605812027e-11,7.43650944758532e-11,0.135,0.0077955347671164,7.9980636460637e-11,0.0790868489788184,1.41334858773289e-21,0.0,0.0718151541307943,2.39558567468914e-06,0.0,0.258713287187525,6.32663358880272e-06,1.00000000000017,0.0,0.183237128640604,7.86148334295316
1993-01-07,0.01,-12.72,2.67,0.01,0.0,0.0131816396561238,0.0,1.09379247397268,0.0,8.293391686490309e-34,0.0001864490746181,0.0,0.0,0.0,0.0,8.293391686490309e-34,4.14072782482001e-05,0.0308690430516346,1.96552782618491e-16,0.0157505749263432,0.0,0.0268594371756449,0.0,0.0,0.9782069648533,1.6380540656684901e-15,0.0,1.37745442701984,-0.0,0.557555068098313,0.545256109076864,0.18000000356247,0.740695501099206,5.3167853089591593e-11,5.2041878391345e-11,5.0822406005089796e-11,0.18,0.0098188364661793,5.469298647581919e-11,0.0396238545879895,1.7655346578459302e-21,0.0,0.0691467753129208,5.58597240055622e-06,0.0,0.0,6.2693361929167e-06,1.00000000000011,0.0,0.137158085760798,2.87534370801909
1993-01-08,12.11,-12.27,0.2,0.01,0.0,0.0252928576870571,0.0,1.59488925304021,0.0,3.31735667459612e-34,0.0002557737078297,0.0,0.0,0.0,0.0,3.31735667459612e-34,3.74057701115804e-05,0.205908510897364,3.58397315252938e-16,0.0214652337237753,0.0,0.0620299248924795,0.0,0.0,1.05753687498353,0.731546887312063,0.0,1.4071758522211,-0.0,0.570708925714255,0.550909381639828,1.3000000037866,0.901946645818427,3.63299722317819e-11,3.5554909991430196e-11,3.4722164728371794e-11,1.3,0.0125602174318292,3.7388599565715295e-11,0.0517443316602898,2.12698725833525e-21,0.0,0.0694828331492895,1.13116682071075e-05,0.0,0.59551429029364,6.21276184148393e-06,1.00000000000007,0.0,0.199772057173726,1.41899531066453
1993-01-09,6.44,-17.83,0.26,0.01,0.0,0.0101070422208424,0.0,1.86846949082846,0.0,1.32694266983845e-34,0.0003401301812317,0.0,0.0,0.0,0.0,1.32694266983845e-34,3.36928963243819e-05,0.191793102862992,1.43358926101176e-16,0.0280415166906792,0.0,0.119438418998759,0.0,0.0,1.20371668829811,0.975614897693056,0.0,1.47149791634404,-0.0,0.62532022038733,0.55782752510201,1.21000000396217,1.0058903273493,2.48168539285062e-11,2.4283577810763e-11,2.3715085961493298e-11,1.21,0.0143203526619637,2.5551183522378896e-11,0.0990400164790836,2.49461754574207e-21,0.0,0.0741446222532487,2.06217863794305e-05,0.0,0.711575037762591,6.15689882166133e-06,1.00000000000005,0.0,0.234014704782502,1.28920897453151
1993-01-10,0.15,-15.71,1.4,0.02,0.0,0.0040428168883562,0.0,1.67723620664221,0.0,5.30777067935379e-35,0.0004399674418824,0.0,0.0,0.0,0.0,5.30777067935379e-35,3.4530920291496e-05,0.104261124296265,5.73435704404707e-17,0.0355383360201589,0.0,0.0479060090287043,0.0,0.0,1.33281327852504,0.222670041274462,0.0,1.52272430863428,-0.0,0.678476729624514,0.56545634064589,0.65000000406416,0.965282658588364,1.69471072955811e-11,1.6580281298604398e-11,1.61923027580091e-11,0.65,0.0154262351388209,1.7456230283306098e-11,0.0647465510508301,2.8663662910939e-21,0.0,0.0789032531595082,3.46901049042109e-05,0.0,0.37983931180074,6.10173566303243e-06,1.00000000000003,0.0,0.210176469855038,1.33019292712293
