Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-11,0.0,-11.42,1.46,3.62,0.0,0.00335581742951685,1.7865933427550602,2.60025371089473,0.0,0.80767656864029,4.30692428354127,1.6672652085195696e-15,0.9697886081937601,0.00172569956250423,0.10094046587786401,-6.986185997720191e-12,0.6757418312716861,0.292372025114549,0.0452733798772623,0.79459580296036,0.0,0.0216164353343524,5.43807974742951e-18,0.0,4.01431607201339,5.251875809456069e-22,0.0,1.33597854830832,0.30261698553655897,2.41719419628833,1.5802560457164299,4.7216502284435e-15,0.43459851255270704,2.0717506811058604,0.9927420488592479,2.98064959894355,5.5243029308601796e-08,1.1186111715943101,0.0616536268621833,0.26067047326528303,1.1420587964568503,1.90430363995119e-11,5.33568959121487,0.0966981935370582,0.105705658478655,1.57922865307544,0.7425701127035821
1993-01-12,0.0,-9.73,2.63,3.58,0.0,0.0011775043861622,1.6771720968405102,2.35141033284764,0.0,0.584399723387114,4.35873229449865,1.5268125573935799e-15,0.901125862249584,0.0006618735939085639,0.075667742974319,6.75620082051003e-12,0.47910300073402395,0.290108575462513,0.0211829488599304,0.8171368593935171,0.0,0.0115197128343355,5.42201554393672e-18,0.0,3.9564383888785803,5.6833425277458095e-22,0.0,0.9127909393881769,0.186779463044548,2.14348907487626,1.44787383448181,4.72165321264806e-15,0.28928914429551195,1.79405055518426,0.813430893422672,2.77459784011175,2.91749054899279e-08,1.03979131360844,0.0437160927629347,0.25234250448792,1.10822173108493,1.87246470805305e-11,4.84838850947314,0.0,0.0816739608230572,1.50022921903243,0.6989238103794331
1993-01-13,0.2,-6.8,2.25,3.55,1.33226762955019e-16,0.000413168060704314,1.58529485263686,2.1477102469264797,0.0,0.400305665985701,4.43238867098336,1.4057306334249599e-15,0.8408711127700409,0.00028736528612799303,0.0592522130768577,-2.2020932136695896e-12,0.429126154173299,0.333349904367397,0.0149731469725251,0.839623182273148,0.0,0.00613902254148576,5.40613050487903e-18,0.0,3.8395334443290197,6.14188454215532e-22,0.0,0.6309491048240911,0.109411680274856,1.93228858241407,1.32975331557554,0.17135575124404198,0.250495054657617,1.5491560275021699,0.664997552123062,2.57971371268581,0.12455296375816001,0.9811969068949041,0.0306952329899114,0.248178519721716,1.04223807006111,1.84954406865162e-11,4.45246718350326,0.0,0.0634957669869813,1.44016230719962,0.6676085266466889
1993-01-14,1.7,-5.07,0.44,3.46,1.50990331349021e-15,0.000144974276437769,1.5792278773613402,2.1059282999338,0.0,0.34572787348464507,4.48953112157822,1.32893110129338e-15,0.8307697606757269,0.14509047838273198,0.047935354593797996,-7.421752048059549e-13,0.429232146614375,0.6755795238941701,0.4401840814941779,0.8620563218962091,0.0,0.304176154658324,5.39039925528225e-18,0.0,3.73234955887115,0.180964389584219,0.0,0.584007922669415,0.130263265261551,1.76553541243851,1.2865022045196002,1.4565238855743199,0.663250313609282,1.3349016135583898,0.543317878333324,2.39648877706609,1.05870006903108,0.936798270638673,0.0213710924230045,0.246096527690858,0.959175013873027,9.235219148617471e-12,4.11447766147609,0.136154992932987,0.0495659860654924,1.3941387304958999,0.671940011764343
1993-01-15,0.02,-3.33,2.12,3.39,1.3322676295501898e-17,5.08692293223891e-05,1.48794601775449,1.91327132960821,0.0,0.185579025841732,4.5185380104229695,1.22581152728741e-15,0.7726396171795942,0.048514650032564,0.0397699040002895,3.58951836590382e-12,0.45328762292831504,0.28762686139524396,0.20381766899461298,0.884438808996881,0.0,0.0632334804179268,5.3746225677488695e-18,0.0,3.62632722744027,7.209514769475599e-22,0.0,0.546855076114833,0.10896109897271901,1.63087309075103,1.19500487413164,0.0171355751244084,0.4237943418718,1.14851379976347,0.443212490539182,2.2249275207967405,0.012455299149894,0.9023267567471859,0.0147693624785265,0.24505553159761997,0.8652229692996991,1.76771644248225e-11,3.8198293937352203,0.0,0.0387966217776045,1.35860998668264,0.63356855854523
1993-01-16,0.0,-4.68,1.57,3.29,0.0,1.7849225086248998e-05,1.4106525978121298,1.7441215668905201,0.0,0.0896750342389607,4.54050939539747,1.1397048230247801e-15,0.7215162965137769,0.0215310186874259,0.0336626881789488,-7.80304502583411e-12,0.48371000899711697,0.280417643493795,0.0939009374188687,0.9067792322127959,0.0,0.0336980415514244,5.3587532713652596e-18,0.0,3.46002597605094,7.76281941817373e-22,0.0,0.47908873313736106,0.0746262915136446,1.5193652243221298,1.11260307464443,4.7216609410224995e-15,0.274716941269052,0.987040262203795,0.36130694372699,2.0647575798619897,2.2848605119203303e-09,0.8749362200102379,0.0101412018397923,0.24453503347215802,0.7643143023515029,1.64692567494936e-11,3.6505274799544103,0.0,0.0304208460734382,1.3309870349742,0.602475874903322
1993-01-17,0.0,-4.85,2.12,3.2,0.0,6.2630167671786904e-06,1.32412416756622,1.5833025033221697,0.0,0.0433325465991719,4.5582370607625196,1.05111927756611e-15,0.6661622473095941,0.00878174221053028,0.028960448901160996,7.54616885711616e-12,0.514156707379916,0.277444666160671,0.0429536407490356,0.929103212240326,0.0,0.0179581765245479,5.34317680329371e-18,0.0,3.3161306411698197,8.310454024104719e-22,0.0,0.39243422000479705,0.0425201516421924,1.42471639331891,1.0078500354604398,4.72166213962365e-15,0.18157629057125,0.847571050639909,0.29431238383569897,1.91552935132516,1.2101472053180802e-09,0.852809072632874,0.0069236828787465395,0.244274784479832,0.659025043490619,1.62874619297272e-11,3.47836161723921,0.0,0.0238808291666841,1.30936830266383,0.576089519169258
1993-01-18,0.0,-2.86,3.18,3.15,0.0,2.19759562874135e-06,1.21803795280081,1.42586373709169,0.0,0.0209390452105056,4.53380459443648,9.54553562350264e-16,0.6044321880950719,0.00279340158908295,0.0252524794270807,-7.297749049451721e-12,0.544613627785116,0.273822348436118,0.0194324956325876,0.951418340794338,0.0,0.00957017349947548,5.3276282002472e-18,0.0,3.1877883199459904,8.825467525730259e-22,0.0,0.304324312714085,0.0184441727231996,1.3425977528720099,0.867288810874494,4.72166319142597e-15,0.121341107867475,0.727371271598973,0.239503761425887,1.77669730426247,6.41232119008066e-10,0.834261244987694,0.00470267145087326,0.244144659963992,0.550999724434784,1.61564735808451e-11,3.16755482884015,0.0,0.0187608944697239,1.2923465043434,0.552652504688258
1993-01-19,17.94,-2.07,3.19,3.24,3.18678416988405e-14,6.11412893302026,1.64227917690263,2.63910254930134,0.0,0.0101181131606403,4.48891595484934,5.6056259975083295e-15,0.8378588446930659,5.099195407770099,1.73303178959477,2.378603609306e-12,1.7820522471655802,4.37111323674638,5.8275127760604795,0.9737263282368721,0.0,4.94834182113321,5.31193134354299e-18,0.0,3.4881370319557297,9.13590300077726,0.0,1.78206968490948,1.59564408671211,1.35231752974847,2.0270393307848003,15.3706108865901,5.359880024227031,1.13123129454836,0.19481071149352397,1.6476712721973001,11.1723994662805,0.817935640151294,0.0031793442778751397,0.303421187385908,0.44127288611418297,5.4181449810300096e-12,2.94432085226197,1.46623938340301,3.36485401393182,1.2788715955203898,2.95118453112517
1993-01-20,26.88,-0.07,2.68,6.35,2.44710918195778e-13,14.071642705676,2.3265766878524596,4.42386384068874,0.0,2.525570322755,4.43015381625412,-1.6767180768464198e-15,1.54901463531049,18.4517211118417,8.20086936749352,8.01664802348256e-13,3.98482568217529,6.43915401504449,12.8361339769907,0.9960102010497489,0.0,8.841914583989759,5.29644990183425e-18,0.0,4.44487519330117,15.2629801635584,0.0,5.08386531108752,7.379665341114429,1.67959421397582,4.845812182707821,23.0302129671985,11.342172733264599,2.5053824082507004,0.158468049091176,1.52784696213986,16.739916263349,1.08986849420462,0.00214043282768248,1.28837873775596,0.332139796534246,4.7618450977367995e-12,2.89825508352797,5.773090810390411,15.2170697763969,2.09788749140447,5.657633509997179
1993-01-21,7.15,-0.32,1.67,7.29,9.843237336326641e-14,8.63923219729115,2.43137837594215,4.57601386579679,0.0,3.48819289770307,4.36249277589082,3.56479221909362e-15,1.7882902897406,3.6908728320027406,9.16057960979851,2.7018644586668895e-13,2.85518901567052,1.9317667243189298,9.43013550912508,1.01823312643059,0.0,4.14300048388448,5.28080064722218e-18,0.0,4.85510654953224,3.56820047672446,0.0,7.49354607197532,8.24926644457355,2.4249193830852795,4.39404273413923,6.12596810697432,9.27494184371889,4.08392447053912,0.128976611319331,1.4166261858743199,4.452767920366769,1.98804439824224,0.00143564933516658,2.8308342008479204,0.22603645334024802,2.6212076175641404e-12,2.76277716588696,6.294322636995241,19.8565256111049,2.2042300450592798,4.34656841888149
1993-01-22,2.72,-2.58,3.23,5.71,3.92574861507455e-14,3.47666962718296,2.36778767280921,4.3248379504911,0.0,3.0518467525558104,4.29090077754902,3.2464379623141695e-15,1.8275020363496297,1.8083702679473799,7.29090422392529,9.106139538150841e-14,1.7045628320364898,0.9205087838702409,5.940881311513059,1.04033251725009,0.0,2.2370063262795,5.2655937487558596e-18,0.0,4.36181274642553,0.9263926624481329,0.0,8.316189227458821,6.053501133667309,3.47794327093516,3.2899484002510797,2.33043821691891,6.79255808476489,5.23595786661222,0.104913280620884,1.31342877623688,1.69392010822552,3.46413958714913,0.000959698612538975,2.00579055339257,0.142282607890328,6.77578130180139e-12,2.53429141298161,4.51327839111433,10.913825597814,2.14787099590706,2.95439948198604
1993-01-23,5.93,-4.23,3.14,5.12,1.1192158311246198e-13,2.44972933560873,2.40259294405729,4.34405807912396,0.0,2.64968675302686,4.21930317614648,2.9608759852238602e-15,1.96822840247586,2.29146413061688,6.01146097903467,-7.60169053974581e-13,1.5188627605599299,1.66740285849922,5.2428085091057195,1.0622819545913,0.0,2.60207016430081,5.249670452410201e-18,0.0,4.02275291515046,2.81980632748051,0.0,8.309604046228511,4.581325028815701,4.22518818790857,2.96038509564554,5.080698024385691,6.232736214495831,5.85433562962126,0.0853225172695784,1.2177010275238798,3.69299492633549,5.305021946566731,0.0006396241443631929,1.13816762546629,0.0974295785701915,3.800454127709759e-12,2.38886757732317,3.32429712811525,6.18554978366514,2.03351452461472,2.62867262934273
1993-01-24,53.06,1.37,0.42,15.49,3.56278206936622e-11,27.276625475044998,3.88589844865472,8.0880884271373,0.0,6.7324863160741995,4.15157853974646,5.6817681313523295e-09,4.43937985501322,44.1821618665603,17.4377795177266,5.34658566738659e-13,8.33413702008559,12.6762089271479,15.9012519977172,1.0888733851735601,0.0,32.2909193028067,5.23448324249585e-18,0.0,5.0471363817206605,32.6726657012002,0.0,12.069588197278499,15.3624810570199,4.41965362395562,9.50301878827157,45.460680805043005,20.2456738269434,7.511144266231769,0.0694817788193535,1.8016036130588,33.4506089513568,6.10180659383971,0.0846230281538569,4.82786129316269,0.10818146293069301,3.82754510007505e-12,2.81568474238067,13.467586110234802,22.873255073533397,6.78071124752326,9.36651308713959
1993-01-25,47.7,4.07,0.22,102.08,7.97891552828389e-10,36.33365223124,5.171971762816789,21.1707721536782,0.0,9.79700056385905,4.0935636755935905,1.24036701082511e-09,7.75284928025289,42.078323110678,27.8099049917253,30.0555756250029,12.8284164607599,24.961071743310104,22.2199646511301,1.1275022986029,0.0,30.8526477225657,5.21909787620245e-18,0.0,7.165499249890651,30.3781040077287,0.0,18.0074521950261,23.296325578990196,5.4978443132292405,13.633369718163301,40.868346671702795,27.538784202957302,10.149792668998801,3.2751592060430004,3.23307247906787,35.727865288659295,6.7232505917760195,0.250268868050172,10.767777670644099,0.265778605912627,5.0900740827333e-12,3.53608221628102,23.1716028462763,44.021802237064506,19.9922666252507,12.5119700849378
1993-01-26,8.25,3.45,0.84,38.84,2.31603070055542e-10,19.1549698484084,5.2413501735143795,14.0405319747456,0.0,9.85094813282955,4.0523163989274105,-1.27109695429196e-10,8.59412027837487,4.34624702412282,25.3143978242357,20.2982572709127,9.70844948894742,5.5502179491104995,15.331353321631902,1.17699040582424,0.0,5.513284302503691,5.2038233615584796e-18,0.0,7.48526071958786,4.79809493322879,0.0,20.975895108063103,21.379077781788197,7.55704181903791,11.313585660537901,7.06842473881652,20.080685890437397,12.430537469172899,7.20219048473091,4.88572367941296,9.60483732708647,8.67301066791094,0.39754357929504497,7.873954564378249,0.61909326858979,5.7143264666652e-12,4.02840179480959,21.619594808922898,32.5721819931462,24.9617368248016,8.59286449185412
1993-01-27,0.08,2.52,1.61,20.2,2.09087858138446e-12,9.34241279562809,5.048610763098241,8.88612536866337,0.0,9.2162479139061,4.03487708032658,-4.16625972131922e-11,8.6781088379775,1.61917689377838,18.1132633848835,9.527451033391909,6.43975258144078,0.42360048580863396,8.318263454460899,1.2315091879932099,0.0,2.10969202393736,5.1894856490987595e-18,0.0,6.3730675325632795,2.7719192789162893e-21,0.0,20.365174557860502,15.796842231457601,10.0515266254048,8.507831045491379,0.0685423004976195,13.110440843536502,13.7693797049638,10.109544820078199,6.348534948081389,2.53542304788288,11.910432725866,0.48227456812830205,4.792781283394651,1.11484657775584,6.52007575059057e-12,4.315455658904201,16.3675211831772,20.403243374817603,23.8219404616847,5.36787345945247
1993-01-28,3.85,2.29,0.96,14.95,1.24682186797287e-10,5.53549227938704,4.98914169152863,8.43404470242857,0.0,8.85760433805093,4.04786434936705,-1.36557010909964e-11,8.759503753107309,1.79331957262891,12.6038378485549,4.37148167308304,4.41520119315267,2.4367914744219803,6.07713968396039,1.28797270835355,0.0,2.17352119578756,5.17339915526789e-18,0.0,5.72873190370682,1.52051054028627,0.0,17.9596064820264,10.482347797928302,10.688067390082301,7.1286483389853394,3.2985982114477097,9.92057923938992,14.2756240123859,11.8945797366038,7.5452041134103,4.005718883948431,13.098467964303,0.513260571107342,2.5278572190901003,1.7043028870756998,1.23308237329974e-12,4.51117451917396,11.952417265886,13.527211714333198,20.5444914562514,3.86574933670479
1993-01-29,0.26,2.03,2.2,12.55,7.71311459146773e-12,1.9576521844077,4.79487755005826,7.6715222523763895,0.0,8.182423602409331,4.095313860137161,-4.47591328338006e-12,8.33773955859705,0.505895343425892,7.80676362076879,1.47332787087616,2.7081323556978,0.510434650772969,3.4187796771042995,1.34466442550917,0.0,0.8104626387167281,5.15866998504549e-18,0.0,5.535878130284259,3.84856092037623e-21,0.0,14.699764772208901,6.10001644638309,9.72690696623934,5.509897859409651,0.222762476617253,6.70274550931673,14.074515284652,12.531992249611099,8.43240536594221,0.9814888448059058,11.207929963720698,0.502266487414673,1.53090728696428,2.35535138226646,1.6810898487982798e-12,4.6292759075700705,7.649374757308039,8.84895251049309,16.280859025339,2.65606060345385
1993-01-30,0.0,1.71,4.81,10.26,0.0,0.686909846001949,4.53494886206126,6.8250949281337405,0.0,7.35162806888646,4.18473920272593,-1.4670648974256599e-12,7.624258435934641,0.0810961198189734,3.89627345469533,0.49655818858496503,1.8651819626548702,0.410496344000701,1.97587029343451,1.39932505670354,0.0,0.43190733197155995,5.1439058309753e-18,0.0,5.3702979268351605,4.39281789504996e-21,0.0,11.360665337344802,3.6560857038990497,8.823106799509,3.96149434549213,4.85277739328802e-15,4.5093961325156,13.368975968669801,12.1917063536603,9.02424393664055,0.423509549715252,8.58195987159102,0.46352931004676096,0.88747032962798,3.0420671570204902,-1.4445481642983299e-13,4.69894682448855,4.164341636589319,5.74638764411294,12.218988539778199,1.9475033228035
1993-01-31,0.0,1.45,5.68,9.59,0.0,0.24102603122892302,4.262897101668201,6.03309389109908,0.0,6.51175548201275,4.32350573464755,-4.808581572056789e-13,6.809759833588299,0.0132627281493154,1.7479730551141,0.167355847439074,1.3251517396956298,0.41090394290853394,1.21689723906875,1.4471881263563,0.0,0.230169699897896,5.1292508223971494e-18,0.0,5.36538461730166,4.93767892201865e-21,0.0,8.40548822616609,2.24249494051696,7.600785744586441,2.7165068326088195,4.86257456749425e-15,3.04302994709949,12.3576796267013,11.2097554908083,9.338057418586471,0.22108209248557395,6.58958410241421,0.40978416475238705,0.565742727768352,3.74774380877128,6.51642869733454e-12,4.73660357424651,2.06177044098665,3.7467848774269803,9.06402856781356,1.52864847907947
1993-02-01,0.0,1.16,4.65,8.91,0.0,0.0845723031458791,4.02514462819088,5.37382301445558,0.0,5.79006563557718,4.519922688156259,-1.57610319595939e-13,6.0396103199624696,0.0029070231921619898,0.595509892460162,0.0564042241956649,1.1499825393462,0.408744076177281,0.842281743401552,1.48581374385959,0.0,0.12266078125428699,5.11441783059628e-18,0.0,5.50500838275154,5.5218988757109106e-21,0.0,6.01514581567185,1.40115429204855,6.166166850029651,2.51664799520247,4.8700648843101995e-15,2.05122381074749,11.1977939746039,9.92410090741405,9.410357780610278,0.11605557621971802,5.074161151039419,0.349759124104447,0.404878640845632,4.460707812339289,6.9902924366954e-12,4.75350570047284,1.00680297963883,2.47328475316909,6.72529675979938,1.27511014838585
1993-02-02,0.0,0.91,6.48,8.2,0.0,0.0296751119492365,3.75219277019472,4.7223668488607,0.0,4.99475843304356,4.7827966309860095,-5.16597513651178e-14,5.254089901862191,0.000507003361158967,0.29558895900341,0.0190100113754406,1.18531287775681,0.40381297913504205,0.682426024526991,1.5192712442117802,0.0,0.0653677146216954,5.09977674643265e-18,0.0,5.73292979296217,6.0693188999768e-21,0.0,4.19108278592788,0.887098559204524,5.0749432031407595,2.40106871136535,4.87586108152569e-15,1.37762402442527,9.99889067397875,8.55007706658847,9.28779422951273,0.0611108829712252,3.9395631019043305,0.288781357149568,0.324446588441432,5.17765913739872,2.98047276282436e-12,4.75628582247304,0.0,1.6623783388973798,4.99698373058013,1.11614623472012
1993-02-03,0.16,1.2,6.64,7.91,1.26018306900733e-12,0.010412537396324,3.49006620873784,4.15680277579583,0.0,4.25029004618807,5.09629665721942,-1.6932456694127198e-14,4.5361749583344295,8.928100536656479e-05,0.178089875609977,0.00640697632734988,1.09578492820839,0.43513002618777097,0.6311686979801071,1.5519360173611298,0.0,0.034835405996415,5.08500881230788e-18,0.0,5.81236126929093,6.6115704971269796e-21,0.0,2.87192554358553,0.565019737967677,4.287414173534,2.17568222794082,0.137084600995234,0.9689365425570491,8.83609598471811,7.23088516446955,9.02296503186797,0.131879590955612,3.13698516766429,0.234871653591507,0.28423056195218893,5.89690559640994,2.9490533951599e-12,4.7491973798200195,0.0,1.17567457622304,3.7335895456548305,1.0143541458433198
1993-02-04,0.0,2.53,10.9,7.89,0.0,0.0036535981807015896,3.13488181998249,3.538213040223,0.0,3.26668797798511,5.43262041811226,-5.54993188879761e-15,3.7942789556083305,1.5775896943202698e-05,0.12031926866433501,0.00215935408216486,1.0146830490985501,0.38641395502989395,0.633509328747809,1.58431192237102,0.0,0.0185642945904788,5.07045528349334e-18,0.0,5.65587841738765,7.00149566332307e-21,0.0,1.93657082932507,0.358424204626449,3.68445240377729,1.76393130440384,4.88400158267902e-15,0.6416592360484201,7.746926060560809,6.44770454403747,8.65876360274743,0.0170254100573555,2.56598510741122,0.202419492480911,0.264122548698678,6.59505366808087,7.04458981618491e-12,4.7330939286663405,0.0,0.837188768603158,2.81043275555631,0.9402075994624158
1993-02-05,0.0,2.63,4.9,8.48,0.0,0.0012819910419470401,2.93012681418886,3.1457273146723903,0.0,2.73646626263811,5.8107763944311905,-1.8190945002446397e-15,3.25802485253838,3.41346863693227e-06,0.08757081429787401,0.000727770762960691,1.0862806545098,0.376258322094579,0.6632581254438941,1.61643258332921,0.0,0.009893182633632279,5.05572932999477e-18,0.0,5.41308739098508,7.55865146202222e-21,0.0,1.28877046799293,0.22320200747542399,3.2208766527707007,1.5512327997606101,4.886889495042911e-15,0.42327424706956995,6.75206798048705,6.243490116430169,8.23417411745418,0.00899892341362058,2.15618298044621,0.190502566025245,0.254068542071289,7.12660781557582,1.02614976202449e-11,4.712815568785921,0.0,0.696296148178935,2.13269829299995,0.8848398869070129
