Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.11,9.39,4.22,0.22,0.0,0.0242831640672829,0.0,0.74648063982774,0.0,0.0020123309820666,8.33455469975035e-10,0.0,0.0,0.0,0.0,0.0020123309820666,2.30399687367233e-05,0.0035345917068171,5.40012479178107e-18,8.15377356969859e-12,0.0,1.3233855498582801e-09,0.0,0.0,0.258386181566476,8.66797492256521e-22,0.0271949232443221,0.45979770579542,-0.0,0.0712860871213459,0.0010047070934337,0.0050000067533503,0.225750115296514,0.738679707633212,0.726146923895647,0.726146858939212,0.0049990787878073,0.339821139490758,0.74582628617705,9.72799493474074e-13,2.0907020407148401e-10,0.0,-0.770842195029217,0.0,0.0,0.0,0.126335928902481,0.0021120016862896,0.0,0.094862979629076,232.851342382652
1993-01-02,1.35,9.75,1.78,0.22,0.0,0.223586826592017,0.0,1.67391388545447,0.0,0.0008049323928265,9.93480231900728e-10,0.0,0.0,0.0,0.0,0.0008049323928265,0.0003145375064011,0.281353447548196,4.92335061608191e-17,3.71646174052958e-08,0.0,1.2244981533252e-05,0.0,0.0,0.21266544382725,2.5485418638622e-05,0.0264027599775535,0.643863602065863,-0.0,0.0493729554029381,0.0013333327543284,1.78000000675324,0.434890546629254,0.587688753348268,0.577008573118798,0.577008528179365,1.78000185762351,0.229078779765021,0.594535633887568,8.89803869888986e-06,7.670382771708301e-10,0.0,-0.411115821673426,0.0,0.0,0.0,0.084228356551597,0.0020189543844045,0.0,0.211575319752717,113.668618290199
1993-01-03,0.7,13.81,2.82,0.22,0.0,0.556437646092816,0.0,2.7092514639944,0.0,0.0003219729571305,3.03044539177585e-07,0.0,0.0,0.0,0.0,0.0003219729571305,0.0019680674683924,0.377519115647178,1.21389831519992e-16,0.0005979544895673,0.0,0.201156889171363,0.0,0.0,0.307423167755125,0.749133506094393,0.026144763632137,0.955305278092488,-0.0,0.0700804563038598,0.0094895623614101,2.39500000675313,0.694529437049129,0.461185308765452,0.452460510255592,0.452460479182652,2.39500420691389,0.158382635883288,0.467359540574541,0.14517903070201,1.5582016348337e-09,0.0,-0.223971279084695,3.78688095725527e-11,0.0,1.18069685903513,0.0561565883182066,0.0998944548266948,0.0,0.340633546501812,57.185532394156
1993-01-04,1.41,14.0,9.74,0.22,0.0,0.217605210472594,0.0,1.81716757992205,0.0,0.0001287891828522,1.4069380080211e-06,0.0,0.0,0.0,0.0,0.0001287891828522,0.0007953206385785,0.0066516129442219,4.85559326079968e-17,0.0021910377561358,0.0,0.0323455330231174,0.0,0.0,0.546210005589142,8.53460177107466e-22,0.0256964266251764,1.18893501800029,-0.0,0.153205967928017,0.0076280545251658,0.0250000067530189,0.570939299915049,0.357579452862423,0.350593793224255,0.3505937717535,0.0250027383472243,0.115603553801696,0.362990468907806,0.0755776717040602,2.5050274172761303e-09,0.0,-0.134982230066537,1.549339368459e-09,0.0,0.0,0.0374420237279833,0.293175255226518,0.0,0.229172364334541,28.4977938960722
1993-01-05,0.0,7.48,6.12,0.21,0.0,0.087042084195915,0.0,1.21542696869751,0.0,5.15156731408886e-05,2.99928868706666e-06,0.0,0.0,0.0,0.0,5.15156731408886e-05,0.0003297549909203,0.0043008213615745,1.94223730431987e-17,0.0044457421396242,0.0,0.0215636942318182,0.0,0.0,0.665977259692639,8.51694656869959e-22,0.0253480014512216,1.29546986223119,-0.0,0.278980772407421,0.0056278837036301,0.0100000067529088,0.477512327698647,0.274387727921858,0.268900632184263,0.268900617357275,0.0100016160746716,0.0926370182425688,0.278993590052143,0.0379011651571494,3.55569445015066e-09,0.0,-0.0949257400790643,1.20865296923785e-08,0.0,0.0,0.0249655957787873,0.41474638290472,0.0,0.153614909556361,12.5813074363383
1993-01-06,3.9,6.55,1.71,0.21,0.0,0.0348168336780529,0.0,0.8067849489676,0.0,2.06062692563557e-05,4.95563336904952e-06,0.0,0.0,0.0,0.0,2.06062692563557e-05,0.0001470424977575,0.0027330144606848,7.76894921727949e-18,0.0071401825096989,0.0,0.014375796154535,0.0,0.0,0.571098576198814,8.38239208767092e-22,0.0247915323942952,1.28775307676512,-0.0,0.232088651273723,0.0038650089316828,6.75279818748418e-09,0.399279085090384,0.208606353638606,0.204324305446943,0.204324295214981,4.91353627989872e-07,0.0840604957744121,0.212476789137914,0.0189548059789973,4.67561108350628e-09,0.0,-0.0813167685004301,4.7966862203946e-08,0.0,0.0,0.0166479264502943,0.431722398215448,0.0,0.10240993970424,5.0712111893444
1993-01-07,0.51,10.22,2.85,0.22,0.0,0.0139267334713449,0.0,0.546295009720469,0.0,8.24250770254221e-06,7.21718638878304e-06,0.0,0.0,0.0,0.0,8.24250770254221e-06,7.7471266392861e-05,0.0050742670498326,3.1075796869118e-18,0.0101266858034858,0.0,0.0095838641030272,0.0,0.0,0.542921895255843,8.3112515646046e-22,0.0243920928349666,1.20164849588256,-0.0,0.215487428052149,0.0025100811895445,0.0150000067526876,0.333709807231703,0.15732437160327,0.154020608917484,0.154020601860292,0.0150000661949947,0.0862389800673541,0.160514856400849,0.0094775511269281,5.84170148391363e-09,0.0,-0.0819111418593279,1.33233703709493e-07,0.0,0.0,0.0111027637106388,0.390632119656038,0.0,0.0695232931361603,2.55917564655777
1993-01-08,0.02,13.22,4.51,0.21,0.0,1.74286493201312,0.0,3.13829122673043,0.0,3.29700308101688e-06,1.06101701384047e-05,0.0,0.0,0.0,0.0,3.29700308101688e-06,0.0144836341509031,0.653692452587625,2.60147041217351e-16,0.0142704737832489,0.0,0.331532258554553,0.0,0.0,0.646449506692256,1.37588017054988,0.0246336174094324,1.37858404416355,-0.0,0.27324884641045,0.0121459541826493,4.1650000067526,0.883895759699678,0.117822701237738,0.115314081152672,0.115314076288004,4.16499245889278,0.0967334508561184,0.120392094708551,0.238671648812584,7.038576851265811e-09,0.0,-0.0639756656255295,2.97567305683658e-07,0.0,1.90077442328995,0.0074059395207376,0.489779340787259,0.0,0.400307195424107,2.6283238345076
1993-01-09,1.19,15.1,8.23,0.21,0.0,0.99343284214781,0.0,3.18199723301929,0.0,1.31880123240676e-06,1.68117155896874e-05,0.0,0.0,0.0,0.0,1.31880123240676e-06,0.0076736239207944,0.258983708508079,1.38697774855245e-16,0.020542215794359,0.0,0.191146445101765,0.0,0.0,0.938810340652222,0.593573014334134,0.0250572131042519,1.65741052628867,-0.0,0.448764688034618,0.0323265334026854,1.64000000675251,0.954023088285288,0.0876864351206108,0.0858035000117915,0.0858034966599036,1.63999282639761,0.103086815092717,0.089720466552693,0.22191802087991,8.2559763484402e-09,0.0,-0.0477585063760576,5.80109137894007e-07,0.0,1.45746739998587,0.004941341837131,0.620383031912149,0.0,0.40353813028276,3.77692653058752
1993-01-10,5.32,4.3,7.67,0.2,0.0,0.394311138535568,0.0,2.14970149321476,0.0,5.27520492962702e-07,2.53582300344857e-05,0.0,0.0,0.0,0.0,5.27520492962702e-07,0.0031797607693672,0.0105291637091923,9.011806831040311e-17,0.028624445533433,0.0,0.059321304797683,0.0,0.0,1.314080228482,8.7032739329153e-22,0.0254515019683554,1.83532823324685,-0.0,0.725112283850704,0.0566102005537362,0.0500000067523969,0.787100459046908,0.0648846460856085,0.0634795766218507,0.0634795743135379,0.0499954369068126,0.106761588739424,0.0664780976125771,0.113103651390995,9.4870588716713e-09,0.0,-0.0404249409247812,1.05113514080459e-06,0.0,0.0,0.0032982292805617,0.732832064233042,0.0,0.273192086855151,1.88662503121976
1993-01-11,0.35,5.48,2.39,0.2,0.0,0.15772445543363,0.0,1.58037006335689,0.0,2.11008197185081e-07,3.55945597031361e-05,0.0,0.0,0.0,0.0,2.11008197185081e-07,0.0014123888551486,0.0378555889143189,3.60472273241612e-17,0.0379111555109164,0.0,0.0395475365318109,0.0,0.0,1.20404545181375,8.8155333980622e-22,0.0259115025842148,1.88568396113117,-0.0,0.6732747902457,0.0784468995002176,0.225000006752298,0.686155921910009,0.0477655446108322,0.046723965269591,0.0467239636807367,0.224996881217462,0.108638256925435,0.049000638253814,0.0566323248618125,1.07272635032208e-08,0.0,-0.0370926404678405,1.83025351423017e-06,0.0,0.0,0.0022027742483404,0.81696501916887,0.0,0.200878057903434,0.329339544546761
1993-01-12,0.01,10.13,7.11,0.2,0.0,0.0630897821746195,0.0,1.30859869854303,0.0,8.44032788740322e-08,4.72272644224869e-05,0.0,0.0,0.0,0.0,8.44032788740322e-08,0.000735528356908,0.0628268342795318,1.4418890929664502e-17,0.0479996069118893,0.0,0.0263650243545364,0.0,0.0,1.03493702899758,8.947008565123289e-22,0.0263860078494726,1.84376658988822,-0.0,0.563139708886832,0.0955147356132305,0.385000006752196,0.625740715093682,0.0350001205461901,0.0342332949744599,0.0342332938813183,0.384997540557968,0.109341558486546,0.0359476549657315,0.0283191805990116,1.19735495706317e-08,0.0,-0.0355526981234574,3.08451515305335e-06,0.0,0.0,0.0014724249892434,0.876269219210288,0.0,0.166002038602289,0.11311311725873
1993-01-13,0.86,7.39,7.8,0.2,0.0,0.0252359128700373,0.0,0.870311428791494,0.0,8.44032788740322e-08,6.00872503474001e-05,0.0,0.0,0.0,0.0,8.44032788740322e-08,0.0004948724250589,0.0027071367956207,5.7675563718658005e-18,0.0586216377799146,0.0,0.0175766829030114,0.0,0.0,0.973025556438615,9.0158024602848e-22,0.0266794842371382,1.71648281030229,-0.0,0.509717283288392,0.0655293780976046,6.752090608836491e-09,0.514338076325358,0.0255360100645876,0.0249731429253208,0.0249731421736055,-1.3916398638069e-06,0.109272167470918,0.0262583397004801,0.0141596987700826,1.32238899387222e-08,0.0,-0.0348536423622059,5.01502295937561e-06,0.0,0.0,0.0009854803200972,0.91692211615439,0.0,0.11066802573486,0.0892944364943523
1993-01-14,0.34,6.66,3.72,0.2,0.0,0.0100943651480213,0.0,0.578121643035435,0.0,-4.22016394370161e-08,7.40579901482275e-05,0.0,0.0,0.0,0.0,-4.22016394370161e-08,0.0004286983197663,0.002703479922747,2.30702254874632e-18,0.0695983662267163,0.0,0.0117177886020091,0.0,0.0,0.96046618897424,9.003923824324579e-22,0.0267718248437304,1.5327613347724,-0.0,0.494521924407794,0.0343077840371588,6.751983659529711e-09,0.420614418691785,0.0185564458113591,0.0181432639432507,0.018143263426597,-5.22074354847409e-07,0.108737188650687,0.0191051804107316,0.007079854233405,1.44769331773007e-08,0.0,-0.0374502841125468,7.84077650731152e-06,0.0,0.0,0.0006608061034913,0.903458025337222,0.0,0.0737786838232397,0.0741686206376838
1993-01-15,1.38,11.68,5.63,0.2,0.0,0.0040377460592124,0.0,0.386645461861281,0.0,8.44032788740323e-09,8.90522210795812e-05,0.0,0.0,0.0,0.0,8.44032788740323e-09,0.0004323169450963,0.0034800047744113,9.228090194985281e-19,0.0808105384999809,0.0,0.0078118590680093,0.0,0.0,0.953410893695158,8.88576733978857e-22,0.0265964812258618,1.32292538276962,-0.0,0.505196924497984,0.0178241546124344,0.0050000067518751,0.341587799227058,0.0134337263389915,0.0131293377585714,0.0131293374036796,0.0050003598270963,0.107911639518815,0.0138502804823076,0.0035399273157658,1.57317783306607e-08,0.0,-0.0454885554067842,1.17831817455825e-05,0.0,0.0,0.0004443128995733,0.7986169376874,0.0,0.0496024558821598,0.0638694931556103
1993-01-16,0.0,12.69,8.3,0.2,0.0,0.0016150984236854,0.0,0.256374784342068,0.0,8.44032788740322e-09,0.0001050010346433,0.0,0.0,0.0,0.0,8.44032788740322e-09,0.0004638526626754,0.0026961957260285,3.6912360779941104e-19,0.092178825727541,0.0,0.0052079060453387,0.0,0.0,0.806515299364195,8.759587459583379e-22,0.0263551561441475,1.11055478855508,-0.0,0.419892871466062,0.009200727368869,6.7517659081347205e-09,0.273866691161313,0.0096915533142455,0.0094668385132788,0.0094668382696427,7.77241802672393e-07,0.106867873409972,0.0100073127647645,0.0017699636660238,1.69878247609161e-08,0.0,-0.0590702754102356,1.70526238241503e-05,0.0,0.0,0.0002999410672359,0.658061255400202,0.0,0.0330683039214399,0.0564821399369983
1993-01-17,0.01,13.83,4.23,0.19,0.0,0.0006460393694739,0.0,0.183722835200959,0.0,-1.6880655774806402e-09,0.0001218475508712,0.0,0.0,0.0,0.0,-1.6880655774806402e-09,0.0005065552171541,0.0058117794097933,1.4764944311976502e-19,0.103650733706335,0.0,0.0034719373635598,0.0,0.0,0.650800041888288,8.75558636813049e-22,0.0263181906346816,0.913022927613703,-0.0,0.322228370703346,0.0047280404238173,0.0200000067516561,0.220139595845878,0.006970436900957,0.0068051858709948,0.00680518570381,0.0200008791532613,0.105653319004236,0.0072083790822212,0.0008849818333448,1.82446720425597e-08,0.0,-0.0757774484884061,2.38376437815238e-05,0.0,0.0,0.0002036508315626,0.520016328391609,0.0,0.0237122026142933,0.0509671458041661
1993-01-18,0.85,16.06,2.56,0.19,0.0,0.0002584157477896,0.0,0.125213248727968,0.0,-6.752262309922581e-10,0.0001384310875078,0.0,0.0,0.0,0.0,-6.752262309922581e-10,0.0005537245063926,0.0034685693228717,5.90597772479059e-20,0.115191471511368,0.0,0.0023146249090398,0.0,0.0,0.547673907125845,8.6494130679992e-22,0.0260228759599871,0.737416896738094,-0.0,0.256471284234741,0.0024224458168092,0.0050000067515459,0.173543999664484,0.0049986459854356,0.0048771300865653,0.0048771299719009,0.0050009996721358,0.104316983463308,0.0051774612876638,0.000442490916686,1.95020532251704e-08,0.0,-0.094922200844616,3.22968174268076e-05,0.0,0.0,0.0001394156621152,0.400927858860329,0.0,0.0162248017428622,0.0467176071630881
1993-01-19,35.52,10.81,1.08,0.94,0.0,0.0001033662991158,0.0,0.212669883103983,0.0,-2.70090492396903e-10,0.0001491452872101,0.0,0.0,0.0,0.0,-2.70090492396903e-10,0.0006026804895351,0.0330833012441535,2.3623910899162302e-20,0.126777894817906,0.0,0.0015430832726932,0.0,0.0,0.476270608724057,8.59820226042901e-22,0.0257866780482638,0.600906685563608,-0.0,0.211958941036065,0.0012863347067772,0.195000006751436,0.163484980714931,0.0035750639716998,0.003485916028438,0.0034859159498307,0.195000816926154,0.102877606580914,0.0037087240502352,0.0002212454583435,2.07597903417731e-08,0.0,-0.115330483040308,4.25531967014618e-05,0.0,0.0,9.65511917813578e-05,0.304836363130653,0.0,0.0270665344952414,0.0433584095435502
1993-01-20,0.09,12.1,9.14,0.43,0.0,4.1346519646341e-05,0.0,0.167279560913803,0.0,-1.08036196958761e-10,0.0001595303669861,0.0,0.0,0.0,0.0,-1.08036196958761e-10,0.0006523511502392,0.0089157547845256,9.44956435966494e-21,0.138394621844625,0.0,0.0010287221817954,0.0,0.0,0.420051898133383,8.384915464387319e-22,0.0251872378571481,0.491752186980247,-0.0,0.181564069497233,0.0007228130510458,0.040000006751325,0.13273856572323,0.0025501868058592,0.0024846112569629,0.0024846112031042,0.0400010212281652,0.101332369266162,0.0026498128957308,0.0001106227291718,2.20177647477083e-08,0.0,-0.137921590596049,5.46910497246062e-05,0.0,0.0,6.79344959969224e-05,0.230199936813588,0.0,0.0213776896634943,0.0406465935648372
1993-01-21,0.0,12.99,7.72,0.4,0.0,1.65386078585365e-05,0.0,0.600751955301985,0.0,-4.32144787835045e-11,0.000170678703919,0.0,0.0,0.0,0.0,-4.32144787835045e-11,0.0007023076819679,0.117980226020822,3.77982574386597e-21,0.150031412575112,0.0,0.0006858147878636,0.0,0.0,0.404948927288279,8.20872070645766e-22,0.0245804306064708,0.455003199469739,-0.0,0.160548160717502,0.0006065177781465,0.740000006751214,0.211055718864478,0.0018146802059066,0.0017663877454314,0.0017663877085492,0.740000498408461,0.0996899712416754,0.0018887018144775,5.5311364585904e-05,2.32758973465335e-08,0.0,-0.16257437020814,6.87545790436433e-05,0.0,0.0,4.88169455509614e-05,0.17353343452667,0.0,0.0759184597756629,0.0384186600204963
