Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,1.87,-6.76,1.0,3.24,0.000660232318626466,3.5277779612001496,0.0,4.94824895404469,0.0,0.42631193411501295,1.56043020228594,-2.8363905055828e-15,0.0132277052290298,0.007598619325501229,0.0,1.7654570553570101,0.48500314058374,0.411178301274063,0.11193197143188,4.81883411758875,0.0,0.577586908580645,0.0176926101365802,0.0252122219947986,3.42265881897357,0.8716734080786569,1.0,2.57100643291208,-0.0,2.3080571759949904,1.10379200654067,1.4467445148248899,3.2260576801615604,1.3075608690008702,2.52520229630998,1.456473993908,1.39362371386114,4.15262504965405,0.8050540437904922,3.2964198089087002,5.8244774331138e-06,0.426650501883414,0.870710338878057,3.65525121783469,3.39009376740353,1.15286153110532,0.545858928950263
1993-01-02,2.12,-6.45,0.61,2.97,0.00406929290352899,2.76827986141264,0.0,3.58497202404517,0.0,0.423495218189107,1.4900359669095098,-7.500065263277639e-16,0.0131571528624991,0.0246492350567608,0.0,1.5196658790584099,0.37385234234433795,0.46572600276076004,0.0546550396664814,4.94762523807226,0.0,0.6161659326125789,0.0166138267424413,0.0236804056637971,3.3816787815323504,1.2936560439154,1.00009855008706,3.0422891679379997,-0.0,2.4233179890435097,1.1557990005855099,1.6395994163616001,3.2236132025685205,1.2994461399659099,2.6911993820681204,1.6165144027208302,1.57991336440454,3.2699321124417997,0.9568071350315408,2.94905653642032,5.09241621989919e-06,0.39705462605588704,0.8711318769294549,2.7896573355245,2.8988293741142006,1.05155367771731,0.332658585666412
1993-01-03,14.53,-3.42,0.75,2.86,7.854689190080429,7.05895081666664,0.0,8.84531541049491,0.0,0.42030563542418203,1.4232192343856103,9.4304277443148e-15,0.0130872292694108,5.80124571029572,0.0,1.28482103216757,0.862120088134619,3.12763593605098,1.43114210040788,5.079634169601981,0.0,2.08377754311396,0.0160960471793953,0.37370017335060296,3.5564020611895297,12.627831401501,1.16462828451559,3.83543320648796,-0.0,2.5942184626799705,1.56673483725732,11.213110243393302,3.6348435281347298,1.29090710288877,2.62543663188393,1.6639822125458301,10.828188402494,2.68815490224782,0.950113892854648,3.87312975310059,4.68823556321691e-06,0.37508352621757596,0.870927878184893,6.05721591280427,2.54469515264125,0.967750658427647,1.06964497358207
1993-01-04,7.31,-3.52,1.68,2.8,5.08396529036252,5.99421520135701,0.0,8.09260600667064,0.0,0.41459696397996904,1.3635281273334,3.50995795616834e-14,0.0130179263293558,5.05270482997273,0.0,0.9780477098812901,0.878705784704192,1.5843981903818798,1.6923165757176202,5.21155180381302,0.0,1.23059467509127,0.0654682727528516,0.15411481596247,4.70159734342563,5.40061264511873,1.07385207633276,4.62836778310982,-0.0,2.7836224678669703,1.82806342313081,5.6433497226734195,3.8243488691043903,1.28167162631073,2.41688980034164,1.62890299267921,5.447615844592919,2.31032732036377,0.850164275275848,3.71566356947436,4.568525453602099e-06,0.36529402846778103,0.8477211666169759,5.525034267143759,2.27782722696222,0.8990626947874141,0.940618393294667
1993-01-05,3.96,-7.98,3.77,2.53,1.5611396377192102,3.74594748117268,0.0,6.0804819725638,0.0,0.40322314824936206,1.3137919041376298,1.99292704632693e-14,0.0129492365649848,2.65468980204211,0.0,0.486761944653843,0.734472488518327,0.8669645632033791,1.27975348420593,5.33733727039505,0.0,0.6195467604367211,0.0986853207062128,0.0498464846650235,5.18671226069218,0.563872266823145,1.02709485096027,5.1328568340483,-0.0,2.86803102029971,1.81835299134215,3.05903992150136,3.8746210586977594,1.27122756773354,2.1351301580740403,1.5412677793679601,2.9511075118056898,2.0713256441537498,0.710596248514207,3.4897230997859503,4.6804246682851505e-06,0.368476442243525,0.845327002206053,3.1386391561550298,2.0677916600045902,0.843254101379634,0.6144886406178149
1993-01-06,0.05,-10.92,2.59,2.31,0.00249959183046533,1.568252150618,0.0,3.1700418757630002,0.0,0.39508750965000206,1.2760795364042499,-2.45125859407496e-08,0.0128811522077808,0.939046263331907,0.0,0.23010255709134803,0.47521584498914793,0.0248056852649481,0.7529828148945259,5.4455173295952495,0.0,0.524331469719714,0.0629706741649495,0.000393176687378849,4.88127341144275,8.17928832224278e-15,1.0,5.171472605054981,-0.0,2.91549088357664,1.55689539583131,0.0427265401564234,3.74851582164688,1.2603610957660902,1.84280919144919,1.4274350350821998,0.0369835255392572,1.9276180107867,0.566031069015848,3.10226250852027,4.96173040536677e-06,0.382238785761222,0.843576912478587,1.56428425845885,1.89582559949679,0.798278722025429,0.35037373426685
1993-01-07,0.59,-11.04,3.51,2.11,0.00199544197652591,0.685095730967481,0.0,1.92156223344868,0.0,0.38447340607324293,1.25198705783982,1.80309032475069e-08,0.0128136658638068,0.423848986479873,0.0,0.108774293056126,0.303937952491978,0.142142784207954,0.39248237957147597,5.53477978687428,0.0,0.48738413895146104,0.0470903646750976,0.0038331230359347204,4.1357788052935,7.82288436663854e-15,1.0,4.8545877942272595,-0.0,3.0047990901288903,1.1648568871699299,0.45929752242343,3.59619031010834,1.24887933739157,1.56290270932603,1.3028408912273999,0.438771096859364,1.84991430997136,0.43502783936847605,2.74994891208638,5.35822425147593e-06,0.402655124896579,0.831558286853372,0.0,1.7502215382211899,0.7623039399397309,0.20584309783937302
1993-01-08,0.83,-10.54,2.09,2.0,0.000943844618609632,0.372305955073753,0.0,1.3932967651071702,0.0,0.377747739339058,1.24272089343339,2.9662647160152595e-08,0.0127467696826938,0.22866212492919102,0.0,0.0514198843662997,0.197593417114673,0.19488708366185603,0.193904077397779,5.61039751039918,0.0,0.45304032388520293,0.0395372068536981,0.00550869888319082,3.4543795497943597,8.05632234460135e-15,1.0,4.35355491179347,-0.0,3.0601002956792303,0.919838616846072,0.6444376287726701,3.42945535065035,1.23742982318575,1.3139305952723799,1.17870909386838,0.61899999829701,1.8030101811311698,0.32523331426457397,2.55551442967931,5.8305555985276395e-06,0.42612414706599494,0.831146479385788,0.0,1.6235681719961799,0.7337218718114521,0.126240712629578
1993-01-09,0.13,-11.06,3.07,1.93,1.00818056199026e-05,0.149387080045798,0.0,0.7829055147393341,0.0,0.36837669411879903,1.24915001356549,7.84411264807979e-09,0.0126804578827114,0.13571760379525802,0.0,0.0243072552009104,0.109063769731717,0.0434248647447641,0.0900294906710228,5.67125012830601,0.0,0.421116566339657,0.03460269926583,0.000801289246700466,2.90920059727027,8.03033121471743e-15,1.0,3.7515134877503598,-0.0,2.9628807122556298,0.603677531956751,0.10442886183184,3.23337424060598,1.2256490802666,1.09532750991638,1.05964875284144,0.0961031905727248,1.71960287649678,0.23786888622587196,2.44864317125327,6.32733531526674e-06,0.448885977204496,0.825416592504054,0.0,1.51109176073185,0.7111488884581691,0.0736480829364249
1993-01-10,0.01,-12.73,1.72,1.86,1.65584110014549e-07,0.0604617407273554,0.0,0.410238274088957,0.0,0.362700445758251,1.2724207698191201,1.29450209462054e-08,0.0126147220230867,0.088754704198452,0.0,0.0114905481744879,0.04871019887214,0.0176984665865877,0.0410964252045623,5.71914792598144,0.0,0.39144233547840296,0.0314985629101999,6.39322608670467e-05,2.39746261949173,8.029653286680509e-15,1.0,3.1292207053982697,-0.0,2.81652849641748,0.4217757160844389,0.0118521212598715,3.03561190587069,1.21406166154694,0.910255713821457,0.9493566791215141,0.00796164483846172,1.60083868167965,0.17089450438812603,2.39010842563969,6.70623557160719e-06,0.468053676300555,0.792328552066047,0.0,1.40965294463759,0.693414747428395,0.0423295238977161
