Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.11,-1.46,12.96,0.59,0.0,0.0961618350969609,0.0,0.929510539861726,0.0,0.207010307218323,0.0016407305577983,0.0,0.0,0.0,0.0,0.207010307218323,0.0003667063856085,0.0027518033798016,1.87402702569903e-08,0.0001404969433621,0.0,0.0201618236507664,0.0,0.0,0.777892416765524,3.312379454562e-16,0.316678899381159,1.20003484835223,-0.0,0.379339661513393,0.0035546002081314,4.88142033669502e-07,0.663315828801994,1.20003484835223,1.18702417672077,1.1811631116987,1.18302367870625e-35,0.379339661513393,1.18116311170276,0.0318396404869708,1.70283202032455e-07,0.0,-0.229838115968265,0.0,0.0,0.0,158.807618204077,0.307833543005847,3.6572956089741494e-288,0.118470182053904,232.943995594042
1993-01-02,0.0,-2.05,9.07,0.49,0.0,0.0384647340397079,0.0,1.03322956282226,0.0,0.334804122895355,0.0016402054757207,0.0,0.0,0.0,0.0,0.334804122895355,0.0001466825542434,0.101355562162154,7.49610872907628e-09,0.0005145749046463,0.0,0.0134412157671793,0.0,0.0,0.5432178321714,3.2619979716485e-16,0.306904112276268,1.16994774815311,-0.0,0.259961420629629,0.0026281918114271,0.63000048807386,0.683781937339242,1.16994774815311,1.15722320463296,1.15266058243304,0.63,0.259961420629629,1.15266058243592,0.0159231471033283,6.67136000731176e-07,0.0,-0.134276421414242,0.0,0.0,0.0,167.525083083346,0.243914655484147,0.0897530222829486,0.131480121369269,113.706276899294
1993-01-03,1.65,4.42,7.64,0.52,0.0,0.0153858936157871,0.0,0.683888956444626,0.0,0.135921649156775,0.0016398379376082,0.0,0.0,0.0,0.0,0.135921649156775,5.86730216973742e-05,0.0035266678849622,2.9984436317277202e-09,0.0010430520608562,0.0,0.0089608105114566,0.0,0.0,0.426915734808138,3.10507898841171e-16,0.29290434521958,1.10068039835714,-0.0,0.189085580345404,0.0018870017458339,0.0050004880056995,0.557190084718861,1.10068039835714,1.08699697655223,1.08347877893524,0.005,0.189085580345404,1.08347877893698,0.0079616924526103,1.43978952795553e-06,0.0,-0.100892575534579,0.0,0.0,0.0,176.186726309299,0.188996597396068,0.0007103354573357,0.0880700809128462,51.7618486418297
1993-01-04,12.45,11.28,11.08,0.59,0.0,0.0061543574463229,0.0,0.768414551509052,0.0,0.244368659662233,0.0016396590515814,0.0,0.0,0.0,0.0,0.244368659662233,2.34692086789495e-05,0.0770516609457299,1.1993775584807202e-09,0.0016735000279146,0.0,0.0059738736743043,0.0,0.0,0.40485443673735,3.06169407677718e-16,0.284098660908907,1.03250943514982,-0.0,0.153871095293064,0.0014133467829357,0.475000487937551,0.559094814957517,1.03250943514982,1.01887014687225,1.01614431890851,0.475,0.153871095293064,1.01614431890927,0.0039808515851893,2.43974265213567e-06,0.0,-0.0987863001119459,0.0,0.0,0.0,187.241155077927,0.145158209578246,0.0674235644562702,0.0982967206085641,23.6260295453389
1993-01-05,9.56,4.97,8.77,3.93,0.0,0.0204764640710799,0.0,1.37047299563552,0.0,0.615747463861761,0.0016396967201999,0.0,0.0,0.0,0.0,0.615747463861761,1.24869607712192e-05,0.205283773161854,1.63903399751452e-09,0.0023716062700232,0.0,0.0039825824495872,0.0,0.0,0.409550971024577,1.33160989588064e-12,0.27657196610968,1.03948458226586,-0.0,0.145694620254276,0.0013673124237877,1.29500048786942,0.73900385124768,1.03948458226586,1.02652229913237,1.02425884164053,1.295,0.145694620254276,1.0242588416368,0.0019904260127136,3.69474376708384e-06,0.0,-0.110228097054829,0.0,0.0,0.0,196.390774175916,0.111339956741605,0.183858184352171,0.173447813739043,10.0958812194225
1993-01-06,0.02,1.33,7.86,1.63,0.0,0.0081832251557132,0.0,1.29225470849075,0.0,0.476298985546176,0.0016399775779228,0.0,0.0,0.0,0.0,0.476298985546176,5.00573647844092e-06,0.0926454432185719,6.61807441022812e-10,0.0031146512063879,0.0,0.0026550549661295,0.0,0.0,0.529606941630561,3.0551363728607097e-16,0.269165798839142,1.07032318385818,-0.0,0.158751433473662,0.0014259564272723,0.575000487801296,0.722852988635731,1.07032318385818,1.05819879992117,1.05616589756424,0.575,0.158751433473662,1.05616589756082,0.0009952130146533,5.24962765890192e-06,0.0,-0.126533425713549,0.0,0.0,0.0,199.643853518392,0.085696113293122,0.0816147795587431,0.163548542492695,5.07121119879945
1993-01-07,0.0,0.49,5.72,1.29,0.0,0.0032732900622896,0.0,0.967124255563461,0.0,0.256519594225476,0.0016405260085375,0.0,0.0,0.0,0.0,0.256519594225476,2.01836048138446e-06,0.0285240634116584,2.6472298333264703e-10,0.0038875357629473,0.0,0.0017700366443298,0.0,0.0,0.689286585762808,3.0267396571621004e-16,0.261272469177993,1.07202330565046,-0.0,0.189114463858262,0.0013546801835675,0.165000487733189,0.624453012265689,1.07202330565046,1.06055684944326,1.05866381345149,0.165,0.189114463858262,1.05866381344964,0.0004976065084362,7.0853222741574e-06,0.0,-0.144848597646144,0.0,0.0,0.0,202.139239731169,0.0664116669431195,0.0234008135347057,0.122782361661797,2.55917564913293
1993-01-08,1.79,0.2,8.63,1.18,0.0,9.05822766452071,0.0,9.79799961925246,0.0,8.88101306209,0.0016778590099552,0.0,0.0,0.0,0.0,8.88101306209,0.258600381767393,2.15177590131225,2.99679032316322e-06,0.009148650497933,0.0,2.77409562957967,0.0,0.0,1.04196845343243,13.4489879707609,0.271031715476432,2.04197809125593,-0.0,0.480181956378337,0.0328424443581357,13.7500004880317,3.66824653367387,2.04197809125593,2.03087275930106,2.02476269499408,13.75,0.480181956378337,2.02476269537458,1.51924187111602,1.03681737199181e-05,0.0,-0.0571176472278795,2.02992810011919e-09,0.0,8.41760900739474,212.259454983936,4.18122080660452,3.13351253796711,1.63393824110786,8.7508220652161
1993-01-09,0.11,-1.13,12.59,1.01,0.0,3.92879364816891,0.0,7.84701952915051,0.0,5.7840087088513,0.0018139254378618,0.0,0.0,0.0,0.0,5.7840087088513,0.118377569533268,0.319142739116901,1.38787515230804e-06,0.0221729746894592,0.0,0.628626504357004,0.0,0.0,1.83619936338459,1.03135204219655,0.282783079628932,3.11472482628028,-0.0,1.18206777470381,0.0927890539882453,2.02500048789123,3.41046454148913,3.11472482628028,3.0998474863987,3.08877209945122,2.025,1.18206777470381,3.08877209977073,1.15081722141426,1.64492817941996e-05,0.0,-0.0079662611891719,8.30511324796269e-08,0.0,4.11434622833125,206.056304188621,5.14999876461142,0.291444797174599,1.25804216073613,14.8965809677473
1993-01-10,10.12,-0.07,3.26,0.9,0.0,1.54790505349141,0.0,5.31272507511922,0.0,2.37960348350006,0.0020148025677583,0.0,0.0,0.0,0.0,2.37960348350006,0.0487413207496311,0.0284944561516446,5.55180074552102e-07,0.0406636950307524,0.0,0.318746538901418,0.0,0.0,2.97376251880039,3.13951440063433e-16,0.298170629281766,3.83171255588905,-0.0,2.17672512672284,0.163108488727066,0.165000487872514,2.85615837375502,3.83171255588905,3.81058832714832,3.79597342134857,0.165,2.17672512672284,3.79597342159591,0.699063402677145,2.52113963635348e-05,0.0,1.60318774532398e-05,6.4788902879236e-07,0.0,0.652071172464356,198.014207170385,4.62092923587854,0.0237385440071612,0.852444773826533,2.68397175212084
