Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.07,8.07,16.91,1.91,0.0,7.43626299850472e-07,0.0,0.447241636129251,0.0,0.144488857479313,7.41002071138349e-07,0.0,0.0,0.0,0.0,0.144488857479313,9.29493559873562e-09,0.0113624749636942,6.5652184667888e-21,1.80729512273293e-06,0.0,0.0002494507318097,0.0,0.0,0.320513610188813,3.6037911976688597e-22,0.191331348584019,0.32410271528901,-0.0,0.175173670330978,0.0004180805572378,0.0550000002946923,0.165043729926873,0.323347315298806,0.316407678951647,0.312713446563849,0.055000007366008,0.176164591188172,0.320382617540766,6.16727300661317e-06,7.28472362884782e-10,0.0,-0.591235239206405,0.0,0.0,0.0,10.3976152887953,0.0208020514541289,0.0,0.0572376637202623,230.134723679465
1993-01-02,0.0,2.29,11.12,1.81,0.0,2.97450519940189e-07,0.0,0.29548240468893,0.0,0.0577955429896159,7.41464172633909e-07,0.0,0.0,0.0,0.0,0.0577955429896159,3.71797423949425e-09,0.0027480249650751,2.62608738671552e-21,6.61592426283985e-06,0.0,0.0001663004878731,0.0,0.0,0.223937273351826,3.62866121431358e-22,0.184776153814712,0.325157295527327,-0.0,0.120859603061648,0.0004387470275278,2.94691555785263e-10,0.13336441407145,0.319622778463188,0.313053353075276,0.3103414308154,4.91067195346167e-09,0.121538127384062,0.318497299309245,3.08363650330646e-06,2.7377750814221e-09,0.0,-0.334802491002024,0.0,0.0,0.0,6.9317451802859,0.0170130159935419,0.0,0.0381584424801748,111.093592921223
1993-01-03,0.03,3.29,6.45,1.75,0.0,2.97450519940189e-07,0.0,0.741327359205407,0.0,0.364625665661329,7.4242371565868e-07,0.0,0.0,0.0,0.0,0.364625665661329,1.4871896957977e-09,0.131842068371437,1.0504349546862101e-21,1.34085856940661e-05,0.0,0.0001108669919154,0.0,0.0,0.186872187494868,3.6830491451954796e-22,0.178971098398254,0.371511361130157,-0.0,0.0896729356528958,0.0005758307233727,0.825000000294691,0.2324898632532,0.36474715979895,0.35832095038824,0.356307561949834,0.825000003273781,0.090165259735498,0.364196477479998,1.54181825165313e-06,6.26998506181975e-09,0.0,-0.224692217397539,0.0,0.0,0.0,5.18991664413973,0.0141705434774103,0.114900801348054,0.0941889616534499,52.3342619189495
1993-01-04,16.92,8.29,0.73,1.8,0.0,2.1440539959472,0.0,4.59334936283304,0.0,2.64160399044052,8.94638066137574e-07,0.0,0.0,0.0,0.0,2.64160399044052,0.0240578986858146,0.976607829943178,2.2093442391780402e-15,0.0015728518974161,0.0,0.703400191875864,0.0,0.0,0.327341606450267,2.92863835676267,0.175360911756989,0.858850092371224,-0.0,0.162253862232693,0.002154168547616,6.22500000029469,1.16429967344916,0.853482949562805,0.843413871139525,0.84147123473123,6.22500000218252,0.163088295570873,0.848529559815311,0.494141432145269,1.92021680757881e-08,0.0,-0.1510815266122,5.64618561503977e-12,0.0,0.0,7.61931882237595,1.47737953719126,0.817379447246648,0.674250974435633,23.2581638988521
1993-01-05,7.9,10.24,10.14,4.37,0.0,2.31361178409701,0.0,6.19460008227811,0.0,2.97151845833798,1.53775195905317e-06,0.0,0.0,0.0,0.0,2.97151845833798,0.0302980503015969,0.750362051058303,7.73914282812664e-15,0.0070008482496597,0.0,0.71861321036014,0.0,0.0,0.815079045981944,2.64436812301283,0.176402970176047,1.66534871831824,-0.0,0.464276623776984,0.0043241359213653,4.7800000002947,1.7105393726716,1.66248684384931,1.64564574982076,1.64309528192721,4.78000000145501,0.466395124218045,1.64994456443342,0.69306630427977,5.69152898973818e-08,0.0,-0.0902937592444743,2.36136761502479e-10,0.0,0.110282867170639,24.8375638453727,2.90241471613123,0.628598575775629,0.880333982957089,16.2495914852968
1993-01-06,0.19,8.0,6.35,3.07,0.0,0.864936106806911,0.0,4.10415749842189,0.0,1.19404581444278,2.66435219288227e-06,0.0,0.0,0.0,0.0,1.19404581444278,0.0123169589819701,0.0042967088737958,6.2309269527921205e-15,0.0162779596108881,0.0,0.170636704961176,0.0,0.0,1.53309445929009,4.90441293794985e-22,0.179465786980763,2.29204339182806,-0.0,0.993446008913952,0.0051727151109406,0.0100000002946953,1.40015153625218,2.2917149738718,2.26767170421437,2.26457058002071,0.0100000009700093,0.997631848828978,2.27655577357943,0.363064567552243,1.25611595111229e-07,0.0,-0.0675280606926048,2.01207071118947e-09,0.0,0.0,21.0007215089802,2.90196285259775,0.0022531145166336,0.587722655304726,9.35818639029715
1993-01-07,10.18,7.09,1.26,2.62,0.0,0.345974442673982,0.0,2.7205512228227,0.0,0.477618325752155,4.11898065656518e-06,0.0,0.0,0.0,0.0,0.477618325752155,0.0051976105730072,0.0027292874131112,2.49237078111685e-15,0.0281033012124864,0.0,0.113757808531688,0.0,0.0,1.71780640022342,5.4433958082216595e-22,0.184064446300201,2.61690905443955,-0.0,1.14758265822203,0.0047524441671446,2.94696511131154e-10,1.17247767503442,2.61860005078746,2.58996590953886,2.58659034332595,6.46672845695974e-10,1.15170162275017,2.60473794143086,0.182170759706957,2.20008073089682e-07,0.0,-0.0658798195954884,8.78991235265073e-09,0.0,0.0,15.6349879537257,2.39931919248168,0.0,0.391815103536484,3.06317138280101
1993-01-08,21.22,6.72,0.4,3.19,0.0,0.138389777092706,0.0,2.38975420960766,0.0,0.191047330282331,5.83524665334416e-06,0.0,0.0,0.0,0.0,0.191047330282331,0.0024229589273278,0.142609210237225,9.969483124467419e-16,0.0416158641014815,0.0,0.0758385390213741,0.0,0.0,1.52835873457042,5.886936163250029e-22,0.186796401231606,2.73303386087863,-0.0,0.992942674004285,0.0039548197327841,0.895000000294697,1.12916815722194,2.7360597201895,2.70303223306473,2.69938796341147,0.895000000431115,0.996601723272913,2.72550233743518,0.0911092828246129,3.34062119249661e-07,0.0,-0.0773326988935454,2.63660397465969e-08,0.0,0.0,10.7222462298827,1.76751562419628,0.0,0.335793402357656,1.22279137963629
1993-01-09,3.35,3.08,1.5,3.41,0.0,0.0553559108320176,0.0,1.60958163421657,0.0,0.0764189321139265,7.77727972369178e-06,0.0,0.0,0.0,0.0,0.0764189321139265,0.0013861859869702,0.0113160109544477,3.98779324978697e-16,0.0562418871932527,0.0,0.0505590260142414,0.0,0.0,1.49785211248304,6.1162909553395e-22,0.186717904425585,2.65533088084941,-0.0,0.93110888171767,0.0030347019258109,0.055000000294697,0.946302257989664,2.65501378133819,2.6170006266098,2.61330748763204,0.0550000002874102,0.934612155192461,2.65060146975292,0.0455555305790649,4.62834625265122e-07,0.0,-0.0987869675677502,6.23984391185197e-08,0.0,0.0,7.14816577845302,1.26096406537451,0.0,0.228445601571771,0.445284534462041
1993-01-10,2.67,0.93,1.67,3.02,0.0,1.63837970822769,0.0,4.4319468295447,0.0,0.0305675728462204,1.08414221808474e-05,0.0,0.0,0.0,0.0,0.0305675728462204,0.018406155752451,0.793191034599538,4.89705542067195e-15,0.0726938755733819,0.0,0.539201827092162,0.0,0.0,1.67997026741273,2.36176612180277,0.193131685370384,2.81812160489496,-0.0,0.992192513099864,0.0135786210382935,5.0600000002947,1.61674189557447,2.44110300231241,2.40369232934006,2.400153636669,5.06000000019161,0.935493933068806,2.44125237412737,0.382665379862923,6.02053598071587e-07,0.0,-0.0925550015524281,1.25872122375288e-07,0.0,1.55899750057159,4.76544546413314,1.05624241508427,0.0,0.618130401047847,1.59474217269846
