Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-14.4,1.18,0.86,0.0,2.59721533566331e-05,0.0,0.36953937116476,0.0,0.0660600977104317,0.0012857085610038,0.0,0.0,0.0,0.0,0.0660600977104317,3.31744884422395e-07,0.0027518033870868,5.67655878009581e-17,9.8187785269701e-06,0.0,0.0018726240980819,0.0,0.0,0.592337621684174,3.66949242359797e-20,0.428073480550789,0.836063509116666,-0.0,0.283617317884739,0.0006052788038075,6.28623495688852e-05,0.305640069067338,0.836063509118181,0.81493920225032,0.807510218539842,2.8493573457401e-18,0.283617317078414,0.810904300993776,0.0001518168155532,3.7201656198006204e-09,0.0,-0.364480154326139,0.0,0.0,0.0,53.0970714966649,0.05840253476505,2.9658968923851403e-68,0.0490313375385462,226.829595545352
1993-01-02,8.76,-4.96,0.8,0.93,0.0,1.03888613426533e-05,0.0,0.273432581335088,0.0,0.044424039084396,0.0012852821416481,0.0,0.0,0.0,0.0,0.044424039084396,1.32697953768958e-07,0.0097914204886744,2.2706235120383302e-17,3.59328590305283e-05,0.0,0.0012484160653878,0.0,0.0,0.40446676729813,3.61422604366924e-20,0.40923018841104,0.717248684773359,-0.0,0.194750528597771,0.000475971829653,0.0450627629208551,0.251320072465568,0.717248684774538,0.698174896058463,0.692578954812732,0.045,0.194750528040588,0.697215787414948,7.59084077766084e-05,1.38364451532248e-08,0.0,-0.222938817699793,0.0,0.0,0.0,45.0280524457994,0.0442031675008515,0.0059596629861081,0.0364375583590308,108.746059278544
1993-01-03,7.18,4.76,-0.7,1.57,0.0,0.363102692617267,0.0,1.60590009920733,0.0,0.875769615662938,0.0012849291656686,0.0,0.0,0.0,0.0,0.875769615662938,0.0007977731704402,0.338398566852085,5.54944765511381e-14,7.49166722101119e-05,0.0,0.0021550978269801,0.0,0.0,0.334682538914398,0.0053560096327929,0.397223967949879,0.763032566840588,-0.0,0.142611558175009,0.0008743979416389,2.14506266372769,0.568776802645364,0.763032566841457,0.746255501301858,0.741983432951476,2.145,0.142611557759734,0.746790806336897,0.0009891450790786,3.39150049197829e-08,0.0,-0.168927807742244,2.90281412010893e-13,0.0,0.0,69.948706416828,0.0343476320011163,0.284424556060894,0.203041705572687,52.7070861486893
1993-01-04,3.94,-4.24,1.11,3.59,0.0,15.0885437652829,0.0,15.1575753930377,0.0,13.4871797445266,0.0013070224818544,0.0,0.0,0.0,0.0,13.4871797445266,0.604919181663255,3.3217116526775,1.4192607004231299e-12,0.0073416236693024,0.0,5.31760771318716,0.0,0.0,0.814876092638047,19.8789397324221,0.421080011995745,2.38062030415443,-0.0,0.515965580793685,0.0483448001466177,21.2150626160026,4.55373476101662,2.38062030411634,2.36212429760701,2.3573247332214,21.215,0.515965580443211,2.36176241370687,2.75686881158262,3.14131581576632e-07,0.0,1.27595253355096e-05,4.47250224118533e-09,0.0,12.2587007370543,100.475615284694,6.68216581242869,4.75876318036398,2.62056947038179,36.9769662779742
1993-01-05,0.0,-9.12,0.99,1.94,0.0,4.36698305549377,0.0,10.007921909905,0.0,5.75478649422102,0.0013891070505481,0.0,0.0,0.0,0.0,5.75478649422102,0.244116206316448,0.0027367517035429,6.915694523395919e-11,0.0265976073010078,0.0,0.816447165558363,0.0,0.0,2.08561719946512,5.58956183924582e-20,0.44427218079075,3.93704240257714,-0.0,1.57485475280903,0.129025056940168,6.25000854126885e-05,3.65057869401931,3.93704240232561,3.90488955061452,3.89935902659971,5.628360095104231e-19,1.5748547525111,3.9152780875239,1.81664351702453,1.09844468657696e-06,0.0,0.0050246800289435,1.82591737784591e-07,0.0,3.24518515428893,73.8837508495931,7.79512140269892,1.89730223033982e-69,1.74704631358786,32.9766906585506
1993-01-06,0.0,-7.96,0.91,1.01,0.0,1.74679322221115,0.0,6.62381685611263,0.0,2.30191459846552,0.0015100151711102,0.0,0.0,0.0,0.0,2.30191459846552,0.100786047517657,0.0027330144665922,2.7662778093622498e-11,0.0537772382208534,0.0,0.544298110359058,0.0,0.0,3.63068815507213,6.505260732408931e-20,0.48149950429953,4.92142787310444,-0.0,3.09468723634622,0.212306022918759,6.24106064681337e-05,3.03823845113202,4.92142787302616,4.8758854771521,4.8699630081411,3.7522400477978504e-19,3.0946872359435,4.89783344182802,1.19431243302492,2.32906412414611e-06,0.0,0.0268144990066756,1.4240587808286e-06,0.0,0.830164528961395,57.822507683566,6.86691969908425,9.48199306181024e-70,1.16469754239191,8.17169175187468
1993-01-07,1.97,-4.95,0.72,0.86,0.0,0.698717288843682,0.0,5.05627578164819,0.0,1.55127639902958,0.0016618309814808,0.0,0.0,0.0,0.0,1.55127639902958,0.0444450131952316,0.155152963850888,1.1065111237466499e-11,0.0862123825372184,0.0,0.362865406907228,0.0,0.0,2.97693820732113,2.1114112409058499e-16,0.525772304066473,5.37510696401081,-0.0,2.48974202349514,0.290841081188445,0.975062318471247,2.74512165050809,5.37510696401815,5.32606994249083,5.31993467433813,0.975,2.48974202300454,5.35309780287564,0.665605913208114,3.90198084389244e-06,0.0,0.0628578199249875,5.65111566319516e-06,0.0,1.55974207761328,49.4650117293896,5.4130325146807,0.132332128440834,0.857715028262874,2.55917563945049
1993-01-08,0.1,-8.0,1.11,0.78,0.0,0.279486915543922,0.0,3.46193473863587,0.0,0.688510559621544,0.0018412637878707,0.0,0.0,0.0,0.0,0.688510559621544,0.0228996286626988,0.0292956473491597,4.42604449499639e-12,0.122138275552347,0.0,0.241910271274496,0.0,0.0,2.74014692629243,8.790970587253621e-20,0.56111559521357,5.35992720436658,-0.0,2.21353802905701,0.324015667728318,0.170062224316587,2.32916928380621,5.35992720441098,5.30734446990021,5.30129313974133,0.17,2.21353802843328,5.33799016057002,0.335770528018953,5.7282447007821e-06,0.0,0.100368730792763,1.56962158891134e-05,0.0,0.0,43.6566813195793,3.98303960576241,0.0230653966772358,0.58597668550698,1.22279136821088
1993-01-09,5.1,-5.38,1.52,0.82,0.0,1.95326349067859,0.0,5.53262336584613,0.0,2.97234037302938,0.0020511237951907,0.0,0.0,0.0,0.0,2.97234037302938,0.0590886389507723,0.761350678916756,9.54042776678397e-12,0.161464218967031,0.0,0.939210429493629,0.0,0.0,2.85074265354023,3.13998023937398,0.602637394329885,5.37245571361315,-0.0,2.19629689166867,0.360281843431137,4.85506213000453,2.88233448525447,5.37245571366905,5.32158387299852,5.31393378401683,4.855,2.1962968909644,5.35031754105352,0.707670300010704,7.78568670965463e-06,0.0,0.14986431792383,3.50363367749216e-05,0.0,2.405473012795,44.0744574356084,3.87163161153946,0.660863776419129,0.830859457004653,2.06498185609114
1993-01-10,3.56,-6.26,0.66,1.05,0.0,0.729142068056262,0.0,3.9314861005731,0.0,1.34293614921634,0.0022982304258738,0.0,0.0,0.0,0.0,1.34293614921634,0.0308944660950624,0.062862841732096,1.1350202283485299e-11,0.204134070392057,0.0,0.22716203119126,0.0,0.0,3.17948192541384,2.6588967638991e-14,0.635717386007788,5.21643750161165,-0.0,2.41376508012546,0.394064522558221,0.385062033875294,2.42282220209528,5.21643750164905,5.16827512707894,5.15904659269767,0.385,2.4137650793752,5.1931612818636,0.376814634626247,1.00789469117021e-05,0.0,0.184869754398912,6.75179726673117e-05,0.0,0.0618995154917557,43.3396450373023,3.19724311567449,0.0524128647382688,0.585989638003102,3.28633359423341
1993-01-11,0.14,-5.67,0.49,0.93,0.0,0.291656827248525,0.0,2.70391055894237,0.0,0.59717445971018,0.0025668411106861,0.0,0.0,0.0,0.0,0.59717445971018,0.0206796320058413,0.0261418860544303,4.54008091340896e-12,0.249022991890183,0.0,0.151441355067774,0.0,0.0,3.64148567219376,1.43501077142077e-19,0.65921710282078,4.86423751671466,-0.0,2.78964453645679,0.333459326399493,0.150061937838071,2.01090976313269,4.86423751672677,4.8169194869155,4.80680295212455,0.15,2.78964453568359,4.84009158374538,0.189306625413385,1.25699633113474e-05,0.0,0.204781393857812,0.0001171459899865,0.0,0.0,38.0264366988739,2.36571597852506,0.0204137946535647,0.403159758668735,0.567521028881304
