Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-15.19,0.75,0.0,0.0,6.4428195796356e-07,0.0,0.105454441196739,0.0,1.22791552806387e-07,0.0001239334351965,0.0,0.0,0.0,0.0,1.22791552806387e-07,1.63963653891415e-10,0.0066657450084247,1.17769774271567e-21,7.08355899883101e-07,0.0,6.12927289046197e-05,0.0,0.0,0.331052601240473,2.55406063060079e-16,0.0,0.091149552355052,-0.0,0.199006906139162,0.168727545817749,0.0250003008108004,0.0583801805682292,0.688989973646499,0.688308209471286,0.688308002889238,0.025,0.152664626289937,0.689934877598697,1.26216816361597e-06,3.23935076857591e-13,0.0,-0.0283240155749513,7.55466473365017e-13,0.0,0.0420120344121511,0.218016806680551,0.0232352118637107,0.0,0.0131815170977885,235.84024243004
1993-01-02,0.08,-3.75,0.77,0.0,0.0,2.57712783185424e-07,0.0,0.136962782747806,0.0,4.91166211225546e-08,0.0001244526817465,0.0,0.0,0.0,0.0,4.91166211225546e-08,6.558546155656589e-11,0.0184000149960004,4.71079097086272e-22,2.5972813673541e-06,0.0,4.08618192697465e-05,0.0,0.0,0.233066461202042,2.61627446551445e-16,0.0,0.0973379956937338,-0.0,0.138249589695731,0.164301939841234,0.100000300777882,0.0695757638426229,0.571140854685005,0.570574429339422,0.570574286072149,0.1,0.10612178154533,0.571980791231412,6.31084081807987e-07,1.18776194852246e-12,0.0,-0.0135042616280875,3.6641952603765195e-11,0.0,0.0445031351320977,0.145345661506383,0.0193079537149595,0.0,0.0171210113985252,117.813519761186
1993-01-03,0.44,-8.81,0.61,0.0,0.0,2.57712783185424e-07,0.0,0.177971630845073,0.0,1.96466484490219e-08,0.0001261215271186,0.0,0.0,0.0,0.0,1.96466484490219e-08,2.6234184622626396e-11,0.0230869423484719,1.8843163883451098e-22,5.27322332142316e-06,0.0,2.72412128464977e-05,0.0,0.0,0.186375696890887,3.30771792580797e-16,0.0,0.109044877821538,-0.0,0.104679407561897,0.160531223253817,0.130000300744974,0.0852388724344297,0.463755336014391,0.463302004494862,0.463301905212611,0.13,0.0804951641335365,0.464471182211128,3.15542040903993e-07,2.41151668345168e-12,0.0,-0.0057807727237095,4.85034975938196e-10,0.0,0.0777644394101211,0.0968982234598039,0.0162651663845418,0.0,0.0222473409323501,58.9175637818024
1993-01-04,0.0,-13.43,0.31,0.0,0.0,-1.28856391592712e-07,0.0,0.218645568533756,0.0,7.85865937960874e-09,0.0001297003651879,0.0,0.0,0.0,0.0,7.85865937960874e-09,1.0493673849050499e-11,0.0262071818330659,7.53726555338053e-23,8.47383454269867e-06,0.0,1.81608085643318e-05,0.0,0.0,0.180776856632596,1.32952027824071e-11,0.0,0.126424019668432,-0.0,0.091961091652442,0.157598032556871,0.150000300712089,0.102500773559232,0.370135003410661,0.36978190043206,0.369781831681257,0.15,0.0709370453934465,0.370726458366606,1.57771020451996e-07,3.87522332724363e-12,0.0,-0.0016131916390861,3.1807076257932202e-09,0.0,0.102827570181958,0.0645999235768254,0.013881545699023,0.0,0.0273315606215667,29.5387945535653
1993-01-05,0.09,-13.77,0.39,0.0,0.0,6.4428195796356e-08,0.0,0.445745891432223,0.0,3.1434637518434905e-09,0.0001366240474968,0.0,0.0,0.0,0.0,3.1434637518434905e-09,4.19746953962022e-12,0.0731198865700567,3.01490622135224e-23,1.20242175844113e-05,0.0,1.21072061248209e-05,0.0,0.0,0.208843996589098,0.17607497414963,0.0,0.169625733785366,-0.0,0.0958440089872396,0.156243145031639,0.450000300679491,0.182982127964469,0.291155466017921,0.290884961216727,0.290884913641997,0.45,0.0741944797303428,0.291633797110128,7.88855102259981e-08,5.49889791028402e-12,0.0,1.8254038987734902e-09,1.34116395081132e-08,0.0,0.207046927529202,0.043067715879971,0.0119923503018249,0.0,0.0557210404143818,15.1042264037282
1993-01-06,0.1,-12.75,0.3,0.0,0.0,-3.2214097898178e-08,0.0,0.313824320937451,0.0,1.2573855007374e-09,0.0001483345621071,0.0,0.0,0.0,0.0,1.2573855007374e-09,1.67898781584809e-12,0.0066422504927599,1.20596248854091e-23,1.58077743835668e-05,0.0,8.07147069714552e-06,0.0,0.0,0.266001132244905,0.0159209309286608,0.0,0.204847382148996,-0.0,0.113467525924758,0.156166570534173,0.0250003006464592,0.154233085519253,0.226206910315939,0.226002744710309,0.226002711811529,0.025,0.0880778992401713,0.226586740758056,3.94431997815961e-08,7.2292177861589e-12,0.0,7.36030943102064e-08,4.31187570410619e-08,0.0,0.146519236223645,0.0287129030499388,0.0104768301329587,0.0,0.0392306936095758,7.6639842667032
1993-01-07,0.08,-13.4,0.4,0.0,0.0,0.0100000107380301,0.0,0.224216213957779,0.0,0.0100000008382583,0.000163605192173,0.0,0.0,0.0,0.0,0.0100000008382583,6.71595126339235e-13,0.005074267048683,4.82384995416369e-24,2.24788323396978e-05,0.0,5.38098097798687e-06,0.0,0.0,0.340642259156308,0.0151223473662366,0.0,0.22210021118591,-0.0,0.142899593644058,0.156828906474429,0.0150003006135997,0.131233421210813,0.173876943060867,0.17372540720876,0.173725384473637,0.015,0.111108490780855,0.174173295254943,1.97217814396755e-08,9.03063452392418e-12,0.0,4.42039584014451e-07,1.15643925893236e-07,0.0,0.127379628742561,0.0291430202062992,0.009246153855941,0.0,0.0274037957397241,3.41625644913784
1993-01-08,0.68,-14.27,0.55,0.0,0.0,0.0040000042952146,0.0,0.22613058158369,0.0,0.0040000003353036,0.0001822014515832,0.0,0.0,0.0,0.0,0.0040000003353036,2.68638050535694e-13,0.0206994460071745,1.9295399816655002e-24,3.38068333184727e-05,0.0,3.5908154536143e-06,0.0,0.0,0.391762453935694,0.111202502006047,0.0,0.229843175632024,-0.0,0.182827364543498,0.15785944319184,0.115000300580815,0.134638395519363,0.132411947187019,0.132299981098755,0.132299965397195,0.115,0.142281386985292,0.13264095012561,9.890144517297621e-09,1.0879449169616599e-11,0.0,1.51893837203928e-06,2.67237703970051e-07,0.0,0.0847813522753437,0.0194297574277492,0.0082346584185543,0.0,0.0278525304931509,1.66193637956011
1993-01-09,2.9,-13.6,0.51,0.0,0.0,0.0016000017180846,0.0,0.307398880554568,0.0,0.0016000001341208,0.0002046520879949,0.0,0.0,0.0,0.0,0.0016000001341208,1.07455220214278e-13,0.0394423109890106,7.718159926662071e-25,6.07267924089267e-05,0.0,0.0045848409525373,0.0,0.0,0.435972244469961,0.229948438941466,0.0,0.241652137974808,-0.0,0.209270115764193,0.159277905897254,0.235000300548127,0.162750903693086,0.100012097550581,0.0999296119572549,0.0999296011199959,0.235,0.162392131804461,0.100187651987132,0.0033195652088919,1.2759862420593898e-11,0.0,4.30404304266183e-06,5.450490111425e-07,0.0,0.120783027319546,0.0129542414325447,0.0084111750933011,0.0,0.0381516869954333,0.890357815446525
1993-01-10,0.77,-13.21,0.2,0.0,0.0,0.0006400006872339,0.0,0.658193555250503,0.0,0.0006400000536478,0.0002330817882969,0.0,0.0,0.0,0.0,0.0006400000536478,4.29820880857111e-14,0.108947722317652,3.08726397066486e-25,0.0003220807166877,0.0,0.0790766237348884,0.0,0.0,0.491034413397925,0.694213051545307,0.0,0.293012281158157,-0.0,0.239081129056767,0.162146231389183,0.680000300516209,0.283176080918681,0.074993745396519,0.0749329184107723,0.0749329109353652,0.68,0.175138332646283,0.0751276061046979,0.058396177269029,1.4661341408427897e-11,0.0,2.46430385377147e-05,1.00502904008304e-06,0.0,0.311161693583167,0.0086372233652553,0.0592479568253801,0.0,0.0821011246635949,0.997469721023522
